year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1908,Localisation of Function in the Lemur's Brain,"F. Mott, W. D. Halliburton",Unknown venue,1908-03-13,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1098/RSPB.1908.0013,0f4f63c4142cf5b12ed58f01f97e84fc180f11ab,https://doi.org/10.1098/RSPB.1908.0013,paper,unknown,4,brain; brain/neural structure in title,
1908,MELANOMA OF VATER'S DIVERTICULUM AND LOWER PORTION OF COMMON BILE DUCT CAUSING COMPLETE OBSTRUCTION,C. Duval,Journal of Experimental Medicine,1908-07-08,16,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/jem.10.4.465,e2ef359777fd572e28968e2ca76bcafafcae69e9,https://doi.org/10.1084/jem.10.4.465,JournalArticle,unknown,4,neuromorphic,"According to our present conception of pigment-producing cells melanotic tumors do not occur outside the skin, eye and central nervous system, except as metastatic growths."
1908,"THE CEREBRAL CENTERS FOR TASTE AND SMELL AND THE UNCINATE GROUP OF FITS, BASED ON THE STUDY OF A CASE OF TUMOR OF THE TEMPORAL LOBE WITH NECROPSY.",C. K. Mills,Unknown venue,1908-09-12,15,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1908.25410110001001,3b5d43f05fe5619870eb59e65d6895824bf9b73e,https://doi.org/10.1001/JAMA.1908.25410110001001,paper,unknown,2,brain; cerebral,"The case which forms the text of this article was first studied by me in April, 1904, although I had received communications regarding the patient from her husband, a journalist, and had seen her once or twice before this date."
1908,An Investigation of Cerebrospinal Fever in the Northern Territories of the Gold Coast in 1908,A. Horn,Unknown venue,1908-10-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0035-9203(08)90002-X,f85235dec90d6a5a8d0be4068fecb338085aa08d,https://doi.org/10.1016/S0035-9203(08)90002-X,paper,unknown,1,brain,
1908,Complete Survey of the Cell Lamination of the Cerebral Cortex of the Lemur,"F. Mott, A. Kelley",Unknown venue,1908-11-20,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1098/RSPB.1908.0044,f1e8538e415e57d51dbdc4d2102d40091dd1ebc8,https://doi.org/10.1098/RSPB.1908.0044,Review,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1908,"II. On recently discovered Subfossil Primates from Madagascar. By Herbert F. Standing, D.Sc. (Leeds), M.Sc. (Vict.).-With an Appendix: On the Form of the Brain in the Extinct Lemurs of Madagascar, with some Remarks on the Affinities of the Indrisinæ",G. E. Smith,Unknown venue,1908-05-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1469-7998.1907.TB07825.X,83218975136e6ca7d5d51f8b86c2c4eed55c6be5,https://doi.org/10.1111/J.1469-7998.1907.TB07825.X,paper,unknown,4,brain; brain/neural structure in title,
1908,Preliminary note on the size and condition of the central nervous system in albino rats experimentally stunted,S. Hatai,Unknown venue,1908-04-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.920180204,b89f75ab85efd2972c38a6e4942c6eee0683afde,https://doi.org/10.1002/CNE.920180204,paper,unknown,1,brain,
1908,Eversion and inversion of the dorso-lateral wall in different parts of the brain,C. Kappers,Unknown venue,1908-10-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.920180405,bb1a42bda3630205a71ddd529911ede483489934,https://doi.org/10.1002/CNE.920180405,paper,unknown,4,brain; brain/neural structure in title,
1908,"Multiple Hernias of the Cerebrum and Cerebellum, due to intracranial Pressure.",Wolbach Sb,Unknown venue,1908-07-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,,101d5de81f82882576e94e57dfb2698f56bfa071,https://www.semanticscholar.org/paper/101d5de81f82882576e94e57dfb2698f56bfa071,paper,unknown,3,brain; cerebrum; cerebellum,
1908,"OBSTRUCTIVE HYDROCEPHALUS FOLLOWING CEREBROSPINAL MENINGITIS, WITH INTRAVENTRICULAR INJECTION OF ANTIMENINGITIS SERUM (FLEXNER)","H. Cushing, F. J. Sladen",Journal of Experimental Medicine,1908-07-08,10,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1084/jem.10.4.548,7da2783cb64f01b1e655c10c028aa91d7e0dd91d,https://doi.org/10.1084/jem.10.4.548,JournalArticle,unknown,2,brain; cerebral,"tion in the case of this unfortunate patient, the interest, from a therapeutic standpoint, of finding, long after the primary infection, the meningococcus still viable in the cerebral ventricles in association with an obstructure hydrocephalus, whereas the spinal fluid retained no trace of organisms, makes it seem desirable to place upon record even this single experience with the intra-ventricular injection of serum."
1908,A new method of brain dissection,J. Johnston,Unknown venue,1908-11-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AR.1090020805,85b268a143bd4ce6ca4e6a0bbad0087f555aebcb,https://doi.org/10.1002/AR.1090020805,paper,unknown,4,brain; brain/neural structure in title,
1908,INSANITIES CAUSED BY ACUTE AND CHRONIC INTOXICATIONS WITH OPIUM AND COCAIN.: A STUDY OF 171 CASES. SUGGESTIONS FOR LEGISLATIVE AND OTHER MEASURES. THE QUESTION OF RESPONSIBILITY.,A. Gordon,Unknown venue,1908-07-11,9,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1908.25410020009002,73963c444d956236612152d8e6ab689f2ad76732,https://doi.org/10.1001/JAMA.1908.25410020009002,paper,unknown,2,brain; cerebral,During the last seven years I have been collecting cases of intoxication with morphin and cocain.
1908,SERUM TREATMENT OF EPIDEMIC CEREBROSPINAL MENINGITIS.,L. Ladd,Unknown venue,1908-10-17,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1908.25410160025001H,ba1e669e5082705cdc02bd69baa879d3c0a0cf74,https://doi.org/10.1001/JAMA.1908.25410160025001H,paper,unknown,1,brain,
1908,THE DURATION OF LIFE AFTER EXTENSIVE HEMORRHAGE OF THE BRAIN.,W. G. Spiller,Unknown venue,1908-12-19,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1908.25410250001001,c0bf05ad6cf98a3301c8126b0800a940252aa612,https://doi.org/10.1001/JAMA.1908.25410250001001,paper,unknown,4,brain; brain/neural structure in title,
1908,ON THE DEVELOPMENT OF THE LARGE COMMISSURES OF THE TELENCEPHALON IN THE HUMAN BRAIN.,J. W. Langelaan,Unknown venue,1908-07-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/31.2.221,32fc51c56e9b5e44f665734c07194bf9ca522c1c,https://doi.org/10.1093/BRAIN/31.2.221,paper,unknown,4,brain; brain/neural structure in title,
1908,Further Studies upon Anaphylaxis,"J. F. Anderson, M. J. Rosenau",The Journal of medical research,1908-07-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,,350a9253f8b262d3f2b9adeb065b1454ab0ddd91,https://www.semanticscholar.org/paper/350a9253f8b262d3f2b9adeb065b1454ab0ddd91,JournalArticle,unknown,1,brain,"the following points: A.?The incubation period of anaphylaxis, and its variations according as the injections of serum are made into the brain or otherwise, and according to the quantity of serum injected."
1908,SOME VASOMOTOR CHANGES IN THE CEREBRAL VESSELS OBTAINED BY STIMULATING THE CAROTID PLEXUSES,C. Wiggers,Unknown venue,1908-05-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1908.21.4.454,0813acc2ac610f0fbc14c0c57f019bf9faed06b4,https://doi.org/10.1152/AJPLEGACY.1908.21.4.454,paper,unknown,2,brain; cerebral,
1908,Ueber den Einfluss des Cerebellum auf die Sprache.,K. Bonhoeffer,Unknown venue,1908-07-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000211750,5796ec81ba33cba79d033570bb4783fcf054e94a,https://doi.org/10.1159/000211750,paper,unknown,2,brain; cerebellum,
1908,"Anatomy of the Brain and Spinal Cord, with Special Reference to Mechanism and Function",I. Hardesty,Unknown venue,1908-04-03,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.27.692.533,b1062a2524622256efd465c97ca701ccdf74896e,https://doi.org/10.1126/SCIENCE.27.692.533,paper,unknown,4,brain; brain/neural structure in title,
1908,ON THE MECHANISM OF GLIOSIS IN ACQUIRED EPILEPSY,E. Southard,Unknown venue,1908-04-01,5,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1176/AJP.64.4.607,fc3aa6134691c3170c44c7bc6f67d1243ff1b166,https://doi.org/10.1176/AJP.64.4.607,paper,unknown,15,cerebral; cortex; cortical; neuromorphic; explicit brain-structure/AI bridge,The theory of epilepsy expounded in the present paper is founded mainly upon structural considerations.
1908,On the relation of calcium metabolism to tetany and the cure of tetany by administration of calcium,"W. G. Maccallum, C. Voegtlin",Unknown venue,1908-04-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-5-47,72834c7f3d530232661cd429d5373c440d626b96,https://doi.org/10.3181/00379727-5-47,JournalArticle,unknown,1,brain,"Various researches, especially those of Jacques Loeb and J."
1908,Stammering,P. Yearsley,The Hospital,1908-12-05,5,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,152d7c073045f996fab8261890f1db2f18144945,https://www.semanticscholar.org/paper/152d7c073045f996fab8261890f1db2f18144945,JournalArticle,unknown,2,brain; cortical,"subject of this lecture, it is with the idea of enabling you to deal fully with the condition, if so be you have a patient thus affected."
1908,STUDIES IN RESUSCITATION.-II. THE REFLEX EXCITABILITY OF THE BRAIN AND SPINAL CORD AFTER CEREBRAL ANÆMIA,"F. H. Pike, C. Guthrie, G. N. Stewart",Unknown venue,1908-04-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1908.21.3.359,3fb0ef5a3b6f1b5cdbd0361c71d531a37d0a8019,https://doi.org/10.1152/AJPLEGACY.1908.21.3.359,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1908,THE DIURETIC ACTION OF ADRENALIN AND THE ACTIVE PRINCIPLE OF THE PITUITARY GLAND.,"E. M. Houghton, C. Merrill",Unknown venue,1908-11-28,5,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/JAMA.1908.25410220021002E,6b2e8983ca7510de539bf25ef11821275d4d1136,https://doi.org/10.1001/JAMA.1908.25410220021002E,paper,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,Many speculations have been indulged in by scientists to account for the physiologic function of the pituitary gland.
1908,THE HEART'S ACTION PRECEDING AN EPILEPTIC SEIZURE.,J. F. Munsón,Unknown venue,1908-02-29,5,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1001/JAMA.1908.25310350027001G,4a840e76fb631fd80a86b80d08c62bf7e47e6a21,https://doi.org/10.1001/JAMA.1908.25310350027001G,paper,unknown,14,cortical; ecog; cognitive architecture; explicit brain-structure/AI bridge,"The etiology of epilepsy has been a subject of comment and investigation from the most ancient times to the present day, yet but little light has been shed on its mysteries."
1908,The morphological subdivision of the brain,C. J. Herrick,Unknown venue,1908-10-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.920180403,58ae52c5c0a3a9e35b0ebdc9e7fbe43dddde3d88,https://doi.org/10.1002/CNE.920180403,paper,unknown,4,brain; brain/neural structure in title,
1908,THE SPHENOIDAL SINUS.: A STUDY BASED ON THE EXAMINATION OF EIGHTY-FIVE SPECIMENS.,James Gibson,Unknown venue,1908-12-19,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1908.25410250003001A,d5a951eb3909bfd7e0c3d0ca2f524528ae8e8f56,https://doi.org/10.1001/JAMA.1908.25410250003001A,paper,unknown,1,brain,"In presenting this paper, I may say that I was led to take up this subject for several reasons, one of which was the difficulty I had in obtaining definite details concerning this cavity, another was that I believe its importance is underestimated by the majority of practitioners."
1908,THE STATE OF THE BRAIN DURING HYPNOSIS.,W. Mcdougall,Unknown venue,1908-07-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/31.2.242,82ab108e9a8e4e95af4281f99d17fb5761e83139,https://doi.org/10.1093/BRAIN/31.2.242,paper,unknown,4,brain; brain/neural structure in title,
1908,"Report on the present status of the Academic Institutes for brain study, together with a report of the meetings of the executive committee of the brain commission, held at Berlin, March 14, 1908",W. Waldeyer,Unknown venue,1908-12-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AR.1090020905,4c037f808f72b794db20ec51734f284dfe02ab1b,https://doi.org/10.1002/AR.1090020905,paper,unknown,4,brain; brain/neural structure in title,
1908,THE BRAIN-WEIGHT OF THE FILIPINO1,M. Herzog,Unknown venue,1908-01-03,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1525/AA.1908.10.1.02A00060,4dc46e7581e51ed7750b412137da5a09bc4d9cc5,https://doi.org/10.1525/AA.1908.10.1.02A00060,paper,unknown,4,brain; brain/neural structure in title,
1908,The Human Brain.,Unknown authors,Unknown venue,1908-09-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/002205740806800822,31f66afc1a3552852f89f4e84343d803c9785266,https://doi.org/10.1177/002205740806800822,JournalArticle,unknown,4,brain; brain/neural structure in title,
1908,"THE SERUM TREATMENT OF EPIDEMIC CEREBROSPINAL MENINGITIS, BASED ON A SERIES OF FORTY CONSECUTIVE CASES.",C. Dunn,Unknown venue,1908-03-19,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1908.25410010015002B,eebaa296fa85729880be8be2348e8f7953f10bfb,https://doi.org/10.1001/JAMA.1908.25410010015002B,paper,unknown,1,brain,
1908,A CASE OF TUMOR OF THE BRAIN,E. G. Zabriskie,Unknown venue,1908-08-01,3,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-190808000-00004,186e5c72649434d67b0805221e975108949df599,https://doi.org/10.1097/00005053-190808000-00004,paper,unknown,4,brain; brain/neural structure in title,
1908,Abnormal Pulsating Vessels in the Pharynx,J. G. Connal,The Journal of Laryngology Rhinology and Otology,1908-03-01,3,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1017/S175514630018062X,dcae8546ccb748d37292d08b5217c9710e3d6f20,https://doi.org/10.1017/S175514630018062X,paper,unknown,3,brain; cerebral; ecog,policy of the earlier rulers. Professor Politzer considers that during the period which he has lived through otology has made more progress than almost any special branch of medical science.
1908,Abnormal Reactions to Horse Serum in the Serum Treatment of Cerebrospinal Fever,J. Currie,Epidemiology and Infection,1908-09-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0022172400015874,55cb2c891f473188fba3ecd40b57b24ca5bf1947,https://doi.org/10.1017/S0022172400015874,JournalArticle,unknown,1,brain,
1908,PATHOLOGIC REPORT OF THE NERVOUS SYSTEM IN A CASE OF SPONDYLOSE RHIZOMELIQUE.,J. Rhein,Unknown venue,1908-08-08,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1908.25410060013001D,7f9e2caba50f24fd9e9a8f61c9aa3d557899b5be,https://doi.org/10.1001/JAMA.1908.25410060013001D,paper,unknown,1,brain,"A study of the nervous system in cases of spondylose rhizomelique and allied conditions has been made only in a few cases, those of von Bechterew, 1 Leri, 2 Reuter, 3 Fraenkel 4 and McCarthy, 5 to which reference will be made later."
1908,"PURLENT CEREBROSPINAL MENINGITIS CAUSED BY THE THYPHID BACILUS, WITHOUT THE USUAL INTERESTINAL LESSIONS OF TYPHOID FEVER","J. J. Henry, R. C. Rosenberger",Unknown venue,1908-02-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-190802000-00010,dfa27012e4f09d352f55f00d7f7827a4777a0ccd,https://doi.org/10.1097/00000441-190802000-00010,paper,unknown,1,brain,
1908,SOME POINTS ABOUT PUNCTURE OF THE BRAIN.,H. Tillmanns,Unknown venue,1908-10-24,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)60925-5,7694d94c8565d640088239024b724eb308be03be,https://doi.org/10.1016/S0140-6736(01)60925-5,paper,unknown,4,brain; brain/neural structure in title,
1908,"""Edinger's lectures on the central nervous system, seventh edition.""",C. J. Herrick,Unknown venue,1908-10-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AR.1090020706,768b3624d7fe36b6db5d5f59b1fdbbedb26e2825,https://doi.org/10.1002/AR.1090020706,paper,unknown,1,brain,
1908,"A BRAIN TUMOR LOCALIZED AND COMPLETELY REMOVED, WITH SOME DISCUSSION OF THE SYMPTOMATOLOGY OF LESIONS VARIOUSLY DISTRIBUTED IN THE PARIETAL LOBE","C. K. Mills, C. H. Frazier",Unknown venue,1908-08-01,2,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-190808000-00001,6984a153a19219bfa34150398fcae1c406f9c4ec,https://doi.org/10.1097/00005053-190808000-00001,paper,unknown,4,brain; brain/neural structure in title,
1908,A DETAILED STUDY OF THE CHANGES OCCURRING IN THE PHYSIOLOGICAL DEGENERATION OF ACTINOSPHÆRIUM EICHORNI,W. T. Howard,Journal of Experimental Medicine,1908-03-01,2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/JEM.10.2.207,f5315c5e02e3ce5d8f96f1719faee65330ac9e7c,https://doi.org/10.1084/JEM.10.2.207,JournalArticle,unknown,14,cortex; cortical; neuromorphic; explicit brain-structure/AI bridge,"For a clear understanding of the changes to be described in the series of Actinosphceria, the study of which forms the basis of this communication, it is necessary to give a description of a normal Actinosphcerium and a resum6 of Richard Hertwig 's work on the physiological degeneration of this animal."
1908,A STUDY IN TACTUAL LOCALIZATION IN A CASE PRESENTING ASTEREOGNOSIS AND ASYMBOLIA DUE TO INJURY TO THE CORTEX OF THE BRAIN,M. Prince,Unknown venue,1908-01-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-190801000-00001,0dae0092b94c9a146aa4358f5b9d2a943403886d,https://doi.org/10.1097/00005053-190801000-00001,paper,unknown,5,brain; cortex; brain/neural structure in title,
1908,HEMORRHAGE INTO THE VENTRICLES.: ITS RELATION TO CONVULSIONS AND RIGIDITY IN APOPLECTIFORM HEMIPLEGIA.,A. Allen,Unknown venue,1908-07-18,2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/JAMA.1908.25410030038001H,3b68c4d59ffb48d5a358c898fc17cc006860020a,https://doi.org/10.1001/JAMA.1908.25410030038001H,paper,unknown,15,brain; cerebral; neuron; neuromorphic; explicit brain-structure/AI bridge,The question to what extent the upper motor neurons are initiative in their function must of necessity be speculative.
1908,"THE CLINICAL SYMPTOMS OF THE CASES OF EPIDEMIC CEREBROSPINAL MENINGITIS ADMITTED INTO BELVIDERE FEVER HOSPITAL GLASGOW, DURING THE RECENT EPIDEMIC, TOGETHER WITH A SHORT HISTORY OF THE DISEASE IN SCOTLAND.",William Dow,Unknown venue,1908-03-14,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0140-6736(00)67441-X,1873f149f24ed47eed2d66395233163ca2257f36,https://doi.org/10.1016/S0140-6736(00)67441-X,paper,unknown,1,brain,
1908,"THE SERUM TREATMENT OF CEREBROSPINAL FEVER IN THE CITY OF GLASGOW FEVER HOSPITAL, BELVIDERE, BETWEEN MAY, 1906, AND MAY, 1908.","J. Currie, A. Macgregor",Unknown venue,1908-10-10,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(00)78855-6,1a366b6425b01818ac332d282033add839f486f0,https://doi.org/10.1016/S0140-6736(00)78855-6,paper,unknown,1,brain,
1908,A CASE OF ANEURYSM OF THE ANTERIOR CEREBRAL ARTERY.,A. Macnalty,Unknown venue,1908-12-05,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(00)69712-X,3f40a83f7683f8232237b4f758f35dfae0dbb483,https://doi.org/10.1016/S0140-6736(00)69712-X,paper,unknown,2,brain; cerebral,
1908,A CASE OF MENINGEAL TUMOR COMPRESSING THE CEREBELLUM,H. Baldwin,Unknown venue,1908-05-01,1,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-190805000-00001,0dc03014f8ec056cdffcaa7eb49c74b6ef4c66bd,https://doi.org/10.1097/00005053-190805000-00001,paper,unknown,2,brain; cerebellum,
1908,A SIMPLE RESTRAINT.,C. White,Unknown venue,1908-09-12,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1908.25410110041002F,ef2de39d0395288f9c6848378d7d777c1ff07163,https://doi.org/10.1001/JAMA.1908.25410110041002F,paper,unknown,1,brain,"If often becomes necessary to restrain, for a brief period, some patients admitted to the accident ward of a hospital."
1908,"A study of ""protagon"" prepared by the Wilson-Cramer method","L. J. Cohen, W. Gies",Unknown venue,1908-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-5-58,d4b9375bde4b64755f69114d22a5c9e798f08b4f,https://doi.org/10.3181/00379727-5-58,JournalArticle,unknown,1,brain,"Two months ago we received a copy of the January issue of the journal containing Wilson and Cramer's paper on ""Protagon."" 1 Results recently published from this laboratory 2 and also from Halliburton's, 3 appeared to prove conclusively that protagon is always merely a mixture of substances and that it has no constant chemical qualities because of its invariable mechanical heterogeneity."
1908,CEREBRAL INFLUENZA,Arthur F. Perigal,Unknown venue,1908-06-13,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.2478.1610-a,45dac60ffd02e4860414a856bd6fae27bda93ea2,https://doi.org/10.1136/bmj.1.2478.1610-a,paper,unknown,2,brain; cerebral,
1908,CLINICAL AND ANATOMICAL ANALYSIS OF 23 CASES OF INSANITY ARISING IN THE SIXTH AND SEVENTH DECADES WITH ESPECIAL RELATION TO THE INCIDENCE OF ARTERIOSCLEROSIS AND SENILE ATROPHY AND TO THE DISTRIBUTION OF CORTICAL PIGMENTS,"E. Southard, H. W. Mitchell",Unknown venue,1908-10-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1176/AJP.65.2.293,0c36d4bcd3b1c2c85d3545a44c086d989cfc890b,https://doi.org/10.1176/AJP.65.2.293,paper,unknown,2,brain; cortical,
1908,"Dementia Precox, Paranoid, Associated with Bronchiectatic Lung Disease and Terminated by Brain Abscesses (Micrococcus Catarrhalis)","E. Southard, J. Ayer",Unknown venue,1908-12-31,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1056/NEJM190812311592702,c7e71c79e3813f751d8a50ba7116177767b26a4e,https://doi.org/10.1056/NEJM190812311592702,paper,unknown,4,brain; brain/neural structure in title,
