year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1957,Electron microscopy of the vascular bed of rat cerebral cortex.,"Edith A. Maynard, Robert L. Schultz, Daniel C. Pease",American Journal of Anatomy,1957-05-01,279,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AJA.1001000306,56e0bfa006e64b966478cea358b32708c6887ae2,https://doi.org/10.1002/AJA.1001000306,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1957,The enzymatic dephosphorylation of phosphatidic acids.,"S. Smith, S. B. Weiss, E. P. Kennedy",Journal of Biological Chemistry,1957-10-01,248,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)70670-4,7d8aacab295eaca767e2d2420749c50afcbe9940,https://doi.org/10.1016/s0021-9258(18)70670-4,JournalArticle,unknown,1,brain,"Enzyme systems from rat and guinea pig liver which carry out a rapid synthesis of phosphatidic acid have been described by Kornberg and Pricer (l), Kennedy (2), and others."
1957,Electron microscopy of neurons and neuroglia of cerebral cortex and corpus callosum.,"Robert L. Schultz, Edith A. Maynard, Daniel C. Pease",American Journal of Anatomy,1957-05-01,241,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/AJA.1001000305,58dcf372e762b0fab70e3e6e7024c7264dc64982,https://doi.org/10.1002/AJA.1001000305,JournalArticle,unknown,6,cerebral; cortex; neuron; brain/neural structure in title,
1957,Brain-stem Encephalitis*,E. Bickerstaff,British medical journal,1957-06-15,226,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.5032.1384,21b03164d18774f36d4aa4aff307cda40132daeb,https://doi.org/10.1136/bmj.1.5032.1384,JournalArticle; CaseReport,unknown,4,brain; brain/neural structure in title,
1957,The cerebral cortex and the internal organs,"K. Bykov, W. Gantt",Unknown venue,1957,197,General Brain-AI Structure Reviews and Methods,brain-structure,,b4d78fdc42c6f6d071958f1cf0e375eba7de15a5,https://www.semanticscholar.org/paper/b4d78fdc42c6f6d071958f1cf0e375eba7de15a5,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1957,[Brain metastasis].,R. Labet,Bulletin medical,1957,195,General Brain-AI Structure Reviews and Methods,brain-structure,,46d67178fbaab273ceaa5dc5d99d6b0d21d07c61,https://www.semanticscholar.org/paper/46d67178fbaab273ceaa5dc5d99d6b0d21d07c61,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,THE RETICULAR FORMATION OF THE BRAIN STEM,A. Brodal,Unknown venue,1957-11-01,193,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-195805000-00023,91528f6ccf78185018e794618cddff33312a4276,https://doi.org/10.1097/00000441-195805000-00023,paper,unknown,4,brain; brain/neural structure in title,
1957,THE INHIBITION OF THE CONDITIONED RESPONSE AND THE COUNTERACTION OF SCHIZOPHRENIA BY MUSCARINIC STIMULATION OF THE BRAIN,"C. Pfeiffer, E. H. Jenney",Annals of the New York Academy of Sciences,1957-03-01,185,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1749-6632.1957.tb40764.x,a0456b38636e23e2e9f06c03de09fb9e74fc82ea,https://doi.org/10.1111/j.1749-6632.1957.tb40764.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,The Cerebral Collateral Circulation,"J. Meyer, D. Denny-Brown",Neurology,1957-07-01,175,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.7.7.447,ca5bf0a6cbb0f0c6fbaf12f4dc29f905cee247e1,https://doi.org/10.1212/WNL.7.7.447,paper,unknown,1,cerebral,
1957,AMINO ACID AND PROTEIN METABOLISM OF THE BRAIN-I,"A. Lajtha, S. Furst, A. Gerstein, H. Waelsch",Unknown venue,1957-02-01,170,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1957.tb12084.x,3f89ba72d3456f70a36308c5b4e8ee42f28fc582,https://doi.org/10.1111/j.1471-4159.1957.tb12084.x,paper,unknown,4,brain; brain/neural structure in title,
1957,Possible interrelationship between release of brain norepinephrine and serotonin by reserpine.,"B. Brodie, J. Olin, R. Kuntzman, P. A. Shore",Science,1957-06-28,168,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,10.1126/SCIENCE.125.3261.1293,2d7b1d331a8d72fa8017d268ca93d5dbe40edb5e,https://doi.org/10.1126/SCIENCE.125.3261.1293,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1957,Maintenance of resting membrane potentials in slices of mammalian cerebral cortex and other tissues in vitro,"C. Li, H. Mcilwain",Journal of Physiology,1957-12-03,165,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1957.sp005885,3a2fe7786b1f45d634ee0a3dfc943b8874e43da4,https://doi.org/10.1113/jphysiol.1957.sp005885,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1957,The Cerebral Collateral Circulation,"D. Denny-Brown, J. Meyer",Neurology,1957-08-01,165,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.7.8.567,a84f85cc84a806bf17f6db9025c4e189ec6994fe,https://doi.org/10.1212/WNL.7.8.567,Review,unknown,1,cerebral,
1957,Effect of insulin on transport of several hexoses and pentoses into cells of muscle and brain.,"C. R. Park, L. H. Johnson, J. Wright, H. Batsel",American Journal of Physiology,1957-09-30,158,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1152/AJPLEGACY.1957.191.1.13,8488e477473825e6258977f792ee311273cfe405,https://doi.org/10.1152/AJPLEGACY.1957.191.1.13,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,ROLE OF BRAIN SEROTONIN IN RESERPINE ACTION,"P. A. Shore, A. Pletscher, E. Tomich, A. Carlsson, R. Kuntzman, B. Brodie",Annals of the New York Academy of Sciences,1957-03-01,155,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,10.1111/j.1749-6632.1957.tb40751.x,4cc151d8bad48ed2aaf5c0a4b1c295de8a650215,https://doi.org/10.1111/j.1749-6632.1957.tb40751.x,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1957,Infra-Slow Rhythmic Oscillations of The Steady Potential of the Cerebral Cortex,N. A. Aladjalova,Nature,1957-05-11,152,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1038/179957A0,74386ef87ed7f98da2c43b95e38c7568050c4be5,https://doi.org/10.1038/179957A0,JournalArticle,unknown,7,cerebral; cortex; eeg; meg; brain/neural structure in title,
1957,The mental prognosis in hypothyroidism of infancy and childhood; a review of 128 cases.,"David W. E. Smith, R. Blizzard, L. Wilkins",Pediatrics,1957-06-01,149,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1542/peds.19.6.1011,b1021293126fb684d334a8bff0cc0913cf948534,https://doi.org/10.1542/peds.19.6.1011,JournalArticle; Review,unknown,6,brain; cerebral; historical computation/learning bridge,A study of 128 children with hypothyroidism is presented.
1957,Anticonvulsant compounds and 5-hydroxytryptamine in rat brain.,"D. Bonnycastle, N. J. Giarman, M. Paasonen",British Journal of Pharmacology and Chemotherapy,1957-06-01,142,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1476-5381.1957.TB00125.X,3f1330dfd6912aa05d8a73f459648669365de66c,https://doi.org/10.1111/J.1476-5381.1957.TB00125.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,THE DEVELOPMENT OF THE BLOOD-BRAIN BARRIER *,A. Lajtha,Unknown venue,1957-02-01,140,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1957.tb12075.x,86205d24d7ca2c8245e959bba1c30f49f9d69cc7,https://doi.org/10.1111/j.1471-4159.1957.tb12075.x,paper,unknown,4,brain; brain/neural structure in title,
1957,Chemical and electrical stimulation of hippocampus in unrestrained animals. I. Methods and electroencephalographic findings.,P. Maclean,A M A Archives of Neurology & Psychiatry,1957-08-01,138,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;neural-signals,10.1001/ARCHNEURPSYC.1957.02330380003001,799b2114ed58f4d07af59013ca6da1ec312e6dca,https://doi.org/10.1001/ARCHNEURPSYC.1957.02330380003001,JournalArticle; Review,unknown,3,hippocampus; eeg; meg,
1957,Treatment of cerebral metastases from breast carcinoma with prednisolone.,"S. Kofman, J. Garvin, D. Nagamani, S. Taylor",Journal of the American Medical Association,1957-04-20,138,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1957.02970510039008,d0e43bc254b47184a87f726d92e2e900b0608619,https://doi.org/10.1001/JAMA.1957.02970510039008,JournalArticle,unknown,2,brain; cerebral,
1957,Arteriographic demonstration of the collateral circulation of the cerebral hemispheres.,"L. Mount, J. Taveras",A M A Archives of Neurology & Psychiatry,1957-09-01,136,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1001/ARCHNEURPSYC.1957.02330390017003,d50d7040a7a737ddfca3badac392422980dcb583,https://doi.org/10.1001/ARCHNEURPSYC.1957.02330390017003,JournalArticle,unknown,1,cerebral,
1957,Catechol Compounds in Rat Tissues and in Brains of Different Animals,K. Montagu,Nature,1957,125,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/180244a0,dfb57a4d24f97aa61b7ad0fa46c6051fad0abe13,https://doi.org/10.1038/180244a0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,The effect of chlorpromazine and methopromazine on the electrical activity of the brain in the cat.,"P. Bradley, A. J. Hance",Electroencephalography and Clinical Neurophysiology,1957-05-01,124,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(57)90052-4,c69fb10ffed47158269505c4dc274fc7cee44f38,https://doi.org/10.1016/0013-4694(57)90052-4,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1957,Afferent impulses to the cerebellar hemispheres from the cerebral cortex and certain subcortical nuclei; an electroanatomical study in the cat.,J. Jansen,Acta Physiologica Scandinavica Supplementum,1957,120,General Brain-AI Structure Reviews and Methods,brain-structure,,2605e641dc746a05be301f7a1d9caead172c2139,https://www.semanticscholar.org/paper/2605e641dc746a05be301f7a1d9caead172c2139,JournalArticle,unknown,7,brain; cerebral; cortex; cortical; brain/neural structure in title,
1957,A Radiologic Study of the Brain Circulation by Rapid Serial Angiography of the Carotid Artery,T. Greitz,Unknown venue,1957-09-01,119,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.5694/j.1326-5377.1957.tb57989.x,661033ae65dfc7bbfc720f0eab7cb1fcc61cdd42,https://doi.org/10.5694/j.1326-5377.1957.tb57989.x,paper,unknown,4,brain; brain/neural structure in title,
1957,"THE HISTOCHEMISTRY OF THE ESTERASES OF RAT BRAIN, WITH SPECIAL REFERENCE TO THOSE OF THE HYPOTHALAMIC NUCLEI","W. J. Pepler, A. Pearse",Journal of Neurochemistry,1957-02-01,116,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1957.tb12072.x,48ba68a2ef8a4b3ad5aaf04b71935e382e537d47,https://doi.org/10.1111/j.1471-4159.1957.tb12072.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,Liver and brain mitochondria.,W. Aldridge,Biochemical Journal,1957-11-01,110,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0670423,55d67bcfae1de5365d15f88851cd1682eb192631,https://doi.org/10.1042/BJ0670423,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,Relation of brain and tremor rhythms to visual reaction time.,"Robert W. Lansing, Robert W. Lansing",Electroencephalography and Clinical Neurophysiology,1957-08-01,110,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(57)90037-8,8d1a0bd899b549b3cd026ed8a3e98363fc96fe46,https://doi.org/10.1016/0013-4694(57)90037-8,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1957,LI Vestibular Sensation and the Cerebral Cortex,W. Penfield,"Annals of Otology, Rhinology and Laryngology",1957-09-01,109,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/000348945706600307,7ac0139dc454d761c101948bbce3a8a405e15e89,https://doi.org/10.1177/000348945706600307,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1957,Effects of carbon dioxide on brain excitability and electrolytes.,"D. M. Woodbury, L. Rollins, M. Gardner, W. Hirschi, J. Hogan, M. Rallison, et al.",American Journal of Physiology,1957-12-31,108,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/ajplegacy.1957.192.1.79,34face392cec896af6ee5ab0a62b05aa204ffea9,https://doi.org/10.1152/ajplegacy.1957.192.1.79,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,Motor effects of stimulation of cerebral cortex of squirrel monkey (Saimiri sciureus).,"W. Welker, R. Benjamin, R. C. Miles, C. Woolsey",Journal of Neurophysiology,1957-07-01,105,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.1957.20.4.347,6758f0325c8b62656b8ae462dedff2409f781aa3,https://doi.org/10.1152/JN.1957.20.4.347,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1957,The action of gamma aminobutyric acid upon cortical electrical activity in the cat,"K. Iwama, H. Jasper",Journal of Physiology,1957-10-30,104,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1957.sp005856,b33f70462a5f09ca395a8aa99f857dfbe624c5f5,https://doi.org/10.1113/jphysiol.1957.sp005856,JournalArticle,unknown,2,brain; cortical,
1957,[Recovery and resuscitation of the brain after ischemia in normothermia].,"H. Hirsch, K. Euler, M. Schneider",Pflugers Archiv fur die gesamte Physiologie des Menschen und der Tiere,1957,103,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF00364180,162349c10b2b1ce64e8147f8b90d753852444185,https://doi.org/10.1007/BF00364180,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,Alterations in somatic afferent transmission through the thalamus by central mechanisms and barbiturates.,"E. E. King, R. Naquet, H. Magoun",Journal of Pharmacology and Experimental Therapeutics,1957-01-01,102,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals,10.1016/s0022-3565(25)11809-0,83ef2896ca9b63d2e71b63522f3165aba281e5ec,https://doi.org/10.1016/s0022-3565(25)11809-0,JournalArticle,unknown,4,brain; thalamus; eeg; meg,A study was undertaken in the cat of the influence of central regulatory mechanisms determining EEG states associated with wakefulness and sleep upon somatic afferent transmission through the thalamus.
1957,Effects of penetrating brain injury on intelligence test scores.,"S. Weinstein, H. Teuber",Science,1957-05-24,98,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.125.3256.1036,3ea785c9fffb6e0b7e633faeb55a4e277f3c1664,https://doi.org/10.1126/SCIENCE.125.3256.1036,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1957,Selective Blockade of Excitatory Synapses in the Cat Brain by γ-Aminobutyric Acid,"D. Purpura, M. Girado, H. Grundfest",Science,1957-06-14,93,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1126/SCIENCE.125.3259.1200-A,7c9b8e65c7a97d00df5681f3ead3c203d3c10f0b,https://doi.org/10.1126/SCIENCE.125.3259.1200-A,paper,unknown,5,brain; synapse; brain/neural structure in title,
1957,Stimulant effect of 2-dimethylaminoethanol; possible precursor of brain acetylcholine.,"C. Pfeiffer, E. H. Jenney, W. Gallagher, R. P. Smith, W. Bevan, K. Killam, et al.",Science,1957-09-27,92,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.126.3274.610,a918212a7b533bbe527f74d732ed3de7394aff7a,https://doi.org/10.1126/SCIENCE.126.3274.610,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,Patterns of cognitive test performance as functions of the lateral localization of cerebral abnormalities in the temporal lobe.,"V. Meyer, H. Jones",Journal of Mental Science,1957-10-01,89,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.103.433.758,c3ba45d76e179e3a587e481e9277e05b1525e0ca,https://doi.org/10.1192/BJP.103.433.758,JournalArticle; Review,unknown,2,brain; cerebral,
1957,Somatic receiving areas of cerebral cortex of squirrel monkey (Saimiri sciureus).,"R. Benjamin, W. Welker",Journal of Neurophysiology,1957-05-01,89,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.1957.20.3.286,f95d083d29ac71d4d3a2aba9ad9034964ac9b980,https://doi.org/10.1152/JN.1957.20.3.286,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1957,Action of eserine and amphetamine on the electrical activity of the rabbit brain.,"V. Longo, B. Silvestrini",Journal of Pharmacology and Experimental Therapeutics,1957-06-01,88,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/s0022-3565(25)11840-5,1703815c4f4279e8c944915959251d0b2ae41c6d,https://doi.org/10.1016/s0022-3565(25)11840-5,JournalArticle,unknown,10,brain; cerebral; cortex; cortical; thalamus; eeg; brain/neural structure in title,"The influence of eserine and of amphetamine on the cerebral electrical activity was studied on unanesthetized non-curarized rabbit, and on the ""cerveau isole"" preparation of this animal."
1957,Organization of central respiratory mechanisms in the brain stem of the cat: localization by stimulation and destruction.,"S. Ngai, S. C. Wang",American Journal of Physiology,1957-08-01,86,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1957.190.2.343,50fad21cc57982f341ffe9b550468a1c487561ef,https://doi.org/10.1152/AJPLEGACY.1957.190.2.343,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,Organization of Central Respiratory Mechanisms in the Brain Stem of the Cat: Genesis of Normal Respiratory Rhythmicity,"S. C. Wang, S. Ngai, M. Frumin",Unknown venue,1957-08-01,85,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1957.190.2.333,1cfd345114bef3303688104b6ffb1fca3234b055,https://doi.org/10.1152/AJPLEGACY.1957.190.2.333,paper,unknown,4,brain; brain/neural structure in title,
1957,"Histochemical studies of succinic dehydrogenase and cytochrome oxidase of the rabbit brain, with special reference to the results in the paraventricular structures","Nobuo Shimizu, Nagaaki Morikawa, Yoshiaki Ishi",The Journal of comparative neurology,1957-08-01,83,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.901080102,2dadfa9abaf1f220583905650c570353905f8e1e,https://doi.org/10.1002/cne.901080102,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,"HISTOCHEMICAL STUDIES OF SUCCINIC DEHYDROGENASE OF THE BRAIN OF MICE, RATS, GUINEA PIGS AND RABBITS","N. Shimizu, N. Morikawa",Journal of Histochemistry and Cytochemistry,1957-07-01,83,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/5.4.334,4e17abbbf72f9bcbd4357a2859c8a982d940f0a5,https://doi.org/10.1177/5.4.334,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,Intracellular Distribution of Catecholamines in the Brain,"H. Weil-Malherbe, A. D. Bone",Nature,1957-11-16,81,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/1801050A0,76755766125bf8c6a8d99ead8c77f6c70bc27c4c,https://doi.org/10.1038/1801050A0,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1957,Intracranial complications of leukemia in children.,M. Sullivan,Pediatrics,1957-11-01,80,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1542/peds.20.5.757,ed3dc341e2107cdb58a366b8573220ec50fb86db,https://doi.org/10.1542/peds.20.5.757,JournalArticle; Review,unknown,2,brain; cerebral,Pathologic findings in the brain and meninges in untreated patients with leukemia have been reviewed.
1957,On the physiologic significance of monoamine oxidase in brain.,"P. A. Shore, J. Mead, R. Kuntzman, S. Spector, B. Brodie",Science,1957-11-22,80,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.126.3282.1063,7973a786e30ac6e7f96bc6d464842c2b784518fd,https://doi.org/10.1126/SCIENCE.126.3282.1063,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,Cerebral metabolism of isotopic glucose in normal human subjects.,W. Sacks,Journal of applied physiology,1957,79,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JAPPL.1957.10.1.37,33db60abed641aad8b35ca16fb5b1fca945680ee,https://doi.org/10.1152/JAPPL.1957.10.1.37,JournalArticle,unknown,2,brain; cerebral,
1957,Oxygen tension in mammalian brain.,"Davies Pw, D. W. Bronk",Federation proceedings,1957-09-01,78,General Brain-AI Structure Reviews and Methods,brain-structure,,3402a713e63451c4bb66fd19dae4377e252c0f59,https://www.semanticscholar.org/paper/3402a713e63451c4bb66fd19dae4377e252c0f59,JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,Physiological and pharmacological consequences of different synaptic organizations in cerebral and cerebellar cortex of cat.,"D. Purpura, H. Grundfest",Journal of Neurophysiology,1957-09-01,78,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1152/JN.1957.20.5.494,87c6d5ec913540852e818c9fbba1c9daef5d4d16,https://doi.org/10.1152/JN.1957.20.5.494,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1957,Book Review: A Radiologic Study of the Brain Circulation by Rapid Serial Angiography of the Carotid Artery,T. Greitz,Acta radiologica. Supplementum,1957-04-01,77,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1177/028418515704700410,5940c92df36f89783385964bfc64eff13a40664b,https://doi.org/10.1177/028418515704700410,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1957,The ontogenetic development of steady potential differences in the cerebral cortex in animals.,J. Bureš,Electroencephalography and Clinical Neurophysiology,1957-02-01,77,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(57)90116-5,9eac7abfbcdef103a13db7a0243e736ab4dc7c40,https://doi.org/10.1016/0013-4694(57)90116-5,JournalArticle,unknown,7,cerebral; cortex; eeg; meg; brain/neural structure in title,
1957,Experimental studies on the pathogenesis of kernicterus.,"L. Ernster, L. Herlin, R. Zetterström",Pediatrics,1957-10-01,76,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1542/peds.20.4.647,87c853eab45e61f8e572d812222b8b50cfeb8354,https://doi.org/10.1542/peds.20.4.647,JournalArticle,unknown,1,brain,The effect of bilirubin on cellular energy metabolism has been studied in vitro.
1957,The Function of the Brain of Octopus in Tactile Discrimination,"M. Wells, J. Wells",Unknown venue,1957-03-01,75,General Brain-AI Structure Reviews and Methods,brain-structure,,55f7e8d17b36298af8571051c1a25d442616c9c8,https://www.semanticscholar.org/paper/55f7e8d17b36298af8571051c1a25d442616c9c8,paper,unknown,4,brain; brain/neural structure in title,
1957,Alterations in mental function and paroxysmal cerebral activity.,"Kenneth A. KOOl, H. B. Hovey",A M A Archives of Neurology & Psychiatry,1957-09-01,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1957.02330390046006,d8bfcffee1c43cdb25dd0f41873f973b2f231029,https://doi.org/10.1001/ARCHNEURPSYC.1957.02330390046006,JournalArticle,unknown,1,cerebral,
