year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1905,THE INFLUENCE OF THYROID FEEDING UPON POISONING BY ACETONITRILE,Reid Hunt,Unknown venue,1905-10-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(17)46094-7,de9f35d0d33f7ef9acb1796a6cddde1377422a35,https://doi.org/10.1016/s0021-9258(17)46094-7,paper,unknown,1,brain,"Speculation as to the functions of the thyroid glands has taken two main directions: some suppose that these organs elaborate an internal secretion which is of itself necessary for certain processes of metabolism, while others think that their chief function is to neutralize poisonous substances originating in the body (""enterotoxines"") or introduced into it from without (iodine, for example)."
1905,ON THE ACTION OF ADRENALIN ON THE CEREBRAL VESSELS,C. Wiggers,Unknown venue,1905-11-01,20,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1905.14.5.452,2fb244296f0e5131b35355877f14bdde0eb482de,https://doi.org/10.1152/AJPLEGACY.1905.14.5.452,paper,unknown,2,brain; cerebral,
1905,"A STUDY OF THE BIOMETRIC CONSTANTS OF ENGLISH BRAIN-WEIGHTS, AND THEIR RELATIONSHIPS TO EXTERNAL PHYSICAL MEASUREMENTS","John C. Blakeman, A. Lee, K. Pearson",Unknown venue,1905-06-01,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BIOMET/4.1-2.124,a5cbb54178f6f389072adf02fd5f84a8ef4b35c2,https://doi.org/10.1093/BIOMET/4.1-2.124,paper,unknown,4,brain; brain/neural structure in title,
1905,FURTHER OBSERVATIONS ON THE RELATION OF LESIONS OF THE GASSERIAN AND POSTERIOR ROOT GANGLIA TO HERPES OCCURRING IN PNEUMONIA AND CEREBROSPINAL MENINGITIS,W. T. Howard,Unknown venue,1905-12-01,17,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1097/00000441-190512000-00008,1c524a76e51d78f0281e2562a92ef463fe35c339,https://doi.org/10.1097/00000441-190512000-00008,paper,unknown,13,neural; decoding; explicit brain-structure/AI bridge,
1905,The Theory of Colonization,J. Collier,American Journal of Sociology,1905-09-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1086/211394,39b0f464f80c78183db7aa74fd534e18655dd6e1,https://doi.org/10.1086/211394,paper,unknown,2,brain; cerebral,Two opposite notions of colonies are widely prevalent.
1905,Memoirs: The Descriptive Anatomy of the Brain and Cranial Nerves of Bdellostoma Dombeyi,J. Worthington,Unknown venue,1905-10-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,,9ab315dfdbb4efc44526e268960dc97d81ac39af,https://www.semanticscholar.org/paper/9ab315dfdbb4efc44526e268960dc97d81ac39af,paper,unknown,4,brain; brain/neural structure in title,
1905,On the occurrence of sheath cells and the nature of the axone sheaths in the central nervous system,I. Hardesty,Unknown venue,1905-05-25,14,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/AJA.1000040304,bdb1a609d5216d1c4ddb58d1842c9baa80a2d81d,https://doi.org/10.1002/AJA.1000040304,paper,unknown,4,neuromorphic,
1905,Can Birds Smell?,A. Hill,Nature,1905-02-01,12,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neuroimaging,10.1038/071318B0,99dbaeada5591655beb9d8683be107468cfb4b89,https://doi.org/10.1038/071318B0,paper,unknown,14,brain; neural; decoding; explicit brain-structure/AI bridge,EXAMINATION of the Bird's brain shows that the sense of smell can be but little developed.
1905,INCOMPLETE ANTERIOR REGENERATION IN THE ABSENCE OF THE BRAIN IN LEPTOPLANA LITTORALIS,L. V. Morgan,Unknown venue,1905-08-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/1535572,16f1af57a95701adc0a1251a2ff8e84f772c569c,https://doi.org/10.2307/1535572,paper,unknown,4,brain; brain/neural structure in title,
1905,The effect of the bearing of young upon the body-weight and the weight of the central nervous system of the female white rat,J. Watson,Unknown venue,1905-11-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.920150606,f9fca7c54ffabe71b957eca1c4fbf80f85cc7e48,https://doi.org/10.1002/CNE.920150606,paper,unknown,1,brain,
1905,A study of the location and arrangement of the giant cells in the cortex of the right hemisphere of the bonnet monkey (Macacus sinicus),E. Mellus,Unknown venue,1905-09-01,9,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/AJA.1000040403,cb8f4bff0be237148ed8b9b69a474f04afa9b023,https://doi.org/10.1002/AJA.1000040403,paper,unknown,16,cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1905,A study of the functions of different parts of the frog's brain,W. Loeser,Unknown venue,1905-09-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.920150502,5319cd1f656d4389a5831da4db9ff3f7e1bb9121,https://doi.org/10.1002/CNE.920150502,paper,unknown,4,brain; brain/neural structure in title,
1905,A FOOTNOTE TO THE ANCESTRAL HISTORY OF THE VERTEBRATE BRAIN.,W. A. Locy,Science,1905-08-11,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.22.554.180,043805ddabdf7c1764aa3903a9b06b75f79052fe,https://doi.org/10.1126/SCIENCE.22.554.180,JournalArticle,unknown,4,brain; brain/neural structure in title,
1905,Cerebro-Spinal Fever,"R. Review, D. Brinton",The Hospital,1905-09-02,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/jama.1941.02820430083036,443819627bcea5bb97205583275de86ff1f9567a,https://doi.org/10.1001/jama.1941.02820430083036,JournalArticle,unknown,1,brain,"In our issue of April 15 we ventured to express the opinion that the outbreaks of epidemic cerebrospinal meningitis reported from America and from Central Europe had certain dangerous possibilities for Great Britain, and we then urged that the sanitary authorities should keep a specially keen outlook for the appearance of cases of the disease in our midst."
1905,"Pigmentation of the Pia Mater, with Special Reference to the Brain of Modern Egyptians.",W. Symmers,Journal of anatomy and physiology,1905-10-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,,91069a5e5775992277ddcdcef2b77cd03b7e629d,https://www.semanticscholar.org/paper/91069a5e5775992277ddcdcef2b77cd03b7e629d,JournalArticle,unknown,4,brain; brain/neural structure in title,
1905,ON THE RATE OF ABSORPTION FROM INTRAMUSCULAR TISSUE,"S. Meltzer, J. Auer",Journal of Experimental Medicine,1905-02-25,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.7.1.59,ca27b04aada681d6f23183927922fef8ecfcf11c,https://doi.org/10.1084/jem.7.1.59,JournalArticle,unknown,1,brain,The rate of absorption from muscles has never yet been a subject of scientific investigation.
1905,"A CASE OF CEREBROSPINAL RHINORRHCEA, WITH RETINAL CHANGES","S. Schwab, John Green",Unknown venue,1905-05-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-190505000-00005,530cf9ddf2116fca478f5c73ec672f0d21d03125,https://doi.org/10.1097/00000441-190505000-00005,paper,unknown,1,brain,
1905,"On the efferent relationship of the optic thalamus and Deiter's nucleus to the spinal cord, with special reference to the cerebellar influx theory (Hughlings Jackson) and the genesis of decerebrate rigidity (Sherrington)",F. Thiele,Unknown venue,1905-08-03,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1098/RSPB.1905.0026,fcef973de135ee8ca9f99eb8d89ce1a58af535a2,https://doi.org/10.1098/RSPB.1905.0026,paper,unknown,2,brain; thalamus,
1905,THE TREATMENT OF CEREBRAL PALSIES AND ATHETOSIS BY NERVE ANASTOMOSIS AND TRANSPLANTATION,"W. G. Spiller, C. H. Frazier",Unknown venue,1905-05-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-190505000-00002,ca9e618bb294e8a3cc856c04308d62115f4cef6e,https://doi.org/10.1097/00005053-190505000-00002,paper,unknown,2,brain; cerebral,
1905,Cranio-cerebral Topography.,Jenkins Gj,Journal of anatomy and physiology,1905-07-01,4,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,10f54f5df1c958210fd64570751d542b1a90a04d,https://www.semanticscholar.org/paper/10f54f5df1c958210fd64570751d542b1a90a04d,JournalArticle,unknown,6,brain; cerebral; historical computation/learning bridge,
1905,The Development of the Leishman body in Cultivation,"William B. Leishman, J. Statham",Journal of the Royal Army Medical Corps,1905-03-01,4,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neuroimaging;neural-signals,10.1136/jramc-04-03-05,20f46d605a70636b281ee0c84e8f2ffc7f30c421,https://doi.org/10.1136/jramc-04-03-05,JournalArticle,unknown,15,brain; meg; neural; decoding; explicit brain-structure/AI bridge,"No ulcers on body, but two or three Plgmented scars due to quinine injections which had caused some sloughing .."
1905,The Treatment of Cerebral Tumors,Jelliffe.,Unknown venue,1905-04-01,4,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-190504000-00014,43f961e13e02c71dd27e3ed76b8a269dd67978fd,https://doi.org/10.1097/00005053-190504000-00014,paper,unknown,2,brain; cerebral,
1905,Ueber halbseitige Gehirnatrophie bei einem Idioten mit cerebraler Kinderlähmung,M. Köppen,European Archives of Psychiatry and Neurological Sciences,1905-04-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF02113878,38621668d852e89d018c3d75d79b7a02f7a2d35a,https://doi.org/10.1007/BF02113878,paper,unknown,2,brain; cerebral,
1905,A review of some recent literature on the chemistry of the central nervous system,I. H. Coriat,Unknown venue,1905-03-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.920150208,471080ae29d47358ef436bad8dde3d45f1944d24,https://doi.org/10.1002/CNE.920150208,Review,unknown,1,brain,
1905,On a case of primary actinomycosis of the right kidney with embolical cerebral abscess: With a short account of some other cases of the disease bacteriologically diagnosed,H. Earl,Unknown venue,1905-12-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF03171344,70f8cfa65a6f3b5ad0741862dd0d944b34d7754b,https://doi.org/10.1007/BF03171344,paper,unknown,2,brain; cerebral,
1905,THE OCULAR SYMPTOMS OF LESIONS OF THE OPTIC CHIASMWITH THE REPORT OF THREE CASES OF BITEMPORAL HEMIANOPSIA.,"G. D. Schweinitz, J. Carpenter",Unknown venue,1905-01-14,3,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;machine-learning;neural-signals,10.1001/JAMA.1905.92500290001001,b7b87db89af8d7241c5f2aca423f142a0753f25a,https://doi.org/10.1001/JAMA.1905.92500290001001,paper,unknown,14,brain; meg; classification; explicit brain-structure/AI bridge,"In order to study the ocular symptoms of lesions of the optic chiasm, the following classification, although somewhat artificial, naturally suggests itself: 1."
1905,"A CASE OF HEART GUMMATA, WITH SUDDEN DEATH.",F. Goldfrank,Unknown venue,1905-11-04,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1905.52510190030001G,c87bb86555a9cd1e2243bdb658e41332763c6911,https://doi.org/10.1001/JAMA.1905.52510190030001G,paper,unknown,1,brain,"On Jan. 10, 1905, Professor Dittrich, head of the Department of Legal Medicine in the German University in Prague, performed an autopsy on a woman aged 25, who had died suddenly during the night of January 8."
1905,A CASE OF MULTIPLE CEREBROSPINAL SCLEROSIS: WITH REMARKS UPON THE PATHOGENESIS OF THE AFFECTION,"F. Dercum, A. Gordon",Unknown venue,1905-02-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-190502000-00007,ce2d2de972e59e0d348e7f0e3118f2e79a96a87b,https://doi.org/10.1097/00000441-190502000-00007,paper,unknown,1,brain,
1905,Some results of a study of variation and correlation in brain-weight,R. Pearl,Unknown venue,1905-11-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.920150603,84ebe2b78dbaf58b58b98e35b1f27c1cc79975cf,https://doi.org/10.1002/CNE.920150603,paper,unknown,4,brain; brain/neural structure in title,
1905,A CASE OF ENCYSTED CEREBRAL ABSCESS.,Peter Paterson,Unknown venue,1905-01-28,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)43487-8,4fc93720d53aa4d62d320cfa7bb6eb9fd874f11b,https://doi.org/10.1016/S0140-6736(01)43487-8,paper,unknown,2,brain; cerebral,
1905,Cerebral Symptoms in Measles,"G. Branson, C. Camp",Unknown venue,1905-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-190510000-00017,332375a9534abbae5e8695dd6d81bef196190292,https://doi.org/10.1097/00005053-190510000-00017,paper,unknown,2,brain; cerebral,
1905,Die Medullaranästhesie mittelst Cocain-Suprarenin,Ludwig Kurzwelly,Deutsche Zeitschrift für Chirurgie,1905-06-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF02798718,99f813789ddf6445d0cd6b27aed532feeaec73cf,https://doi.org/10.1007/BF02798718,paper,unknown,1,brain,"Bier kommt nicht nur das Verdienst zu, die Injektion yon CocainlSsungen in den Wirbelkanal als eine vSllig neue Anasthesierungsmethode in die Chirurgie eingefiihrt zu haben, sondern auch zuerst erkannt zu haben, yon welchen Momenten die im Gefolge der Injektion auftretenden gef~hrlichen Nebenerscheinungen abh~ngig sind."
1905,"NON-TRAUMATIC CEREBRAL HÆMORRHAGE IN A CHILD, AGED TEN YEARS.",H. Taylor,Unknown venue,1905-02-04,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)42827-3,c921d70f421a1b7f9a8674abc593e2f72c1bab2f,https://doi.org/10.1016/S0140-6736(01)42827-3,paper,unknown,2,brain; cerebral,
1905,Some observations on the surgery of otitic brain abscess,J. Barnhill,Unknown venue,1905-06-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-190506000-00004,ae4477f7f7ceaa27e82186c84ed32b6587154ceb,https://doi.org/10.1288/00005537-190506000-00004,paper,unknown,4,brain; brain/neural structure in title,
1905,"Symptomatology, diagnosis and treatment of encephalitis and brain abscess",F. L. Jack,Unknown venue,1905-07-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1288/00005537-190507000-00002,316b076fdea4b5d73a13d699aa43031b4ebd0f1c,https://doi.org/10.1288/00005537-190507000-00002,paper,unknown,4,brain; brain/neural structure in title,
1905,THE CIRCUMSTANCES AND TREATMENT OF BRIGHT'S DISEASE.,A. C. Croftan,Unknown venue,1905-06-24,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1905.92500520007001B,e15c1c91ce5b88b51dc90a408961f31ed4e38440,https://doi.org/10.1001/JAMA.1905.92500520007001B,paper,unknown,1,brain,THE MODERN CONCEPTION OF BRIGHT'S DISEASE.
1905,THE CURABILITY OF EARLY PARESIS.,C. L. Dana,Unknown venue,1905-05-06,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1905.92500450001001,0dcc94ed1db0ca74dd52f28bffd64235c1a30f9f,https://doi.org/10.1001/JAMA.1905.92500450001001,paper,unknown,1,brain,"I wish to present what to my mind is convincing evidence that paresis, in its very earliest stages in that stage which may be called one of ""praeparesis,"" is a disease that sometimes can be arrested."
1905,THE NATURE OF TRAUMATIC SCLEROSIS.,A. C. Brush,Unknown venue,1905-02-04,1,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neuroimaging;neural-signals,10.1001/JAMA.1905.92500320022001C,35f50de0a09f03746ec01e758562380a83bec0c9,https://doi.org/10.1001/JAMA.1905.92500320022001C,paper,unknown,14,ecog; neural; decoding; explicit brain-structure/AI bridge,"Though most of the confusion which once surrounded the results of trauma to the nervous system has been dispelled, so that we are able to recognize definitely most of the functional and organic diseases for which trauma is a competent producing cause, the nature of the condition in question is still open to investigation."
1905,Treatment of Cerebrospinal Meningitis,W. Roche,British medical journal,1905-11-01,1,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1136/bmj.1.4094.1278,952b6877946afd88057fc431e8945126872b77ce,https://doi.org/10.1136/bmj.1.4094.1278,JournalArticle; Review,unknown,1,brain,The limitations of serum in the treatment of cerebro spinal fever affecting the youngest age group of the popu lation have been known for many years.
1905,"XLIV. Symptomatology, Diagnosis and Treatment of Encephalitis and Brain Abscess",F. L. Jack,Unknown venue,1905-12-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1177/000348940501400408,fc93ee97171a6f4a52dc9161568e51ccb8281a04,https://doi.org/10.1177/000348940501400408,JournalArticle,unknown,4,brain; brain/neural structure in title,
1905,"A Case of Abscess of Cerebellum, Secondary to Abscess of the Liver",J. Buchanan,Journal of the Royal Army Medical Corps,1905-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/JRAMC-04-02-15,d5a5b8e840d4937d0f41e600beb726ba33b8deb1,https://doi.org/10.1136/JRAMC-04-02-15,JournalArticle,unknown,3,brain; cerebral; cerebellum,"No. 20487, Gunner W. M., 85th Company R.G.A., aged 27, was transferred to the Station Hospital, Darjeeling, April 4th, 1903, from the Station Hospital, Barrackpore, with ""simple continued fever."" His transfer certificate showed that he had been in hospital since April 6th, with fever of an irregular type."
1905,A CASE OF BRAIN TUMOR WITH PROGRESSIVE BLINDNESS.,"W. C. Kendig, D. I. Wolfstein",Unknown venue,1905-03-11,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1905.92500370036001I,e226585d1bf6ee7ac404892d540ef84b53031bb3,https://doi.org/10.1001/JAMA.1905.92500370036001I,paper,unknown,4,brain; brain/neural structure in title,"The following case is deemed of sufficient interest to report on account of its very protracted course and the occurrence of the condition resembling dementia, which rendered the diagnosis of brain tumor very difficult."
1905,A CASE OF BRAIN TUMOR.,J. Grinker,Unknown venue,1905-12-23,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1905.52510260033001J,e0c11626dc56f09f77c6cc52dff616483db81cbe,https://doi.org/10.1001/JAMA.1905.52510260033001J,paper,unknown,4,brain; brain/neural structure in title,"Patient. -M. M., a Lithuanian laborer, aged 28, entered Cook County Hospital March 14, 1905, and was assigned to the care of Dr."
1905,A CASE OF CHOLESTERIN STONES TN THE BRAIN AND CORD.,E. Southard,Unknown venue,1905-12-02,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1905.52510230031001H,d2aaca6d9753f713ba95fcc1de265d4b443d9ebb,https://doi.org/10.1001/JAMA.1905.52510230031001H,paper,unknown,4,brain; brain/neural structure in title,Following is a case of multiple cholesterin concretions found at autopsy in the brain and cord of a man who showed in life no signs referable thereto.
1905,A Case of Kala Azar,J. Statham,Journal of the Royal Army Medical Corps,1905-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1136/jramc-05-03-06,36c18187abe57cc66ea178fb9b101658a3467053,https://doi.org/10.1136/jramc-05-03-06,JournalArticle,unknown,1,brain,"THE following tissues in this case were examined, smears on slides as well as stained sections being studied in most cases: liver, spleen, intestine, mesenteric vessels, mesenteric glands, pancreas, kidneys, suprarenal capsules, brain, pia mater, choroid plexus, skin (small ulcers and petechial patches), and the femoral lymphatic glands draining the area of infected skin; bone-marrow, lung, testis."
1905,A CASE OF PERIPHERAL NERVE SYPHILIS.,J. Grinker,Unknown venue,1905-07-15,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1905.52510030034002C,a9c7ea4779c9e8c6460ac0eb587411313d687ea0,https://doi.org/10.1001/JAMA.1905.52510030034002C,paper,unknown,1,brain,"That the peripheral nerves, both cranial and spinal, frequently become affected in the course of cerebrospinal syphilis, is every-day experience."
1905,A CASE OF VISUAL HALLUCINATIONS AND CROSSED AMBLYOPIA WITH VASCULAR AND DEGENERATIVE LESIONS IN THE CALCARINE CORTEX AND OTHER PORTIONS OF THE OCCIPITAL LOBE; ALSO WITH ATROPHY OF THE PREGENICULÆ AND OPTIC TRACTS,"C. K. Mills, C. Camp",Unknown venue,1905-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.62.1.77,c79f087f07b31ee14495cd45d1f6dc00d6da4f3f,https://doi.org/10.1176/AJP.62.1.77,paper,unknown,5,brain; cortex; brain/neural structure in title,
1905,A Case Simulating Intracranial Tumor in which Recovery was Associated with Persistent Cerebrospinal Rhinorrhea,"T. Glynn, E. Glynn, C. Camp",Unknown venue,1905-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-190510000-00014,e86bbe30dfccef2bb924278b4ca8d509a2694525,https://doi.org/10.1097/00005053-190510000-00014,paper,unknown,1,brain,
1905,A FURTHER NOTE ON THE RELATION BETWEEN VARIOUS ATMOSPHERIC CONDITIONS AND THE OCCURRENCE OF CEREBRAL HÆMORRHAGE.,J. Russell,Unknown venue,1905-04-22,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)46175-7,bbc296488440e6ec342ec36725d15e503e933b6d,https://doi.org/10.1016/S0140-6736(01)46175-7,paper,unknown,2,brain; cerebral,
1905,"A Manual of Personal Hygiene, Proper Lining upon a Physiologic Basis",W. Saunders,The Indian medical gazette,1905-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000446-190802000-00021,5015a7f29702b57d3d246c21fffb0b37fcef8893,https://doi.org/10.1097/00000446-190802000-00021,paper,unknown,1,brain,"This work consists of eight chapters, by eight different authors on various branches of personal hygiene r viz.?(1) Digestive apparatus, (2) the skin and its appendages, (3) vocal and respiratory apparatus, (4) the ear, (5) the eye, (6) the brain and nervous system, (7) physical exercise, (8) domestic hygiene."
1905,A PHILIPPINE FEVER.,"H. D. Bloombergh, J. Coffin",Unknown venue,1905-10-28,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1905.52510180039002H,1433fbdcdb25459f74ef853c9c3ccbf2cf8b3959,https://doi.org/10.1001/JAMA.1905.52510180039002H,paper,unknown,2,brain; cerebral,"We wish to place on record two cases of an infectious disease, occurring in the Philippine Islands, which is characterized by a remittent fever of short duration and the presence in the blood of a motile hemocytozoon."
1905,A Plea for the More Careful Diagnosis and Treatment of Syphilis in the Soldier,F. Porter,Journal of the Royal Army Medical Corps,1905-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/JRAMC-05-04-07,4ec623284151c16526f21b67b73f054c99f06f48,https://doi.org/10.1136/JRAMC-05-04-07,JournalArticle,unknown,1,brain,then passed into the temporo-sphenoidal lobe.
1905,A Remarkable Case of Septiclæmia,J. Mckenzie,Journal of the Royal Army Medical Corps,1905-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jramc-04-03-10,c2a68a51b0d0d6f0ec015f51ab09a874e5213c8d,https://doi.org/10.1136/jramc-04-03-10,JournalArticle,unknown,1,brain,"about half an inch from the posterior border of the frontal bone on the left side, and about an inch from the middle line."
1905,A STUDY OF MENTAL DISEASES ASSOCIATED WITH CEREBRAL ARTERIO-SCLEROSIS,A. Barrett,Unknown venue,1905-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.62.1.37,eb93a28b53f5e0ab0ffc96138d9cd927dd450079,https://doi.org/10.1176/AJP.62.1.37,paper,unknown,2,brain; cerebral,
1905,An Unusual Case of Muscular Dystrophy,W. Rivers,Journal of the Royal Army Medical Corps,1905-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jramc-04-02-16,507bd5eda1d7ff3b1ed676ea4d2769c6501727b0,https://doi.org/10.1136/jramc-04-02-16,JournalArticle,unknown,2,brain; cerebellum,ulceration. The ulcers extended throughout the whole length of the large intestines.
