year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2003,Non-invasive mapping of connections between human thalamus and cortex using diffusion imaging,"Timothy Edward John Behrens, H. Johansen-Berg, M. Woolrich, S. Smith, C. Wheeler-Kingshott, P. Boulby, et al.",Nature Neuroscience,2003-07-01,2423,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nn1075,ab8088f2f17208c6f289e07a9df0041184061ccb,https://doi.org/10.1038/nn1075,JournalArticle; Study,unknown,6,brain; cortex; thalamus; brain/neural structure in title,
2003,Silent brain infarcts and the risk of dementia and cognitive decline.,"S. Vermeer, N. Prins, T. den Heijer, A. Hofman, P. Koudstaal, M. Breteler",New England Journal of Medicine,2003-03-27,2313,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1056/NEJMOA022066,e3a84f04d012603feae1faa6ab0d066a9e276dbc,https://doi.org/10.1056/NEJMOA022066,JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,[C. elegans: of neurons and genes].,"Christelle Gally, J. Bessereau",Medecine sciences : M/S,2003-06-01,2189,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1051/MEDSCI/20031967725,ef2613991aa4b444033fa2327b00f3256cb86175,https://doi.org/10.1051/MEDSCI/20031967725,Review; JournalArticle,unknown,1,neuron,
2003,Neural mechanisms of empathy in humans: A relay from neural systems for imitation to limbic areas,"L. Carr, M. Iacoboni, Marie-Charlotte Dubeau, J. Mazziotta, G. Lenzi",Proceedings of the National Academy of Sciences of the United States of America,2003-04-07,2046,General Brain-AI Structure Reviews and Methods,,10.1073/pnas.0935845100,784c2397d1e727bf54110bee0bf84d92bb04197f,https://doi.org/10.1073/pnas.0935845100,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2003,Early Exposure to Common Anesthetic Agents Causes Widespread Neurodegeneration in the Developing Rat Brain and Persistent Learning Deficits,"V. Jevtovic-Todorovic, R. Hartman, Y. Izumi, N. Benshoff, K. Dikranian, C. Zorumski, et al.",Journal of Neuroscience,2003-02-01,2008,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1523/JNEUROSCI.23-03-00876.2003,311b0e3febf463941afe6defc7af6037cfe48a70,https://doi.org/10.1523/JNEUROSCI.23-03-00876.2003,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2003,Cancerous stem cells can arise from pediatric brain tumors,"H. Hemmati, I. Nakano, J. Lazareff, M. Masterman-Smith, D. Geschwind, M. Bronner-Fraser, et al.",Proceedings of the National Academy of Sciences of the United States of America,2003-11-26,1912,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/pnas.2036535100,615ff39b02955c79d61cf765b729754a03fdc404,https://doi.org/10.1073/pnas.2036535100,JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,Learning to Control a Brain-Machine Interface for Reaching and Grasping by Primates,"J. Carmena, M. Lebedev, R. Crist, Joseph E. O'Doherty, David M. Santucci, Dragan F. Dimitrov, et al.",PLoS Biology,2003-10-13,1846,"Brain Decoding, Representation Learning, and BCI",brain-structure;machine-learning;decoding;neuromorphic-bci,10.1371/journal.pbio.0000042,23bd1da0ad4d2ec956346655f0bb0206e13556b8,https://doi.org/10.1371/journal.pbio.0000042,JournalArticle,unknown,19,brain; cortical; neuron; neural; prediction; brain/neural structure in title; explicit brain-structure/AI bridge,Reaching and grasping in primates depend on the coordination of neural activity in large frontoparietal ensembles.
2003,Size-selective loosening of the blood-brain barrier in claudin-5-deficient mice,"Takehiro Nitta, Masaki Hata, S. Gotoh, Yoshiteru Seo, H. Sasaki, N. Hashimoto, et al.",Journal of Cell Biology,2003-05-12,1844,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1083/jcb.200302070,4dcd06b3964f18ddadf0487cafffc93029403835,https://doi.org/10.1083/jcb.200302070,JournalArticle,unknown,4,brain; brain/neural structure in title,"Tight junctions are well-developed between adjacent endothelial cells of blood vessels in the central nervous system, and play a central role in establishing the blood-brain barrier (BBB)."
2003,The Architecture of Cognitive Control in the Human Prefrontal Cortex,"E. Koechlin, Chrystèle Ody, F. Kouneiher",Science,2003-11-14,1840,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1126/SCIENCE.1088545,5969f61c70cc1d02cde40e0c0bb81fa6b96b078a,https://doi.org/10.1126/SCIENCE.1088545,JournalArticle,unknown,4,cortex; brain/neural structure in title,
2003,Primary brain tumours in adults.,"D. Ricard, A. Idbaih, François Ducray, Marion Lahutte, K. Hoang-Xuan, J. Delattre",The Lancet,2003-01-25,1833,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(11)61346-9,8a9ba9660341048e4524e69a21ac4c6bf9d8e56b,https://doi.org/10.1016/S0140-6736(11)61346-9,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,"The Emotional Brain, Fear, and the Amygdala",Joseph E LeDoux,Cellular and molecular neurobiology,2003-10-01,1825,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1023/A:1025048802629,651694be9e5742fa9f49704390f1f42ea554d23c,https://doi.org/10.1023/A:1025048802629,Review; JournalArticle,unknown,5,brain; amygdala; brain/neural structure in title,
2003,Noninvasive laser-induced photoacoustic tomography for structural and functional in vivo imaging of the brain,"Xueding Wang, Y. Pang, G. Ku, Xueyi Xie, G. Stoica, Lihong V. Wang",Nature Biotechnology,2003-07-01,1774,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1038/nbt839,2de56328682b26e90a18e30f61b1780f7f9a39ee,https://doi.org/10.1038/nbt839,Study; JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,"Fusion of bone-marrow-derived cells with Purkinje neurons, cardiomyocytes and hepatocytes","M. Álvarez-Dolado, R. Pardal, J. García-Verdugo, J. Fike, Hyun O. Lee, K. Pfeffer, et al.",Nature,2003-10-30,1653,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/nature02069,a8c4cac5d62551647a254fe725e7eb3ed8859ee3,https://doi.org/10.1038/nature02069,JournalArticle,unknown,1,neuron,
2003,Cognitive neuroscience: Cognitive neuroscience of human social behaviour,R. Adolphs,Nature Reviews Neuroscience,2003,1625,General Brain-AI Structure Reviews and Methods,,10.1038/nrn1056,dac90ff64ae17476aa33a5b0b471c029d89287c2,https://doi.org/10.1038/nrn1056,paper,unknown,1,brain,
2003,Inflammation is detrimental for neurogenesis in adult brain,"Christine T. Ekdahl, J. Claasen, S. Bonde, Z. Kokaia, O. Lindvall",Proceedings of the National Academy of Sciences of the United States of America,2003-10-27,1609,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/pnas.2234031100,ca89fb35ef6139ddc4410e6ee2dcaf38d9879471,https://doi.org/10.1073/pnas.2234031100,JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,Role of endogenous cannabinoids in synaptic signaling.,"T. Freund, I. Katona, D. Piomelli",Physiological Reviews,2003-07-01,1602,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,10.1152/PHYSREV.00004.2003,f80a200d6ea3bb68a3d207ffe489bac2870837bd,https://doi.org/10.1152/PHYSREV.00004.2003,Review; JournalArticle,unknown,3,brain; neuron; synapse,"Research of cannabinoid actions was boosted in the 1990s by remarkable discoveries including identification of endogenous compounds with cannabimimetic activity (endocannabinoids) and the cloning of their molecular targets, the CB1 and CB2 receptors."
2003,Idiopathic Parkinson's disease: possible routes by which vulnerable neuronal types may be subject to neuroinvasion by an unknown pathogen,"H. Braak, U. Rüb, W. Gai, K. Tredici",Journal of neural transmission,2003-05-01,1594,"Cellular, Synaptic, and Neuromorphic Foundations",clinical-neuroai,10.1007/s00702-002-0808-2,fdf67f056aa53225f486c2152c4df5d11fd54acb,https://doi.org/10.1007/s00702-002-0808-2,Review; JournalArticle,unknown,1,neuron,
2003,Evolution of the Social Brain,"Robin I. M. Dunbar, S. Shultz",Science,2003-11-14,1545,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.1092116,5806e7fb2783ff53c644ee3959fed7706c2cf2d5,https://doi.org/10.1126/SCIENCE.1092116,paper,unknown,4,brain; brain/neural structure in title,
2003,Temporal difference models and reward-related learning in the human brain.,"J. O'Doherty, P. Dayan, Karl J. Friston, H. Critchley, R. Dolan",Neuron,2003-04-24,1526,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,10.1016/S0896-6273(03)00169-7,75e2da1eb176214026605d1d260d370e443e9942,https://doi.org/10.1016/S0896-6273(03)00169-7,JournalArticle; ClinicalTrial,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2003,Cerebellar Loops with Motor Cortex and Prefrontal Cortex of a Nonhuman Primate,"R. Kelly, P. Strick",Journal of Neuroscience,2003-09-10,1515,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1523/JNEUROSCI.23-23-08432.2003,a9bb6b70065d3a5c31012887134b357db0c2c314,https://doi.org/10.1523/JNEUROSCI.23-23-08432.2003,JournalArticle,unknown,4,cortex; brain/neural structure in title,
2003,Mapping brain asymmetry,"A. Toga, P. Thompson",Nature Reviews Neuroscience,2003,1489,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn1009,9a5ab00391597d22d07b6a8f314d62a67e014893,https://doi.org/10.1038/nrn1009,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,Neuron-to-astrocyte signaling is central to the dynamic control of brain microcirculation,"Micaela Zonta, M. C. Angulo, S. Gobbo, B. Rosengarten, K. Hossmann, T. Pozzan, et al.",Nature Neuroscience,2003,1488,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nn980,2951e610a6f2dff077b9fa907cefe55e947c25b9,https://doi.org/10.1038/nn980,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
2003,Brain Structures Differ between Musicians and Non-Musicians,"Christian Gaser, G. Schlaug",Journal of Neuroscience,2003-10-08,1471,General Brain-AI Structure Reviews and Methods,brain-structure,10.1523/JNEUROSCI.23-27-09240.2003,5dc55ea118abfd64fbdbf98e794b3346393239d3,https://doi.org/10.1523/JNEUROSCI.23-27-09240.2003,JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,Scale-free brain functional networks.,"V. Eguíluz, D. Chialvo, G. Cecchi, M. Baliki, A. Apkarian",Physical Review Letters,2003-09-03,1461,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.1103/PhysRevLett.94.018102,1a432dcd894d1e20e6f46d308e130009b536ca3d,https://doi.org/10.1103/PhysRevLett.94.018102,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,Functional magnetic resonance imaging is used to extract functional networks connecting correlated human brain sites.
2003,Trajectories of brain development: point of vulnerability or window of opportunity?,S. Andersen,Neuroscience and Biobehavioral Reviews,2003,1458,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0149-7634(03)00005-8,1c06e92e1d7fa4ae129e6510035ae4119373a1f0,https://doi.org/10.1016/S0149-7634(03)00005-8,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,In vivo two-photon calcium imaging of neuronal networks,"C. Stosiek, O. Garaschuk, K. Holthoff, A. Konnerth",Proceedings of the National Academy of Sciences of the United States of America,2003-05-30,1429,"Connectomics, Graph Models, and Brain Networks",connectome,10.1073/pnas.1232232100,960a048a7b1f7d394bb66a484ea3ec8777422437,https://doi.org/10.1073/pnas.1232232100,JournalArticle,unknown,1,neuron,
2003,RAGE mediates amyloid-β peptide transport across the blood-brain barrier and accumulation in brain,"R. Deane, S. Yan, Ram Kumar Submamaryan, Barbara LaRue, S. Jovanovic, E. Hogg, et al.",Nature Medicine,2003-06-29,1428,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nm890,e9e0f432fdaa5568ab57545cf04bdaf5bc89b0b6,https://doi.org/10.1038/nm890,JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,A framework for consciousness,"F. Crick, C. Koch",Nature Neuroscience,2003-02-01,1414,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1038/nn0203-119,8dcc86121219fdb9f813d43b35c632811da18b73,https://doi.org/10.1038/nn0203-119,Review; JournalArticle,unknown,2,brain; neural,Here we summarize our present approach to the problem of consciousness.
2003,Longitudinal Magnetic Resonance Imaging Studies of Older Adults: A Shrinking Brain,"S. Resnick, D. Pham, M. Kraut, A. Zonderman, C. Davatzikos",Journal of Neuroscience,2003-04-15,1402,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1523/JNEUROSCI.23-08-03295.2003,bfeb3d16a48b60458c19697495bc7dd17277f1e3,https://doi.org/10.1523/JNEUROSCI.23-08-03295.2003,JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,Brain-state- and cell-type-specific firing of hippocampal interneurons in vivo,"T. Klausberger, P. Magill, L. Márton, J. Roberts, P. Cobden, G. Buzsáki, et al.",Nature,2003-02-20,1386,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nature01374,498ec4c969485dd77447270f185657cf229ca64c,https://doi.org/10.1038/nature01374,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
2003,New roles for astrocytes: redefining the functional architecture of the brain.,"M. Nedergaard, B. Ransom, S. Goldman",Trends in Neurosciences,2003-10-01,1372,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.TINS.2003.08.008,d8c776b69277f15f1e4533a77e4e5c7ae079314a,https://doi.org/10.1016/J.TINS.2003.08.008,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,Direct brain infusion of glial cell line-derived neurotrophic factor in Parkinson disease,"S. Gill, N. Patel, G. Hotton, K. O'Sullivan, R. McCarter, M. Bunnage, et al.",Nature Medicine,2003-03-31,1320,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1038/nm850,d3dd9f321922f1cbea621b356ea0f5d48628a6a7,https://doi.org/10.1038/nm850,JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,"Three-dimensional maximum probability atlas of the human brain, with particular reference to the temporal lobe","A. Hammers, R. Allom, M. Koepp, S. Free, R. Myers, L. Lemieux, et al.",Human Brain Mapping,2003-08-01,1310,Structural Neuroimaging and AI,brain-structure,10.1002/hbm.10123,028766d070aaf8846519daab776c349e93ab8b01,https://doi.org/10.1002/hbm.10123,JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,Reduction of eddy-current-induced distortion in diffusion MRI using a twice-refocused spin echo,"T. Reese, O. Heid, R. Weisskoff, V. Wedeen",Magnetic Resonance in Medicine,2003-01-01,1302,Structural Neuroimaging and AI,neuroimaging,10.1002/mrm.10308,a0a54734c749107c97a31da27a88954c052d01de,https://doi.org/10.1002/mrm.10308,JournalArticle,unknown,3,brain; diffusion mri; mri,
2003,The Epidemiology of Traumatic Brain Injury: A Review,"J. Bruns, W. Hauser",Epilepsia,2003-09-26,1299,General Brain-AI Structure Reviews and Methods,brain-structure,10.1046/j.1528-1157.44.s10.3.x,0ae980a489da2f310ee9ebb66fd6cfa4eff1d01c,https://doi.org/10.1046/j.1528-1157.44.s10.3.x,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,Trial Design and Reporting Standards for Intra-Arterial Cerebral Thrombolysis for Acute Ischemic Stroke,"R. Higashida, A. Furlan",Stroke,2003-08-01,1284,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.0000082721.62796.09,ae450ef863f4c0aac356c795ef027bde84b7fbd8,https://doi.org/10.1161/01.STR.0000082721.62796.09,JournalArticle; Review,unknown,1,cerebral,
2003,Human cingulate cortex and autonomic control: converging neuroimaging and clinical evidence.,"H. Critchley, C. Mathias, O. Josephs, J. O'Doherty, S. Zanini, B. Dewar, et al.",Brain : a journal of neurology,2003-10-01,1240,Structural Neuroimaging and AI,brain-structure;neuroimaging;clinical-neuroai,10.1093/BRAIN/AWG216,d74d3cc5d03111e368f0af98fb63705df35691b6,https://doi.org/10.1093/BRAIN/AWG216,JournalArticle,unknown,4,cortex; brain/neural structure in title,
2003,"Language, music, syntax and the brain",Aniruddh D. Patel,Nature Neuroscience,2003-07-01,1226,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nn1082,7cd0a8238a483161fd1e3a36ea5b0092b71e6d6a,https://doi.org/10.1038/nn1082,Review; JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
2003,"A clockwork web: circadian timing in brain and periphery, in health and disease","M. Hastings, A. B. Reddy, E. Maywood",Nature Reviews Neuroscience,2003-08-01,1225,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn1177,ef1b4d574c60cf6a9673fea0606d3ce616cca9b4,https://doi.org/10.1038/nrn1177,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,The secretory proprotein convertase neural apoptosis-regulated convertase 1 (NARC-1): Liver regeneration and neuronal differentiation,"N. Seidah, S. Benjannet, L. Wickham, J. Marcinkiewicz, Stéphanie Bélanger Jasmin, S. Stifani, et al.",Proceedings of the National Academy of Sciences of the United States of America,2003-01-27,1207,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1073/pnas.0335507100,c08bdb936a9e7e658a4468bbb9405a9d954842eb,https://doi.org/10.1073/pnas.0335507100,JournalArticle,unknown,5,neuron; neural; brain/neural structure in title,
2003,The Roots of Empathy: The Shared Manifold Hypothesis and the Neural Basis of Intersubjectivity,V. Gallese,Psychopathology,2003-07-01,1198,General Brain-AI Structure Reviews and Methods,,10.1159/000072786,26498aebd2ed056dcb802ddffa5055315c834426,https://doi.org/10.1159/000072786,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2003,Analysis of EEG records in an epileptic patient using wavelet transform.,"H. Adeli, Ziqin Zhou, Nahid Dadmehr",Journal of Neuroscience Methods,2003-02-15,1193,Clinical NeuroAI and Brain Disorders,neural-signals;clinical-neuroai,10.1016/S0165-0270(02)00340-0,fea7a7b79f434c2c47dc5b3bf9160b055a6e042b,https://doi.org/10.1016/S0165-0270(02)00340-0,JournalArticle,unknown,2,eeg; meg,
2003,"Valence, gender, and lateralization of functional brain anatomy in emotion: a meta-analysis of findings from neuroimaging","T. Wager, K. Phan, I. Liberzon, Stephan F. Taylor",NeuroImage,2003-07-01,1185,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/S1053-8119(03)00078-8,9cecccfc2b70b1a4f5a9ce60dce29cbd0ce7e7ab,https://doi.org/10.1016/S1053-8119(03)00078-8,MetaAnalysis; JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,"VEGF-induced neuroprotection, neurogenesis, and angiogenesis after focal cerebral ischemia.","Yunjuan Sun, K. Jin, Lin Xie, Jocelyn T Childs, X. Mao, A. Logvinova, et al.",Journal of Clinical Investigation,2003-06-15,1181,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1172/JCI17977,d68b417878b383371490ab85fab86d50b5646b32,https://doi.org/10.1172/JCI17977,JournalArticle,unknown,1,cerebral,
2003,Modulating dysfunctional limbic-cortical circuits in depression: towards development of brain-based algorithms for diagnosis and optimised treatment.,H. Mayberg,British Medical Bulletin,2003-03-01,1178,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1093/BMB/65.1.193,4bbd1c70cc9aaa2d27df90c79c7a98e4ed452a7f,https://doi.org/10.1093/BMB/65.1.193,Review; JournalArticle,unknown,9,brain; cortical; brain/neural structure in title; historical computation/learning bridge,
2003,Using the amide proton signals of intracellular proteins and peptides to detect pH effects in MRI,"Jinyuan Zhou, J. Payen, David A Wilson, R. Traystman, P. V. Zijl",Nature Medicine,2003-08-01,1178,Structural Neuroimaging and AI,neuroimaging,10.1038/nm907,6824a88404f89bd83439f96ec4fa0626b32165dc,https://doi.org/10.1038/nm907,JournalArticle,unknown,2,brain; mri,
2003,CLIP Identifies Nova-Regulated RNA Networks in the Brain,"J. Ule, K. Jensen, M. Ruggiu, Aldo Mele, A. Ule, R. Darnell",Science,2003-11-14,1174,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1126/SCIENCE.1090095,1daf3e84451a99eebf5d9828c79d311c309a9d93,https://doi.org/10.1126/SCIENCE.1090095,JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,Alterations of serum levels of brain-derived neurotrophic factor (BDNF) in depressed patients with or without antidepressants.,"E. Shimizu, K. Hashimoto, Naoe Okamura, Kaori Koike, N. Komatsu, Chikara Kumakiri, et al.",Biological Psychiatry,2003-07-01,1170,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0006-3223(03)00181-1,e68bd815332ff3595a8d624b5347174ec32f96f2,https://doi.org/10.1016/S0006-3223(03)00181-1,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
2003,Brain-computer interfaces: a review,"S. Coyle, T. Ward, C. Markham",Unknown venue,2003-06-01,1169,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,10.1179/030801803225005102,85ab60140cab72e6655e7b012dc92ff8fc4fd906,https://doi.org/10.1179/030801803225005102,JournalArticle; Review,unknown,20,brain; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
2003,Brain Plasticity and Behavior,"B. Kolb, R. Gibb, T. Robinson",Annual Review of Psychology,2003-02-01,1143,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/1467-8721.01210,5f180983cf94f1b84343f97ff8ca17ceaefe3559,https://doi.org/10.1111/1467-8721.01210,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2003,Neural mechanisms of general fluid intelligence,"J. Gray, C. Chabris, T. Braver",Nature Neuroscience,2003-03-01,1127,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1038/nn1014,dcdf9294d2bff9abbc64c3d0e1880bd89b2d2e77,https://doi.org/10.1038/nn1014,JournalArticle; ClinicalTrial,unknown,8,neural; brain/neural structure in title; historical computation/learning bridge,
2003,A Parametric Manipulation of Factors Affecting Task-induced Deactivation in Functional Neuroimaging,"K. McKiernan, J. Kaufman, Jane Kucera-Thompson, J. Binder",Journal of Cognitive Neuroscience,2003-04-01,1124,Structural Neuroimaging and AI,neuroimaging,10.1162/089892903321593117,a73474b25d00a326fc2e9666c7c003f693dfaa5a,https://doi.org/10.1162/089892903321593117,JournalArticle,unknown,1,brain,
2003,The Writ-1 (in&l) Proto-Oncogene Is Required for Development of a Large Region of the Mouse Brain,"Andrew, F. McMahon, Allan, Bradleyt",Unknown venue,2003,1123,General Brain-AI Structure Reviews and Methods,brain-structure,,76c9bb718ed424761ade8763630c3b2fcd6657e0,https://www.semanticscholar.org/paper/76c9bb718ed424761ade8763630c3b2fcd6657e0,paper,unknown,4,brain; brain/neural structure in title,
2003,"Functional magnetic resonance imaging (fMRI) ""brain reading"": detecting and classifying distributed patterns of fMRI activity in human visual cortex","David D. Cox, R. Savoy",NeuroImage,2003-06-01,1121,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/S1053-8119(03)00049-1,655dee46474502d4ee152c128241377164e91969,https://doi.org/10.1016/S1053-8119(03)00049-1,JournalArticle,unknown,7,brain; cortex; fmri; mri; brain/neural structure in title,
