year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1913,THE EFFECT OF INTRASPINOUS INJECTIONS OF SALVARSAN AND NEOSALVARSAN IN MONKEYS,"A. W. Ellis, H. Swift",Journal of Experimental Medicine,1913-10-01,6,General Brain-AI Structure Reviews and Methods,,10.1084/jem.18.4.428,5e65ff1a11e0728756c1b15a5667c1509cd0b9e7,https://doi.org/10.1084/jem.18.4.428,JournalArticle,unknown,1,brain,"The use of intraspinous injections of antimeningococcus serum in the treatment of epidemic cerebrospinal meningitis ( I ) , and the increased efficiency of serum so used over serum injected intravenously, has established the value of local therapy in the treatment of this infectious disease of the central nervous system."
1913,The study of an atypical cerebral cortex,D. Black,Unknown venue,1913-10-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900230501,86ab5f55217d311c9c82195fd4803632158b70e7,https://doi.org/10.1002/cne.900230501,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,"and usually centrally placed, and shows as a rule a well developed eosino-phile karyosome."
1913,The Surgery of the Skull and Brain,L. Bathe,Bristol medico-chirurgical journal (1883),1913-03-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/jama.1913.04340240066035,0d2a6e51243567b7adfc3821cb954789e0068609,https://doi.org/10.1001/jama.1913.04340240066035,paper,unknown,4,brain; brain/neural structure in title,"This work is one by an author who has devoted himself for many years to the study of a special subject, and to its practical exposition."
1913,LANGE'S COLLOIDAL GOLD CHLORID TEST ON THE CEREBROSPINAL FLUID IN CONGENITAL SYPHILIS,"C. Grulee, A. Moody",Unknown venue,1913-07-05,5,General Brain-AI Structure Reviews and Methods,,10.1001/JAMA.1913.04350010015005,6f3a65dee8a85b3e2730570b913004b4736931cd,https://doi.org/10.1001/JAMA.1913.04350010015005,paper,unknown,1,brain,
1913,POSITIVE RESULTS FOLLOWING THE INOCULATION OF THE RABBIT WITH PARETIC BRAIN SUBSTANCE: A PRELIMINARY NOTE,"H. J. Nichols, W. Hough",Unknown venue,1913-07-12,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1913.04350020046020,5aa1e5f869088e98906512dd4f3b4ef638306f5b,https://doi.org/10.1001/JAMA.1913.04350020046020,paper,unknown,4,brain; brain/neural structure in title,
1913,SOME FEATURES OF ROENTGENOGRAPHIC CHANGES IN PITUITARY DISEASES,A. Luger,Unknown venue,1913-09-06,5,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals,10.1001/JAMA.1913.04350100030010,501a2cd602469c27b96bdf9206dd1412fae4cedb,https://doi.org/10.1001/JAMA.1913.04350100030010,paper,unknown,3,cortex; eeg; meg,The studies of the function of the ductless glands enabled us to understand more fully many pathologic skeletal conditions until recently unexplainable.
1913,The Effect of Quinine on Rabies in Dogs,V. Moon,Unknown venue,1913-07-01,5,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1093/INFDIS/13.1.165,40ddd0505ee1c6eec89eb756c159bbcb1bde4539,https://doi.org/10.1093/INFDIS/13.1.165,paper,unknown,4,brain; cerebral; cortex; hippocampus,"The preventive treatment of rabies as devised by Pasteur is efficient only during the interval preceding the development of active symptoms, and as is well known, this treatment offers no hope after those symptoms become manifest."
1913,A STUDY OF THE SPIROCHÆTICIDAL ACTION OF THE SERUM OF PATIENTS TREATED WITH SALVARSAN,"H. Swift, A. W. Ellis",Journal of Experimental Medicine,1913-10-01,4,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1084/jem.18.4.435,c820947b23022a1faeec8b0be872214d190910ac,https://doi.org/10.1084/jem.18.4.435,JournalArticle,unknown,0,Semantic Scholar brain-AI query,"1. The serum of rabbits treated intravenously with neosalvarsan, and of syphilitic patients treated intravenously with salvarsan or neosalvarsan, has a definite spirochæticidal action upon Spirochœta duttoni."
1913,AN ANALYSIS OF FOUR HUNDRED AND TWENTY-SIX CEREBROSPINAL FLUIDS FROM VARIOUS PATHOLOGIC CONDITIONS,"S. R. Blatteis, M. Lederer",Unknown venue,1913-03-15,4,General Brain-AI Structure Reviews and Methods,,10.1001/JAMA.1913.04340110017006,750a9e0e685ea03a2f6b6548e69ee77c2f4a7368,https://doi.org/10.1001/JAMA.1913.04340110017006,paper,unknown,1,brain,
1913,CEREBRAL PALSIES WITHOUT DEMONSTRABLE ANATOMICAL FINDINGS,J. Rhein,Unknown venue,1913-10-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191310000-00003,760440a15021f8daa66cdf477c04aac5ec955d16,https://doi.org/10.1097/00005053-191310000-00003,paper,unknown,2,brain; cerebral,
1913,EPIDEMIC CEREBROSPINAL MENINGITIS,A. H. Parmelee,Unknown venue,1913-03-01,4,General Brain-AI Structure Reviews and Methods,,10.1001/JAMA.1913.04340090021009,e9877d87d7f6212f65bf35f996d5521eb88ad604,https://doi.org/10.1001/JAMA.1913.04340090021009,paper,unknown,1,brain,
1913,ON THE CEREBROSIDES OF THE BRAIN TISSUE SECOND PAPER,P. Levene,Unknown venue,1913-08-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,,7a7b21c6907f391cc329c2c12132bcaef80ab32d,https://www.semanticscholar.org/paper/7a7b21c6907f391cc329c2c12132bcaef80ab32d,paper,unknown,4,brain; brain/neural structure in title,
1913,THE BRAIN OF A MACROCEPHALIC EPILEPTIC,"J. Wiglesworth, G. Watson",Unknown venue,1913-07-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/36.1.31,04374f196568db3967a41005fe7d2c36098fa065,https://doi.org/10.1093/BRAIN/36.1.31,paper,unknown,4,brain; brain/neural structure in title,
1913,The cephalic nerves: Suggestions,R. Bean,Unknown venue,1913-07-01,4,Structural Neuroimaging and AI,brain-structure;machine-learning,10.1002/ar.1090070702,424f91b03a57f47cf7f236bcce20c4c0ce5dfe00,https://doi.org/10.1002/ar.1090070702,paper,unknown,16,brain; cerebral; cerebrum; cortex; classification; explicit brain-structure/AI bridge,The BNA term 'cerebral' as applied to the nerves of the head is a misnomer.
1913,The influence of the central nervous system in regeneration of an annelid worm,A. Goldfarb,Unknown venue,1913-02-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-10-59,a460a25dec53b425ce5e354cdb9bc7a5d3d9cbbf,https://doi.org/10.3181/00379727-10-59,JournalArticle,unknown,1,brain,"In a previous investigation, it was found that the Morgan and Nussbaum methods of operating worms resulted in a large mortality, excessive injury, retarded healing and little regeneration."
1913,Two Cases of Uterine Fibroid in Which Degeneration of the Tumour (Perithelioma and Necrobiosis) Caused Difficulty in Diagnosis,A. Barbour,Transactions. Edinburgh Obstetrical Society,1913-08-01,4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/j.1471-0528.1913.tb13903.x,e5d6357c34cef63e84772c619647253e5595841f,https://doi.org/10.1111/j.1471-0528.1913.tb13903.x,JournalArticle,unknown,1,brain,"Two years ago Professor Watson and I recorded a case of perithelioma of the uterus producing a tumour about the size of a five months' pregnancy.1 The cervical canal admitted the finger, and through it the pole of the tumour could be felt projecting free into the dilated cavity."
1913,A CONTRIBUTION TO THE STUDY OF HEREDITARY DEGENERATION (PSEUDOHYPERTROPHIC MUSCULAR DYSTROPHY IN COMBINATION WITH DEGENERATION IN THE CENTRAL NERVOUS SYSTEM),C. Camp,Unknown venue,1913-11-01,3,General Brain-AI Structure Reviews and Methods,,10.1097/00000441-191311000-00008,f340391be7809e854634db667094d0cbec39689f,https://doi.org/10.1097/00000441-191311000-00008,paper,unknown,1,brain,
1913,Combined action of magnesium and ether; evidence of a central effect of magnesium,"S. Meltzer, J. Auer",Unknown venue,1913-05-01,3,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.3181/00379727-10-99,c64ad4fe0f78ba2e3a462b5601d1c42f4e1bc2dd,https://doi.org/10.3181/00379727-10-99,JournalArticle,unknown,3,cerebral; eeg; meg,We have shown about eight years ago that magnesium sulphate is capable of causing a profound depression in animals.
1913,CONTRIBUTIONS TO THE CHEMICAL DIFFERENTIATION OF THE CENTRAL NERVOUS SYSTEM II. A COMPARISON OF TWO METHODS OF PRESERVING NERVE TISSUE FOR SUBSEQUENT CHEMICAL EXAMINATION,"W. Koch, M. L. Koch",Unknown venue,1913-05-01,3,General Brain-AI Structure Reviews and Methods,,10.1016/s0021-9258(18)88572-6,19429a6c1acf6a528dad22bc27f54cc72b6209e9,https://doi.org/10.1016/s0021-9258(18)88572-6,paper,unknown,1,brain,
1913,General reviews and summaries: The functions of the cerebrum.,S. Franz,Unknown venue,1913-04-01,3,General Brain-AI Structure Reviews and Methods,,10.1037/H0072644,7747612f510816e681fe2df540b1b66245e33938,https://doi.org/10.1037/H0072644,Review,unknown,2,brain; cerebrum,
1913,Nerve Surgery,T. Mitchell,Journal of the Royal Army Medical Corps,1913-02-01,3,General Brain-AI Structure Reviews and Methods,,10.1136/jramc-20-02-03,44e4e11e661dc6b7b98ec253540e48456bf8f66a,https://doi.org/10.1136/jramc-20-02-03,JournalArticle,unknown,1,brain,"CASES which require operation for nervous lesions are seldom met with in the Service, hence any papers or re'ports dealing with operations on the nervous system are very rarely seen in our Journal."
