rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
49,2020,The neural architecture of language: Integrative modeling converges on predictive processing,"Martin Schrimpf, I. Blank, Greta Tuckute, Carina Kauf, Eghbal A. Hosseini, N. Kanwisher, et al.",Proceedings of the National Academy of Sciences of the United States of America,2020-06-27,635,65,177.19,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;machine-learning;deep-learning;neuroimaging,Significance Language is a quintessentially human ability.,high citation signal (635); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1101/2020.06.26.174482,644a33399711b31f8a5a1b464f6ffd7c2264fedc,https://doi.org/10.1101/2020.06.26.174482,,https://www.biorxiv.org/content/biorxiv/early/2021/09/03/2020.06.26.174482.full.pdf,,JournalArticle,unknown,brain; mri; neural; machine learning; neural network; prediction; predictive; transformer; computational model; brain/neural structure in title; explicit brain-structure/AI bridge,"Significance Language is a quintessentially human ability. Research has long probed the functional architecture of language in the mind and brain using diverse neuroimaging, behavioral, and computational modeling approaches. However, adequate neurally-mechanistic accounts of how meaning might be extracted from language are sorely lacking. Here, we report a first step toward addressing this gap by connecting recent artificial neural networks from machine learning to human recordings during language processing. We find that the most powerful models predict neural and behavioral responses across different datasets up to noise levels. Models that perform better at predicting the next word in a sequence also better predict brain measurements-providing computationally explicit evidence that predictive processing fundamentally shapes the language comprehension mechanisms in the brain. The neuroscience of perception has recently been revolutionized with an integrative modeling approach in which computation, brain function, and behavior are linked across many datasets and many computational models. By revealing trends across models, this approach yields novel insights into cognitive and neural mechanisms in the target domain. We here present a systematic study taking this approach to higher-level cognition: human language processing, our species' signature cognitive skill. We find that the most powerful ""transformer"" models predict nearly 100% of explainable variance in neural responses to sentences and generalize across different datasets and imaging modalities (functional MRI and electrocorticography). Models' neural fits (""brain score"") and fits to behavioral responses are both strongly correlated with model accuracy on the next-word prediction task (but not other language tasks). Model architecture appears to substantially contribute to neural fit. These results provide computationally explicit evidence that predictive processing fundamentally shapes the language comprehension mechanisms in the human brain."
50,2020,Near real-time intraoperative brain tumor diagnosis using stimulated Raman histology and deep neural networks,"Todd C. Hollon, B. Pandian, S. Khalsa, R. D'Amico, M. Sisti, J. Bruce, et al.",Nature Medicine,2020-01-01,631,25,179.48,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;deep-learning;decoding;neuroimaging;neural-signals;clinical-neuroai,Intraoperative diagnosis is essential for providing safe and effective care during cancer surgery1.,high citation signal (631); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1038/s41591-019-0715-9,3ea82a8c74fdf3bdbbee4c96354746ccbf8e22ee,https://doi.org/10.1038/s41591-019-0715-9,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6960329,,JournalArticle,unknown,brain; ecog; neural; artificial intelligence; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,"Intraoperative diagnosis is essential for providing safe and effective care during cancer surgery1. The existing workflow for intraoperative diagnosis based on hematoxylin and eosin staining of processed tissue is time, resource and labor intensive2,3. Moreover, interpretation of intraoperative histologic images is dependent on a contracting, unevenly distributed, pathology workforce4. In the present study, we report a parallel workflow that combines stimulated Raman histology (SRH)5-7, a label-free optical imaging method and deep convolutional neural networks (CNNs) to predict diagnosis at the bedside in near real-time in an automated fashion. Specifically, our CNNs, trained on over 2.5 million SRH images, predict brain tumor diagnosis in the operating room in under 150 s, an order of magnitude faster than conventional techniques (for example, 20-30 min)2. In a multicenter, prospective clinical trial (n = 278), we demonstrated that CNN-based diagnosis of SRH images was noninferior to pathologist-based interpretation of conventional histologic images (overall accuracy, 94.6% versus 93.9%). Our CNNs learned a hierarchy of recognizable histologic feature representations to classify the major histopathologic classes of brain tumors. In addition, we implemented a semantic segmentation method to identify tumor-infiltrated diagnostic regions within SRH images. These results demonstrate how intraoperative cancer diagnosis can be streamlined, creating a complementary pathway for tissue diagnosis that is independent of a traditional pathology laboratory. A prospective, multicenter, case-control clinical trial evaluates the potential of artificial intelligence for providing accurate bedside diagnosis of patients with brain tumors."
51,2020,Brain insulin resistance in Alzheimer's disease and related disorders: mechanisms and therapeutic approaches,"D. Kellar, S. Craft",Lancet Neurology,2020-07-27,630,27,167.45,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Insulin is a peptide secreted by the pancreas and plays an important role in the regulation of glucose metabolism in peripheral tissues.,high citation signal (630); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s1474-4422(20)30231-3,bdd385e9a802b009e791b109fd900e0cc4acfb0c,https://doi.org/10.1016/s1474-4422(20)30231-3,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC9661919,,Review; JournalArticle,unknown,brain; cerebral; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Insulin is a peptide secreted by the pancreas and plays an important role in the regulation of glucose metabolism in peripheral tissues. Although the role of insulin in the periphery is well understood, less is known about its multifactorial role in the brain. However, emerging evidence from human and animal studies indicate that insulin influences cerebral bioenergetics, enhances synaptic viability and dendritic spine formation, and increases turnover of neurotransmitters, such as dopamine. Insulin also has a role in proteostasis, influencing clearance of the amyloid β peptide and phosphorylation of tau, which are hallmarks of Alzheimer's disease. Insulin also modulates vascular function through effects on vasoreactivity, lipid metabolism, and inflammation. Through these multiple pathways, insulin dysregulation could contribute to neurodegeneration. Thus, new approaches to restore cerebral insulin function that could offer therapeutic benefit to adults with Alzheimer's disease, vascular cognitive impairment, or related disorders are being investigated."
52,2020,The Cognitive Neuroscience of Attention,M. Posner,Unknown venue,2020-12-17,630,15,152.05,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;brain-inspired-ai;neuroimaging;clinical-neuroai,"M.I. Posner, Progress in Attention Research.",high citation signal (630); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4324/9781003048916,ed86d5475f159852b815c7dfffc864b9b073a601,https://doi.org/10.4324/9781003048916,,,,paper,unknown,brain; neuron; neural; cognitive architecture; explicit brain-structure/AI bridge,"M.I. Posner, Progress in Attention Research. Part 1. Cognitive Science. R.M. Klein, M.A. Lawrence, On the Modes and Domains of Attention. L. Huang, H. Pashler, Boolean Map Approach to Visual Attention. H. Wang, X. Liu, J. Fan, Symbolic and Connectionist Models of Attention. G.W. Humphreys, E. Mavritsaki, Models of Visual Search: From Abstract Function to Biological Constraint. L.J. Fuentes, A.B. Vivas, L.K. Langley, Q. Chen,C. Gonzalez-Salinas, Inhibitory Mechanisms in the Attentional Networks: A Multidisciplinary Approach. C.S. Carter, M.K. Krug, Dynamic Cognitive Control and Frontal-Cingulate Interactions. E.F. Ester, E.K. Vogel, E. Awh, Discrete Resource Limits in Attention and Working Memory. Part 2. Imaging. G.L. Shulman, M. Corbetta, Two Attentional Networks: Identification and Function within a Larger Cognitive Architecture. L. Reddy, N. Kanwisher, Clutter and Attention in Multivoxel Functional Magnetic Resonance Imaging. J. Duncan, T. Manly, A Frontoparietal Attention System in Human and Monkey Brain: Constructing and Assembling the Fragments of Thought and Behavior. A.C. Nobre, G. Rohenkohl, M.G. Stokes, Nervous Anticipation: Top-Down Biasing across Space and Time. B.D. McCandliss, Microstructural Properties of White Matter Tracts Are Linked to the Efficiency of Specific Attention Networks. S.K. Andersen, M.M. Muller, S.A. Hillyard, Tracking the Allocation of Attention in Visual Scenes with Steady-State Evoked Potentials. Part 3. Neuroscience. G.F. Woodman, C.E. Schroeder, Using Nonhuman Primates to Study the Micro- and Macro-Dynamics of Neural Mechanisms of Attention. E.K. Miller, T.J. Buschman, Top-Down Control of Attention by Rhythmic Neural Computations. J.D. Schall, K.G. Thompson, Neural Mechanisms of Saccade Target Selection: Evidence for a Stage Theory of Attention and Action. T. Moore, B. Burrows, K.M. Armstrong, R.J. Schafer, M.H. Chang, Neural Circuits Controlling Visual Attention. D.C. Rowland, C.G. Kentros, Attentional Modulation of the Firing Patterns of Hippocampal Neurons. Part 4. Development. D.A. Fair, N.U.F. Dosenbach, S.E. Petersen, B.L. Schlaggar, Resting State Studies on the Development of Control Systems. A. Berger, C. Buchman, T. Green-Bleier, Development of Error Detection. M.A. Bell, S.D. Calkins, Attentional Control and Emotion Regulation in Early Development. K. Deater-Deckard, Z. Wang, Development of Temperament and Attention: Behavioral Genetic Approaches. Part 5. Deficits. B.J. Casey, M. Riddle, Typical and Atypical Development of Attention. J. Townsend, B. Keehn, M. Westerfield, ""Abstraction of Mind"": Attention in Autism. G. Bush, Cingulate-Frontal-Parietal Function in Health and Disease. M. Arcos-Burgos, M. Muenke, Understanding Attention through Evolutionary and Epidemiological Genetics: Attention-Deficit/Hyperactivity Disorder as an Extreme Phenotypic Variant. K.R. Ridderinkhof, W.P.M. van den Wildenberg, S.A. Wylie, Action Control in Times of Conflict: Analysis of Reaction Time Distributions in Healthy and Clinical Populations. J.P. Newman, A.R. Baskin-Sommers, Early Selective Attention Abnormalities in Psychopathy: Implications for Self-Regulation. T.J. Simon, S.J. Luck, Attentional Impairments in Children with Chromosome 22q11.2 Deletion Syndrome. R.G. O'Connell, I.H. Robertson, Training the Brain: Nonpharmacological Approaches to Stimulating Cognitive Plasticity. T. Klingberg, Training of Working Memory and Attention."
53,2020,Brain-first versus body-first Parkinson's disease: a multimodal imaging case-control study.,"Jacob Horsager, Katrine B. Andersen, K. Knudsen, Casper Skjærbæk, T. Fedorova, N. Okkels, et al.",Brain : a journal of neurology,2020-08-24,626,20,171.74,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;neuroimaging;clinical-neuroai,"Parkinson's disease is characterized by the presence of abnormal, intraneuronal α-synuclein aggregates, which may propagate from cell-to-cell in a prion-like manner.",high citation signal (626); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/brain/awaa238,4c1e8f2a1c3a4e2d9291eb836ca11face17c5e22,https://doi.org/10.1093/brain/awaa238,,https://academic.oup.com/brain/article-pdf/143/10/3077/34032305/awaa238.pdf,,JournalArticle,unknown,brain; mri; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Parkinson's disease is characterized by the presence of abnormal, intraneuronal α-synuclein aggregates, which may propagate from cell-to-cell in a prion-like manner. However, it remains uncertain where the initial α-synuclein aggregates originate. We have hypothesized that Parkinson's disease comprises two subtypes. A brain-first (top-down) type, where α-synuclein pathology initially arises in the brain with secondary spreading to the peripheral autonomic nervous system; and a body-first (bottom-up) type, where the pathology originates in the enteric or peripheral autonomic nervous system and then spreads to the brain. We also hypothesized that isolated REM sleep behaviour disorder (iRBD) is a prodromal phenotype for the body-first type. Using multimodal imaging, we tested the hypothesis by quantifying neuronal dysfunction in structures corresponding to Braak stages I, II and III involvement in three distinct patient groups. We included 37 consecutive de novo patients with Parkinson's disease into this case-control PET study. Patients with Parkinson's disease were divided into 24 RBD-negative (PDRBD-) and 13 RBD-positive cases (PDRBD+) and a comparator group of 22 iRBD patients. We used 11C-donepezil PET/CT to assess cholinergic (parasympathetic) innervation, 123I-metaiodobenzylguanidine (MIBG) scintigraphy to measure cardiac sympathetic innervation, neuromelanin-sensitive MRI to measure the integrity of locus coeruleus pigmented neurons, and 18F-dihydroxyphenylalanine (FDOPA) PET to assess putaminal dopamine storage capacity. Colon volume and transit times were assessed with CT scans and radiopaque markers. Imaging data from the three groups were interrogated with ANOVA and Kruskal-Wallis tests corrected for multiple comparisons. The PDRBD- and PDRBD+ groups showed similar marked reductions in putaminal FDOPA-specific uptake, whereas two-thirds of iRBD patients had normal scans (P < 10-13, ANOVA). When compared to the PDRBD- patients, the PDRBD+ and iRBD patients showed reduced mean MIBG heart:mediastinum ratios (P < 10-5, ANOVA) and colon 11C-donepezil standard uptake values (P = 0.008, ANOVA). The PDRBD+ group trended towards a reduced mean MRI locus coeruleus: pons ratio compared to PDRBD- (P = 0.07, t-test). In comparison to the other groups, the PDRBD+ group also had enlarged colon volumes (P < 0.001, ANOVA) and delayed colonic transit times (P = 0.01, Kruskal-Wallis). The combined iRBD and PDRBD+ patient data were compatible with a body-first trajectory, characterized by initial loss of cardiac MIBG signal and 11C-colonic donepezil signal followed by loss of putaminal FDOPA uptake. In contrast, the PDRBD- data were compatible with a brain-first trajectory, characterized by primary loss of putaminal FDOPA uptake followed by a secondary loss of cardiac MIBG signal and 11C-donepezil signal. These findings support the existence of brain-first and body-first subtypes of Parkinson's disease."
54,2020,The plastic brain: neurotoxicity of micro- and nanoplastics,"Minne Prüst, J. Meijer, R. Westerink",Particle and Fibre Toxicology,2020-06-08,625,11,154.11,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Given the global abundance and environmental persistence, exposure of humans and (aquatic) animals to micro- and nanoplastics is unavoidable.",high citation signal (625); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1186/s12989-020-00358-y,6500c2855f16507548ccf98ec1d700106456d957,https://doi.org/10.1186/s12989-020-00358-y,,https://particleandfibretoxicology.biomedcentral.com/track/pdf/10.1186/s12989-020-00358-y,,Review; JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Given the global abundance and environmental persistence, exposure of humans and (aquatic) animals to micro- and nanoplastics is unavoidable. Current evidence indicates that micro- and nanoplastics can be taken up by aquatic organism as well as by mammals. Upon uptake, micro- and nanoplastics can reach the brain, although there is limited information regarding the number of particles that reaches the brain and the potential neurotoxicity of these small plastic particles. Earlier studies indicated that metal and metal-oxide nanoparticles, such as gold (Au) and titanium dioxide (TiO2) nanoparticles, can also reach the brain to exert a range of neurotoxic effects. Given the similarities between these chemically inert metal(oxide) nanoparticles and plastic particles, this review aims to provide an overview of the reported neurotoxic effects of micro- and nanoplastics in different species and in vitro. The combined data, although fragmentary, indicate that exposure to micro- and nanoplastics can induce oxidative stress, potentially resulting in cellular damage and an increased vulnerability to develop neuronal disorders. Additionally, exposure to micro- and nanoplastics can result in inhibition of acetylcholinesterase activity and altered neurotransmitter levels, which both may contribute to the reported behavioral changes. Currently, a systematic comparison of the neurotoxic effects of different particle types, shapes, sizes at different exposure concentrations and durations is lacking, but urgently needed to further elucidate the neurotoxic hazard and risk of exposure to micro- and nanoplastics."
55,2020,Posttraumatic stress symptoms and attitude toward crisis mental health services among clinically stable patients with COVID-19 in China,"Hai-xin Bo, Wen Li, Yuan Yang, Yu Wang, Qinge Zhang, T. Cheung, et al.",Psychological Medicine,2020-03-27,613,45,148.16,Clinical NeuroAI and Brain Disorders,brain-structure;brain-inspired-ai;clinical-neuroai,"1. Department of Nursing, Peking Union Medical College Hospital, Beijing, China; 2.",high citation signal (613); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1017/S0033291720000999,b56152385d9506d53fe6c39dbe1798e86037b836,https://doi.org/10.1017/S0033291720000999,,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/32D66826C54EB1A96C008089C0DE500E/S0033291720000999a.pdf/div-class-title-posttraumatic-stress-symptoms-and-attitude-toward-crisis-mental-health-services-among-clinically-stable-patients-with-covid-19-in-china-div.pdf,,JournalArticle,unknown,brain; brain-inspired; explicit brain-structure/AI bridge,"1. Department of Nursing, Peking Union Medical College Hospital, Beijing, China; 2. Unit of Psychiatry, Institute of Translational Medicine, Faculty of Health Sciences, University of Macau, Macao SAR, China; 3. Center for Cognition and Brain Sciences, University of Macau, Macao SAR, China; 4. Department of Psychiatry, Southern Medical University Nanfang Hospital & Guangdong-Hong Kong-Macao Greater Bay Area Center for Brian Science and Brain-Inspired Intelligence, Guangdong, China; 5. The National Clinical Research Center for Mental Disorders & Beijing Key Laboratory of Mental Disorders, Beijing Anding Hospital & the Advanced Innovation Center for Human Brain Protection, Capital Medical University, Beijing, China; 6. School of Nursing, Hong Kong Polytechnic University, Hong Kong SAR, China"
56,2020,A Mouse Model of SARS-CoV-2 Infection and Pathogenesis,"Shihun Sun, Qi Chen, Hongjing Gu, Guan Yang, Yanxing Wang, Xingyao Huang, et al.",Cell Host and Microbe,2020-05-27,598,23,166.51,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,"Summary Since December 2019, a novel coronavirus SARS-CoV-2 has emerged and rapidly spread throughout the world, resulting in a global public health emergency.",high citation signal (598); recognized venue; open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.chom.2020.05.020,851800c010d9aee010914154247fea72d2fa3db7,https://doi.org/10.1016/j.chom.2020.05.020,,https://doi.org/10.1016/j.chom.2020.05.020,,JournalArticle,unknown,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"Summary Since December 2019, a novel coronavirus SARS-CoV-2 has emerged and rapidly spread throughout the world, resulting in a global public health emergency. The lack of vaccine and antivirals has brought an urgent need for an animal model. Human angiotensin-converting enzyme II (ACE2) has been identified as a functional receptor for SARS-CoV-2. In this study, we generated a mouse model expressing human ACE2 (hACE2) by using CRISPR/Cas9 knockin technology. In comparison with wild-type C57BL/6 mice, both young and aged hACE2 mice sustained high viral loads in lung, trachea, and brain upon intranasal infection. Although fatalities were not observed, interstitial pneumonia and elevated cytokines were seen in SARS-CoV-2 infected-aged hACE2 mice. Interestingly, intragastric inoculation of SARS-CoV-2 was seen to cause productive infection and lead to pulmonary pathological changes in hACE2 mice. Overall, this animal model described here provides a useful tool for studying SARS-CoV-2 transmission and pathogenesis and evaluating COVID-19 vaccines and therapeutics."
57,2020,Single cell RNA sequencing of human microglia uncovers a subset associated with Alzheimer's disease,"M. Olah, V. Menon, Naomi Habib, M. Taga, Yiyi Ma, Christina Yung, et al.",Nature Communications,2020-11-30,598,35,162.51,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,The extent of microglial heterogeneity in humans remains a central yet poorly explored question in light of the development of therapies targeting this cell type.,high citation signal (598); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/s41467-020-19737-2,9ede0419da3c5670071f40c76ffeb53d1a55ac92,https://doi.org/10.1038/s41467-020-19737-2,,https://www.nature.com/articles/s41467-020-19737-2.pdf,,JournalArticle,unknown,brain; cerebral; cortex; neuromorphic; explicit brain-structure/AI bridge,"The extent of microglial heterogeneity in humans remains a central yet poorly explored question in light of the development of therapies targeting this cell type. Here, we investigate the population structure of live microglia purified from human cerebral cortex samples obtained at autopsy and during neurosurgical procedures. Using single cell RNA sequencing, we find that some subsets are enriched for disease-related genes and RNA signatures. We confirm the presence of four of these microglial subpopulations histologically and illustrate the utility of our data by characterizing further microglial cluster 7, enriched for genes depleted in the cortex of individuals with Alzheimer's disease (AD). Histologically, these cluster 7 microglia are reduced in frequency in AD tissue, and we validate this observation in an independent set of single nucleus data. Thus, our live human microglia identify a range of subtypes, and we prioritize one of these as being altered in AD. Imbalance of microglial phenotypes in the aging brain might underlie their involvement in late onset neurodegenerative diseases. Here we report the population structure of microglia in the aged human brain and the reduction of a particular microglia subset in individuals with Alzheimer's disease ."
58,2020,Brain-inspired replay for continual learning with artificial neural networks,"Gido M. van de Ven, H. Siegelmann, A. Tolias",Nature Communications,2020-08-13,592,41,175.93,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;deep-learning;decoding;brain-inspired-ai,Artificial neural networks suffer from catastrophic forgetting.,high citation signal (592); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1038/s41467-020-17866-2,7bfb4ef17eabec1acd266958bdb08622eebfbb05,https://doi.org/10.1038/s41467-020-17866-2,,https://www.nature.com/articles/s41467-020-17866-2.pdf,,JournalArticle,unknown,brain; neuron; neural; artificial intelligence; deep learning; neural network; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,"Artificial neural networks suffer from catastrophic forgetting. Unlike humans, when these networks are trained on something new, they rapidly forget what was learned before. In the brain, a mechanism thought to be important for protecting memories is the reactivation of neuronal activity patterns representing those memories. In artificial neural networks, such memory replay can be implemented as 'generative replay', which can successfully - and surprisingly efficiently - prevent catastrophic forgetting on toy examples even in a class-incremental learning scenario. However, scaling up generative replay to complicated problems with many tasks or complex inputs is challenging. We propose a new, brain-inspired variant of replay in which internal or hidden representations are replayed that are generated by the network's own, context-modulated feedback connections. Our method achieves state-of-the-art performance on challenging continual learning benchmarks (e.g., class-incremental learning on CIFAR-100) without storing data, and it provides a novel model for replay in the brain. One challenge that faces artificial intelligence is the inability of deep neural networks to continuously learn new information without catastrophically forgetting what has been learnt before. To solve this problem, here the authors propose a replay-based algorithm for deep learning without the need to store data."
59,2020,The blood-brain barrier in health and disease: Important unanswered questions,"C. Profaci, Roeben N. Munji, Robert S. Pulido, R. Daneman",Journal of Experimental Medicine,2020-03-25,590,18,153.07,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"The blood vessels of the central nervous system tightly control the movement of ions, molecules, and cells between the blood and tissue.",high citation signal (590); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.20190062,314258500ba2033b3643422f95db18694c2d9b10,https://doi.org/10.1084/jem.20190062,,https://doi.org/10.1084/jem.20190062,,JournalArticle; Review,unknown,brain; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The blood vessels of the central nervous system tightly control the movement of ions, molecules, and cells between the blood and tissue. This ""blood-brain barrier"" is vital for neural homeostasis and protection. This review discusses current knowledge of the blood-brain barrier, emphasizing key unanswered questions."
60,2020,Large-scale neuromorphic optoelectronic computing with a reconfigurable diffractive processing unit,"Tiankuang Zhou, Xing Lin, Jiamin Wu, Yitong Chen, Hao Xie, Yipeng Li, et al.",Nature Photonics,2020-08-26,588,18,177.01,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;deep-learning;brain-inspired-ai;neural-signals;neuromorphic-bci,There is an ever-growing demand for artificial intelligence.,high citation signal (588); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1038/s41566-021-00796-w,384c7150417d14f8e333718f595f7ebbe05df67d,https://doi.org/10.1038/s41566-021-00796-w,,https://arxiv.org/pdf/2008.11659,,JournalArticle,unknown,brain; ecog; neuron; neural; artificial intelligence; neural network; computational neuroscience; brain-inspired; neuromorphic; explicit brain-structure/AI bridge,"There is an ever-growing demand for artificial intelligence. Optical processors, which compute with photons instead of electrons, can fundamentally accelerate the development of artificial intelligence by offering substantially improved computing performance. There has been long-term interest in optically constructing the most widely used artificial-intelligence architecture, that is, artificial neural networks, to achieve brain-inspired information processing at the speed of light. However, owing to restrictions in design flexibility and the accumulation of system errors, existing processor architectures are not reconfigurable and have limited model complexity and experimental performance. Here, we propose the reconfigurable diffractive processing unit, an optoelectronic fused computing architecture based on the diffraction of light, which can support different neural networks and achieve a high model complexity with millions of neurons. Along with the developed adaptive training approach to circumvent system errors, we achieved excellent experimental accuracies for high-speed image and video recognition over benchmark datasets and a computing performance superior to that of cutting-edge electronic computing platforms. Linear diffractive structures are by themselves passive systems but researchers here exploit the non-linearity of a photodetector to realize a reconfigurable diffractive 'processing' unit. High-speed image and video recognition is demonstrated."
