year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1935,Specific responses elicitable from subdivisions of the motor cortex of the cerebrum of the cat,"J. W. Ward, S. L. Clark",Unknown venue,1935-12-01,56,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900630105,420dad38d4dbf6209c40214d2ebd75b3e82c7297,https://doi.org/10.1002/cne.900630105,paper,unknown,6,brain; cerebrum; cortex; brain/neural structure in title,
1935,STUDIES ON THE PHOSPHORUS COMPOUNDS OF BRAIN I. PHOSPHOCREATINE,S. E. Kerr,Unknown venue,1935-08-01,56,General Brain-AI Structure Reviews and Methods,brain-structure,,2d046dba0663561053410e775b66c77c11f647db,https://www.semanticscholar.org/paper/2d046dba0663561053410e775b66c77c11f647db,paper,unknown,4,brain; brain/neural structure in title,
1935,THE TRANSMISSION OF EQUINE ENCEPHALOMYELITIS VIRUS BY AËDES AEGYPTI,"M. H. Merrill, C. Tenbroeck",Journal of Experimental Medicine,1935-10-31,50,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.62.5.687,76e9a617500d0018acaf1b904ad79fd7956ae694,https://doi.org/10.1084/jem.62.5.687,JournalArticle,unknown,1,brain,In confirming Kelser's work on the transmission of equine encephalomyelitis of the western type by Aëdes aegypti it has been learned that the mosquitoes must be fed virus of high titer if positive results are to be secured.
1935,"Brain mechanisms and ""hypotheses.""",I. Krechevsky,Unknown venue,1935-06-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0056416,6d510ddfc0828f0d25e3e1a2dbce5098492f432c,https://doi.org/10.1037/H0056416,paper,unknown,4,brain; brain/neural structure in title,
1935,ELECTRICAL STIMULATION OF THE INTERIOR OF THE CEREBELLUM IN THE MONKEY,"H. Magoun, W. Hare, S. W. Ranson",Unknown venue,1935-05-31,41,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1935.112.2.329,9e7d921c850fa1a63647689c5c889626001b7f42,https://doi.org/10.1152/AJPLEGACY.1935.112.2.329,paper,unknown,2,brain; cerebellum,
1935,DISPOSITION OF FIBERS OF RETINAL ORIGIN IN THE LATERAL GENICULATE BODY: COURSE AND TERMINATION OF FIBERS OF THE OPTIC SYSTEM IN THE BRAIN OF THE CAT,R. W. Barris,Unknown venue,1935-07-01,38,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHOPHT.1935.00840070073004,b343123471ca72d21078eb805ee7bd614d839e69,https://doi.org/10.1001/ARCHOPHT.1935.00840070073004,paper,unknown,4,brain; brain/neural structure in title,
1935,STUDIES ON THE PHOSPHORUS COMPOUNDS OF BRAIN: III. DETERMINATIONS OF ADENOSINE TRIPHOSPHATE AND ITS DECOMPOSITION PRODUCTS IN FRESH AND AUTOLYZED DOG BRAIN,S. E. Kerr,Unknown venue,1935-08-01,35,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0021-9258(18)51306-5,0fdb5f7e0caf6722f5a9f6cc527a1f4c5edb4d79,https://doi.org/10.1016/S0021-9258(18)51306-5,paper,unknown,4,brain; brain/neural structure in title,
1935,FUNCTIONAL CHANGES IN THE BRAIN OF THE DOG AFTER REDUCTION OF CEREBRAL BLOOD SUPPLY: I. CEREBRAL CIRCULATION AND THE DEVELOPMENT OF ANASTOMOSIS AFTER LIGATION OF THE ARTERIES,L. Andreyev,Unknown venue,1935-09-01,33,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1935.02250210002001,547f5c8bb17fa1991998e6ac798b6e02bd041d2f,https://doi.org/10.1001/ARCHNEURPSYC.1935.02250210002001,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1935,"The projection of the lateral geniculate body on the cerebral cortex of the opossum, didelphis virginiana",D. Bodian,Unknown venue,1935-10-01,33,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900620211,3dbceede476a7bda679605b8ef81edee5143afac,https://doi.org/10.1002/cne.900620211,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1935,A CASE OF EXTENSIVE CALCIFICATION IN THE BRAIN: Selective Calcification of the Finer Cerebral Blood Vessels,"J. Kasanin, R. P. Crank",Unknown venue,1935-07-01,31,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1935.02250190170006,d10e504a333f68b8e0bfc8f0fd6856b974a429ab,https://doi.org/10.1001/ARCHNEURPSYC.1935.02250190170006,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1935,"The membranous parts of the brain, meninges and their blood vessels in Amblystoma",C. J. Herrick,Unknown venue,1935-04-01,31,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900610206,ec881a6339c9e780d51136ea7124d54d702ec277,https://doi.org/10.1002/cne.900610206,paper,unknown,4,brain; brain/neural structure in title,
1935,PRESSOR SUBSTANCES FROM THE BODY FLUIDS OF MAN IN HEALTH AND DISEASE,I. Page,Journal of Experimental Medicine,1935-01-01,29,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1084/jem.61.1.67,d31af69b762debcecd36c08f71aabf73af5281f6,https://doi.org/10.1084/jem.61.1.67,JournalArticle,unknown,1,brain,"1. Extracts of human blood plasma, ascitic and cerebrospinal fluids have been shown to contain a substance or substances which have a prolonged and powerful pressor action when injected into test animals."
1935,TUBEROUS SCLEROSIS DIAGNOSED WITH CEREBRAL PNEUMOGRAPHY,"N. J. Berkwitz, L. Rigler",Unknown venue,1935-10-01,29,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1001/ARCHNEURPSYC.1935.02250220137012,c8bc1a05dd8670263782a24574891306dbee6b46,https://doi.org/10.1001/ARCHNEURPSYC.1935.02250220137012,paper,unknown,2,brain; cerebral,
1935,"Brain respiration, a chain of reactions, as revealed by experiments upon the catatorulin effect.","R. Peters, H. Rydin, R. Thompson",Biochemical Journal,1935,28,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0290053,af62dbba985598300e5babcd0c30f07f0d1d14de,https://doi.org/10.1042/BJ0290053,JournalArticle,unknown,4,brain; brain/neural structure in title,
1935,THE INFLUENCE OF THE CEREBRAL CORTEX ON GASTRO-INTESTINAL MOVEMENTS,J. Watts,Unknown venue,1935-02-02,28,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1935.02760050001001,73edbec62b00755d2b454a242eed6bb080ef2a9c,https://doi.org/10.1001/JAMA.1935.02760050001001,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1935,PATHWAYS FOR PUPILLARY CONSTRICTION: LOCATION OF SYNAPSES IN THE PATH FOR THE PUPILLARY LIGHT REFLEX AND OF CONSTRICTOR FIBERS OF CORTICAL ORIGIN,"W. Hare, H. Magoun, S. W. Ranson",Unknown venue,1935-12-01,26,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/ARCHNEURPSYC.1935.02250240057005,8883f077a40c26d5dbadd80ae71f9a02b79ffcbc,https://doi.org/10.1001/ARCHNEURPSYC.1935.02250240057005,paper,unknown,2,cortical; synapse,
1935,CEREBRAL SEQUELAE OF ICTERUS GRAVIS NEONATORUM AND THEIR RELATION TO KERNIKTERUS,"H. M. Zimmerman, H. Yannet",Unknown venue,1935-02-01,25,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPEDI.1935.01970020133014,5f291cf4c818e68f2b1fa8a38ea86de5521cab7c,https://doi.org/10.1001/ARCHPEDI.1935.01970020133014,paper,unknown,2,brain; cerebral,
1935,EFFECTS OF TOTAL REMOVAL OF THE CEREBRAL CORTEX,"F. Mettler, C. Mettler, E. Culler",Unknown venue,1935-12-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1935.02250240107008,dbd7f0a6c5bf34baf7c508829e04875eedc707ae,https://doi.org/10.1001/ARCHNEURPSYC.1935.02250240107008,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1935,Hyperthyroidism and Brain Oxidations,"R. Cohen, R. Gerard",Unknown venue,1935-06-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/JCP.1030100207,03253d096219b8930750a934e1b70c0914e341af,https://doi.org/10.1002/JCP.1030100207,JournalArticle,unknown,4,brain; brain/neural structure in title,
1935,RESPIRATORY METABOLISM OF EXCISED BRAIN TISSUE: II. THE EFFECTS OF SOME DRUGS ON BRAIN OXIDATIONS,S. Wortis,Unknown venue,1935-05-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1935.02250170108008,fe71e838eb53021744ec75ae2b299190696ae486,https://doi.org/10.1001/ARCHNEURPSYC.1935.02250170108008,paper,unknown,4,brain; brain/neural structure in title,
1935,SIMPLE METHOD OF STAINING MACROSCOPIC BRAIN SECTIONS,H. E. LeMasurier,Unknown venue,1935-11-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1935.02250230137011,77376e92bbd1e55473c93366932c8dba8b700104,https://doi.org/10.1001/ARCHNEURPSYC.1935.02250230137011,paper,unknown,4,brain; brain/neural structure in title,
1935,THE CEREBRAL CIRCULATION: XLI. VASCULAR RESPONSES TO (A) HYPERTONIC SOLUTIONS AND (B) WITHDRAWAL OF CEREBROSPINAL FLUID,"H. S. Forbes, G. I. Nason",Unknown venue,1935-09-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1935.02250210054004,c4a71dd91f8d679554afc4494af80d3f87b4dc20,https://doi.org/10.1001/ARCHNEURPSYC.1935.02250210054004,paper,unknown,2,brain; cerebral,
1935,CHANGES IN THE CEREBRAL CORTEX PRODUCED BY THERMOCOAGULATION: A SUGGESTION TO NEUROSURGERY,"J. G. D. D. Barenne, H. M. Zimmerman",Unknown venue,1935,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1935.02250130129006,ecef8c96f5b4f77346fe99ae5d7bfb089c963184,https://doi.org/10.1001/ARCHNEURPSYC.1935.02250130129006,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1935,PARAPHASIC SIGNS IN DIFFUSE LESIONS OF THE BRAIN,"F. Curran, P. Schilder",Unknown venue,1935-12-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193512000-00001,c80bcb53cadfdb273675bc2cc07037b7effb0275,https://doi.org/10.1097/00005053-193512000-00001,paper,unknown,4,brain; brain/neural structure in title,
1935,THE BRAIN AS AN ORGAN,"Wertham Frederic, Wertham Florence",Unknown venue,1935-07-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193507000-00048,b141cc73a71c3e47c94a82e99572c64c84a5eb58,https://doi.org/10.1097/00005053-193507000-00048,paper,unknown,4,brain; brain/neural structure in title,
1935,THE FUNCTION OF THE BRAIN IN OLFACTION: The Effects of Large Cortical Lesions on Olfactory Discrimination,H. G. Swann,Unknown venue,1935-02-28,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1935.111.2.257,0d6442f2751cda171a25123de5dbf858732673a9,https://doi.org/10.1152/AJPLEGACY.1935.111.2.257,paper,unknown,5,brain; cortical; brain/neural structure in title,
1935,CONTINUOUS SUBARACHNOID DRAINAGE FOR MENINGITIS BY MEANS OF A URETERAL CATHETER,J. Love,Mayo Clinic proceedings,1935-05-01,20,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1935.92760180002008A,5d61bc96b5870c8941d9c0fb67a65cad22e7f79e,https://doi.org/10.1001/JAMA.1935.92760180002008A,JournalArticle,unknown,1,brain,Repeated spinal drainage has proved advantageous in the treatment of meningitis.
1935,THE NUCLEUS OF DARKSCHEWITSCH AND NUCLEUS INTERSTITIALIS IN THE BRAIN OF MAN,"W. R. Ingram, S. W. Ranson",Unknown venue,1935-02-01,20,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193502000-00001,4b10ec77f1ce661c56ccdfc0f5c5673c3cc8fc85,https://doi.org/10.1097/00005053-193502000-00001,paper,unknown,4,brain; brain/neural structure in title,
1935,BRAIN LESIONS AND DUODENAL ULCER: REPORT OF TWO CASES.,F. Grant,Annals of Surgery,1935,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-193501000-00015,186a55aa37cb2531354fefd821625ec828d87683,https://doi.org/10.1097/00000658-193501000-00015,JournalArticle,unknown,4,brain; brain/neural structure in title,
1935,CEREBROSPINAL FLUID IN CASES OF TUMORS OF THE BRAIN,H. Merritt,Unknown venue,1935-12-01,19,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHNEURPSYC.1935.02250240044004,abc9ad8a3e9291c851229e79c18ab9b0437f51fb,https://doi.org/10.1001/ARCHNEURPSYC.1935.02250240044004,paper,unknown,4,brain; brain/neural structure in title,
1935,Bladder Dysfunction in Cases of Brain Tumor1 A Cystometric Study,"J. Watts, C. A. Uhle",Unknown venue,1935-07-01,18,Clinical NeuroAI and Brain Disorders,brain-structure,10.1016/S0022-5347(17)76971-6,d58baaf356543489c516ed232c5a532213c5c53a,https://doi.org/10.1016/S0022-5347(17)76971-6,paper,unknown,4,brain; brain/neural structure in title,
1935,"GESTALT FUNCTION IN VISUAL MOTOR PATTERNS IN ORGANIC DISEASE OF THE BRAIN INCLUDING DEMENTIA PARALYTICA, ALCOHOLIC PSYCHOSES, TRAUMATIC PSYCHOSES AND ACUTE CONFUSIONAL STATES",L. Bender,Unknown venue,1935-02-01,18,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1935.02250140056005,d4b2495514d1207a9507352b854db5747d26593c,https://doi.org/10.1001/ARCHNEURPSYC.1935.02250140056005,paper,unknown,4,brain; brain/neural structure in title,
1935,The brain case and endocranial cast of eryops megacephalus (Cope),W. T. Dempster,Unknown venue,1935-08-01,18,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1002/CNE.900620108,a1e3c0a11aaf69fdf2862164f86e221a9f09e0b5,https://doi.org/10.1002/CNE.900620108,paper,unknown,6,brain; eeg; meg; brain/neural structure in title,
1935,MICROCEPHALIA VERA: A STUDY OF TWO BRAINS ILLUSTRATING THE AGYRIC FORM AND THE COMPLEX MICROGYRIC FORM,"J. Greenfield, J. Wolfsohn",Unknown venue,1935-06-01,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1935.02250180155008,6c6bef283bcf128665b81990377eaaf5ffd50a1c,https://doi.org/10.1001/ARCHNEURPSYC.1935.02250180155008,Review,unknown,4,brain; brain/neural structure in title,
1935,The extent and structure of the electrically excitable cerebral cortex in the frontal lobe of the dog,Wilbur K. Smith,Unknown venue,1935-10-01,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900620209,2483733f5f84d7eb61d8fc95c2e8098b3726fe4f,https://doi.org/10.1002/cne.900620209,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1935,A physiological study of the cerebral motor cortex and the control of posture in the sloth,O. Langworthy,Unknown venue,1935-10-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.900620204,8072561cd5bbbd2fa85b1ac3221507048a8c06fa,https://doi.org/10.1002/CNE.900620204,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1935,A Study of the Correlation between the Feeding Habits and the Structure of the Hind Brain in the South Indian Cyprinoid Fishes,B. S. Bhimachar,Unknown venue,1935-04-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1098/RSPB.1935.0028,d7ad54701b13b2ffdb3e1475f5a7198f84efc20e,https://doi.org/10.1098/RSPB.1935.0028,paper,unknown,4,brain; brain/neural structure in title,
1935,ABDOMINAL PAIN AS A SYMPTOM OF DISEASE OF THE BRAIN,I. S. Wechsler,Unknown venue,1935-08-31,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1935.02760350007003,c8305d5e087b27b2c0d1b537f224be355730b973,https://doi.org/10.1001/JAMA.1935.02760350007003,paper,unknown,4,brain; brain/neural structure in title,
1935,"The Subcommissural Organ and the Mesocoelic Recess in the Human Brain, together with a note on Reissner's Fibre.","Keene Mf, Hewer Ee",Unknown venue,1935-07-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,,63cfd978a987ada101b262bb58a9af32a1ef9766,https://www.semanticscholar.org/paper/63cfd978a987ada101b262bb58a9af32a1ef9766,paper,unknown,4,brain; brain/neural structure in title,
1935,On Diencephalic and Mesencephalic Nuclei and Fibre Paths in the Brains of Three Deep Sea Fish,W. Shanklin,Unknown venue,1935-03-15,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1098/RSTB.1935.0003,02697890c6df104846c169b53b632cef6f9b6b5b,https://doi.org/10.1098/RSTB.1935.0003,Review,unknown,4,brain; brain/neural structure in title,
1935,"The Berger Rhythm: Potential Changes from the Occipital Lobes in Man. (Brain, vol. lvii, p. 355, Dec., 1934.) Adrian, E. D., and Matthews, B. H. C.",G. Fleming,Unknown venue,1935-10-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.81.335.940-A,1c7ec02b3e62477f841e793de2f09c80fb73655f,https://doi.org/10.1192/BJP.81.335.940-A,paper,unknown,4,brain; brain/neural structure in title,
1935,THE SURGICAL MANAGEMENT OF BRAIN ABSCESS.,"A. W. Adson, W. M. Craig",Annals of Surgery,1935,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-193501000-00004,a3aaf855154f536e7c87bb8b582fb410e9dea3a3,https://doi.org/10.1097/00000658-193501000-00004,JournalArticle,unknown,4,brain; brain/neural structure in title,
1935,FUNCTIONAL CHANGES IN THE BRAIN OF THE DOG AFTER REDUCTION OF THE CEREBRAL BLOOD SUPPLY: II. DISTURBANCES OF CONDITIONED REFLEXES AFTER LIGATION OF ARTERIES,L. Andreyev,Unknown venue,1935-10-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1935.02250220003001,4180a6c0c52c4d4e8cec3d83d462a8921aeacc46,https://doi.org/10.1001/ARCHNEURPSYC.1935.02250220003001,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1935,Sudden death due to hemorrhage into silent cerebral gliomas,O. T. Schultz,Unknown venue,1935-10-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0002-9610(35)90065-4,19fd05eb6564fda06b1bac5504cc4a21a3187e8f,https://doi.org/10.1016/S0002-9610(35)90065-4,paper,unknown,2,brain; cerebral,
1935,THE EFFECT OF THE COMPOSITION OF THE INSPIRED AIR ON THE CIRCULATION THROUGH THE BRAIN,"L. Irving, M. S. Welch",Unknown venue,1935-07-07,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/EXPPHYSIOL.1935.SP000670,ec1ae861fb280cb92a410c8c2bab868c66bd2a06,https://doi.org/10.1113/EXPPHYSIOL.1935.SP000670,paper,unknown,4,brain; brain/neural structure in title,
1935,THE LACTIC ACID CONTENT OF MAMMALIAN BRAIN,"B. F. Avery, S. E. Kerr, M. Ghantus",Unknown venue,1935-08-01,13,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/s0021-9258(18)75098-9,1caf5908e1ca5954bef6f5c5d79c6a74c96bfebe,https://doi.org/10.1016/s0021-9258(18)75098-9,paper,unknown,7,brain; eeg; meg; ecog; brain/neural structure in title,"In the preceding paper (Kerr, 1935) it was shown that brain contains a labile phosphorus compound identified as phosphocreatine, the maximum concentration of which is secured only when the brain is frozen in situ with liquid air."
1935,The oxidative disappearance of lactic acid from brain and the Pasteur reaction.,K. Dixon,Biochemical Journal,1935-04-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0290973,d8fd229ebee9423e14e963e0baa9fe093e0665af,https://doi.org/10.1042/BJ0290973,JournalArticle,unknown,4,brain; brain/neural structure in title,
1935,The relation of pyruvic acid in brain to certain tissue poisons.,"R. Peters, H. Rydin, R. Thompson",Biochemical Journal,1935,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0290063,ef1d1d849ea75282ff7f7c64954b466125233dd7,https://doi.org/10.1042/BJ0290063,JournalArticle,unknown,4,brain; brain/neural structure in title,
1935,UPPER MOTOR NEURON LESIONS: AN ANALYSIS OF THE SYNDROMES OF THE MOTOR AND PREMOTOR AREAS,"J. Fulton, H. Viets",Unknown venue,1935-02-02,13,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1001/JAMA.1935.02760050003002,4793bc47848aaf0e6c3b7249a6876d15b13124ee,https://doi.org/10.1001/JAMA.1935.02760050003002,paper,unknown,1,neuron,
1935,"CEREBRAL MANIFESTATIONS FOLLOWING ACUTE OTITIS MEDIA IN INFANCY AND IN EARLY CHILDHOOD: WITH PARTICULAR REFERENCE TO THE OCCURRENCE OF JACKSONIAN CONVULSIONS, CONJUGATE DEVIATION OF THE HEAD AND EYES AND HEMIPLEGIA","C. Courville, J. Nielsen",Unknown venue,1935,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPEDI.1935.01970010010001,b9df21cbb510c28294c555ada8754c1123faa050,https://doi.org/10.1001/ARCHPEDI.1935.01970010010001,paper,unknown,2,brain; cerebral,
1935,CI. Actinomycosis of the Sphenoid with Actinomycotic Meningitis and Brain Abscess,"R. Kramer, M. Som",Unknown venue,1935-12-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/000348943504400407,06db0745b9a53893b0a950af295d3f4a1f084bcf,https://doi.org/10.1177/000348943504400407,JournalArticle,unknown,4,brain; brain/neural structure in title,
1935,"The brain of Gadus, with special reference to the medulla oblongata and its variations according to the feeding habits of different gadidæ-I",H. M. Evans,Unknown venue,1935-05-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1098/RSPB.1935.0035,e8dc8378e24d77ba575398218389349ccd2356c5,https://doi.org/10.1098/RSPB.1935.0035,paper,unknown,4,brain; brain/neural structure in title,
1935,EXPERIMENTAL STUDIES ON ENCEPHALITIS,"L. T. Webster, G. L. Fite",Journal of Experimental Medicine,1935-01-01,11,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1084/jem.61.1.103,7ff8d059c9dbf1b9a255c54d336929f8fa5e443f,https://doi.org/10.1084/jem.61.1.103,JournalArticle,unknown,2,brain; cerebral,1. Mice of special strains injected intracerebrally with a 10 per cent emulsion of bacteria-free brain tissue from fatal cases of encephalitis in St.
1935,Vitamin B1 deficiency in the rat's brain,"J. O'Brien, R. Peters",Journal of Physiology,1935-12-16,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1935.sp003332,1e2da9541f9702fc44e4b729a643b2e045caf7b9,https://doi.org/10.1113/jphysiol.1935.sp003332,JournalArticle,unknown,4,brain; brain/neural structure in title,
1935,COLLOID CYST OF THIRD VENTRICLE OF THE BRAIN,"J. Paterson, M. Leslie",British medical journal,1935-05-04,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.3878.920,4683f109d148280a931bc7ca9317dbfa6f7c76a6,https://doi.org/10.1136/bmj.1.3878.920,JournalArticle,unknown,4,brain; brain/neural structure in title,
