year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2022,"Neuroinflammation, Stroke, Blood-Brain Barrier Dysfunction, and Imaging Modalities","E. Candelario-Jalil, R. Dijkhuizen, T. Magnus",Stroke,2022-04-07,688,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/STROKEAHA.122.036946,7bf398498ae934541189a1b968c081c34946ef6c,https://doi.org/10.1161/STROKEAHA.122.036946,Review; JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,Maintaining blood-brain barrier (BBB) integrity is crucial for the homeostasis of the central nervous system (CNS).
2022,SLEAP: A deep learning system for multi-animal pose tracking,"Talmo D. Pereira, Nathaniel Tabris, Arie Matsliah, David Turner, Junyu Li, Shruthi Ravindranath, et al.",Nature Methods,2022-04-01,679,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;deep-learning;brain-inspired-ai,10.1038/s41592-022-01426-1,e82be0af5d5e84d5f6ba8b3b804c7e6d548ec4dd,https://doi.org/10.1038/s41592-022-01426-1,JournalArticle,unknown,17,brain; machine learning; deep learning; explicit brain-structure/AI bridge,The desire to understand how the brain generates and patterns behavior has driven rapid methodological innovation in tools to quantify natural animal behavior.
2022,A Review of the Common Neurodegenerative Disorders: Current Therapeutic Approaches and the Potential Role of Nanotherapeutics,"R. Lamptey, Bivek Chaulagain, R. Trivedi, Avinash Gothwal, B. Layek, Jagdish Singh",International Journal of Molecular Sciences,2022-02-01,645,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3390/ijms23031851,ce39b19354aa1307913e4bc283f064c797fa8a13,https://doi.org/10.3390/ijms23031851,Review; JournalArticle,unknown,2,brain; neuron,Neurodegenerative disorders are primarily characterized by neuron loss.
2022,Blood GFAP as an emerging biomarker in brain and spinal cord disorders,"A. Abdelhak, Matteo Foschi, Samir Abu-Rumeileh, J. Yue, L. D'Anna, A. Huss, et al.",Nature Reviews Neurology,2022-02-03,637,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/s41582-021-00616-3,b6132b9ec57c57845a367ced17cc242b68c007c6,https://doi.org/10.1038/s41582-021-00616-3,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2022,Mid and long-term neurological and neuropsychiatric manifestations of post-COVID-19 syndrome: A meta-analysis,"Lavienraj Premraj, N. Kannapadi, J. Briggs, Stella Seal, D. Battaglini, J. Fanning, et al.",Journal of Neurological Sciences,2022-01-01,627,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1016/j.jns.2022.120162,c478a95d55184ce9517b3120fe732869780ce14a,https://doi.org/10.1016/j.jns.2022.120162,Review; JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,Importance Neurological and neuropsychiatric symptoms that persist or develop three months after the onset of COVID-19 pose a significant threat to the global healthcare system.
2022,A human brain vascular atlas reveals diverse mediators of Alzheimer's risk,"Andrew C. Yang, Ryan T. Vest, Fabian Kern, Davis P. Lee, M. Agam, Christina A. Maat, et al.",Nature,2022-02-14,621,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1038/s41586-021-04369-3,449cc6d56d81ab1f4f778a7ad15a013e3fcd4c9a,https://doi.org/10.1038/s41586-021-04369-3,JournalArticle; Review,unknown,6,brain; cortex; hippocampus; brain/neural structure in title,"The human brain vasculature is of great medical importance: its dysfunction causes disability and death1, and the specialized structure it forms-the blood-brain barrier-impedes the treatment of nearly all brain disorders2,3."
2022,Positive feedback regulation of microglial glucose metabolism by histone H4 lysine 12 lactylation in Alzheimer's disease.,"Ruiyuan Pan, Lin He, Jing Zhang, Xinhua Liu, Yajin Liao, Ju Gao, et al.",Cell Metabolism,2022-03-01,616,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1016/j.cmet.2022.02.013,6858955d9548274a981b1a815d07e95781031a67,https://doi.org/10.1016/j.cmet.2022.02.013,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"The pro-inflammatory activation of microglia is a hallmark of Alzheimer's disease (AD), and this process involves a switch from oxidative phosphorylation (OXPHOS) toward glycolysis."
2022,Short chain fatty acids: Microbial metabolites for gut-brain axis signalling.,"Kenneth J. O'Riordan, M. Collins, G. Moloney, Emily G. Knox, M. R. Aburto, C. Fülling, et al.",Molecular and Cellular Endocrinology,2022-01-01,596,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.mce.2022.111572,50f3db015460f92c7b28f1c18c6056830bc8aaa2,https://doi.org/10.1016/j.mce.2022.111572,Review; JournalArticle,unknown,17,brain; cerebral; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,The role of the intestinal microbiota as a regulator of gut-brain axis signalling has risen to prominence in recent years.
2022,Transcriptomic diversity of cell types across the adult human brain,"K. Siletti, R. Hodge, Alejandro Mossi Albiach, Lijuan Hu, K. Lee, P. Lönnerberg, et al.",bioRxiv,2022-10-14,585,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1126/science.add7046,9cbcb2be6591664177c628d3db477ba3eefd0117,https://doi.org/10.1126/science.add7046,JournalArticle; Review,unknown,10,brain; cortical; neuron; brain/neural structure in title; historical computation/learning bridge,The human brain directs a wide range of complex behaviors ranging from fine motor skills to abstract intelligence and emotion.
2022,Glioma targeted therapy: insight into future of molecular approaches,"Keyang Yang, Zhijing Wu, Hao Zhang, Nan Zhang, Wantao Wu, Zeyu Wang, et al.",Molecular Cancer,2022-02-08,577,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;machine-learning;clinical-neuroai,10.1186/s12943-022-01513-z,155b0d1599257d68e958a7e24cc9a745306301a7,https://doi.org/10.1186/s12943-022-01513-z,Review; JournalArticle,unknown,13,brain; classification; explicit brain-structure/AI bridge,Gliomas are the common type of brain tumors originating from glial cells.
2022,"Genome-wide analyses of attention deficit hyperactivity disorder identify 27 risk loci, refine the genetic architecture, and implicate several cognitive domains","D. Demontis, G. Walters, G. Athanasiadis, R. Walters, K. Therrien, Trine Tollerup Nielsen, et al.",Nature Genetics,2022-02-16,568,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1038/s41588-022-01285-8,7a649a661006c4d9b3957bcdabc19d305241cbe7,https://doi.org/10.1038/s41588-022-01285-8,JournalArticle,unknown,14,brain; neuron; cognitive architecture; explicit brain-structure/AI bridge,Attention-deficit hyperactivity disorder (ADHD) is a prevalent neurodevelopmental disorder with a major genetic component.
2022,ApoE in Alzheimer's disease: pathophysiology and therapeutic strategies,"Ana-Caroline Raulin, Sydney V. Doss, Z. Trottier, Tadafumi C. Ikezu, G. Bu, Chia-Chen Liu",Molecular Neurodegeneration,2022-11-08,563,Clinical NeuroAI and Brain Disorders,brain-structure;neural-signals;clinical-neuroai,10.1186/s13024-022-00574-4,9b8b61604bdf488d7174d2b932dca90a7584666e,https://doi.org/10.1186/s13024-022-00574-4,Review; JournalArticle,unknown,2,brain; ecog,"Alzheimer's disease (AD) is the most common cause of dementia worldwide, and its prevalence is rapidly increasing due to extended lifespans."
2022,The blood-brain barrier in aging and neurodegeneration,"Emily G. Knox, M. R. Aburto, G. Clarke, J. Cryan, C. O'Driscoll",Molecular Psychiatry,2022-03-31,558,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/s41380-022-01511-z,83f5f22ce6fc91638ce39819b8f1d03e829b7c72,https://doi.org/10.1038/s41380-022-01511-z,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,The blood-brain barrier (BBB) is vital for maintaining brain homeostasis by enabling an exquisite control of exchange of compounds between the blood and the brain parenchyma.
2022,Post-Stroke Cognitive Impairment and Dementia.,"N. Rost, A. Brodtmann, M. Pase, Susanne J. van Veluw, A. Biffi, Marco Duering, et al.",Circulation Research,2022-04-15,546,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;neuroimaging;clinical-neuroai,10.1161/CIRCRESAHA.122.319951,3404abc2e1183407cbb836f86ff7616a151db01e,https://doi.org/10.1161/CIRCRESAHA.122.319951,Review; JournalArticle,unknown,19,brain; cerebral; cortical; classification; prediction; explicit brain-structure/AI bridge,Poststroke cognitive impairment and dementia (PSCID) is a major source of morbidity and mortality after stroke worldwide.
2022,Neurological and psychiatric risk trajectories after SARS-CoV-2 infection: an analysis of 2-year retrospective cohort studies including 1 284 437 patients,"M. Taquet, Rebecca Sillett, Lena Zhu, Jacob Mendel, Isabella Camplisson, Quentin Dercon, et al.",Lancet psychiatry,2022-08-01,529,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1016/s2215-0366(22)00260-7,266d95f07a602e704c5c6cf2c0ab3958ba31b833,https://doi.org/10.1016/s2215-0366(22)00260-7,JournalArticle,unknown,1,brain,Summary Background COVID-19 is associated with increased risks of neurological and psychiatric sequelae in the weeks and months thereafter.
2022,Brain tumor segmentation based on the fusion of deep semantics and edge information in multimodal MRI,"Zhiqin Zhu, Xianyu He, Guanqiu Qi, Yuanyuan Li, Baisen Cong, Yu Liu",Information Fusion,2022-10-01,518,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/j.inffus.2022.10.022,4c14747b421c69ca1ef258dcc668f000acaf026c,https://doi.org/10.1016/j.inffus.2022.10.022,JournalArticle,unknown,5,brain; mri; brain/neural structure in title,
2022,Epidemiology of Glioblastoma Multiforme-Literature Review,"S. Grochans, A. Cybulska, Donata Simińska, J. Korbecki, K. Kojder, D. Chlubek, et al.",Cancers,2022-05-01,518,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3390/cancers14102412,7f9eb1d6596bd81831c3884dc5cea2f7e2f31126,https://doi.org/10.3390/cancers14102412,Review; JournalArticle,unknown,1,brain,"Simple Summary Glioblastoma multiforme (GBM) is one of the most aggressive malignancies, accounting for 14.5% of all central nervous system tumors and 48.6% of malignant central nervous system tumors."
2022,"Deep learning, reinforcement learning, and world models","Yu Matsuo, Yann LeCun, M. Sahani, Doina Precup, David Silver, Masashi Sugiyama, et al.",Neural Networks,2022-04-01,490,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;deep-learning;brain-inspired-ai,10.1016/j.neunet.2022.03.037,effa7077e6580a8ab22c30d3c876744b4e51cd6e,https://doi.org/10.1016/j.neunet.2022.03.037,JournalArticle; Review,unknown,29,brain; artificial intelligence; deep learning; reinforcement learning; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,Deep learning (DL) and reinforcement learning (RL) methods seem to be a part of indispensable factors to achieve human-level or super-human AI systems.
2022,Shared computational principles for language processing in humans and deep language models,"Ariel Goldstein, Zaid Zada, Eliav Buchnik, Mariano Schain, A. Price, Bobbi Aubrey, et al.",Nature Neuroscience,2022-03-01,481,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;machine-learning;deep-learning;brain-inspired-ai;neural-signals,10.1038/s41593-022-01026-4,b4206dd288958affeb314aee0ec1397de5c74c23,https://doi.org/10.1038/s41593-022-01026-4,JournalArticle,unknown,31,brain; ecog; neural; deep learning; prediction; predictive; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"Departing from traditional linguistic models, advances in deep learning have resulted in a new type of predictive (autoregressive) deep language models (DLMs)."
2022,Glioblastoma hijacks neuronal mechanisms for brain invasion.,"V. Venkataramani, Yvonne Yang, M. Schubert, Ekin Reyhan, Svenja K. Tetzlaff, Niklas Wißmann, et al.",Cell,2022-07-01,476,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;neuromorphic-bci,10.1016/j.cell.2022.06.054,5b3591461e92ab012ddcd7b7706b9d94fc1c5c23,https://doi.org/10.1016/j.cell.2022.06.054,JournalArticle,unknown,18,brain; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Glioblastomas are incurable tumors infiltrating the brain.
2022,Alzheimer's Disease: Treatment Strategies and Their Limitations,"Elodie Passeri, K. Elkhoury, Margreet Morsink, K. Broersen, M. Linder, A. Tamayol, et al.",International Journal of Molecular Sciences,2022-11-01,468,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3390/ijms232213954,9dbe6b562aec1dc05309ecc0b7a89b81e6fd01bf,https://doi.org/10.3390/ijms232213954,Review; JournalArticle,unknown,5,brain; historical computation/learning bridge,Alzheimer's disease (AD) is the most frequent case of neurodegenerative disease and is becoming a major public health problem all over the world.
2022,Dynamical memristors for higher-complexity neuromorphic computing,"Suhas Kumar, Xinxin Wang, J. Strachan, Yuchao Yang, Wei D. Lu",Nature Reviews Materials,2022-04-08,466,Structural Neuroimaging and AI,brain-structure;neuroimaging;neuromorphic-bci,10.1038/s41578-022-00434-z,8f36e0f6a4f5684fab550ae0d0e99566dac26342,https://doi.org/10.1038/s41578-022-00434-z,Review,unknown,13,mri; neuromorphic; explicit brain-structure/AI bridge,
2022,Hippocampus and its involvement in Alzheimer's disease: a review,"Y. Rao, B. Ganaraja, B. Murlimanju, Teresa Joy, A. Krishnamurthy, A. Agrawal",3 Biotech,2022-02-01,463,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging;clinical-neuroai,10.1007/s13205-022-03123-4,84338b50a288b320cba29c82e937cfaa5fd969b2,https://doi.org/10.1007/s13205-022-03123-4,Review; JournalArticle,unknown,17,brain; hippocampus; mri; neuron; neural; neuromorphic; explicit brain-structure/AI bridge,"Hippocampus is the significant component of the limbic lobe, which is further subdivided into the dentate gyrus and parts of Cornu Ammonis."
2022,Machine learning in medical applications: A review of state-of-the-art methods,"Mohammad Shehab, L. Abualigah, Q. Shambour, Muhannad A. Abu-Hashem, M. Y. Shambour, A. I. Alsalibi, et al.",Comput. Biol. Medicine,2022-03-28,461,General Brain-AI Structure Reviews and Methods,brain-structure;machine-learning;clinical-neuroai,10.1016/j.compbiomed.2022.105458,e6953924b6eb8fb3e62e98e45b8aa6f5a194b90d,https://doi.org/10.1016/j.compbiomed.2022.105458,Review; JournalArticle,unknown,13,brain; machine learning; explicit brain-structure/AI bridge,"Applications of machine learning (ML) methods have been used extensively to solve various complex challenges in recent years in various application areas, such as medical, financial, environmental, marketing, security, and industrial applications."
2022,MedSegDiff: Medical Image Segmentation with Diffusion Probabilistic Model,"Junde Wu, Huihui Fang, Yu Zhang, Yehui Yang, Yanwu Xu",International Conference on Medical Imaging with Deep Learning,2022-11-01,460,Structural Neuroimaging and AI,brain-structure;deep-learning;neuroimaging,10.48550/arXiv.2211.00611,c266aedf9660a70d15d02f53242c6fcebe7b4b8c,https://doi.org/10.48550/arXiv.2211.00611,JournalArticle,unknown,6,brain; mri; historical computation/learning bridge,Diffusion probabilistic model (DPM) recently becomes one of the hottest topic in computer vision.
2022,"The Boston criteria version 2.0 for cerebral amyloid angiopathy: a multicentre, retrospective, MRI-neuropathology diagnostic accuracy study.","A. Charidimou, G. Boulouis, M. Frosch, J. Baron, M. Pasi, J. Albucher, et al.",Lancet Neurology,2022-08-01,459,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neuroimaging;clinical-neuroai,10.1016/s1474-4422(22)00208-3,886946af988966d2d445fe0e58efcd935f3dfe4a,https://doi.org/10.1016/s1474-4422(22)00208-3,JournalArticle,unknown,4,brain; cerebral; cortical; mri,"BACKGROUND Cerebral amyloid angiopathy (CAA) is an age-related small vessel disease, characterised pathologically by progressive deposition of amyloid β in the cerebrovascular wall."
2022,SynthStrip: skull-stripping for any brain image,"Andrew Hoopes, Jocelyn S. Mora, Adrian V. Dalca, B. Fischl, Malte Hoffmann",NeuroImage,2022-03-18,458,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/j.neuroimage.2022.119474,220fa61fc328646c3401b8b0baad635c07ebb418,https://doi.org/10.1016/j.neuroimage.2022.119474,JournalArticle,unknown,9,brain; mri; brain/neural structure in title; historical computation/learning bridge,"The removal of non-brain signal from magnetic resonance imaging (MRI) data, known as skull-stripping, is an integral component of many neuroimage analysis streams."
2022,Novel and emerging treatments for major depression.,"S. Marwaha, Edward R. Palmer, T. Suppes, Emily Cons, A. H. Young, R. Upthegrove",The Lancet,2022-12-01,457,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/s0140-6736(22)02080-3,3b6b57e458dfcc7cd272c14e915f4131d6e92581,https://doi.org/10.1016/s0140-6736(22)02080-3,Review; JournalArticle,unknown,1,brain,"Depression is common, costly, debilitating, and associated with increased risk of suicide."
2022,Brain Imaging Generation with Latent Diffusion Models,"W. H. Pinaya, Petru-Daniel Dan Tudosiu, Jessica Dafflon, P. F. D. Costa, Virginia Fernandez, P. Nachev, et al.",DGM4MICCAI@MICCAI,2022-09-15,455,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;deep-learning;neuroimaging,10.48550/arXiv.2209.07162,e924a5cc4739f18fb225b7a8b506099042567ffa,https://doi.org/10.48550/arXiv.2209.07162,JournalArticle,unknown,18,brain; mri; neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,Deep neural networks have brought remarkable breakthroughs in medical image analysis.
2022,Microglia in depression: an overview of microglia in the pathogenesis and treatment of depression,"Haixia Wang, Yi He, Zuoli Sun, Si-yu Ren, Mingxia Liu, G. Wang, et al.",Journal of Neuroinflammation,2022-06-06,452,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;deep-learning;neural-signals;clinical-neuroai,10.1186/s12974-022-02492-0,499d69ddf9b38f803c9ff67938eda1e4f4f66426,https://doi.org/10.1186/s12974-022-02492-0,Review; JournalArticle,unknown,19,brain; ecog; neural; neural network; neuromorphic; explicit brain-structure/AI bridge,Major depressive disorder is a highly debilitating psychiatric disorder involving the dysfunction of different cell types in the brain.
2022,"Cerebral Hemorrhage: Pathophysiology, Treatment, and Future Directions","J. Magid-Bernstein, R. Girard, Sean Polster, Abhinav Srinath, Sharbel Romanos, I. Awad, et al.",Circulation Research,2022-04-14,445,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/CIRCRESAHA.121.319949,17684204cf520cdd82ed94e7f642414735589680,https://doi.org/10.1161/CIRCRESAHA.121.319949,Review; JournalArticle,unknown,2,brain; cerebral,Intracerebral hemorrhage (ICH) is a devastating form of stroke with high morbidity and mortality.
2022,Brain-derived neurotrophic factor in Alzheimer's disease and its pharmaceutical potential,"Li Gao, Yun Zhang, Keenan Sterling, Weihong Song",Translational Neurodegeneration,2022-01-28,432,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1186/s40035-022-00279-0,8e2d702b3daab433d5125284895c1ddf8e9a83e9,https://doi.org/10.1186/s40035-022-00279-0,Review; JournalArticle,unknown,18,brain; neuron; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Synaptic abnormalities are a cardinal feature of Alzheimer's disease (AD) that are known to arise as the disease progresses.
2022,Molecular basis of astrocyte diversity and morphology across the CNS in health and disease,"F. Endo, A. Kasai, Joselyn S. Soto, Xinzhu Yu, Zhe Qu, Hitoshi Hashimoto, et al.",Science,2022-11-04,432,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;decoding;clinical-neuroai,10.1126/science.adc9020,7128df4a0d67b11c4ef030b030ee35758cc71fbb,https://doi.org/10.1126/science.adc9020,JournalArticle,unknown,16,brain; hippocampus; neuron; neural; neuromorphic; explicit brain-structure/AI bridge,"Astrocytes, a type of glia, are abundant and morphologically complex cells."
2022,Neurotransmitters-Key Factors in Neurological and Neurodegenerative Disorders of the Central Nervous System,"R. Teleanu, Adelina-Gabriela Niculescu, E. Roza, O. Vladâcenco, A. Grumezescu, D. Teleanu",International Journal of Molecular Sciences,2022-05-25,427,General Brain-AI Structure Reviews and Methods,brain-structure,10.3390/ijms23115954,8b4ec06a30b18710dd1e0b9f820b3c8fcb50dbe3,https://doi.org/10.3390/ijms23115954,Review; JournalArticle,unknown,5,brain; historical computation/learning bridge,"Neurotransmitters are molecules that amplify, transmit, and convert signals in cells, having an essential role in information transmission throughout the nervous system."
2022,Emerging therapies for glioblastoma: current state and future directions,"Liang Rong, Ningning Li, Zhenzhen Zhang",Journal of experimental & clinical cancer research : CR,2022-04-15,423,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1186/s13046-022-02349-7,c1e53eaa961464e9bb00d7317326e8af36d3eeb0,https://doi.org/10.1186/s13046-022-02349-7,Review; JournalArticle,unknown,1,brain,Glioblastoma (GBM) is the most common high-grade primary malignant brain tumor with an extremely poor prognosis.
2022,Three tissue resident macrophage subsets coexist across organs with conserved origins and life cycles,"Sarah A. Dick, Anthony Wong, Homaira Hamidzada, S. Nejat, Robert Nechanitzky, S. Vohra, et al.",Science immunology,2022-01-07,423,Computational Neuroscience and Brain-Inspired AI,brain-structure;machine-learning;neuroimaging,10.1126/sciimmunol.abf7777,2c64b1512a9fe87cfa8602c6ffbdec9528bf56c2,https://doi.org/10.1126/sciimmunol.abf7777,JournalArticle,unknown,21,brain; random forest; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,Description High-dimensional analysis reveals three macrophage subsets with common transcriptional and biological properties across organs.
2022,Semantic reconstruction of continuous language from non-invasive brain recordings,"Jerry Tang, Amanda LeBel, Shailee Jain, Alexander G. Huth",bioRxiv,2022-09-29,421,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/s41593-023-01304-9,935e0765e93310ca9c64238953900fba56685ae7,https://doi.org/10.1038/s41593-023-01304-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
