rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
11,1919,THERAPEUTIC APPLICATION OF THE ALTERATION OF BRAIN VOLUME: BY THE INTRAVENOUS INJECTION OF GLUCOSE,R. Haden,Unknown venue,1919-09-27,28,0,69.81,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THERAPEUTIC APPLICATION OF THE ALTERATION OF BRAIN VOLUME: BY THE INTRAVENOUS INJECTION OF GLUCOSE within General Brain Science and Reviews.,high citation signal (28); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1919.02610390035011,ba3dad9ebdb00f63f246e2403eb9bcb0d6c509c5,https://doi.org/10.1001/JAMA.1919.02610390035011,,,,paper,unknown,brain; brain/neural structure in title,
12,1919,CEREBRAL HEMORRHAGE OF THE NEWBORN,M. Warwick,Unknown venue,1919-07-01,28,0,68.81,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions CEREBRAL HEMORRHAGE OF THE NEWBORN within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (28); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000441-191907000-00009,0fccc5f03359620a9459fd83fbc5e81549d0840e,https://doi.org/10.1097/00000441-191907000-00009,,https://zenodo.org/records/2476804/files/article.pdf,,paper,unknown,brain; cerebral,
13,1919,"The Comparative Anatomy of the Nucleus Amygdalae, the Claustrum and the Insular Cortex.",E. Landau,Journal of Anatomy,1919-07-01,27,0,73.18,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The Comparative Anatomy of the Nucleus Amygdalae, the Claustrum and the Insular Cortex. within General Brain Science and Reviews.",high citation signal (27); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,7a5b5c29532a049c8426d8ba424a99b58bf960ef,https://www.semanticscholar.org/paper/7a5b5c29532a049c8426d8ba424a99b58bf960ef,,,,JournalArticle,unknown,brain; cortex; amygdala; brain/neural structure in title,
14,1919,STUDIES ON THE BRAIN STEM: I. Regulation of Body Temperature in the Pigeon and its Relation to Certain Cerebral Lesions,F. Rogers,Unknown venue,1919-07-01,27,0,74.18,General Brain-AI Structure Reviews and Methods,brain-structure,Positions STUDIES ON THE BRAIN STEM: I. Regulation of Body Temperature in the Pigeon and its Relation to Certain Cerebral Lesions within General Brain Science and Reviews.,high citation signal (27); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/ajplegacy.1919.49.2.271,1b5436e974e6b9c89ac1b86934480824865aa19e,https://doi.org/10.1152/ajplegacy.1919.49.2.271,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy-1516816496183.pdf,,paper,unknown,brain; cerebral; brain/neural structure in title,
15,1919,The Nervous Heart,Unknown authors,Glasgow medical journal,1919-10-01,26,1,62.53,General Brain-AI Structure Reviews and Methods,brain-structure,"the muscles. The venous "" lakes,"" in the abdomen, the lungs and the skin, are more than sufficient to contain the whole of the blood, and the mechanism for supplying blood in sufficient quantity to the brain and the muscles, as occasion demands, is partly cardiac and partly extra-cardiac, and under the control of the nervous system.",high citation signal (26); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,f0311556657c61c23fdcdaee5d91bdc22b26afcd,https://www.semanticscholar.org/paper/f0311556657c61c23fdcdaee5d91bdc22b26afcd,,,,paper,unknown,brain,"the muscles. The venous "" lakes,"" in the abdomen, the lungs and the skin, are more than sufficient to contain the whole of the blood, and the mechanism for supplying blood in sufficient quantity to the brain and the muscles, as occasion demands, is partly cardiac and partly extra-cardiac, and under the control of the nervous system. This control is exercised through the vagus and the sympathetic nerves, the action of the two being antagonistic, and one or other dominant from time to time according to the demands of the organism. If one or other"
16,1919,"The distribution of dry matter and nitrogen in the potato tuber. Variety, King Edward","M. D. Glynne, V. G. Jackson",Journal of Agricultural Sciences,1919-09-01,24,0,78.14,General Brain-AI Structure Reviews and Methods,brain-structure,"1. The percentage of dry matter in the potato tuber is lowest in the skin and increases to the inner cortical layer, the zone containing the greater part of the vascular system, and decreases towards the centre of the tuber.",high citation signal (24); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1017/S0021859600004810,bb9e8e7dfa1612b0ff697be8a973f57681360853,https://doi.org/10.1017/S0021859600004810,,https://zenodo.org/record/1885702/files/article.pdf,,paper,unknown,brain; cortical,"1. The percentage of dry matter in the potato tuber is lowest in the skin and increases to the inner cortical layer, the zone containing the greater part of the vascular system, and decreases towards the centre of the tuber. 2. In each zone the proportion of dry matter is higher towards the umbilical than the terminal end of the tuber. 3. The percentage of nitrogen in the fresh material tends to decrease from the skin to the inner cortical layer and to increase in the medullary zone. Thus it increases from zone to zone in the opposite direction to the dry matter. 4. Nitrogen tends to increase with dry matter from the terminal to the umbilical end. 5. Microscopical examination shows the starch grains densest in the region of the vascular system, and decreasing towards the centre and surface of the tuber. 6. A high degree of correlation is found between the specific gravity and percentage dry matter of whole tubers. 7. For purposes of sampling the method of taking two radially opposed sectors, or two diagonally opposed eighths, was far more accurate than the coring method."
17,1919,The relative volumes of the cortex and medulla of the adrenal gland in the albino rat,J. C. Donaldson,Unknown venue,1919-05-01,23,0,71.4,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The relative volumes of the cortex and medulla of the adrenal gland in the albino rat within General Brain Science and Reviews.,high citation signal (23); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/AJA.1000250303,7550472c2ba673c0e922102115bd389f5b48a2d9,https://doi.org/10.1002/AJA.1000250303,,https://zenodo.org/records/2424436/files/article.pdf,,paper,unknown,brain; cortex; brain/neural structure in title,
18,1919,STUDIES IN THE ELIMINATION OF CERTAIN OF THE DIGITALIS BODIES FROM THE ANIMAL ORGANISM,"R. Hatcher, C. Eggleston",Journal of Pharmacology and Experimental Therapeutics,1919-03-01,22,0,84.84,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,"The fatal intravenous dose of ouabain for the rat depends somewhat on the rate of injection, but with the rapid injection of a solution of one part in two hundred parts of normal saline the average is approximately equal to 12 mgm.",high citation signal (22); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)04339-3,b62d3838ca8876d8058564d6b28ec0fb12f73df4,https://doi.org/10.1016/s0022-3565(25)04339-3,,,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"The fatal intravenous dose of ouabain for the rat depends somewhat on the rate of injection, but with the rapid injection of a solution of one part in two hundred parts of normal saline the average is approximately equal to 12 mgm. per kilogram of weight. Ouabain leaves the blood stream rapidly, and after a few minutes not more than a trace-too small to be detected by our method-is present in the blood of the rat. Much the larger proportion of an intravenous dose is fixed in the liver at once, or very shortly after the injection, and a smaller part is fixed in the kidney. It is loosely bound in the vessels of the liver at first (and probably in those of the kidney) and then it may be removed by simple perfusion with normal saline; it appears to pass from the vessels into a more stable combination presumably in the cells of the liver (and in those of the kidney), it passes fairly rapidly from the cells of the liver into the bile ducts and thence into the duodenum; it is extracted easily after it passes into the bile ducts. After ouabain passes into the duodenum of the rat a variable amount is destroyed in the large intestine, but a part of even so little as may be injected intravenously without causing death, may traverse the intestine and appear in the feces, while equal percentages of many times larger amounts may be destroyed, after the oral administration, in similar periods of time. When the bile duct is tied, preventing the ouabain from passing from the liver into the duodenum, it is reabsorbed from the liver into the blood, carried to the kidney and excreted quantitatively, or to a very great extent, in the urine. We have some evidence that a part of the poison injected intravenously is destroyed in the body, probably in the liver. The behavior of amorphous strophanthin and that of ouabain in the rat present many points of similarity. Both are absorbed very slowly and only to a slight extent from the gastro-intestinal tract, and the portions so absorbed are excreted in the urine in part, and in part by the liver presumably. They resist the action of the digestive ferments in the stomach and duodenum, but much the larger part of an oral dose is destroyed in the large intestine. Amorphous strophanthin is much the more toxic by intravenous than by subcutaneous injection in the rat; this difference is apparently due mainly to the slower fixation and excretion by the liver. A large part of an intravenous dose of amorphous strophanthin is fixed in the liver and excreted into the intestine; the kidneys probably excrete a larger percentage of a subcutaneous, than of an intravenous, dose, and as much as 65 per cent of a subcutaneous dose may appear in the urine. It is possible that a larger number of experiments might show that there is less difference in this respect than we have found. Tying the common bile duct increases the activity of amorphous strophanthin for the rat, probably because of the reabsorption into the circulation of a part of that which has been fixed in the liver, and which is then prevented from passing into the intestine. We have been unable to determine with certainty whether any part of an intravenous dose of amorphous strophanthin is destroyed in the liver or other organs of the rat, but such destruction seems probable. The close similarity in the behavior of ouabain and amorphous strophanthin in the body of the rat renders a more detailed consideration of our experiments with the latter drug unnecessary, because it would be mainly a repetition of what was said concerning the experiments with ouabain. The following refers only to the behavior of digitoxin in the rat. Digitoxin is absorbed from the gastro-intestinal tract far more readily than ouabain or amorphous strophanthin, though it is practically insoluble in water. The proportion of an oral dose of digitoxin that escapes destruction and appears in the feces varies widely in different experiments. Nearly all is destroyed in some, very little in others. This destruction is probably greater when loss of appetite prevents active intestinal peristalsis permitting a longer sojourn of the poison in the intestine. Much the larger part of an intravenous dose of digitoxin-90 per cent or more-leaves the blood within a period of five minutes. Part of the digitoxin injected intravenously is fixed in the liver, at least a part reaches the intestine, and a part may even appear in the feces. Much the larger part of a severely toxic intravenous dose is destroyed in the body. Digitoxin is not excreted by the kidneys of the normal rat except possibly in traces, and it is possible that somewhat larger amounts may appear in the urine after the bile duct is tied, but this remains to be determined. The action of a single toxic oral, subcutaneous, or intravenous dose of digitoxin is far more lasting than that of ouabain, but a very large amount of digitoxin may be survived following its subcutaneous injection in two doses administered within a short time. The toxicity of digitoxin for the rat is about the same as that of amorphous strophanthin by intravenous injection, it is far the more toxic with oral administration; far less with subcutaneous injection. These differences in the toxicity of the two poisons by different modes of administration depend on differences in their rates of absorption (except after intravenous injection) and elimination. The fatal intravenous dose of the most active available commercial digitalein for the rat is roughly 75 mgm. per kilogram; that by oral or subcutaneous injection is nearly ten times as much. Those constituents of digitalein that exert a true digitalis action leave the blood of the rat promptly, the digitonin constituent probably disappears much more slowly. We have no evidence that the constituents of digitalein having a true digitalis action are fixed in the liver of the rat, but the question remains open. Not more than traces of the true digitalis bodies of digitalein appear in the urine or feces after oral, intravenous, or intramuscular administration, hence they must be destroyed in the body. We have not determined the seat of this destruction in the normal animal, but since it occurs after the bile duct has been tied, it seems probable that the liver is the chief organ concerned in the destruction of that portion which enters the circulation; the large intestine is probably concerned with the destruction of the greater part of an oral dose. Ouabain disappears rapidly from the circulation of the cat and dog, less than 50 per cent of a massive intravenous dose being present in the blood at death, which occurs within two to three minutes. Small amounts of ouabain can be detected in the nearly bloodless liver after the administration of such doses, and after perfusion with diluted, defibrinated blood to which ouabain has been added. The participation of the liver is not essential for the rapid removal of ouabain from the blood, for it disappears almost as rapidly when the circulation is restricted to certain small areas, but not when it is limited to the heart and lungs. It is probable that small amounts of ouabain are excreted by the kidneys, but it cannot be detected in the urine of the cat or dog after the administration of sub-lethal doses, except possibly after copious diuresis. Ouabain cannot be detected in the bloodless voluntary muscle or brain after the intravenous injection of massive doses, or in those structures after perfusion with it. We can offer no other explanation of the rapid disappearance of large amounts from the blood than that the normal liver decomposes the poison more rapidly than the perfused liver, or, that the ouabain is widely distributed in various tissues of the body. If that part of the ouabain which leaves the blood before death were distributed nearly uniformly throughout the body, the amount present in any one tissue would be insufficient to permit of its extraction and estimation (owing to its dilution in the extract) with a sufficient degree of precision to permit of our determining whether it was present in the blood of the tissues or in the tissues themselves. Our inability to detect such amounts in extracts of the tissues will be understood when it is remembered that the fatal intravenous dose of ouabain for the cat is only equal to one-ten-millionth of the body weight."
19,1919,THE METHOD OP OBTAINING CEREBROSPINAL FLUID BY PUNCTURE OF THE CISTERNA MAGNA (CISTERN PUNCTURE),"Paul Wegefohth, James B. Ayek, C. Essick",Unknown venue,1919-06-01,20,0,58.0,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE METHOD OP OBTAINING CEREBROSPINAL FLUID BY PUNCTURE OF THE CISTERNA MAGNA (CISTERN PUNCTURE) within General Brain Science and Reviews.,high citation signal (20); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000441-191906000-00008,ffd76143badf03de0be2c6a5e89aafb1df9a7941,https://doi.org/10.1097/00000441-191906000-00008,,,,paper,unknown,brain,
20,1919,EPIDEMIC ENCEPHALITIS (NONA),P. Bassoe,Unknown venue,1919-04-05,19,0,61.32,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"us, epidemic syndrome, characterized clinically by the triad lethargy, ocular palsies, and a febrile state; and anatomically by a more or less diffuse encephalitis, most marked in the gray matter of the midbrain."" The term ""lethargic encephalitis,"" proposed by Economo 2 in 1917, is descriptive of the most important clinical and anatomic features; but it is illogical, as the patient, not the encephalitis, is lethargic.",high citation signal (19); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1919.02610140001001,db9f11f80637cbe8dc9f157264754260258fae30,https://doi.org/10.1001/JAMA.1919.02610140001001,,https://zenodo.org/record/1654633/files/article.pdf,,paper,unknown,brain,"Following Sainton, 1 we may define this disease as ""a toxic, infectious, epidemic syndrome, characterized clinically by the triad lethargy, ocular palsies, and a febrile state; and anatomically by a more or less diffuse encephalitis, most marked in the gray matter of the midbrain."" The term ""lethargic encephalitis,"" proposed by Economo 2 in 1917, is descriptive of the most important clinical and anatomic features; but it is illogical, as the patient, not the encephalitis, is lethargic. As there is no other form of encephalitis known to occur epidemically, it would appear sufficiently distinctive to designate the disease as ""epidemic encephalitis."" The term ""sleeping sickness"" has already been appropriated for the endemic trypanosomiasis of Africa, and should, therefore, be avoided in connection with the present affection. ""Nona,"" a meaningless word used for a similar disease in 1890, has the advantage of being short as well as noncommittal, and should perhaps be"
21,1919,Quantitative chemical changes in the human brain during growth,"C. Macarthur, E. A. Doisy",Unknown venue,1919-08-01,18,0,65.2,General Brain-AI Structure Reviews and Methods,brain-structure,"During growth the proteins, phosphatids, sulphatids, cerebrosides, cholesterol, and total solids increase in percentage amounts.",high citation signal (18); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900300505,e296692d455a48b841e56a0f5f19fb96062e3ed6,https://doi.org/10.1002/cne.900300505,,https://zenodo.org/record/1547520/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,"During growth the proteins, phosphatids, sulphatids, cerebrosides, cholesterol, and total solids increase in percentage amounts. There is but slight change in the percentage of extractives, either organic or inorganic. Water decreases regularly to maturity."
22,1919,The Effect of Transplanting Limbs upon the Formation of Nerve Plexuses and the Development of Peripheral Neurones.,S. Detwiler,Proceedings of the National Academy of Sciences of the United States of America,1919-08-01,16,1,92.0,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions The Effect of Transplanting Limbs upon the Formation of Nerve Plexuses and the Development of Peripheral Neurones. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (16); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1073/PNAS.5.8.324,760295797a9b375add740e875344d9610cd41611,https://doi.org/10.1073/PNAS.5.8.324,,https://europepmc.org/articles/pmc1091604?pdf=render,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
23,1919,EXPERIMENTAL IRRIGATION OF THE SUBARACHNOID SPACE,"L. H. Weed, P. Wegeforth",Journal of Pharmacology and Experimental Therapeutics,1919-07-01,15,0,55.11,General Brain-AI Structure Reviews and Methods,brain-structure,"1. Irrigations of the spinal and cerebral subarachnoid spaces are well tolerated by cats if the irrigating fluid is composed of sodium chloride, potassium chloride, and calcium chloride in proper proportions (modified Ringer9s solution).",high citation signal (15); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)09148-7,53c5e8c01ff6559cf299569f5d0ee224c339f361,https://doi.org/10.1016/s0022-3565(25)09148-7,,,,JournalArticle,unknown,brain; cerebral,"1. Irrigations of the spinal and cerebral subarachnoid spaces are well tolerated by cats if the irrigating fluid is composed of sodium chloride, potassium chloride, and calcium chloride in proper proportions (modified Ringer9s solution). If, however, the irrigation be done with isotonic solutions of sodium chloride alone, various toxic effects become apparent. Many of these animals die during or immediately after the irrigation; if this immediate toxicity is survived, convulsive seizures and acute mania are almost invariable. Recovery from such attacks is frequent. 2. Single irrigation with modified Ringer9s solution of infected meningeal spaces has prolonged the life of the animals, as compared with controls. The period of survival in many cases has been doubled as a result of this washing-out of the infected meninges. Multiple irrigations have not been attempted."
24,1919,"Notes on the Bionomics, Embryology, and Anatomy of Certain Hymenoptera Parasitica, especially of Microgaster connexus (Nees).",J. Gatenby,Unknown venue,1919-06-01,14,0,82.14,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Summary. 1 Notes are given on the bionomics of certain Chalcididae, Braconidae, Proctotrypidae, and Cynipidae, especially of Microgaster cannexus, Mesochorus pallidus, and Aphidius sp.",high citation signal (14); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1096-3642.1919.TB01426.X,aa4d009b86f9ea3bb054a7155dac24b62b2ee3ba,https://doi.org/10.1111/J.1096-3642.1919.TB01426.X,,https://www.biodiversitylibrary.org/partpdf/376517,,paper,unknown,brain; neural; decoding; explicit brain-structure/AI bridge,"Summary. 1 Notes are given on the bionomics of certain Chalcididae, Braconidae, Proctotrypidae, and Cynipidae, especially of Microgaster cannexus, Mesochorus pallidus, and Aphidius sp. 2 Microgaster connexus (Nees) is a Braconid parasite on the larvas of the moth Porthesia similis. 3 Mesochorus pallidus (Brisch.) is a hyperparasite on the larvas of Microgaster which live inside the larvae of the moth Porthesia similis. 4 Notes and descriptions of part of the life-history of Apanteles glomerulus, allied to M. connexus, are also given. 5 Microgaster lays from sixteen to fifty eggs inside the body of small larvae of Porthesia similis. In rare cases very few eggs are laid, while in other examples sixty larvae were bred from one parasitized moth caterpillar. Average number about thirty. 6 The anatomy of the larvae is described. My account of brain, tracheal system, gonads, silk glands, and gut broadly agrees with that of Seurat. 7 Two tubes, called enigmatic tubular glands, are attached to the vesicle near the gut and pass up the body forwards. They do not, as described by Seurat, connect with the hind region of the gut. 8 The heart is described; it opens into the last segment of the body, whore it is very wide. 9 The last abdominal ""segment"" is expanded into an enormous vesicle, whose structure and minute histology is described. 10 Two coiled tubes in the vesicle, described for the first time, appear to be excretory in nature. 11 No Malpighian tubes were found, but it was thought that the enigmatic tubular glands might be modified Malpighian tubes (see pages 411-412). 12 The gut and fat-absorption are described. The presence of food in the gut is demonstrated clearly. 13 The hyperparasite has been shown to oviposit, while the larval Microgaster is from one-third to one-half full size. 14 Certain facts with regard to the habits of the hyperparasite Mesochorus are given. 15 Notes are given on Parasitism and Hyperparasitism among Aphidae. 16 Figures of four insects bred from Aphids, and belonging to different Families, are given. 17 The presence of a peculiar embryonic membrane in Aphidius sp. parasitic on Aphis pomi is described, and its use pointed out. 18 The subject of Entomophagous Parasitism in Hymenoptera is fully discussed from the point of view of Microgasteridae and Aphidiidae."
25,1919,RENAL FLUOROSCOPY AT THE OPERATING TABLE,"W. Braasch, R. Carman",Unknown venue,1919-12-06,14,0,68.54,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,Surgical treatment of renal lithiasis is rendered unsatisfactory by complications as follows: The difficulties of an exact interpretation of the roentgenogram.,high citation signal (14); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1919.02610490015007,d055db6b4f341a5567d4de2f14631a6d95909d58,https://doi.org/10.1001/JAMA.1919.02610490015007,,https://zenodo.org/record/1546295/files/article.pdf,,paper,unknown,brain; cortex; historical computation/learning bridge,"Surgical treatment of renal lithiasis is rendered unsatisfactory by complications as follows: The difficulties of an exact interpretation of the roentgenogram. The difficulty of locating the stone. Inability to find the stone. The possibility of overlooking one or more stones when multiple stones are present. The possibility of having fragments of stones broken off or loosely connected with the original stone. It is true that a large number of renal stones are easily diagnosed and removed. This is particularly true of stones with a diameter of two or more centimeters, situated in the pelvis. When the stone is small and flat, however, or when it is deep in the calix, projecting into the cortex, palpation of the stone may be impossible, even when the kidney is brought out of the incision. The possibilities of error in diagnosis have been greatly reduced through the aid of cystoscopy and pyelography. Nevertheless, it"
26,1919,A CONTRIBUTION TO THE HISTOPATHOLOGY OF EPIDEMIC (LETHARGIC) ENCEPHALITIS,"P. Bassoe, G. B. Hassin",Unknown venue,1919-07-01,14,0,51.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A CONTRIBUTION TO THE HISTOPATHOLOGY OF EPIDEMIC (LETHARGIC) ENCEPHALITIS within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1919.02180070033002,b6665391dc54c9b62fc1cb0aeb711374255aa03a,https://doi.org/10.1001/ARCHNEURPSYC.1919.02180070033002,,,,paper,unknown,brain,
27,1919,EXPERIMENTS ON THE MODE OF INFECTION IN EPIDEMIC MENINGITIS,"H. Amoss, F. Eberson",Journal of Experimental Medicine,1919-06-01,13,0,53.7,General Brain-AI Structure Reviews and Methods,brain-structure,The lower monkeys as represented by Macacus rhesus are resistant to a high degree to infection with cultures of the meningococcus introduced into the general blood.,high citation signal (13); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.29.6.605,79fc9477c25a1ca85798432cc50bc21328632b91,https://doi.org/10.1084/jem.29.6.605,,https://rupress.org/jem/article-pdf/29/6/605/1175173/605.pdf,,JournalArticle,unknown,brain,"The lower monkeys as represented by Macacus rhesus are resistant to a high degree to infection with cultures of the meningococcus introduced into the general blood. The lower monkeys are less resistant to infection when the meningococcus cultures are injected directly into the subarachnoid space by lumbar puncture. Relatively virulent cultures, which have been passed through several monkeys, acquire the power of surviving in the circulating blood of the monkeys for a maximum period of about 72 hours. Nothing has, however, been observed to indicate that the injected meningococci actually multiply in the blood. It has not been found possible to direct the meningococci circulating in the blood into the cerebrospinal meninges of monkeys. In this effort an aseptic meningitis was induced by injecting horse serum, saline solution, or protargol into the subarachnoid space preceding the introduction of the meningococci into the blood. In rabbits the meningococci were able to pass into the spinal fluid from the blood when a physical break in the continuity was made; however, under the conditions of chemical inflammation of the meninges the rabbit reacted just as the monkeys, and the organisms did not pass. Because of the high insusceptibility of the monkey to infection with meningococcus, it is not believed that the experiments throw any new light on the mode of invasion of the body in man by that microorganism. The experiments do not lend any support to the notion that an intraspinal injection of the antimeningococcus serum, early in the course of invasion of meningococcus in man, and possibly at a period at which the meninges do not yet show evidences of inflammation, favors its diversion from the blood stream into the subarachnoid space."
28,1919,Experimental studies on the brain stem. II. Comparative study of the relation of the cerebral cortex to vestibular nystagmus,"Vestibular NYSTAQ-MUS, A. Ivy",Unknown venue,1919-10-01,12,0,59.37,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Experimental studies on the brain stem. II. Comparative study of the relation of the cerebral cortex to vestibular nystagmus within General Brain Science and Reviews.,high citation signal (12); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900310102,dd9e354d248fef7adcb37f80803282e2d93b433e,https://doi.org/10.1002/cne.900310102,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
29,1919,THE ACTION OF CERTAIN DRUGS ON BRAIN CIRCULATION IN MAN,"T. Raphael, J. M. Stanton",Unknown venue,1919-10-01,12,0,59.57,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"The pharmacologic response of the brain vessels in man is a question presenting more than ordinary difficulty to experimental study, particularly under normal, nonoperative conditions.",high citation signal (12); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1919.02180100022003,368880d929aaafb3a5a5345fed47b6ec38415b44,https://doi.org/10.1001/ARCHNEURPSYC.1919.02180100022003,,https://zenodo.org/records/1499196/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,"The pharmacologic response of the brain vessels in man is a question presenting more than ordinary difficulty to experimental study, particularly under normal, nonoperative conditions. The only work of any significance in the latter connection is that of Shepard, 1 and even here the matter of specific drug effect is but incidentally dealt with-only one group, that of the nitrites, having been definitely reported. It was deemed distinctly fortunate, therefore, when the presentation of a suitable subject rendered further investigation possible. REPORT OF CASE The subject R. K., aged 40, a male patient at the State Psychopathic Hospital, had undergone double subtemporal decompression for the relief of increased intracranial pressure, presumably of tumor origin. The first decompression had been performed nine months, and the second, eight months prior to the initiation of this study, the patient, having by that time, fully recovered from all operative reaction. There developed residually,"
