year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1968,Somatic afferent input to posterior thalamic neurones and their axon projection to the cerebral cortex in the cat,"M. Rowe, B. Sessle",Journal of Physiology,1968-05-01,71,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1113/jphysiol.1968.sp008491,3ba09028f30efb90b4e2cdbe27528f8daeb6601f,https://doi.org/10.1113/jphysiol.1968.sp008491,JournalArticle,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,Transport as control mechanism of cerebral metabolite levels.,A. Lajtha,Progress in Brain Research,1968,71,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0079-6123(08)64157-6,5a587c0fe4af8624cbb2c75288beab5f9e6dd22a,https://doi.org/10.1016/S0079-6123(08)64157-6,Review; JournalArticle,unknown,2,brain; cerebral,
1968,Application of steady-state kinetics to the study of catecholamine turnover after monoamine oxidase inhibition or reserpine administration.,"N. Neff, E. Costa",Journal of Pharmacology and Experimental Therapeutics,1968-03-01,70,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0022-3565(25)27894-6,33857ea1e96fc8c456684afc487b52931f233698,https://doi.org/10.1016/s0022-3565(25)27894-6,JournalArticle,unknown,2,brain; neuron,The present report suggests that a reciprocal relationship might exist between neuronal catecholamine concentrations and catecholamine turnover.
1968,Astrocytomas of the Cerebellum A Study of a Series of Patients Operated Upon Over 28 Years Ago,"P. Bucy, P. Thieman",Unknown venue,1968,70,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEUR.1968.00470310028002,8ad06f77bcf373c6766dbfab56ef00047a8dddf0,https://doi.org/10.1001/ARCHNEUR.1968.00470310028002,paper,unknown,2,brain; cerebellum,
1968,Protein synthesis by isolated rat brain mitochondria and synaptosomes.,"M. W. Gordon, G. G. Deanin",Journal of Biological Chemistry,1968-08-25,70,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(18)93246-1,8a408ceb4ee99299a4934ca92dfced496828ecde,https://doi.org/10.1016/s0021-9258(18)93246-1,JournalArticle,unknown,17,brain; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Abstract Chloramphenicol does not inhibit protein synthesis in mitochondria and ""synaptosomes"" isolated from rat brain cortex."
1968,Brain Size and Hunting Ability in Earliest Man,G. Krantz,Current Anthropology,1968-12-01,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1086/200927,2d57cb7742508341a3a87ef90a63cff17378634e,https://doi.org/10.1086/200927,paper,unknown,4,brain; brain/neural structure in title,
1968,Disturbances of the structure of active perception in lesions of the posterior and anterior regions of the brain,"B. A. Karpov, A. Luria, A. L. Yarbuss",Unknown venue,1968-06-01,68,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0028-3932(68)90057-2,b6b34fc48fa98b8514313f9a797236cd41dc34b8,https://doi.org/10.1016/0028-3932(68)90057-2,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,"Doses to brain, skull and thyroid, following x-ray therapy for Tinea capitis.","A. Werner, B. Modan, D. Davidoff",Physics in Medicine and Biology,1968-04-01,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1088/0031-9155/13/2/310,0f52997bcb88e1c9ce2b3271a286ca5c4737d267,https://doi.org/10.1088/0031-9155/13/2/310,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Purification and kinetic properties of brain orotidine 5'-phosphate decarboxylase.,S. Appel,Journal of Biological Chemistry,1968-07-25,68,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/s0021-9258(18)92032-6,0a26d2487c29e210a51c90eb7723cab176d2b320,https://doi.org/10.1016/s0021-9258(18)92032-6,JournalArticle,unknown,4,brain; brain/neural structure in title,Abstract Orotidine 5'-phosphate decarboxylase has been purified approximately 600-fold from cow brain.
1968,Specificity of cerebral amino acid transport: a kinetic analysis.,R. Blasberg,Progress in Brain Research,1968,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0079-6123(08)64160-6,696b8490a8a04973b3c895412f6869e2e03f6bcd,https://doi.org/10.1016/S0079-6123(08)64160-6,JournalArticle,unknown,2,brain; cerebral,
1968,Tryptophan-5-hydroxylase in mammalian brain.,"A. Ichiyama, S. Nakamura, Y. Nishizuka, O. Hayaishi",Advances in Pharmacology,1968,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S1054-3589(08)61151-5,61fa6761213506d20a0f55a340167d0455b7fffa,https://doi.org/10.1016/S1054-3589(08)61151-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Brain barrier systems,"A. Lajtha, D. Ford",Unknown venue,1968,67,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0079-6123(08)x6120-5,494e515bd4c62c07ce7dc863faf65ae1f47e39d0,https://doi.org/10.1016/s0079-6123(08)x6120-5,paper,unknown,4,brain; brain/neural structure in title,
1968,Cerebral edema in water intoxication. II. An ultrastructural study.,"C. Wasterlain, R. Torack",Archives of Neurology,1968-07-01,67,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEUR.1968.00480010097008,8ac3a5a906c8afe0517b6a0d374c67ed71f554d6,https://doi.org/10.1001/ARCHNEUR.1968.00480010097008,JournalArticle,unknown,2,brain; cerebral,
1968,Cytomegalic inclusion disease in the adult,"D. Evans, E. Williams",Journal of Clinical Pathology,1968-05-01,67,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals;clinical-neuroai,10.1136/jcp.21.3.311,355ad36e093489a269c1ed353b24f59d76eaa23e,https://doi.org/10.1136/jcp.21.3.311,JournalArticle,unknown,2,brain; meg,
1968,The effects of acetazolamide on cerebral blood flow and cerebral tissue PO2.,"S. Cotev, J. Lee, J. Severinghaus",Anesthesiology,1968-05-01,67,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000542-196805000-00018,5e433fc47b8a489f5a6a3a5c1b0f8b227ade887e,https://doi.org/10.1097/00000542-196805000-00018,JournalArticle,unknown,2,brain; cerebral,
1968,The prosthetic groups of pig brain mitochondrial monoamine oxidase.,K. Tipton,Biochimica et Biophysica Acta,1968-07-09,67,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,10.1016/0005-2744(68)90129-0,c7ae4aa3cc075f5aa87a2870e1eb0f4d766a35d9,https://doi.org/10.1016/0005-2744(68)90129-0,JournalArticle,unknown,24,brain; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,"Alterations in lactate dehydrogenase of the brain, heart, skeletal muscle, and liver of rats of various ages.","S. Singh, M. Kanungo",Journal of Biological Chemistry,1968-09-10,66,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)93225-4,cc7dda51323b86d75bd03bee94528e8d4a670aa7,https://doi.org/10.1016/s0021-9258(18)93225-4,JournalArticle,unknown,4,brain; brain/neural structure in title,"Abstract The activity of lactate dehydrogenase of the supernatant fraction of brain, heart, skeletal muscle, and liver of 1-day and 4-, 12-, 30-, 74-, and 96-week old rats was determined to study the changes in this enzyme with increasing age."
1968,Identification of Acetylcholine in Fresh Rat Brain by Combined Gas Chromatography-Mass Spectrometry,"C. Hammar, I. Hanin, B. Holmstedt, R. Kitz, D. Jenden, B. Karlén",Nature,1968-11-30,66,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1038/220915A0,f2a2de8f4f0aed893aedbc6085a771ecaadc600a,https://doi.org/10.1038/220915A0,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1968,LOCALIZATION OF γ-AMINOBUTYRIC-α-OXOGLUTARIC ACID TRANSAMINASE IN MOUSE BRAIN *,"A. Waksman, M. K. Rubinstein, K. Kuriyama, E. Roberts",Unknown venue,1968-04-01,66,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1968.tb11620.x,2a8adb4d94e1f8d3e1b3a599ed252be2ec465635,https://doi.org/10.1111/j.1471-4159.1968.tb11620.x,paper,unknown,4,brain; brain/neural structure in title,
1968,PNEUMOENCEPHALOGRAPHIC EVIDENCE OF BRAIN DAMAGE IN CHRONIC ALCOHOLICS: A PRELIMINARY REPORT,J. Haug,Acta Psychiatrica Scandinavica Supplementum,1968-08-01,66,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1111/j.1600-0447.1968.tb01980.x,6d881086fd13b0dd1fcc2f595e171b6810d1deee,https://doi.org/10.1111/j.1600-0447.1968.tb01980.x,JournalArticle; Review,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1968,Cholinergic inhibition of self-stimulation behavior.,"E. Domino, M. Olds",Journal of Pharmacology and Experimental Therapeutics,1968-11-01,65,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,10.1016/s0022-3565(25)28118-6,11009068d91d5767d0ed2118b3672c1b62cae20b,https://doi.org/10.1016/s0022-3565(25)28118-6,JournalArticle,unknown,16,brain; thalamus; hypothalamus; neuron; neuromorphic; explicit brain-structure/AI bridge,"The purpose of this study was to determine the effects of two acetylcholinesterase (AChE) inhibitors, physostigmine and neostigmine, on self-stimulation behavior in the rat and to correlate their behavioral effects with total brain acetyicholine (ACh) and AChE."
1968,Effect of differential environmental enrichment on brain weight and on acetylcholinesterase and cholinesterase activities in mice.,Jean-Paul Torre,Experimental Neurology,1968-12-01,65,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(68)90144-1,d7e17340bf4cbc9c6188f353a16feb234233d210,https://doi.org/10.1016/0014-4886(68)90144-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,The purification of pig brain mitochondrial monoamine oxidase.,K. Tipton,European Journal of Biochemistry,1968-03-01,65,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1432-1033.1968.TB00178.X,b283c50d64e82769d070c747272ad7c707998940,https://doi.org/10.1111/J.1432-1033.1968.TB00178.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Accurate freehand injection into the lateral brain ventricle of the conscious mouse.,"W. Clark, C. Vivonia, C. Baxter",Journal of applied physiology,1968-09-01,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JAPPL.1968.25.3.319,66e38885e6a25c17d4339f3d3d79358451c6d3df,https://doi.org/10.1152/JAPPL.1968.25.3.319,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Brain Receptors Sensitive to Indole Compounds: Function in Control of Luteinizing Hormone Secretion,"F. Fraschini, B. Mess, F. Piva, L. Martini",Science,1968-03-08,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.159.3819.1104,1c1d6c8b960b426d0d10ccc045dcc76225c35b12,https://doi.org/10.1126/science.159.3819.1104,paper,unknown,4,brain; brain/neural structure in title,
1968,Gross morphological consequences of irradiation of the cerebellum in infant rats with repeated doses of low-level X-ray,"J. Altman, W. J. Anderson, K. Wright",Unknown venue,1968-05-01,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(68)90035-6,84bd7c75fb339a519023119a65afe09089e0ae2c,https://doi.org/10.1016/0014-4886(68)90035-6,paper,unknown,2,brain; cerebellum,
1968,"The calcium and magnesium content of skeletal muscle, brain, and cerebrospinal fluid as determined by atomic bsorption flame photometry.","M. Bradbury, C. Leeman, Bagdoyanh, A. Berberian",Journal of Laboratory and Clinical Medicine,1968-05-01,63,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,5f4050c9fbe58a32cf705da85d19c10277f0e806,https://www.semanticscholar.org/paper/5f4050c9fbe58a32cf705da85d19c10277f0e806,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,The protective effect of hyperbaric oxygenation in experimental cerebral edema.,"M. Sukoff, S. Hollin, O. Espinosa, J. Jacobson",Journal of Neurosurgery,1968-09-01,63,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1968.29.3.0236,ceb1e09619688668f2e7c537366529ca7118253e,https://doi.org/10.3171/JNS.1968.29.3.0236,JournalArticle,unknown,2,brain; cerebral,
1968,Transmission of an encephalitogenic agent from brains of patients with subacute sclerosing panencephalitis to ferrets. Preliminary report.,"M. Katz, L. Rorke, W. Masland, H. Koprowski, S. Tucker",New England Journal of Medicine,1968-10-10,63,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1056/NEJM196810102791503,a45b26d0f3009171cf844e9b1c4de841a86c659f,https://doi.org/10.1056/NEJM196810102791503,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Delayed radiation effects in the brains of monkeys exposed to x- and gamma-rays.,"W. Haymaker, M. Z. Ibrahim, J. Miquel, N. Call, A. Riopelle",Journal of Neuropathology and Experimental Neurology,1968,62,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-196801000-00004,6687f022e9bfa87fdebbe91166fe5cbc5b7a975b,https://doi.org/10.1097/00005072-196801000-00004,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Diurnal changes in brain noradrenalin.,"D. Reis, R. Wurtman",Life Science,1968,62,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(68)90366-4,9c850b3b78b3f487cbeb5348ccaf68b31688d66b,https://doi.org/10.1016/0024-3205(68)90366-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Greater lowering of brain and adrenal catecholamines in group-housed than in individually-housed mice administered dl-x-methyltyrosine,"B. Welch, A. S. Welch",The Journal of pharmacy and pharmacology,1968-03-01,62,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.2042-7158.1968.tb09734.x,66f367ac5ea81a782a07158825ebeb1468f5742d,https://doi.org/10.1111/j.2042-7158.1968.tb09734.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Studies on the biosynthesis of nicotinamide-adenine dinucleotide in the brain.,"T. Deguchi, A. Ichiyama, Yasutomi Nishisuka, O. Hayaishi",Biochimica et Biophysica Acta,1968-06-24,62,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-4165(68)90292-4,d316e40d40b042aca95b3095d26ef334dab4a6b7,https://doi.org/10.1016/0304-4165(68)90292-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,DISAGGREGATION OF BRAIN POLYSOMES INDUCED BY ELECTROCONVULSIVE TREATMENT,"C. Vesco, A. Giuditta",Journal of Neurochemistry,1968-02-01,61,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1968.tb06177.x,4e8da263c46a6dc75f5c3d96f88dabd1ad058a81,https://doi.org/10.1111/j.1471-4159.1968.tb06177.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,STUDIES ON SODIUM TRANSPORT IN RAT BRAIN NERVE-ENDING PARTICLES,"Clement. Ling, A. A. Abdel-Latif",Journal of Neurochemistry,1968-08-01,61,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1968.tb10316.x,de9c2f2442f91a9ebd7e752e009bc312e3647146,https://doi.org/10.1111/j.1471-4159.1968.tb10316.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,The Effect of Halothane on Canine Cerebral Metabolism,"R. A. Theye, J. Michenfelder",Anesthesiology,1968-11-01,61,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000542-196811000-00006,17de8d7d0e75285788d6f15eea2a0a75c9da15ac,https://doi.org/10.1097/00000542-196811000-00006,JournalArticle,unknown,2,brain; cerebral,
1968,CILIA FORMATION IN THE ADULT CAT BRAIN AFTER PARGYLINE TREATMENT,"M. Milhaud, G. D. Pappas",Journal of Cell Biology,1968-06-01,60,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1083/jcb.37.3.599,e5cef776cbcd8476b5a52f7a101363257e6ef8d7,https://doi.org/10.1083/jcb.37.3.599,JournalArticle,unknown,19,brain; hippocampus; thalamus; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,The brains of four adult cats treated with pargyline (a nonhydrazide monoaminoxidase inhibitor) were examined at both the light and electron microscopic levels.
1968,HETEROGENEITY OF BRAIN FRACTIONS CONTAINING NEURONAL AND GLIAL CELLS 1,"J. Cremer, P. V. Johnston, B. I. Roots, A. Trevor",Journal of Neurochemistry,1968-11-01,60,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1968.tb05915.x,3c44dc87bc1c113d3b3defe34dd0ed0bc61f3c3e,https://doi.org/10.1111/j.1471-4159.1968.tb05915.x,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,"Severe brain injury and death following minor hockey accidents: the effectiveness of the ""safety helmets"" of amateur hockey players.",J. Fekete,Canadian Medical Association journal,1968-12-28,60,General Brain-AI Structure Reviews and Methods,brain-structure,,5cca0d758637a487361d68a11f1087a9294ff0ca,https://www.semanticscholar.org/paper/5cca0d758637a487361d68a11f1087a9294ff0ca,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Uptake of Mercury by the Brain,L. Magos,British Journal of Industrial Medicine,1968-10-01,60,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/oem.25.4.315,3b9ad3f7c4967821742198e1a10088fa0b67d62e,https://doi.org/10.1136/oem.25.4.315,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Anaerobic Brain Function: Effects of Stagnant and Anoxic Anoxia on Persistence of Breathing in Reptiles,D. Belkin,Science,1968-11-29,59,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.162.3857.1017,439e7f7cfac766c059333aa797d41d26df687685,https://doi.org/10.1126/science.162.3857.1017,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Changes in cerebral and hepatic amino acids in the rat and guinea pig during development.,"S. Oja, A. Uusitalo, M. Vahvelainen, R. S. Piha",Brain Research,1968-12-01,59,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(68)90153-4,71ebe39d4843a4d958524f452d6800090f6b502a,https://doi.org/10.1016/0006-8993(68)90153-4,JournalArticle,unknown,2,brain; cerebral,
1968,COMPARTMENTATION OF THE INULIN SPACE IN MOUSE BRAIN SLICES,"S. R. Cohen, R. Blasberg, Giulio Levi, Abel Lajtha",Journal of Neurochemistry,1968-08-01,59,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1968.tb10315.x,051b4a05d7ac0c3f0ddb0506c159be0256aef945,https://doi.org/10.1111/j.1471-4159.1968.tb10315.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Control of brain serotonin and norepinephrine by specific neural systems.,"Alfred Heller, R. Y. Moore",Advances in Pharmacology,1968,59,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S1054-3589(08)61173-4,09036df14cb32fd38bbca9c08bdaef3597fbf6dd,https://doi.org/10.1016/S1054-3589(08)61173-4,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1968,FACTORS MODIFYING HOST RESISTANCE TO VIRAL INFECTION,"B. Murphy, L. Glasgow",Journal of Experimental Medicine,1968-05-01,59,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,10.1084/jem.127.5.1035,6ef88469a9cb009a58154d5fd5f9b2a4fae4fb00,https://doi.org/10.1084/jem.127.5.1035,JournalArticle,unknown,17,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,The resistance of mice to encephalomyocarditis (EMC) virus was markedly decreased by prior exposure to whole body X-irradiation.
1968,"The effect of diphenylhydantoin on sodium, potassium, magnesium-activated adenosine triphosphatase in microsomal fractions of rat and guinea pig brain and on whole homogenates of human brain.","M. Rawson, J. Pincus",Biochemical Pharmacology,1968-04-01,59,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(68)90273-6,8e47f66e88d032b8c6112ce31399b1bbd8d01415,https://doi.org/10.1016/0006-2952(68)90273-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,"The pattern of neocortical projections to the mesencephalon of the opossum, Didelphis virginiana.",G. Martin,Brain Research,1968-12-01,59,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(68)90148-0,58868b76bac7e65aa989d9d475a850f75e0480fc,https://doi.org/10.1016/0006-8993(68)90148-0,JournalArticle,unknown,2,brain; cortical,
1968,EARLY HISTOCHEMICAL CHANGES IN PERINATAL ASPHYXIA,"M. Mossakowski, D. Long, R. Myers, Helen Rodriguez DE CURET, I. Klatzo",Unknown venue,1968-07-01,58,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1097/00005072-196807000-00011,3f5a3a381611431a40b5b49d6ec2e47cd874ab89,https://doi.org/10.1097/00005072-196807000-00011,paper,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,Histochemical observations were carried out on newborn monkeys delivered by caesarean section at 153 to 163 days of gestation and immediately asphyxiated for approximately 12 minutes.
1968,Effects of Reserpine and α-Methyltyrosine on Brain Catecholamines and the Pituitary-Adrenal Response to Stress,"L. Carr, K. E. Moore",Unknown venue,1968,58,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1159/000121717,5a42ac3c440968af345c795a2475016d997accf7,https://doi.org/10.1159/000121717,paper,unknown,17,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,Factors modulating brain serotonin turnover.,"P. M. Diaz, S. Ngai, E. Costa",Advances in Pharmacology,1968,58,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S1054-3589(08)60298-7,a5de8c55258c84c658c29516a78af091505be568,https://doi.org/10.1016/S1054-3589(08)60298-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Incorporation of radioactivity from labeled serotonin and tryptamine into acid-insoluble material from subcellular fractions of brain. I. The nature of the substrate.,"S. Alivisatos, F. Ungar",Biochemistry,1968,58,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1021/BI00841A035,fde626175788d19676f90485a92b72a49e662334,https://doi.org/10.1021/BI00841A035,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1968,"Morphology of the larval and adult brains of the monarch butterfly, Danaus plexippus plexippus, L.","R. H. Nordlander, J. Edwards",Journal of morphology,1968-09-01,58,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/jmor.1051260105,e1b85128be8b94ad71c876eb1840ac421ca5f933,https://doi.org/10.1002/jmor.1051260105,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,THE CATIONIC COMPOSITION OF INCUBATED CEREBRAL CORTEX SLICES,"G. Franck, M. Cornette, E. Schoffeniels",Journal of Neurochemistry,1968-08-01,58,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1968.tb10331.x,273621a5f66bc0bd7b6b91ff00e4ef93c8d5f9c9,https://doi.org/10.1111/j.1471-4159.1968.tb10331.x,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1968,Thresholds of cortical activation of muscle spindles and α motoneurones of the baboon's hand,"T. Koeze, C. G. Phillips, J. Sheridan",Unknown venue,1968-03-01,58,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1113/jphysiol.1968.sp008466,9c1ffc800b3b547c3dc31c1a6165f85882565f05,https://doi.org/10.1113/jphysiol.1968.sp008466,paper,unknown,14,cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
1968,ACETYL TRANSPORT MECHANISMS IN THE NERVOUS SYSTEM. THE OXOGLUTARATE SHUNT AND FATTY ACID SYNTHESIS IN THE DEVELOPING RAT BRAIN *,"A. D'adamo, Ann P. D'Adamo",Journal of Neurochemistry,1968-04-01,57,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1968.tb11616.x,3663e7a5ec818959b19298a42593233ec92c7282,https://doi.org/10.1111/j.1471-4159.1968.tb11616.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,"Effect of hyperbaric-hyperoxic hyperventilation on blood, brain, and CSF lactate.","F. Plum, J. Posner, W. W. Smith",American Journal of Physiology,1968-11-01,57,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1968.215.5.1240,f5530fd7e5d028028c6ce3689aefa3d97e8c15c0,https://doi.org/10.1152/AJPLEGACY.1968.215.5.1240,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Isolation of an acidic protein from rat brain.,"G. Bennett, G. Edelman",Journal of Biological Chemistry,1968-12-10,57,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)94483-2,e08008f1c9b33d7433b1116e7bde697834c21aaa,https://doi.org/10.1016/s0021-9258(18)94483-2,JournalArticle,unknown,4,brain; brain/neural structure in title,"Abstract In aqueous extracts of rat brain, spinal cord, and sciatic nerve, a protein antigen has been detected which could not be shown in similarly prepared extracts of a variety of other rat tissues."
1968,PIGMENT COMPOSITION OF SIPHONALES ALGAE IN THE BRAIN CORAL FAVIA,S. W. Jeffrey,Unknown venue,1968-08-01,57,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.2307/1539621,1f8ae4a13b9563a95383edf644a99fca84ea01cb,https://doi.org/10.2307/1539621,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,"1. The photosynthetic pigments of the green subsurface layer (Ostreobium) of The pigments found were chlorophylls a and b, α- and β-carotene, siphonein, traces the brain coral Favia were studied by two-dimensional paper chromatography."
1968,Studies on the synthesis of cholesterol in the brain of the human fetus.,"E. Plotz, E. Plotz, Jon J. Kabara, Jon J. Kabara, M. Davis, M. Davis, et al.",American Journal of Obstetrics and Gynecology,1968-06-15,57,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0002-9378(68)90565-6,98fff9822ede68ae1db2c09e03ab8c2e15e597d6,https://doi.org/10.1016/0002-9378(68)90565-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,The Actions of Hydergine® on the Brain,"H. Emmenegger, W. Meier-Ruge",Unknown venue,1968-07-01,57,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000135946,268ec43106613a5cde66bbb820ae2a7e6cd81fbf,https://doi.org/10.1159/000135946,paper,unknown,4,brain; brain/neural structure in title,
1968,A stereotaxic atlas of the brain of the baboon (Papio),"Ross Davis, R. Huffman",Unknown venue,1968,56,General Brain-AI Structure Reviews and Methods,brain-structure,,12018af9fc1d75b2f2c1ff74d9679857baf557a1,https://www.semanticscholar.org/paper/12018af9fc1d75b2f2c1ff74d9679857baf557a1,paper,unknown,4,brain; brain/neural structure in title,
1968,Acute brain infarctions with high intracranial pressure: surgical indications.,J. Greenwood,The Johns Hopkins medical journal,1968-05-01,56,General Brain-AI Structure Reviews and Methods,brain-structure,,41c9f34fcd3ccf10e07205c0a15175aa3f41df0f,https://www.semanticscholar.org/paper/41c9f34fcd3ccf10e07205c0a15175aa3f41df0f,JournalArticle,unknown,4,brain; brain/neural structure in title,
1968,Effets of adrenalectomy on the turnover of norepinephrine in the rat brain.,"F. Javoy, J. Glowinski, C. Kordon",European Journal of Pharmacology,1968-08-01,56,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(68)90017-4,84565414e2232b116cb33983704d5fc434a37d72,https://doi.org/10.1016/0014-2999(68)90017-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
