year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1917,The motor nuclei of the cerebral nerves in phylogeny: A study of the phenomena of neurobiotaxis part I. Cyclostomi and pisces,D. Black,Unknown venue,1917-06-01,50,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.900270402,3f52b863186c2ee7b45a5944021c905a4a2b6eb6,https://doi.org/10.1002/CNE.900270402,paper,unknown,2,brain; cerebral,
1917,Comparative studies on the growth of the cerebral cortex. II. On the increase in the thickness of the cerebral cortex during the postnatal growth of the brain. Albino rat,Naoki Sugita,Unknown venue,1917-12-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900280304,aeb963ccdc7ca71f90b3e4d88a55523558a1e411,https://doi.org/10.1002/cne.900280304,paper,unknown,8,brain; cerebral; cerebrum; cortex; cortical; brain/neural structure in title,The object of this paper is to present the data collected upon the increase in the thickness of the cerebral cortex of the albino rat from birth to maturity and so to give an insight into the postnatal growth of one important portion of the cerebrum.
1917,THE TRANSPLANTATION OF SPLENIC TISSUE INTO THE SUBCUTANEOUS FASCIA OF THE ABDOMEN IN RABBITS,"O. T. Manley, D. Marine",Journal of Experimental Medicine,1917-05-01,36,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1084/jem.25.5.619,f7c677035f06ebaee5395c84f3837dc0821c4843,https://doi.org/10.1084/jem.25.5.619,JournalArticle,unknown,5,cortex; historical computation/learning bridge,"We have not found in the literature a report of an instance of permanent homoio or autotransplantation of the spleen, or of the probably closely related spleno and hemolymph glands."
1917,A SIMPLE EXPLANATION.,C. Hopkins,Science,1917-10-12,35,General Brain-AI Structure Reviews and Methods,,10.1126/SCIENCE.46.1189.362-B,a5536913fb519ecf34b24962b79bced2fbee99b0,https://doi.org/10.1126/SCIENCE.46.1189.362-B,JournalArticle,unknown,3,brain; thalamus; hypothalamus,"Skin, the largest organ of the body, and is 16% of total body weight, has three main functions; protective, sensory and thermoregulatory."
1917,EXPERIMENTAL STUDIES ON THE RELATION OF THE PITUITARY BODY TO RENAL FUNCTION,K. Motzfeldt,Journal of Experimental Medicine,1917-01-01,32,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.25.1.153,b8f9fbdaca95053c0f76d984f2ab3e66eccec40f,https://doi.org/10.1084/jem.25.1.153,JournalArticle,unknown,2,brain; cortex,1. The inconstant results of past observations on the relation of pituitary extracts to renal activity have been due chiefly to unsuitable methods.
1917,THE RELATION OF THE MENINGES AND CHOROID PLEXUS TO POLIOMYELITIC INFECTION,"S. Flexner, H. Amoss",Journal of Experimental Medicine,1917-04-01,32,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1084/jem.25.4.525,322ffe3e084dcc65e2056490dd98a0e920c8ce97,https://doi.org/10.1084/jem.25.4.525,JournalArticle,unknown,1,brain,"Among the mechanisms which defend the body from infection with the virus of poliomyelitis is the meningeal-choroid plexus complex, which normally is capable of excluding the circulating virus from the central nervous organs."
1917,The Hydrogen-ion Concentration of Cerebrospinal Fluid Studies in Meningitis. I,A. Levinson,Unknown venue,1917-12-01,31,General Brain-AI Structure Reviews and Methods,,10.1093/INFDIS/21.6.556,6d2a76866c5525ef9efc413acd61cae889b7b091,https://doi.org/10.1093/INFDIS/21.6.556,paper,unknown,1,brain,
1917,Some experiments on the nature and function of reissner's fiber,G. Nicholls,Unknown venue,1917-02-01,27,"Cellular, Synaptic, and Neuromorphic Foundations",neuroimaging,10.1002/cne.900270202,6ecfc9aa34b82d97332c6f62fc9635abcb7e9365,https://doi.org/10.1002/cne.900270202,paper,unknown,1,brain,"by Stieda, Arch. mikr. Anat., Bd. 2, 1866."
1917,THE PATHOLOGIC EFFECTS OF STREPTOCOCCI FROM CASES OF POLIOMYELITIS AND OTHER SOURCES,C. G. Bull,Journal of Experimental Medicine,1917-04-01,25,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1084/jem.25.4.557,f58497bef31861e168f36ec22f142c75e246b72a,https://doi.org/10.1084/jem.25.4.557,JournalArticle,unknown,1,brain,Streptococci cultivated from the tonsils of thirty-two cases of poliomyelitis were used to inoculate various laboratory animals.
1917,A REPORT ON THE SERUM TREATMENT OF TWENTY-SIX CASES OF EPIDEMIC POLIOMYELITIS,"H. Amoss, A. Chesney",Journal of Experimental Medicine,1917-04-01,22,"Cognitive Architectures, Learning, and Systems Neuroscience",clinical-neuroai,10.1084/jem.25.4.581,6e0d66a7625a595b8d0fa3c084b7cf3e17fbd744,https://doi.org/10.1084/jem.25.4.581,JournalArticle,unknown,0,Semantic Scholar brain-AI query,1. Serum taken from recently recovered cases of poliomyelitis may be employed in its treatment and probably yields the best results.
1917,The Arteries of the Pons and Medulla Oblongata: Part III.,J. S. Stopford,Journal of Anatomy,1917-04-01,17,General Brain-AI Structure Reviews and Methods,,,1aca46e55b63eb5710cd771fc4431d2bcf6f24ac,https://www.semanticscholar.org/paper/1aca46e55b63eb5710cd771fc4431d2bcf6f24ac,JournalArticle,unknown,1,brain,
1917,The skull of Acanthias vulgaris,G. Wells,Unknown venue,1917-03-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/jmor.1050280204,b3d8b6eb9a0acaae382f2d71140ce4505000a52c,https://doi.org/10.1002/jmor.1050280204,paper,unknown,1,brain,"The studies for the following description of the skull of the spiny dogfish of the Atlantic coast were carried on at the University of Illinois and at the Harpswell Laboratory, South Harpswell, Maine, during the year 1913-1914, under the direction of Dr."
1917,EXPERIMENTAL RAT-BITE FEVER,"K. Ishiwara, T. Ohtawara, Kotaro Tamura",Journal of Experimental Medicine,1917-01-01,13,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1084/jem.25.1.45,ea23a3a7a4c5b16dbfe0d2441609391478b8acd4,https://doi.org/10.1084/jem.25.1.45,JournalArticle,unknown,1,cerebral,1. We have confirmed Ogata's results in experimental rat-bite fever caused by the bite of rats.
1917,The Microscopic Examination of the Brains of Two Men Dead of Commotio Cerebri (Shell Shook) Without Visible External Injury,F. Mott,Journal of the Royal Army Medical Corps,1917-12-01,13,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/jramc-29-06-02,1928cda487a0463195e51bc94c29758a1776073e,https://doi.org/10.1136/jramc-29-06-02,JournalArticle,unknown,4,brain; brain/neural structure in title,THE:eKamination of the brains of two cases-of death from shell shock without visible injury ~nd witho~t punctate haml0rrhages indicative of gas poisonillg is of interest for several reasons.
1917,THE PASSAGE OF NEUTRALIZING SUBSTANCES FROM THE BLOOD INTO THE CEREBROSPINAL FLUID IN POLIOMYELITIS,"S. Flexner, H. Amoss",Journal of Experimental Medicine,1917-04-01,12,General Brain-AI Structure Reviews and Methods,,10.1084/jem.25.4.499,05b54035a52685d65b7ae99b44556f56eb30d0c1,https://doi.org/10.1084/jem.25.4.499,JournalArticle,unknown,1,brain,The cerebrospinal fluid taken very early and quite late in the course of acute poliomyelitis exhibits no neutralizing action on filtered poliomyelitic virus.
1917,The Outbreak of Cerebrospinal Fever at Salisbury in 1914-15,M. Greenwood,Proceedings of the Royal Society of Medicine,1917-05-01,11,General Brain-AI Structure Reviews and Methods,,10.1177/003591571701001403,9d3153f45d96613359e7e3c07c863e914ed40ec1,https://doi.org/10.1177/003591571701001403,JournalArticle,unknown,1,brain,
1917,A CONTRIBUTION TO THE ETIOLOGY AND PATHOLOGY OF RAT-BITE FEVER,"R. Kaneko, K. Okuda",Journal of Experimental Medicine,1917-09-01,10,"Cellular, Synaptic, and Neuromorphic Foundations",clinical-neuroai,10.1084/jem.26.3.363,4df739ba3e72b913e0f29cbe9e3e007d29ba37e7,https://doi.org/10.1084/jem.26.3.363,JournalArticle,unknown,1,brain,"Of the two postmortem examinations on rat-bite fever previously reported, the patient of Miura and Toriyama, a woman, aged 32 years, died on the 70th day after the onset of the disease."
1917,SOME FACTORS INFLUENCING THE RESPIRATION OF GROUND NERVOUS TISSUE,"C. Macarthur, O. Jones",Unknown venue,1917-11-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)86649-2,22df4005adb8cccfb02b8330fb04e617b62447a8,https://doi.org/10.1016/s0021-9258(18)86649-2,paper,unknown,1,brain,WC have undcrtakcn to make a systemAc study of respiration of the cscntral nervous system.
1917,The motor nuclei of the cerebral nerves in phylogeny. A study of the phenomena of neurobiotaxis. II. Amphibia,D. Black,Unknown venue,1917-10-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900280205,34ab072cf9a340d62c004698bd2bde7d8cbd08e8,https://doi.org/10.1002/cne.900280205,paper,unknown,2,brain; cerebral,
1917,Alkaloidal and Metallic Precipitation of Cerebrospinal Fluid in the Diagnosis of Meningitis Studies in Meningitis. II,"S. Tashiro, A. Levinson",Unknown venue,1917-12-01,9,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1093/INFDIS/21.6.571,006515543720e5dca216d0546036d046df7b8083,https://doi.org/10.1093/INFDIS/21.6.571,paper,unknown,1,brain,
1917,CHANGES IN THE AMOUNT OF SALIVARY SECRETION ASSOCIATED WITH CEREBRAL LESIONS,K. Lashley,Unknown venue,1917-04-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1917.43.1.62,1da3efc136794b7849f1b332344c550eea8f55bb,https://doi.org/10.1152/AJPLEGACY.1917.43.1.62,paper,unknown,2,brain; cerebral,
1917,CONTRIBUTIONS TO THE CHEMICAL DIFFERENTIATION OF THE CENTRAL NERVOUS SYSTEM IV. THE RELATIVE AMOUNT OF SHEATHING SUBSTANCE IN THE CORPUS CALLOSUM AND INTRADURAL NERVE ROOTS (MAN AND DOG),"W. Koch, M. L. Koch",Unknown venue,1917-08-01,9,General Brain-AI Structure Reviews and Methods,,10.1016/s0021-9258(18)86697-2,897887870c9ac0764d7b80de0d9c4f72367e98bd,https://doi.org/10.1016/s0021-9258(18)86697-2,paper,unknown,1,brain,
1917,"THE PARATHYROIDS:-TETANIA PARATHYREOPRIVA: ITS NATURE, CAUSE, AND RELATIONS TO IDIOPATHIC TETANY. PART II.: THE PARTS OF THE CENTRAL NERVOUS SYSTEM INVOLVED","D. N. Paton, L. Findlay, A. Watson",Unknown venue,1917-03-26,9,General Brain-AI Structure Reviews and Methods,,10.1113/EXPPHYSIOL.1917.SP000225,66652055f8821ecc2eeea2241e23326b4c006f4f,https://doi.org/10.1113/EXPPHYSIOL.1917.SP000225,paper,unknown,1,brain,
1917,A NEW MASTIC TEST FOR THE SPINAL FLUID,J. A. Cutting,Unknown venue,1917-06-16,8,General Brain-AI Structure Reviews and Methods,,10.1001/JAMA.1917.04270060218008,f3909f3e6730fd627837513fb5959d89c3ec125d,https://doi.org/10.1001/JAMA.1917.04270060218008,paper,unknown,1,brain,Recently much work has been done in order to find a serologic test which will be positive in all cases of syphilis of the nervous system.
1917,Metabolic activity of the nervous system. I. Amount of non-protein nitrogen in the central nervous system of the normal albino rat,S. Hatai,Unknown venue,1917-10-01,7,General Brain-AI Structure Reviews and Methods,,10.1002/cne.900280204,74481bf6941c322cc574fa2d1ed86ebb55b24ea4,https://doi.org/10.1002/cne.900280204,paper,unknown,1,brain,The object of this paper is to present data on the relative amount of various nitrogenous organic extractives normally present in the central nervous system of the albino rat.
1917,THE CULTIVATION AND IMMUNOLOGICAL REACTIONS OF THE GLOBOID BODIES IN POLIOMYELITIS,H. Amoss,Journal of Experimental Medicine,1917-04-01,7,General Brain-AI Structure Reviews and Methods,,10.1084/jem.25.4.545,effe792b75e7a23e9fe5dcaad4a6873460162a20,https://doi.org/10.1084/jem.25.4.545,JournalArticle,unknown,1,brain,"Two additional cultures of globoid bodies, obtained from the nervous tissues of monkeys in which experimental poliomyelitis was produced, and identical with the original cultures described by Flexner and Noguchi, are reported in this paper."
1917,TORULA IN MAN: REPORT OF A CASE WITH NECROPSY FINDINGS,P. Pierson,Unknown venue,1917-12-29,7,General Brain-AI Structure Reviews and Methods,,10.1001/JAMA.1917.02590530021011,83ad3dffd483d37e9dafe248c6ee23fa4c56e108,https://doi.org/10.1001/JAMA.1917.02590530021011,paper,unknown,1,brain,"Torula is a form of yeast, producing lesions preferably in the central nervous system."
1917,Cerebral Symptoms and Permeability of the Méninges in Typhus.,"E. Weil, A. Souček",Unknown venue,1917-07-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1055/S-0029-1209763,6405c5377acf0d9602bb9d81d3e001a8078ef6b3,https://doi.org/10.1055/S-0029-1209763,paper,unknown,2,brain; cerebral,
1917,Chemical Differentiation of the Central Nervous System in Invertebrates.,A. Moore,Proceedings of the National Academy of Sciences of the United States of America,1917-10-01,6,General Brain-AI Structure Reviews and Methods,,10.1073/PNAS.3.10.598,d76704e063b12aa16a9589f2dd6d2f426f0296a1,https://doi.org/10.1073/PNAS.3.10.598,JournalArticle,unknown,1,brain,
1917,"Part V. The Pathology of Congenital Syphilitic Disease, of the Ear","A. Turner, J. Fraser, R. Muir",The Journal of Laryngology Rhinology and Otology,1917-01-01,6,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1017/S1755146300016838,c70184a0842b0281b1584e76fc0554a9f9a8ffff,https://doi.org/10.1017/S1755146300016838,paper,unknown,1,brain,on showeil emaciated. The incisor teeth were notched and the corneae cloudy.
1917,RECENT VIEWS AS TO THE FUNCTION OF THE ADRENAL BODIES,S. Vincent,Unknown venue,1917-04-01,6,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1210/ENDO-1-2-140,6329d66c794e0d1673ad5f658421903fb528fc68,https://doi.org/10.1210/ENDO-1-2-140,paper,unknown,1,cortex,"IF we hope to gain any exact information as to the diseased conditions of the adrenal bodies, the clinical disturbances which arise from such conditions, and the rational treatment of them, it is essential that we keep in mind the most recent and the most matured observations relating to the physiology of these bodies."
1917,The Possible Functions of the Cerebrospinal Fluid,W. D. Halliburton,Unknown venue,1917-03-01,6,General Brain-AI Structure Reviews and Methods,,10.1177/003591571701000801,89fb8b4bbefee10d82e78bf6dc56b226601109d9,https://doi.org/10.1177/003591571701000801,JournalArticle,unknown,1,brain,
1917,"A Case of Cerebral Tumour, with Tumour of Skull",J. Tattersall,Unknown venue,1917-04-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.63.261.250,93c533d1045da4fd02cc7b52aa9e5788c65cfb5d,https://doi.org/10.1192/BJP.63.261.250,paper,unknown,2,brain; cerebral,
1917,DILATATION OF THE LATERAL VENTRICLES AS A COMMON BRAIN LESION IN EPILEPSY,D. Thom,Unknown venue,1917-11-01,5,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-191711000-00004,a787f27bdc422a1965510a816b63c3923e9f2d45,https://doi.org/10.1097/00005053-191711000-00004,paper,unknown,4,brain; brain/neural structure in title,
1917,"On the functions of the ""sacral brain"" in dinosaurs",R. S. Lull,Unknown venue,1917-12-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.2475/AJS.S4-44.264.471,ae2e117d5f7445d6e215a07b7a3648cf034bd330,https://doi.org/10.2475/AJS.S4-44.264.471,paper,unknown,4,brain; brain/neural structure in title,
1917,SPINAL PUNCTURE IN DIABETES INSIPIDUS,E. A. Graham,Unknown venue,1917-11-03,5,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1001/JAMA.1917.02590450018006,c6b25bab4f4c3315ab2295ddb97e7494bd4a6514,https://doi.org/10.1001/JAMA.1917.02590450018006,Review,unknown,1,brain,"Since the discovery by Magnus and Schaefer 1 in 1901 of the diuretic action of extracts of the posterior lobe of the hypophysis, attention has been directed to that organ as an important factor in the causation of diabetes insipidus."
1917,"THE CALCIUM CONTENT OF CEREBROSPINAL FLUID, PARTICULARLY IN TABES DORSALIS","J. O. Halverson, O. Bergeim",Unknown venue,1917-03-01,5,General Brain-AI Structure Reviews and Methods,,10.1016/s0021-9258(18)86797-7,51aa802c0625eaadadc40cf831808510680347ae,https://doi.org/10.1016/s0021-9258(18)86797-7,paper,unknown,1,brain,
1917,The Epidemiology of Cerebrospinal Fever,W. Hamer,Proceedings of the Royal Society of Medicine,1917-05-01,5,General Brain-AI Structure Reviews and Methods,,10.1177/003591571701001402,8c37e195a821d19593895755c64a468c863c071f,https://doi.org/10.1177/003591571701001402,JournalArticle,unknown,1,brain,
1917,THE INFLUENCE OF LABOR ON THE BRAIN DEVELOPMENT OF THE CHILD,A. Stein,Unknown venue,1917-08-04,5,"Connectomics, Graph Models, and Brain Networks",brain-structure,10.1001/JAMA.1917.02590320010003,eee03e49f2dc6f47fba62ca5e545544e67178b97,https://doi.org/10.1001/JAMA.1917.02590320010003,paper,unknown,4,brain; brain/neural structure in title,The possession of a healthy mind in a healthy body is the first and indispensable condition for survival in the struggle for existence.
1917,The rôle of the phagocyte in cerebro-spinal meningitis,"C. Shearer, H. Crowe",Unknown venue,1917-03-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1098/RSPB.1917.0003,4eded46df505258cfd422af90783e419e031c723,https://doi.org/10.1098/RSPB.1917.0003,paper,unknown,2,brain; cerebral,"The more or less constant presence of the meningococcus in the spinal fluid of cases of cerebro-spinal fever, has led to many suggestions as to how this microbe gains admission to the spinal canal."
1917,A CONTRIBUTION TO THE BACTERIOLOGY OF ACUTE ANTERIOR POLIOMYELITIS,"J. Kolmer, C. P. Brown, A. M. Freese",Journal of Experimental Medicine,1917-06-01,4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1084/jem.25.6.789,0649fea5f909d595d4d12372ddc3df2a83e267fb,https://doi.org/10.1084/jem.25.6.789,JournalArticle,unknown,3,brain; cerebrum; cerebellum,"Four different varieties of easily cultivated microorganisms have been cultured from the cerebrospinal fluid and tissues of cases of acute anterior poliomyelitis; namely, a streptococcus, a diplococcus, diphtheroids, and Gram-negative bacilli."
1917,"CEREBROSPINAL FLUID TESTS, ESPECIALLY THE GOLD REACTIONS IN PSYCHIATRIC DIAGNOSIS",L. Lowrey,Unknown venue,1917-09-01,4,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1097/00005053-191709000-00002,7f8d69a3a39f1b7e04bbf973fb9c7a59baa8918f,https://doi.org/10.1097/00005053-191709000-00002,paper,unknown,1,brain,
1917,FURTHER OBSERVATIONS ON EXPERIMENTAL TOXI-INFECTION OF THE CENTRAL NERVOUS SYSTEM,"D. Orr, Major Rows",Unknown venue,1917-05-01,4,General Brain-AI Structure Reviews and Methods,,10.1093/BRAIN/40.1.1,e92be22d0a25449ae6e4bd05786d3f82121b3d55,https://doi.org/10.1093/BRAIN/40.1.1,paper,unknown,1,brain,
1917,METASTASIS OF CANCER IN THE CENTRAL NERVOUS SYSTEM: An Experimental and Clinical Study,I. Levin,Unknown venue,1917-06-01,4,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1097/00005053-191706000-00001,57e4b75db6c51218c1cd6165c333d07f9ae5327e,https://doi.org/10.1097/00005053-191706000-00001,paper,unknown,0,Semantic Scholar brain-AI query,
1917,PURPURIC AND CEREBRAL SYMPTOMS OCCURRING IN THE DEFERVESCENCE OF ENGLISH MEASLES: TWO FATAL CASES.,T. Nicholson,Unknown venue,1917-07-21,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)56273-X,7e247cdfd758e73cfac437eec99a80bbffb6b584,https://doi.org/10.1016/S0140-6736(01)56273-X,paper,unknown,2,brain; cerebral,
1917,"STUDIES OF THE CEREBROSPINAL FLUID IN ACUTE ANTERIOR POLIOMYELITIS.*: WITH SPECIAL REFERENCE TO THE COLLOIDAL GOLD, POTASSIUM RERMANGATE REDUCTION, WEIL-KAFKA HEMOLYSIN, AND SAPONIN REACTIONS.†","J. Kolmer, Anna F. Freese, Berta M. Meine",Unknown venue,1917-11-01,4,General Brain-AI Structure Reviews and Methods,,10.1097/00000441-191711000-00009,f4606d1207ba39a8e834d6a5e1f89c637286f942,https://doi.org/10.1097/00000441-191711000-00009,paper,unknown,1,brain,
1917,The Cerebrospinal Fluid in Anterior Poliomyelitis; Report on 108 Cases,W. Overholser,Unknown venue,1917-10-04,4,General Brain-AI Structure Reviews and Methods,,10.1056/NEJM191710041771402,a568ab81eb20a0a907b36034e0da62ef81221ac2,https://doi.org/10.1056/NEJM191710041771402,paper,unknown,1,brain,
1917,The Changes in the Central Nervous System in Hypothyroidism,F. Mott,Proceedings of the Royal Society of Medicine,1917-02-01,4,General Brain-AI Structure Reviews and Methods,,10.1177/003591571701001206,4fb95a228e0bba75d77b7d8978d0b3e83ed81f3a,https://doi.org/10.1177/003591571701001206,JournalArticle,unknown,1,brain,
1917,THE REACTION OF THE CEREBROSPINAL FLUID: PRELIMINARY REPORT ON HYDROGEN-ION CONCENTRATION AS DETERMINED BY THE COLORIMETRIC METHOD,"L. D. Felton, R. Hussey, S. Bayne-Jones",Unknown venue,1917-06-01,4,General Brain-AI Structure Reviews and Methods,,10.1001/ARCHINTE.1917.00080260128010,39833a22782027d6a7b2f035413ee1be11146785,https://doi.org/10.1001/ARCHINTE.1917.00080260128010,paper,unknown,1,brain,
1917,THE RELATION OF MOSQUITOES AND FLIES TO THE EPIDEMIOLOGY OF ACUTE POLIOMYELITIS,"H. Noguchi, R. Kudo",Journal of Experimental Medicine,1917-07-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.26.1.49,f2f85d31aef51a0dd897b54ebe440e449c029611,https://doi.org/10.1084/jem.26.1.49,JournalArticle,unknown,2,brain; cerebral,1. Culex pipiens raised from the larval stage in water experimentally contaminated with an abundance of poliomyelitic virus were found to be incapable of causing the infection when allowed in large numbers to bite normal Macacus monkeys.
1917,THE RELATION OF THE SPINAL CORD TO THE SPONTANEOUS LIBERATION OF EPINEPHRIN FROM THE ADRENALS,"G. N. Stewart, J. Rogoff",Journal of Experimental Medicine,1917-11-01,4,General Brain-AI Structure Reviews and Methods,,10.1084/jem.26.5.613,2d71721aa219f1e2f4b3f10bfc445c7d30ee7c94,https://doi.org/10.1084/jem.26.5.613,JournalArticle,unknown,1,brain,"1. After section of the spinal cord in cats in the cervical region, as low as the last cervical segment, epinephrin continues to be liberated from the adrenal glands."
1917,THE STRATIGRAPHICAL ANALYSIS OF FINER CORTEX CHANGES IN CERTAIN NORMAL-LOOKING BRAINS IN DEMENTIA PRAECOX,"E. Southard, M. M. Canavan",Unknown venue,1917-02-01,4,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1097/00005053-191702000-00001,2cfd16174f69096a30a6f0fb7e25188d022e0b60,https://doi.org/10.1097/00005053-191702000-00001,paper,unknown,5,brain; cortex; brain/neural structure in title,
1917,The Treatment of Gunshot Wounds of the Spine,A. Hull,Journal of the Royal Army Medical Corps,1917-01-01,4,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1136/jramc-28-01-04,c27e850dfaca1c93d7ec5c6b5ed2021b34fe6e68,https://doi.org/10.1136/jramc-28-01-04,JournalArticle,unknown,0,Semantic Scholar brain-AI query,"WHEN considering the place in the theatre of war 'at which spinal injuries should receive operative treatment, it is necessary to weigh the advantages of an early operation which will limit the spread of septic infection, and relieve the central nervous system of deleterious pressure against certain' disadvantages."
