year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2007,Nanomaterials and nanoparticles: Sources and toxicity,"C. Buzea, I. Pacheco, K. Robbie",Biointerphases,2007-12-28,3581,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1116/1.2815690,ae9468f67d609f8b9a693fdf7194fe2ea6173b1d,https://doi.org/10.1116/1.2815690,JournalArticle; Review,unknown,1,brain,"This review is presented as a common foundation for scientists interested in nanoparticles, their origin, activity, and biological toxicity."
2007,"Functional neuroimaging of anxiety: a meta-analysis of emotional processing in PTSD, social anxiety disorder, and specific phobia.","A. Etkin, T. Wager",American Journal of Psychiatry,2007-10-01,3248,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1176/APPI.AJP.2007.07030504,5fe5a925c75d0bd81e8d6888952773b5f44663f5,https://doi.org/10.1176/APPI.AJP.2007.07030504,MetaAnalysis; JournalArticle; Study,unknown,0,Semantic Scholar brain-AI query,
2007,CO-PLANAR STEREOTAXIC ATLAS OF THE HUMAN BRAIN 3-DIMENSIONAL PROPORTIONAL SYSTEM: AN APPROACH TO CEREBRAL IMAGING 1988 GUIDE TO THE TNM/pTNM-CLASSIFICATION OF MALIGNANT TUMOURS THIRD EDITION,"J. Talairich, P. Tournoux, O. H. Beahrs, P. Hermanek, R. Hutter, O. Scheibe, et al.",Unknown venue,2007,3042,Structural Neuroimaging and AI,brain-structure;machine-learning,,9527bf38daeb424f588facbc15d7490e67faefe1,https://www.semanticscholar.org/paper/9527bf38daeb424f588facbc15d7490e67faefe1,paper,unknown,17,brain; cerebral; classification; brain/neural structure in title; explicit brain-structure/AI bridge,
2007,A review of classification algorithms for EEG-based brain-computer interfaces,"F. Lotte, M. Congedo, A. Lécuyer, F. Lamarche, B. Arnaldi",Journal of Neural Engineering,2007-01-31,2723,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;machine-learning;decoding;neural-signals;neuromorphic-bci,10.1088/1741-2560/4/2/R01,1a2392702b473b51b80c8511963c25e522dbce1f,https://doi.org/10.1088/1741-2560/4/2/R01,Review; JournalArticle,unknown,21,brain; eeg; classification; brain-computer; brain/neural structure in title; explicit brain-structure/AI bridge,
2007,Diffusion tensor imaging of the brain,"A. Alexander, J. Lee, M. Lazar, A. Field",Neurotherapeutics,2007-07-01,2694,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/j.nurt.2007.05.011,a73024d68f8c38d65edb11fa4ee31b99cd471876,https://doi.org/10.1016/j.nurt.2007.05.011,Review; JournalArticle,unknown,5,brain; diffusion tensor; brain/neural structure in title,
2007,Distinct brain networks for adaptive and stable task control in humans,"N. Dosenbach, D. Fair, F. Miezin, A. Cohen, Kristin K. Wenger, Ronny A. T. Dosenbach, et al.",Proceedings of the National Academy of Sciences of the United States of America,2007-06-26,2668,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1073/pnas.0704320104,42f27102d03c7bbd4a7676a1832c96d24ef6e37c,https://doi.org/10.1073/pnas.0704320104,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2007,Altered baseline brain activity in children with ADHD revealed by resting-state functional MRI.,"Y. Zang, Yong He, Chaozhe Zhu, Q. Cao, Man-Qiu Sui, M. Liang, et al.",Brain & development (Tokyo. 1979),2007-03-01,2570,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/J.BRAINDEV.2006.07.002,533095dbf977399a1fb89de153b824d27e9cb7fb,https://doi.org/10.1016/J.BRAINDEV.2006.07.002,JournalArticle; Study,unknown,5,brain; mri; brain/neural structure in title,
2007,Where do you know what you know? The representation of semantic knowledge in the human brain,"K. Patterson, P. Nestor, T. Rogers",Nature Reviews Neuroscience,2007-12-01,2561,General Brain-AI Structure Reviews and Methods,brain-structure;decoding,10.1038/nrn2277,a6770205004166b4f16dc6625f8dea6cb901b1b0,https://doi.org/10.1038/nrn2277,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2007,Efficiency and Cost of Economical Brain Functional Networks,"S. Achard, E. Bullmore",PLoS Comput. Biol.,2007-02-01,2505,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.1371/journal.pcbi.0030017,b55dfb180030e51e280c5660e7351bbaee7d2d19,https://doi.org/10.1371/journal.pcbi.0030017,JournalArticle,unknown,12,brain; cortical; connectivity; fmri; mri; brain/neural structure in title; historical computation/learning bridge,"Brain anatomical networks are sparse, complex, and have economical small-world properties."
2007,"Malignant astrocytic glioma: genetics, biology, and paths to treatment.","F. Furnari, T. Fenton, R. Bachoo, A. Mukasa, Jayne M. Stommel, A. Stegh, et al.",Genes & Development,2007-11-01,2426,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai;clinical-neuroai,10.1101/GAD.1596707,a75b4efbf7503f370fe751002ad3a34a00ed7ec3,https://doi.org/10.1101/GAD.1596707,Review; JournalArticle,unknown,17,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,Malignant astrocytic gliomas such as glioblastoma are the most common and lethal intracranial tumors.
2007,A default mode of brain function: A brief history of an evolving idea,"M. Raichle, A. Snyder",NeuroImage,2007-10-01,2340,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.neuroimage.2007.02.041,347d8e55ef632c972f27aac096563d2774faa246,https://doi.org/10.1016/j.neuroimage.2007.02.041,LettersAndComments; Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2007,Robust determination of the fibre orientation distribution in diffusion MRI: Non-negativity constrained super-resolved spherical deconvolution,"Jacques-Donald Tournier, F. Calamante, A. Connelly",NeuroImage,2007-05-01,2272,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/j.neuroimage.2007.02.016,18cfee92095c476376b798736f0a038838d833af,https://doi.org/10.1016/j.neuroimage.2007.02.016,JournalArticle,unknown,2,diffusion mri; mri,
2007,Remembering the past to imagine the future: the prospective brain,"D. Schacter, D. Addis, R. Buckner",Nature Reviews Neuroscience,2007-09-01,2239,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn2213,c2dde76f9ad60d7c5814cd1cd08d2ae38f9769a0,https://doi.org/10.1038/nrn2213,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2007,"Open Access Series of Imaging Studies (OASIS): Cross-sectional MRI Data in Young, Middle Aged, Nondemented, and Demented Older Adults","D. Marcus, Tracy H. Wang, Jamie Parker, J. Csernansky, J. Morris, R. Buckner",Journal of Cognitive Neuroscience,2007-09-01,2229,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1162/jocn.2007.19.9.1498,144457047be2820246fb41b9f552d14cc988d4c6,https://doi.org/10.1162/jocn.2007.19.9.1498,JournalArticle,unknown,6,brain; mri; historical computation/learning bridge,The Open Access Series of Imaging Studies is a series of magnetic resonance imaging data sets that is publicly available for study and analysis.
2007,A perivascular niche for brain tumor stem cells.,"C. Calabrese, H. Poppleton, M. Koçak, T. Hogg, C. Fuller, Blair Hamner, et al.",Cancer Cell,2007,2224,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/J.CCR.2006.11.020,ea99006ea76bcd028b68581a40926d6cc1b30a9f,https://doi.org/10.1016/J.CCR.2006.11.020,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2007,Exercise builds brain health: key roles of growth factor cascades and inflammation.,"C. Cotman, Nicole C. Berchtold, L. Christie",Trends in Neurosciences,2007-09-01,2218,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.TINS.2007.06.011,555ec6cd5c0cb1755b700ad311e644177024f018,https://doi.org/10.1016/J.TINS.2007.06.011,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2007,Molecular adaptations underlying susceptibility and resistance to social defeat in brain reward regions.,"V. Krishnan, Ming-Hu Han, Danielle L. Graham, O. Berton, W. Renthal, S. Russo, et al.",Cell,2007-10-19,2186,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/J.CELL.2007.09.018,01e6930481a95dd7197434c7c30051d6495dff4f,https://doi.org/10.1016/J.CELL.2007.09.018,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2007,Synaptic mechanisms of synchronized gamma oscillations in inhibitory interneuron networks,"M. Bartos, I. Vida, P. Jonas",Nature Reviews Neuroscience,2007,2078,"Cellular, Synaptic, and Neuromorphic Foundations",connectome;neural-signals,10.1038/nrn2044,1d8e9978d509c3c03970d7fbf7956677672f8596,https://doi.org/10.1038/nrn2044,Review; JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2007,Stereotactic Radiosurgery Plus Whole-Brain Radiation Therapy vs Stereotactic Radiosurgery Alone for Treatment of Brain Metastases: A Randomized Controlled Trial,"H. Aoyama, H. Shirato, M. Tago, K. Nakagawa, T. Toyoda, K. Hatano, et al.",Unknown venue,2007,1997,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0084-3873(08)70101-9,7481bb31384e0c72de35133de76611eb57495ec4,https://doi.org/10.1016/S0084-3873(08)70101-9,paper,unknown,4,brain; brain/neural structure in title,
2007,Pathophysiology of traumatic brain injury.,"C. Werner, K. Engelhard",British Journal of Anaesthesia,2007-07-01,1996,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1093/BJA/AEM131,e7027a4f6027721b8bf6a7fa067cd13f84b36838,https://doi.org/10.1093/BJA/AEM131,Review; JournalArticle,unknown,17,brain; cerebral; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,The knowledge of the pathophysiology after traumatic head injury is necessary for adequate and patient-oriented treatment.
2007,Electrophysiological signatures of resting state networks in the human brain,"D. Mantini, M. G. Perrucci, C. Gratta, G. Romani, M. Corbetta",Proceedings of the National Academy of Sciences of the United States of America,2007-08-07,1945,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1073/pnas.0700668104,6f8fdff905cf6b4cc1ba1511399b8b297cc38db9,https://doi.org/10.1073/pnas.0700668104,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2007,The neural correlates of subjective value during intertemporal choice,"J. Kable, P. Glimcher",Nature Neuroscience,2007-12-01,1904,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nn2007,437a2db29598bf08f9ac97dcd5ef38ab54b77b93,https://doi.org/10.1038/nn2007,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2007,Intrinsic functional architecture in the anaesthetized monkey brain,"Justin L. Vincent, G. Patel, M. Fox, A. Snyder, J. Baker, D. C. Essen, et al.",Nature,2007-05-03,1844,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nature05758,49e72725a458ea3aaa2ff48abd76fdafa2364bca,https://doi.org/10.1038/nature05758,JournalArticle,unknown,4,brain; brain/neural structure in title,
2007,Mixed brain pathologies account for most dementia cases in community-dwelling older persons,"J. Schneider, Z. Arvanitakis, W. Bang, D. Bennett",Neurology,2007-12-11,1785,"Connectomics, Graph Models, and Brain Networks",brain-structure;clinical-neuroai,10.1212/01.wnl.0000271090.28148.24,38419b958c9941fbf606c9a9f875827a3518410b,https://doi.org/10.1212/01.wnl.0000271090.28148.24,JournalArticle; Study,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2007,Network structure of cerebral cortex shapes functional connectivity on multiple time scales,"C. Honey, R. Kötter, M. Breakspear, O. Sporns",Proceedings of the National Academy of Sciences of the United States of America,2007-06-12,1771,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1073/pnas.0701519104,871bfe323f22dc14ec1ec78aca411dd4c37682a3,https://doi.org/10.1073/pnas.0701519104,JournalArticle,unknown,11,brain; cerebral; cortex; connectivity; brain/neural structure in title; historical computation/learning bridge,
2007,Dopamine neuron systems in the brain: an update.,"A. Björklund, S. Dunnett",Trends in Neurosciences,2007-05-01,1754,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.TINS.2007.03.006,ccf7bf385c8255c8becec610a26f1bf9721064f1,https://doi.org/10.1016/J.TINS.2007.03.006,Review; JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
2007,Multimodal fast optical interrogation of neural circuitry,"Feng Zhang, Liping Wang, M. Brauner, J. Liewald, Kenneth Kay, N. Watzke, et al.",Nature,2007-04-05,1753,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nature05744,d45636b0ef5d90659c0079568e746f2801954ee7,https://doi.org/10.1038/nature05744,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2007,The impact of traumatic brain injuries: A global perspective,"A. Hyder, C. A. Wunderlich, P. Puvanachandra, G. Gururaj, Olive C Kobusingye","NeuroRehabilitation (Reading, MA)",2007-12-07,1752,General Brain-AI Structure Reviews and Methods,brain-structure,10.3233/nre-2007-22502,19946ca85923e362dc9b627d56d3b529682337fb,https://doi.org/10.3233/nre-2007-22502,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2007,Attention-deficit/hyperactivity disorder is characterized by a delay in cortical maturation,"P. Shaw, Kristen L. Eckstrand, W. Sharp, J. Blumenthal, J. Lerch, Dede K. Greenstein, et al.",Proceedings of the National Academy of Sciences of the United States of America,2007-12-04,1748,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1073/pnas.0707741104,5d386c85f0334da7639acc04915b9fc4743f79f4,https://doi.org/10.1073/pnas.0707741104,JournalArticle,unknown,13,cortical; cognitive architecture; explicit brain-structure/AI bridge,
2007,Human TH17 lymphocytes promote blood-brain barrier disruption and central nervous system inflammation,"Hania Kebir, Katharina Kreymborg, I. Ifergan, A. Dodelet-Devillers, R. Cayrol, Monique Bernard, et al.",Nature Medicine,2007-10-01,1741,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nm1651,d0c491686d390e0dfdffedd4e32222d5b6065fd7,https://doi.org/10.1038/nm1651,JournalArticle,unknown,4,brain; brain/neural structure in title,
2007,Enhanced detection of artifacts in EEG data using higher-order statistics and independent component analysis,"A. Delorme, T. Sejnowski, S. Makeig",NeuroImage,2007-02-15,1736,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1016/j.neuroimage.2006.11.004,6f53a8be6db8cec65991d943840af46fce95aa7c,https://doi.org/10.1016/j.neuroimage.2006.11.004,JournalArticle,unknown,14,eeg; neural; decoding; explicit brain-structure/AI bridge,
2007,PrimerPrinciples of Diffusion Tensor Imaging and Its Applications to Basic Neuroscience Research,"S. Mori, Jiangyang Zhang",Unknown venue,2007,1728,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neuroimaging,,0db03c1c9b3fd3ec7fb77e211503e5ef33953a60,https://www.semanticscholar.org/paper/0db03c1c9b3fd3ec7fb77e211503e5ef33953a60,paper,unknown,14,diffusion tensor; neural; decoding; explicit brain-structure/AI bridge,
2007,"The neuropathic pain triad: neurons, immune cells and glia","J. Scholz, C. Woolf",Nature Neuroscience,2007-10-30,1725,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/nn1992,eef205b6e62a065c74df709730a3a48452e8ea1c,https://doi.org/10.1038/nn1992,Review; JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2007,EEG Signal Processing,"S. Sanei, J. Chambers",Unknown venue,2007-09-11,1712,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1002/9780470511923,ee6fffbd81623c562d600f5a31171a38967a19b1,https://doi.org/10.1002/9780470511923,Review,unknown,14,eeg; neural; decoding; explicit brain-structure/AI bridge,
2007,"Music, Language, and the Brain",Aniruddh D. Patel,Style,2007-12-07,1624,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1093/acprof:oso/9780195123753.001.0001,032a335bbc3fd6f8ce61644c1fff0a06da09f854,https://doi.org/10.1093/acprof:oso/9780195123753.001.0001,JournalArticle,unknown,17,brain; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,1. Introduction 2. Sound Elements: Pitch and Timbre 2.1 Introduction 2.2 Musical Sound Systems 2.3 Linguistic Sound Systems 2.4 Sound Category Learning as a Key Link 2.5 Conclusion Appendixes 3.
2007,Disruption of large-scale brain systems in advanced aging.,"J. Andrews-Hanna, A. Snyder, Justin L. Vincent, C. Lustig, Denise Head, M. Raichle, et al.",Neuron,2007-12-06,1615,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/J.NEURON.2007.10.038,07a6112414db5983f5b6c1d9b7feb733b390fdd7,https://doi.org/10.1016/J.NEURON.2007.10.038,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2007,Aberrant excitatory neuronal activity and compensatory remodeling of inhibitory hippocampal circuits in mouse models of Alzheimer's disease.,"J. Palop, Jeannie Chin, E. Roberson, Jun Wang, Myo Thwin, Nga Bien-Ly, et al.",Neuron,2007-09-06,1588,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;deep-learning;clinical-neuroai,10.1016/J.NEURON.2007.07.025,6eef899d9ec4a765192187bf11ded0be677b6401,https://doi.org/10.1016/J.NEURON.2007.07.025,JournalArticle,unknown,21,brain; cortical; hippocampus; neuron; neural; neural network; neuromorphic; explicit brain-structure/AI bridge,Neural network dysfunction may play an important role in Alzheimer's disease (AD).
2007,When the brain plays music: auditory-motor interactions in music perception and production,"R. Zatorre, Joyce L. Chen, V. Penhune",Nature Reviews Neuroscience,2007-07-01,1581,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn2152,43d75699788aeaf3a47fd0997d187e84e5f7b6a4,https://doi.org/10.1038/nrn2152,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2007,The Obesity-Associated FTO Gene Encodes a 2-Oxoglutarate-Dependent Nucleic Acid Demethylase,"T. Gerken, C. Girard, Y. C. Tung, Celia J. Webby, V. Saudek, K. Hewitson, et al.",Science,2007-11-08,1564,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1126/science.1151710,4b537a6953d4726ddd6ced4fe1ef4ca96296b597,https://doi.org/10.1126/science.1151710,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,Variants in the FTO (fat mass and obesity associated) gene are associated with increased body mass index in humans.
2007,Maternal Immune Activation Alters Fetal Brain Development through Interleukin-6,"Stephen E P Smith, Jennifer Li, K. Garbett, K. Mirnics, P. Patterson",Journal of Neuroscience,2007-10-03,1556,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1523/JNEUROSCI.2178-07.2007,9e21ef6c070a23a38b00fce4dad7521b29e10113,https://doi.org/10.1523/JNEUROSCI.2178-07.2007,JournalArticle,unknown,20,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,Schizophrenia and autism are thought to result from the interaction between a susceptibility genotype and environmental risk factors.
2007,Damage to the prefrontal cortex increases utilitarian moral judgements,"M. Koenigs, L. Young, R. Adolphs, D. Tranel, F. Cushman, M. Hauser, et al.",Nature,2007-04-19,1514,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1038/nature05631,dcddefca81862aaa6b629eab58fb7ff42090c9f9,https://doi.org/10.1038/nature05631,JournalArticle,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2007,Diffusion Tensor Imaging (DTI)-based White Matter Mapping in Brain Research: A Review,"Y. Assaf, O. Pasternak",Journal of Molecular Neuroscience,2007,1513,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1007/s12031-007-0029-0,04dc88c94b8f7340540a68f91e1ac9fb3958a028,https://doi.org/10.1007/s12031-007-0029-0,Review; JournalArticle,unknown,5,brain; diffusion tensor; brain/neural structure in title,
2007,Bias between MNI and Talairach coordinates analyzed using the ICBM-152 brain template,"J. Lancaster, D. Tordesillas-Gutiérrez, Michael J. Martinez, F. Salinas, A. Evans, K. Zilles, et al.",Human Brain Mapping,2007-11-01,1495,Structural Neuroimaging and AI,brain-structure,10.1002/hbm.20345,2bf3ac48a69f1b92589b4edc3e7ee3b11257a4ec,https://doi.org/10.1002/hbm.20345,JournalArticle,unknown,4,brain; brain/neural structure in title,
2007,Incidental findings on brain MRI in the general population.,"M. Vernooij, M. Ikram, H. Tanghe, A. Vincent, A. Hofman, G. Krestin, et al.",New England Journal of Medicine,2007-11-01,1466,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1056/NEJMOA070972,c4dac0065459dafda0894ca4045ae3a057f4fcf3,https://doi.org/10.1056/NEJMOA070972,JournalArticle; Review,unknown,5,brain; mri; brain/neural structure in title,
2007,Angiogenesis in brain tumours,"R. Jain, E. di Tomaso, D. Duda, Jay S. Loeffler, A. Sorensen, Tracy T. Batchelor",Nature Reviews Neuroscience,2007-08-01,1437,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn2175,6c15399f9a141902738fb92a7dcdaeec14ba28d5,https://doi.org/10.1038/nrn2175,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2007,Meningeal B-cell follicles in secondary progressive multiple sclerosis associate with early onset of disease and severe cortical pathology.,"R. Magliozzi, O. Howell, A. Vora, B. Serafini, R. Nicholas, M. Puopolo, et al.",Brain : a journal of neurology,2007,1425,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/BRAIN/AWM038,82b25397c22b1d7c620f95eb7387f52eb7c19bbc,https://doi.org/10.1093/BRAIN/AWM038,JournalArticle,unknown,13,cortical; neuromorphic; explicit brain-structure/AI bridge,
2007,The effects of stress and stress hormones on human cognition: Implications for the field of brain and cognition.,"S. Lupien, F. Maheu, Tukhtaev Mt, A. Fiocco, T. Schramek",Brain and Cognition,2007-12-01,1425,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/J.BANDC.2007.02.007,1a4ea34e0512bf0f602cb22aa6e090f5c580fcb5,https://doi.org/10.1016/J.BANDC.2007.02.007,Review; JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2007,The MicroRNA miR-124 promotes neuronal differentiation by triggering brain-specific alternative pre-mRNA splicing.,"E. Makeyev, Jiangwen Zhang, M. Carrasco, T. Maniatis",Molecules and Cells,2007-08-03,1398,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/J.MOLCEL.2007.07.015,969c7cea592d65b584f41ec100ca1a23d5c4c5e1,https://doi.org/10.1016/J.MOLCEL.2007.07.015,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2007,The Parieto-Frontal Integration Theory (P-FIT) of intelligence: Converging neuroimaging evidence,"Rex E. Jung, R. Haier",Behavioral and Brain Sciences,2007-04-01,1394,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1017/S0140525X07001185,a7853e598883195b0e63fb057163a27ff6ab03e1,https://doi.org/10.1017/S0140525X07001185,Review; JournalArticle,unknown,0,Semantic Scholar brain-AI query,
