year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1906,A Morphological Study of Sargassum filipendula,Etoile B. Simons,Botanical Gazette,1906-03-01,23,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1086/328760,a0b2e0956c0f335a8e9e845eca2e0e57f30ef1a9,https://doi.org/10.1086/328760,paper,unknown,2,brain; cortical,"Each stem, branch, and leaf structure develops through the activities of a three-sided apical cell."
1906,"CEREBRAL DECOMPRESSION.: PALLIATIVE OPERATIONS IN THE TREATMENT OF TUMORS OF THE BRAIN, BASED ON THE OBSERVATION OF FOURTEEN CASES.","W. G. Spiller, C. H. Frazier",Unknown venue,1906-09-08,23,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/JAMA.1906.25210100016002D,a5f61686e14f1e22c1198e3cbc1db368d773e510,https://doi.org/10.1001/JAMA.1906.25210100016002D,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1906,D FFUSE GLIOSIS OF THE CEREBRAL WHITE MATTER IN A CHILD,"W. N. Bullard, E. Southard",Unknown venue,1906-03-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-190603000-00005,b503640e89cb5e2b224e697004240574f07df004,https://doi.org/10.1097/00005053-190603000-00005,paper,unknown,2,brain; cerebral,
1906,TYPES OF CONGENITAL SYMBOL AMBLYOPIA.,J. Claiborne,Unknown venue,1906-12-01,19,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1001/JAMA.1906.25210220039001J,af127c908149bae2ba4fc1d98d07a9c563a41126,https://doi.org/10.1001/JAMA.1906.25210220039001J,paper,unknown,2,cerebral; cortex,"W. Pringle Morgan, 1 of Seaford, Sussex, England, was the first to point out that, in addition to the word-blindness which is the result of acquired cerebral lesion, there is a word-blindness congenital in nature which he has suggested is due to defective development of the word memory centers of the cerebral cortex."
1906,A CASE OF ORBITAL ENCEPHALOCELE WITH UNIQUE MALFORMATIONS OF THE BRAIN AND EYE,"J. Parsons, G. Coats",Unknown venue,1906-06-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/29.2.209,f333863f7164210f7078d20044f882af97d358a7,https://doi.org/10.1093/BRAIN/29.2.209,paper,unknown,4,brain; brain/neural structure in title,
1906,NOTE ON APPARENT RE-REPRESENTATION IN THE CEREBRAL CORTEX OF THE TYPE OF SENSORY REPRESENTATION AS IT EXISTS IN THE SPINAL CORD,"C. Russel, V. Horsley",Unknown venue,1906-04-01,13,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.1093/BRAIN/29.1.137,c00e921adb3ad53d87ff1069774a3320b5d7c732,https://doi.org/10.1093/BRAIN/29.1.137,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1906,The Mental Symptoms of Cerebral Tumor,P. Knapp,Unknown venue,1906-04-01,13,Clinical NeuroAI and Brain Disorders,brain-structure,10.1056/NEJM190604051541401,9e0ba751d8b2e1546d109d19cd535d0573460da3,https://doi.org/10.1056/NEJM190604051541401,paper,unknown,2,brain; cerebral,
1906,Ueber normale und pathologische Histologie der menschlichen Neuroglia. pp. 18-36,Georg Eisath,Unknown venue,1906-07-01,12,General Brain-AI Structure Reviews and Methods,,10.1159/000219821,9c08cf414d72aa8a8dbeb4f40f474ae5d162fc70,https://doi.org/10.1159/000219821,paper,unknown,0,Semantic Scholar brain-AI query,
1906,NECROSIS OF THE ENTIRE RENAL CORTEX OF BOTH KIDNEYS,H. Lloyd,Unknown venue,1906-01-20,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)44447-3,d2dbef505c5323925229ad3f1c9f3e23b0df7afa,https://doi.org/10.1016/S0140-6736(01)44447-3,paper,unknown,5,brain; cortex; brain/neural structure in title,
1906,REMOVAL OF A CEREBRAL TUMOUR (ENDOTHELIOMA) WHICH HAD INVADED THE OVERLYING CRANIAL BONE.,H. Barling,Unknown venue,1906-08-04,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)30558-5,f6dfd51a377798d81f504a07b4df514e78ed2ca0,https://doi.org/10.1016/S0140-6736(01)30558-5,paper,unknown,2,brain; cerebral,
1906,The Cerebellum of Petromyzon fluviatilis.,Clark Wb,Unknown venue,1906-07-01,10,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,,2a6053768061a5e677d42fe7b23a5851cf9d5482,https://www.semanticscholar.org/paper/2a6053768061a5e677d42fe7b23a5851cf9d5482,paper,unknown,2,brain; cerebellum,
1906,OBSERVATIONS ON THE FUNCTIONS OF THE ASSOCIATION AREAS (CEREBRUM) IN MONKEYS.,S. Franz,Unknown venue,1906-11-03,9,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1906.25210180040001J,cf14b7418f2b4aa795c01701f3df17a60478553b,https://doi.org/10.1001/JAMA.1906.25210180040001J,paper,unknown,3,cerebral; cerebrum; cortex,Our knowledge of the functions of the cerebrum has been obtained from studies of the effects of stimulation and destruction of the various parts of the organ.
1906,A CASE OF POSTERIOR BASAL MENINGITIS WITH FEW CEREBRAL SYMPTOMS,J. Corkhill,British medical journal,1906-03-31,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.1.2361.734,d8e13b73d357a2fdbc7b7a3fd81598c99f51c8bb,https://doi.org/10.1136/BMJ.1.2361.734,JournalArticle,unknown,2,brain; cerebral,
1906,On the preparation of cholesterin from brain,O. Rosenheim,Journal of Physiology,1906-03-13,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1906.sp001143,ae825d03531f36b4257b5f8d28c3b5dc67dc171a,https://doi.org/10.1113/jphysiol.1906.sp001143,JournalArticle,unknown,4,brain; brain/neural structure in title,
1906,THE DIAGNOSIS AND LOCALISATION OF TUMOURS OF THE FRONTAL REGIONS OF THE BRAIN.,T. Stewart,Unknown venue,1906-11-03,8,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0140-6736(01)31435-6,fd70c93417f5cca969ba71221af11e187e3ef19b,https://doi.org/10.1016/S0140-6736(01)31435-6,paper,unknown,4,brain; brain/neural structure in title,
1906,THE RELATIVE BRAIN-WEIGHT OF MAN AND WOMAN,K. Pearson,Unknown venue,1906-03-17,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.2359.650-b,32200450b020d006e27bebfff17a8147a026bcde,https://doi.org/10.1136/bmj.1.2359.650-b,paper,unknown,4,brain; brain/neural structure in title,
1906,A STUDY OF BRAIN INFECTIONS WITH THE PNEUMOCOCCUS.,"E. Southard, C. W. Keene",Unknown venue,1906-01-06,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1906.62510280013001C,11e65f148281759b20070022703aba8eebd28f7c,https://doi.org/10.1001/JAMA.1906.62510280013001C,paper,unknown,4,brain; brain/neural structure in title,"Following is a report of twelve cases of human brain infection with the pneumococcus, together with the results of inoculation of the pneumococcus in the brains of guinea-pigs."
1906,THE MAINTENANCE OF CEREBRAL ACTIVITY IN MAMMALS BY ARTIFICIAL CIRCULATION,"C. Guthrie, F. H. Pike, G. N. Stewart",Unknown venue,1906-12-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1906.17.4.344,f9f8a49eacb4d09176e920936627b81e4ccb20b9,https://doi.org/10.1152/AJPLEGACY.1906.17.4.344,paper,unknown,2,brain; cerebral,
1906,CEREBRAL AND OPHTHALMIC COMPLICATIONS IN SPHENOIDAL SINUSITIS,S. Thomson,British medical journal,1906-09-29,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.2.2387.768,5fee97607304541950a7ebce579adb742fadfccb,https://doi.org/10.1136/bmj.2.2387.768,JournalArticle,unknown,2,brain; cerebral,
1906,The Results of Operation for the Removal of Cerebral Tumors,P. Knapp,Unknown venue,1906-02-01,6,Clinical NeuroAI and Brain Disorders,brain-structure,10.1056/NEJM190602011540503,549c399daca05109da6aad0a25aaec85ad020256,https://doi.org/10.1056/NEJM190602011540503,paper,unknown,2,brain; cerebral,
1906,THE SUBDIVISION OF THE REPRESENTATION OF CUTANEOUS AND MUSCULAR SENSIBILITY AND OF STEREOGNOSIS IN THE CEREBRAL CORTEX,"C. K. Mills, T. H. Weisenburg",Unknown venue,1906-10-01,6,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.1097/00005053-190610000-00001,f098fe5ea4d6b091a338ba706cbc0ed8c7190e7a,https://doi.org/10.1097/00005053-190610000-00001,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1906,CHEMICAL STIMULATION OF THE MOTOR AREAS OF THE CEREBRAL HEMISPHERES,S. Maxwell,Unknown venue,1906-10-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(17)46040-6,324bb424106b613da6dcd2f8c4c1d91dec0eb900,https://doi.org/10.1016/s0021-9258(17)46040-6,paper,unknown,2,brain; cerebral,
1906,Ueber normale und pathologische Histologie der menschlichen Neuroglia. (Fortsetzung.) pp. 139-151,Georg Eisath,Unknown venue,1906-07-01,5,General Brain-AI Structure Reviews and Methods,,10.1159/000219830,70cc35b3d0946b3cd930969be551719d812b7b24,https://doi.org/10.1159/000219830,paper,unknown,0,Semantic Scholar brain-AI query,
1906,"Malignant Endocarditis during Pregnancy, with an Illustrative Case",J. Croom,Transactions. Edinburgh Obstetrical Society,1906-07-01,4,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1111/j.1471-0528.1906.tb12695.x,89bbd93502a5fbcb8f9afb2d6c2839797b1920e0,https://doi.org/10.1111/j.1471-0528.1906.tb12695.x,JournalArticle,unknown,4,cerebral; eeg; meg; ecog,"MALIGNANT endocarditis, under which term I include all cases of severe acute endocarditis whether attended by actual ulceration and loss of substance of the endocardium or not, is unfortunately only too well known in connection with the puerperal state."
1906,SURGICAL TREATMENT OF CONGENITAL HYDROCEPHALUS.REPORT OF A CASE OF MENINGOCELE AND HYDROCEPHALUS.,J. Horsley,Unknown venue,1906-07-07,4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1906.25210010020001G,38074dc022cd7f36f44525c0a77910261844ad60,https://doi.org/10.1001/JAMA.1906.25210010020001G,Review,unknown,2,brain; cerebral,"In order to approach the treatment of congenital hydrocephalus more intelligently, it may be well to review, briefly, some of the views of its pathology."
1906,A CASE OF HYPERTROPHY OF THE BRAIN.,James. H. Haberlin,Unknown venue,1906-06-30,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1906.62510530018003C,724f175a892bbcc5e0d43f947c378f6be396a8b7,https://doi.org/10.1001/JAMA.1906.62510530018003C,paper,unknown,4,brain; brain/neural structure in title,
1906,A DEFINITE CLINICAL VARIETY OF CEREBRAL ARTERIOSCLEROSIS,B. J. Collins,Unknown venue,1906-12-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-190612000-00002,142f7f3ff3c530c687c6d0c6b0b15515bdf4819e,https://doi.org/10.1097/00005053-190612000-00002,paper,unknown,1,cerebral,
1906,"A STUDY OF TWO UNUSUAL BRAI'N TUMORS; ONE A MULTIPLE CYLINDROMA OF THE BASE OF THE BRAIN, THE OTHER A NEURO-EPITHELIOMA OF THE CHOROID PLEXUS OF THE FOURTH VENTRICLE","H. C. Gordinier, H. W. Carey",Unknown venue,1906-01-01,3,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-190601000-00001,bff0359c53ee42b9d5c1c6f64af7cfa73b2471c8,https://doi.org/10.1097/00005053-190601000-00001,paper,unknown,4,brain; brain/neural structure in title,
1906,CEREBROSPINAL MENINGITIS IN NEW YORK CITY DURING 1904 AND 1905.,J. Billings,Unknown venue,1906-06-02,3,General Brain-AI Structure Reviews and Methods,,10.1001/JAMA.1906.62510490014001C,1c61e65032c933f3b4ebda25d323cdfe8db3b53c,https://doi.org/10.1001/JAMA.1906.62510490014001C,paper,unknown,1,brain,During the past forty years there have been four outbreaks of epidemic cerebrospinal meningitis in New York City.
1906,NEUROMA EMBRYONALE OF THE CHOROID PLEXUS OF THE CAT,"F. P. Knowlton, H. Steensland",Journal of Experimental Medicine,1906-01-25,3,Clinical NeuroAI and Brain Disorders,neural-signals,10.1084/jem.8.1.120,29cc27b0faf6f8c35cc867639eb6a964fb389146,https://doi.org/10.1084/jem.8.1.120,JournalArticle,unknown,3,eeg; meg; ecog,The examination of the tumor which I am describing was made at the request of Dr.
1906,"The Mammalian Cerebral Cortex, with Special Reference to Its Comparative Histology. I. Order Insectivora.--Preliminary Communication",G. Watson,Unknown venue,1906-01-06,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1098/RSPB.1906.0004,c521be0b9d6df81d6097206490e7be65fff41404,https://doi.org/10.1098/RSPB.1906.0004,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1906,THE RELATIVE BRAIN-WEIGHT OF MAN AND WOMAN,A. Keith,Unknown venue,1906-02-03,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.1.2356.474-A,e147d28f370c8aa2e7a84ec678fe60e7ff4dcfa7,https://doi.org/10.1136/BMJ.1.2356.474-A,paper,unknown,4,brain; brain/neural structure in title,
1906,A STUDY OF ACUTE LEPTOMENINGITIS (STREPTOCOCCUS PYOGENES).,"E. Southard, R. Stratton",Unknown venue,1906-10-20,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1906.25210160035001L,6fd501d8196bad168f20aaf342072a7f0f410bb5,https://doi.org/10.1001/JAMA.1906.25210160035001L,paper,unknown,1,brain,"The present report comprises a series of human brain infections withStreptococcus pyogenes, together with the results of experimental inoculation of streptococci in the brains of guinea-pigs."
1906,Cerebral Seizures with Suboccipital Pain: Miliary Cerebral and Gross Vertebral Aneurysms,"W. D. Ruston, E. Southard",Unknown venue,1906-03-22,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM190603221541202,7ae948296476e6e234fcfc4ce7deb6687cd546f4,https://doi.org/10.1056/NEJM190603221541202,paper,unknown,2,brain; cerebral,
1906,The cholesterin of the brain,M. C. Tebb,Journal of Physiology,1906-03-13,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1906.sp001144,5b881aaee6d27b4212ec57308c42022e2ea4f0bd,https://doi.org/10.1113/jphysiol.1906.sp001144,JournalArticle,unknown,4,brain; brain/neural structure in title,
1906,"The Development of the Molecular Layers of the Brain and Cerebellum in Animals and in Man [Lo suilluppo degli strati molecolari del cervello e del cervelietto negli animali e nell'uomo]. (Arch, di Psichiat., vol. xxvi, fasc, iv, v, 1905.) Roncoroni",W. C. Sullivan,Unknown venue,1906-10-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.52.219.806-B,38699254a55ed074ab1a3382826922ecc3251896,https://doi.org/10.1192/BJP.52.219.806-B,paper,unknown,5,brain; cerebellum; brain/neural structure in title,
1906,THE INNERVATION OF CEREBRAL BLOOD VESSELS,A. Morison,Unknown venue,1906-09-08,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.2.2384.599-D,f23a73d5a01fef248edabeecabade26855ca71b1,https://doi.org/10.1136/BMJ.2.2384.599-D,paper,unknown,2,brain; cerebral,
1906,THE PRESENT STATUS OF BRAIN SURGERY.,M. Starr,Unknown venue,1906-09-22,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1906.25210120022001E,a446425cbcd61214caa6ac0731c7ec6cd9924ed6,https://doi.org/10.1001/JAMA.1906.25210120022001E,Review,unknown,4,brain; brain/neural structure in title,
1906,A CASE OF CEREBRAL TUMOUR; OPERATION; RECOVERY.,Hugh Smith,Unknown venue,1906-06-16,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)83751-X,aecc62582618b323cbf75e227ad8c9cf7ed4bb4a,https://doi.org/10.1016/S0140-6736(01)83751-X,paper,unknown,2,brain; cerebral,
1906,A CASE OF EPILEPTIC IDIOCY ASSOCIATED WITH TUBEROSE SCLEROSIS OF THE BRAIN.,M. Dobson,Unknown venue,1906-12-08,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)33336-6,5f489f46eb70f433d2b23abd41d7f159c034839f,https://doi.org/10.1016/S0140-6736(01)33336-6,paper,unknown,4,brain; brain/neural structure in title,
1906,A CASE OF GLIOMA OF THE FRONTAL LOBE WITH INVASION OF THE OPPOSITE HEMISPHERE,E. Southard,Unknown venue,1906-04-01,1,Clinical NeuroAI and Brain Disorders,brain-structure,10.1176/AJP.62.4.561,2871c4b867272e10f8058acc8b8040c180267b0c,https://doi.org/10.1176/AJP.62.4.561,paper,unknown,2,brain; cerebral,"I. Man of forty one, dying ten weeks after onset of symptoms pointing to cerebral disease, showed three apparently discrete nodular lesions of the right frontal lobe, one of which had pierced the pia mater of the longitudinal fissure and invaded the left rostral convolution."
1906,A CASE OF ONE CEREBRAL HEMISPHERE SUPPLYING BOTH SIDES OF THE BODY,G. Grills,British medical journal,1906-05-05,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.1.2366.1033-A,37a2eef7d9efde6de65f4efa1a9f8fb547e80825,https://doi.org/10.1136/BMJ.1.2366.1033-A,JournalArticle,unknown,2,brain; cerebral,
1906,"BACTERIOLOGICAL FINDINGS IN FIFTEEN CASES OF EPIDEMIC CEREBROSPINAL MENINGITIS, WITH SPECIAL REFERENCE TO THE ISOLATION OF THE MEN-INGOCOCCUS FROM THE CONJUNCTIVA AND FROM THE CIRCULATING BLOOD",G. Robinson,Unknown venue,1906-04-01,1,General Brain-AI Structure Reviews and Methods,,10.1097/00000441-190604000-00004,22bbb5effa662bf14eaaf92c40917634a1f68639,https://doi.org/10.1097/00000441-190604000-00004,paper,unknown,1,brain,
1906,CASES OF MENINGITIS WITH ISOLATION OF DIPHTHERIA BACILLUS FROM CEREBROSPINAL FLUID.,"J. Morrell, H. Wolf",Unknown venue,1906-12-29,1,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1001/JAMA.1906.25210260008001C,5edacf20e6b37ffa273070d95d70c00a08877216,https://doi.org/10.1001/JAMA.1906.25210260008001C,paper,unknown,3,eeg; meg; ecog,"Although the Bacillus diphtheriae has been found in the most diverse lesions, its presence in the central nervous system is almost unheard of."
1906,CEREBRAL DECOMPRESSION.PALLIATIVE OPERATIONS IN THE TREATMENT OF TUMORS OF THE BRAIN.,"W. G. Spiller, C. H. Frazier",Unknown venue,1906-09-15,1,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/JAMA.1906.25210110033002H,eb99c65de3d9b913ecb682ada8a471f1dd47dcd7,https://doi.org/10.1001/JAMA.1906.25210110033002H,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1906,Cerebral Embolism Following Ligation of the External Carotid Artery,C. Scudder,Unknown venue,1906-03-22,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM190603221541204,98943a608d1554c493752b0b7cff172de4cac4f7,https://doi.org/10.1056/NEJM190603221541204,paper,unknown,2,brain; cerebral,
1906,CEREBRAL LOCALIZATION OF MUSICAL TALENT.,E. A. Spitzka,Science,1906-10-05,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.24.614.444,efcb87354c3a5f8a038b3f017cfab12343b3c13b,https://doi.org/10.1126/SCIENCE.24.614.444,JournalArticle,unknown,2,brain; cerebral,
1906,CONGENITAL CYSTIC KIDNEY.,F. Lund,Unknown venue,1906-08-18,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1906.25210070012001A,2557a8484a97052f3da8cc887f7b1b0b8ddcf216,https://doi.org/10.1001/JAMA.1906.25210070012001A,paper,unknown,1,cerebral,Congenital cvstic disease of the kidney is a rare affection and one which so far appears to have interested the pathologists far more than clinical observers.
1906,INJURIES TO THE CHILD'S HEAD DURING LABOR.,B. Sachs,Unknown venue,1906-11-10,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1906.25210190006001D,6503b535ed12d825d88552fd769bcca15e2a5cdf,https://doi.org/10.1001/JAMA.1906.25210190006001D,paper,unknown,1,brain,For many years I have been anxious to enlist the interest of the obstetrician and of the general practitioner in the injuries which the child's brain is apt to sustain during parturition.
1906,"LIMITED AREA OF ANESTHESIA, EPILEPTIFORM ATTACKS OF HEMIALGESIA, AND EARLY MUSCULAR ATROPHY IN A CASE OF BRAIN TUMOR.1",B. M. Prince,Unknown venue,1906-11-01,1,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-190611000-00003,b17adb2be34642cd3f2af43b3af07c5c0e4d5a3d,https://doi.org/10.1097/00005053-190611000-00003,paper,unknown,4,brain; brain/neural structure in title,
1906,PRELIMINARY REPORT OF THE TREATMENT OF IDIOPATHIC EPILEPSY BY APPENDICOSTOMY FOR COLONIC IRRIGATION.,E. Laplace,Unknown venue,1906-06-02,1,Structural Neuroimaging and AI,brain-structure;machine-learning;clinical-neuroai,10.1001/JAMA.1906.62510490022001E,85a6eb8799ef8e32f987383810a97f8edc7d89ab,https://doi.org/10.1001/JAMA.1906.62510490022001E,paper,unknown,14,brain; cortical; classification; explicit brain-structure/AI bridge,Epilepsy is but a symptom revealing some irritation of the general nervous system.
1906,ReviewsSOME RECENT RESEARCHES ON THE TRACTS OF THE BRAIN-STEM,G. Holmes,Unknown venue,1906-02-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/28.3-4.556,f62a795623df4256b52e64dc139649e76e2204e8,https://doi.org/10.1093/BRAIN/28.3-4.556,Review,unknown,4,brain; brain/neural structure in title,
1906,SARCOMA OF THE CEREBELLUM; SARCOMATOUS INFILTRATION OF THE SPINAL PIA,F. Dercum,Unknown venue,1906-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-190603000-00002,04c1a91b78afcb4db5ef88ac87b1efb3a06fe600,https://doi.org/10.1097/00005053-190603000-00002,paper,unknown,2,brain; cerebellum,
1906,"THE LOCALIZATION OF THE HIGHER PSYCHIC FUNCTIONS, WITH SPECIAL REFERENCE TO THE PREFRONTAL LOBE.","C. K. Mills, T. H. Weisenburg",Unknown venue,1906-02-03,1,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals,10.1001/JAMA.1906.62510320023001E,85fd82474935bb98f296576fb00346c6c7690e5b,https://doi.org/10.1001/JAMA.1906.62510320023001E,paper,unknown,5,brain; cerebral; eeg; meg; ecog,Cerebral localization had several epochs during the nineteenth century.
1906,The mixed cerebral nerves in mammals,F. T. Lewis,Unknown venue,1906-05-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.920160302,f75b8b63fbe3dbe36248bdf3e7ff297967875b6b,https://doi.org/10.1002/CNE.920160302,paper,unknown,2,brain; cerebral,
