year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2015,"Non-invasive electrical and magnetic stimulation of the brain, spinal cord, roots and peripheral nerves: Basic principles and procedures for routine clinical and research application. An updated report from an I.F.C.N. Committee","P. Rossini, David Burke, Robert Chen, L. Cohen, Z. Daskalakis, R. Iorio, et al.",Clinical Neurophysiology,2015-02-10,2541,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai;neuromorphic-bci,10.1016/j.clinph.2015.02.001,c22867aa42a28723911e109d6f2feb930e63d76b,https://doi.org/10.1016/j.clinph.2015.02.001,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,"These guidelines provide an up-date of previous IFCN report on ""Non-invasive electrical and magnetic stimulation of the brain, spinal cord and roots: basic principles and procedures for routine clinical application"" (Rossini et al., 1994)."
2015,The neuroscience of mindfulness meditation,"Yi-Yuan Tang, Britta K. Hölzel, M. Posner",Nature Reviews Neuroscience,2015-03-18,2502,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn3916,49af40d018d1b5d0269bc17e63bba9fb697b029d,https://doi.org/10.1038/nrn3916,Review; JournalArticle,unknown,1,brain,
2015,The blood-brain barrier.,"R. Daneman, A. Prat",Cold Spring Harbor Perspectives in Biology,2015,2256,General Brain-AI Structure Reviews and Methods,brain-structure,10.1101/cshperspect.a020412,72192a9b8dea548b1441d99cf15e6f047dabc388,https://doi.org/10.1101/cshperspect.a020412,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2015,"Circular RNAs in the Mammalian Brain Are Highly Abundant, Conserved, and Dynamically Expressed.","A. Rybak-Wolf, Christin Stottmeister, Petar Glažar, Marvin Jens, Natalia S Pino, S. Giusti, et al.",Molecules and Cells,2015-06-04,2127,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.molcel.2015.03.027,2d5cc6120582eee013b4aab9138fa48d35f384f1,https://doi.org/10.1016/j.molcel.2015.03.027,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2015,Large-scale network dysfunction in Major Depressive Disorder: Meta-analysis of resting-state functional connectivity,"R. Kaiser, J. Andrews-Hanna, T. Wager, D. Pizzagalli",JAMA psychiatry,2015-06-01,2038,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1001/jamapsychiatry.2015.0071,5c6f2becfb309e5b1323857bddc2c8fbc0c0ace5,https://doi.org/10.1001/jamapsychiatry.2015.0071,MetaAnalysis; JournalArticle,unknown,8,brain; cortical; connectivity; neural; historical computation/learning bridge,"IMPORTANCE Major depressive disorder (MDD) has been linked to imbalanced communication among large-scale brain networks, as reflected by abnormal resting-state functional connectivity (rsFC)."
2015,Purification and characterization of progenitor and mature human astrocytes reveals transcriptional and functional differences with mouse,"Ye Zhang, S. Sloan, Laura E Clarke, Christine Caneda, Colton A Plaza, Paul D. Blumenthal, et al.",Neuron,2015-12-10,2031,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.neuron.2015.11.013,eb812a355a9a9ef268cc14323fe3748877d87b9a,https://doi.org/10.1016/j.neuron.2015.11.013,JournalArticle,unknown,15,brain; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,Summary The functional and molecular similarities and distinctions between human and murine astrocytes are poorly understood.
2015,CBTRUS Statistical Report: Primary Brain and Central Nervous System Tumors Diagnosed in the United States in 2008-2012,"Q. Ostrom, H. Gittleman, J. Fulop, Max Liu, Rachel Blanda, Courtney Kromer, et al.",Neuro-Oncology,2015,1902,Clinical NeuroAI and Brain Disorders,brain-structure,10.1093/neuonc/nov189,3e62dd95c4611de32dcddde7d411aca7c23ca70a,https://doi.org/10.1093/neuonc/nov189,JournalArticle,unknown,4,brain; brain/neural structure in title,
2015,TEER measurement techniques for in vitro barrier model systems,"B. Srinivasan, A. Kolli, M. Esch, H. Abaci, M. Shuler, J. Hickman",Journal of laboratory automation,2015-01-13,1902,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,10.1177/2211068214561025,5080ebd464d7f1423532ca3da540a14debd5ad7a,https://doi.org/10.1177/2211068214561025,Review; JournalArticle,unknown,17,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,Transepithelial/transendothelial electrical resistance (TEER) is a widely accepted quantitative technique to measure the integrity of tight junction dynamics in cell culture models of endothelial and epithelial monolayers.
2015,Blood-Brain Barrier Breakdown in the Aging Human Hippocampus,"Axel Montagne, S. Barnes, Melanie D. Sweeney, Matthew R. Halliday, A. Sagare, Zhen Zhao, et al.",Neuron,2015-01-21,1856,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging;clinical-neuroai,10.1016/j.neuron.2014.12.032,ecb503b57d66a952db93262d942c0d7fed311eb8,https://doi.org/10.1016/j.neuron.2014.12.032,JournalArticle,unknown,18,brain; hippocampus; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Summary The blood-brain barrier (BBB) limits entry of blood-derived products, pathogens and cells into the brain that is essential for normal neuronal functioning and information processing."
2015,The Glymphatic System - A Beginner's Guide,"Nadia Aalling Jessen, Anne Sofie Finmann Munk, I. Lundgaard, M. Nedergaard",Neurochemical Research,2015-05-07,1781,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1007/s11064-015-1581-6,5265d174e6e3870c2a98775e7a01c698671b91f3,https://doi.org/10.1007/s11064-015-1581-6,Review; JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"The glymphatic system is a recently discovered macroscopic waste clearance system that utilizes a unique system of perivascular tunnels, formed by astroglial cells, to promote efficient elimination of soluble proteins and metabolites from the central nervous system."
2015,"Serotonin, tryptophan metabolism and the brain-gut-microbiome axis.","S. O'Mahony, G. Clarke, Y. Borre, T. Dinan, J. Cryan",Behavioural Brain Research,2015-01-15,1759,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.bbr.2014.07.027,ada9278c04f210532eab37b4113fc36027dcc39f,https://doi.org/10.1016/j.bbr.2014.07.027,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2015,Exosomes as Drug Delivery Vehicles for Parkinson's Disease Therapy,"Matthew J. Haney, N. Klyachko, Yuling Zhao, Richa Gupta, E. Plotnikova, Zhijian He, et al.",Journal of Controlled Release,2015-03-31,1735,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/j.jconrel.2015.03.033,4c8cd05a3d077b7a59dade1c06ba2f131f0233a8,https://doi.org/10.1016/j.jconrel.2015.03.033,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,Exosomes are naturally occurring nanosized vesicles that have attracted considerable attention as drug delivery vehicles in the past few years.
2015,The connectomics of brain disorders,"A. Fornito, A. Zalesky, M. Breakspear",Nature Reviews Neuroscience,2015-02-20,1606,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn3901,614092867fac6212818f9feb2183eeab19b3522e,https://doi.org/10.1038/nrn3901,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2015,TrueNorth: Design and Tool Flow of a 65 mW 1 Million Neuron Programmable Neurosynaptic Chip,"F. Akopyan, J. Sawada, A. Cassidy, Rodrigo Alvarez-Icaza, J. Arthur, P. Merolla, et al.",IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems,2015-08-28,1562,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1109/TCAD.2015.2474396,681e086dbfe3860b57de18ce4f693b116a04c34e,https://doi.org/10.1109/TCAD.2015.2474396,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2015,Clearance systems in the brain-implications for Alzheimer disease,"Jenna M. Tarasoff-Conway, Roxana O. Carare, R. Osorio, L. Glodzik, T. Butler, E. Fieremans, et al.",Nature Reviews Neurology,2015-07-21,1530,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1038/nrneurol.2015.119,1e1bfc2cc5aa1504ec435036d752c038526da57c,https://doi.org/10.1038/nrneurol.2015.119,Review; JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Accumulation of toxic protein aggregates-amyloid-β (Aβ) plaques and hyperphosphorylated tau tangles-is the pathological hallmark of Alzheimer disease (AD).
2015,Hippocampal sharp wave-ripple: A cognitive biomarker for episodic memory and planning,G. Buzsáki,Hippocampus,2015-09-26,1530,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;decoding;neural-signals;clinical-neuroai,10.1002/hipo.22488,11deb8897c8a31afc78ebe4d297ada9a0f33c9f6,https://doi.org/10.1002/hipo.22488,Review; JournalArticle,unknown,17,brain; cortex; cortical; hippocampus; neuron; cognitive architecture; explicit brain-structure/AI bridge,Sharp wave ripples (SPW-Rs) represent the most synchronous population pattern in the mammalian brain.
2015,Neuronal circuits for fear and anxiety,"P. Tovote, J. Fadok, A. Lüthi",Nature Reviews Neuroscience,2015-05-20,1528,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/nrn3945,c2361b90aa8185adfda7e7329fc00f24a5a64602,https://doi.org/10.1038/nrn3945,Review; JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2015,Interoceptive predictions in the brain,"L. F. Barrett, Kyle Simmons",Nature Reviews Neuroscience,2015-05-28,1497,Computational Neuroscience and Brain-Inspired AI,brain-structure;machine-learning;brain-inspired-ai,10.1038/nrn3950,7a0b470ccc96aa1c8a95f0723c49e70cb18507b2,https://doi.org/10.1038/nrn3950,Review; JournalArticle,unknown,33,brain; cortical; prediction; predictive; bayesian; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,Intuition suggests that perception follows sensation and therefore bodily feelings originate in the body.
2015,Establishment and Dysfunction of the Blood-Brain Barrier,"Zhen Zhao, Amy R. Nelson, C. Betsholtz, B. Zlokovic",Cell,2015-11-19,1485,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;clinical-neuroai,10.1016/j.cell.2015.10.067,b78ab973592057a2b7b2584ebce15312a195f4a1,https://doi.org/10.1016/j.cell.2015.10.067,Review; JournalArticle,unknown,17,brain; connectivity; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Structural and functional brain connectivity, synaptic activity and information processing require highly coordinated signal transduction between different cell types within the neurovascular unit and intact blood-brain barrier (BBB) functions."
2015,The role of microglia and macrophages in glioma maintenance and progression,"D. Hambardzumyan, D. Gutmann, H. Kettenmann",Nature Neuroscience,2015-12-29,1476,General Brain-AI Structure Reviews and Methods,brain-structure;neural-signals,10.1038/nn.4185,18bf0defd73ae416ec876b47b93f44edfe5f5770,https://doi.org/10.1038/nn.4185,Review; JournalArticle,unknown,2,brain; ecog,"There is a growing recognition that gliomas are complex tumors composed of neoplastic and non-neoplastic cells, which each individually contribute to cancer formation, progression and response to treatment."
2015,Cancer stem cells in glioblastoma,"J. Lathia, S. Mack, Erin E Mulkearns-Hubert, C. Valentim, J. Rich",Genes & Development,2015-06-15,1472,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1101/gad.261982.115,1282e67d1a1e77984b8ec87b107576e1d1e8f091,https://doi.org/10.1101/gad.261982.115,Review; JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Glioblastoma is the most prevalent and malignant primary brain tumor, containing self-renewing, tumorigenic cancer stem cells (CSCs) that contribute to tumor initiation and therapeutic resistance."
2015,GRETNA: a graph theoretical network analysis toolbox for imaging connectomics,"Jinhui Wang, Xindi Wang, Mingrui Xia, Xuhong Liao, A. Evans, Yong He",Frontiers in Human Neuroscience,2015-06-30,1457,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,10.3389/fnhum.2015.00386,c03861d90fd46aa967d537704fc151b1495745b1,https://doi.org/10.3389/fnhum.2015.00386,JournalArticle,unknown,10,brain; connectivity; fmri; mri; eeg; meg; historical computation/learning bridge,"Recent studies have suggested that the brain's structural and functional networks (i.e., connectomics) can be constructed by various imaging technologies (e.g., EEG/MEG; structural, diffusion and functional MRI) and further characterized by graph theory."
2015,Depletion of microglia and inhibition of exosome synthesis halt tau propagation,"Hirohide Asai, Seiko Ikezu, S. Tsunoda, Maria Medalla, Jennifer I. Luebke, T. Haydar, et al.",Nature Neuroscience,2015-10-05,1446,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,10.1038/nn.4132,4f8e43642eadb365b038b2d1260f4be63a859efa,https://doi.org/10.1038/nn.4132,JournalArticle,unknown,18,brain; cortex; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,Accumulation of pathological tau protein is a major hallmark of Alzheimer's disease.
2015,Reperfusion injury and reactive oxygen species: The evolution of a concept,"D. Granger, P. Kvietys",Redox Biology,2015-10-08,1357,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/j.redox.2015.08.020,685da0d1a65aa12b26593ebc9cc463274ee9cc1c,https://doi.org/10.1016/j.redox.2015.08.020,Review; JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Reperfusion injury, the paradoxical tissue response that is manifested by blood flow-deprived and oxygen-starved organs following the restoration of blood flow and tissue oxygenation, has been a focus of basic and clinical research for over 4-decades."
2015,Pleasure systems in the brain,"K. Berridge, M. Kringelbach",Neuron,2015-05-06,1353,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/j.neuron.2015.02.018,05cdf05bc2205ca2545279bbab1f9d2cb7522bcb,https://doi.org/10.1016/j.neuron.2015.02.018,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,"Pleasure is mediated by well-developed mesocorticolimbic circuitry, and serves adaptive functions."
2015,A survey of human brain transcriptome diversity at the single cell level,"S. Darmanis, S. Sloan, Ye Zhang, M. Enge, Christine Caneda, L. Shuer, et al.",Proceedings of the National Academy of Sciences of the United States of America,2015-05-18,1318,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1073/pnas.1507125112,7298ce16d07293954600a1e993deed6724a309ef,https://doi.org/10.1073/pnas.1507125112,JournalArticle; Review,unknown,6,brain; cortical; neuron; brain/neural structure in title,Significance The brain comprises an immense number of cells and cellular connections.
2015,The Role of Oxidative Stress in Neurodegenerative Diseases,"G. Kim, Jieun E. Kim, S. Rhie, Sujung Yoon",Experimental Neurobiology,2015-10-12,1318,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.5607/en.2015.24.4.325,23a337be860734cb1666334d2f3dda598d27f551,https://doi.org/10.5607/en.2015.24.4.325,Review; JournalArticle,unknown,1,brain,"Oxidative stress is induced by an imbalanced redox states, involving either excessive generation of reactive oxygen species (ROS) or dysfunction of the antioxidant system."
2015,"A technical guide to tDCS, and related non-invasive brain stimulation tools","A. Woods, A. Antal, M. Bikson, P. Boggio, A. Brunoni, P. Celnik, et al.",Clinical Neurophysiology,2015-11-22,1303,General Brain-AI Structure Reviews and Methods,brain-structure;decoding;clinical-neuroai;neuromorphic-bci,10.1016/j.clinph.2015.11.012,4a68153f248ea5e124727c3453cc039269509f01,https://doi.org/10.1016/j.clinph.2015.11.012,Review; JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,"Transcranial electrical stimulation (tES), including transcranial direct and alternating current stimulation (tDCS, tACS) are non-invasive brain stimulation techniques increasingly used for modulation of central nervous system excitability in humans."
2015,Modular Brain Networks,"O. Sporns, Richard F. Betzel",Annual Review of Psychology,2015-09-21,1263,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1146/annurev-psych-122414-033634,88d5f63af893be00ab021f918e944f58f5f04abe,https://doi.org/10.1146/annurev-psych-122414-033634,Review; JournalArticle,unknown,10,brain; connectivity; neuron; brain/neural structure in title; historical computation/learning bridge,The development of new technologies for mapping structural and functional brain connectivity has led to the creation of comprehensive network maps of neuronal circuits and systems.
2015,Mechanisms of stress in the brain,"B. McEwen, Nicole P. Bowles, J. Gray, Matthew N Hill, R. Hunter, I. Karatsoreos, et al.",Nature Neuroscience,2015-09-25,1258,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nn.4086,780c5642b775c6b95b8f11ac4ce982f0d4a2d772,https://doi.org/10.1038/nn.4086,Review; JournalArticle,unknown,17,brain; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The brain is the central organ involved in perceiving and adapting to social and physical stressors via multiple interacting mediators, from the cell surface to the cytoskeleton to epigenetic regulation and nongenomic mechanisms."
2015,"Family Income, Parental Education and Brain Structure in Children and Adolescents","Kimberly G Noble, Suzanne M. Houston, N. Brito, H. Bartsch, E. Kan, J. Kuperman, et al.",Nature Neuroscience,2015-03-30,1250,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nn.3983,947d29be349352588096a970cc0fb600c4ac4f08,https://doi.org/10.1038/nn.3983,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,Socioeconomic disparities are associated with differences in cognitive development.
2015,Identification of a Common Neurobiological Substrate for Mental Illness,"Madeleine S. Goodkind, S. Eickhoff, D. Oathes, Ying Jiang, Andrew Chang, Laura B. Jones-Hagata, et al.",JAMA psychiatry,2015-04-01,1245,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neuroimaging;clinical-neuroai,10.1001/jamapsychiatry.2014.2206,79b6680d346590801fe9b80522eff061b7bb2667,https://doi.org/10.1001/jamapsychiatry.2014.2206,MetaAnalysis; JournalArticle,unknown,7,brain; connectivity; neural; historical computation/learning bridge,IMPORTANCE Psychiatric diagnoses are currently distinguished based on sets of specific symptoms.
2015,"Relationships between pupil diameter and neuronal activity in the locus coeruleus, colliculi, and cingulate cortex","S. Joshi, Yin Li, R. Kalwani, J. Gold",Neuron,2015-12-17,1234,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1016/j.neuron.2015.11.028,32bfeba4fb2e3e6d3e1dd184324b7b929f9159aa,https://doi.org/10.1016/j.neuron.2015.11.028,JournalArticle,unknown,19,brain; cortex; brainstem; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"SUMMARY Changes in pupil diameter that reflect effort and other cognitive factors are often interpreted in terms of the activity of norepinephrine-containing neurons in the brainstem nucleus locus coeruleus (LC), but there is little direct evidence for such a relationship."
2015,The human transcriptome across tissues and individuals,"Marta Melé, Pedro G. Ferreira, F. Reverter, D. DeLuca, Jean Monlong, M. Sammeth, et al.",Science,2015-05-08,1234,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1126/science.aaa0355,0e166790fb686d43bb6983800d05c38766c79d39,https://doi.org/10.1126/science.aaa0355,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Expression, genetic variation, and tissues Human genomes show extensive genetic variation across individuals, but we have only just started documenting the effects of this variation on the regulation of gene expression."
2015,The Brain on Drugs: From Reward to Addiction.,"N. Volkow, M. Morales",Cell,2015-08-13,1227,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.cell.2015.07.046,d8147c47271ef81b5033bf3b63093c4e7c73e645,https://doi.org/10.1016/j.cell.2015.07.046,Review; JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2015,"A computational atlas of the hippocampal formation using ex vivo, ultra-high resolution MRI: Application to adaptive segmentation of in vivo MRI","J. E. Iglesias, J. Augustinack, Khoa Nguyen, Christopher M. Player, Allison Player, M. Wright, et al.",NeuroImage,2015-04-01,1215,Structural Neuroimaging and AI,brain-structure;machine-learning;neuroimaging;clinical-neuroai,10.1016/j.neuroimage.2015.04.042,018b056424280ac4936e5988106dc17e26b1354f,https://doi.org/10.1016/j.neuroimage.2015.04.042,JournalArticle,unknown,22,brain; cortex; hippocampus; amygdala; structural mri; mri; classification; bayesian; explicit brain-structure/AI bridge,Automated analysis of MRI data of the subregions of the hippocampus requires computational atlases built at a higher resolution than those that are typically used in current neuroimaging studies.
2015,Role of pro-inflammatory cytokines released from microglia in Alzheimer's disease.,"Wen-Ying Wang, M. Tan, Jin-Tai Yu, L. Tan",Annals of Translational Medicine,2015-03-06,1204,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3978/j.issn.2305-5839.2015.03.49,a16ecd9ac849d64761a4ddd331781083f47d7d2a,https://doi.org/10.3978/j.issn.2305-5839.2015.03.49,Review; JournalArticle,unknown,1,brain,
