year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1919,CEREBRAL HEMORRHAGE OF THE NEWBORN,M. Warwick,Unknown venue,1919-07-01,28,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-191907000-00009,0fccc5f03359620a9459fd83fbc5e81549d0840e,https://doi.org/10.1097/00000441-191907000-00009,paper,unknown,2,brain; cerebral,
1919,THERAPEUTIC APPLICATION OF THE ALTERATION OF BRAIN VOLUME: BY THE INTRAVENOUS INJECTION OF GLUCOSE,R. Haden,Unknown venue,1919-09-27,28,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1919.02610390035011,ba3dad9ebdb00f63f246e2403eb9bcb0d6c509c5,https://doi.org/10.1001/JAMA.1919.02610390035011,paper,unknown,4,brain; brain/neural structure in title,
1919,STUDIES ON THE BRAIN STEM: I. Regulation of Body Temperature in the Pigeon and its Relation to Certain Cerebral Lesions,F. Rogers,Unknown venue,1919-07-01,27,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/ajplegacy.1919.49.2.271,1b5436e974e6b9c89ac1b86934480824865aa19e,https://doi.org/10.1152/ajplegacy.1919.49.2.271,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1919,"The Comparative Anatomy of the Nucleus Amygdalae, the Claustrum and the Insular Cortex.",E. Landau,Journal of Anatomy,1919-07-01,27,General Brain-AI Structure Reviews and Methods,brain-structure,,7a5b5c29532a049c8426d8ba424a99b58bf960ef,https://www.semanticscholar.org/paper/7a5b5c29532a049c8426d8ba424a99b58bf960ef,JournalArticle,unknown,6,brain; cortex; amygdala; brain/neural structure in title,
1919,The Nervous Heart,Unknown authors,Glasgow medical journal,1919-10-01,26,General Brain-AI Structure Reviews and Methods,brain-structure,,f0311556657c61c23fdcdaee5d91bdc22b26afcd,https://www.semanticscholar.org/paper/f0311556657c61c23fdcdaee5d91bdc22b26afcd,paper,unknown,1,brain,"the muscles. The venous "" lakes,"" in the abdomen, the lungs and the skin, are more than sufficient to contain the whole of the blood, and the mechanism for supplying blood in sufficient quantity to the brain and the muscles, as occasion demands, is partly cardiac and partly extra-cardiac, and under the control of the nervous system."
1919,"The distribution of dry matter and nitrogen in the potato tuber. Variety, King Edward","M. D. Glynne, V. G. Jackson",Journal of Agricultural Sciences,1919-09-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0021859600004810,bb9e8e7dfa1612b0ff697be8a973f57681360853,https://doi.org/10.1017/S0021859600004810,paper,unknown,2,brain; cortical,"1. The percentage of dry matter in the potato tuber is lowest in the skin and increases to the inner cortical layer, the zone containing the greater part of the vascular system, and decreases towards the centre of the tuber."
1919,The relative volumes of the cortex and medulla of the adrenal gland in the albino rat,J. C. Donaldson,Unknown venue,1919-05-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AJA.1000250303,7550472c2ba673c0e922102115bd389f5b48a2d9,https://doi.org/10.1002/AJA.1000250303,paper,unknown,5,brain; cortex; brain/neural structure in title,
1919,STUDIES IN THE ELIMINATION OF CERTAIN OF THE DIGITALIS BODIES FROM THE ANIMAL ORGANISM,"R. Hatcher, C. Eggleston",Journal of Pharmacology and Experimental Therapeutics,1919-03-01,22,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1016/s0022-3565(25)04339-3,b62d3838ca8876d8058564d6b28ec0fb12f73df4,https://doi.org/10.1016/s0022-3565(25)04339-3,JournalArticle,unknown,1,brain,"The fatal intravenous dose of ouabain for the rat depends somewhat on the rate of injection, but with the rapid injection of a solution of one part in two hundred parts of normal saline the average is approximately equal to 12 mgm."
1919,THE METHOD OP OBTAINING CEREBROSPINAL FLUID BY PUNCTURE OF THE CISTERNA MAGNA (CISTERN PUNCTURE),"Paul Wegefohth, James B. Ayek, C. Essick",Unknown venue,1919-06-01,20,General Brain-AI Structure Reviews and Methods,,10.1097/00000441-191906000-00008,ffd76143badf03de0be2c6a5e89aafb1df9a7941,https://doi.org/10.1097/00000441-191906000-00008,paper,unknown,1,brain,
1919,EPIDEMIC ENCEPHALITIS (NONA),P. Bassoe,Unknown venue,1919-04-05,19,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1919.02610140001001,db9f11f80637cbe8dc9f157264754260258fae30,https://doi.org/10.1001/JAMA.1919.02610140001001,paper,unknown,1,brain,"us, epidemic syndrome, characterized clinically by the triad lethargy, ocular palsies, and a febrile state; and anatomically by a more or less diffuse encephalitis, most marked in the gray matter of the midbrain."" The term ""lethargic encephalitis,"" proposed by Economo 2 in 1917, is descriptive of the most important clinical and anatomic features; but it is illogical, as the patient, not the encephalitis, is lethargic."
1919,Quantitative chemical changes in the human brain during growth,"C. Macarthur, E. A. Doisy",Unknown venue,1919-08-01,18,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900300505,e296692d455a48b841e56a0f5f19fb96062e3ed6,https://doi.org/10.1002/cne.900300505,paper,unknown,4,brain; brain/neural structure in title,"During growth the proteins, phosphatids, sulphatids, cerebrosides, cholesterol, and total solids increase in percentage amounts."
1919,The Effect of Transplanting Limbs upon the Formation of Nerve Plexuses and the Development of Peripheral Neurones.,S. Detwiler,Proceedings of the National Academy of Sciences of the United States of America,1919-08-01,16,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1073/PNAS.5.8.324,760295797a9b375add740e875344d9610cd41611,https://doi.org/10.1073/PNAS.5.8.324,JournalArticle,unknown,1,neuron,
1919,EXPERIMENTAL IRRIGATION OF THE SUBARACHNOID SPACE,"L. H. Weed, P. Wegeforth",Journal of Pharmacology and Experimental Therapeutics,1919-07-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)09148-7,53c5e8c01ff6559cf299569f5d0ee224c339f361,https://doi.org/10.1016/s0022-3565(25)09148-7,JournalArticle,unknown,2,brain; cerebral,"1. Irrigations of the spinal and cerebral subarachnoid spaces are well tolerated by cats if the irrigating fluid is composed of sodium chloride, potassium chloride, and calcium chloride in proper proportions (modified Ringer9s solution)."
1919,A CONTRIBUTION TO THE HISTOPATHOLOGY OF EPIDEMIC (LETHARGIC) ENCEPHALITIS,"P. Bassoe, G. B. Hassin",Unknown venue,1919-07-01,14,General Brain-AI Structure Reviews and Methods,,10.1001/ARCHNEURPSYC.1919.02180070033002,b6665391dc54c9b62fc1cb0aeb711374255aa03a,https://doi.org/10.1001/ARCHNEURPSYC.1919.02180070033002,paper,unknown,1,brain,
1919,"Notes on the Bionomics, Embryology, and Anatomy of Certain Hymenoptera Parasitica, especially of Microgaster connexus (Nees).",J. Gatenby,Unknown venue,1919-06-01,14,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,10.1111/J.1096-3642.1919.TB01426.X,aa4d009b86f9ea3bb054a7155dac24b62b2ee3ba,https://doi.org/10.1111/J.1096-3642.1919.TB01426.X,paper,unknown,3,brain; eeg; meg,"Summary. 1 Notes are given on the bionomics of certain Chalcididae, Braconidae, Proctotrypidae, and Cynipidae, especially of Microgaster cannexus, Mesochorus pallidus, and Aphidius sp."
1919,RENAL FLUOROSCOPY AT THE OPERATING TABLE,"W. Braasch, R. Carman",Unknown venue,1919-12-06,14,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1001/JAMA.1919.02610490015007,d055db6b4f341a5567d4de2f14631a6d95909d58,https://doi.org/10.1001/JAMA.1919.02610490015007,paper,unknown,3,cortex; eeg; meg,Surgical treatment of renal lithiasis is rendered unsatisfactory by complications as follows: The difficulties of an exact interpretation of the roentgenogram.
1919,EXPERIMENTS ON THE MODE OF INFECTION IN EPIDEMIC MENINGITIS,"H. Amoss, F. Eberson",Journal of Experimental Medicine,1919-06-01,13,General Brain-AI Structure Reviews and Methods,,10.1084/jem.29.6.605,79fc9477c25a1ca85798432cc50bc21328632b91,https://doi.org/10.1084/jem.29.6.605,JournalArticle,unknown,1,brain,The lower monkeys as represented by Macacus rhesus are resistant to a high degree to infection with cultures of the meningococcus introduced into the general blood.
1919,Experimental studies on the brain stem. II. Comparative study of the relation of the cerebral cortex to vestibular nystagmus,"Vestibular NYSTAQ-MUS, A. Ivy",Unknown venue,1919-10-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900310102,dd9e354d248fef7adcb37f80803282e2d93b433e,https://doi.org/10.1002/cne.900310102,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1919,THE ACTION OF CERTAIN DRUGS ON BRAIN CIRCULATION IN MAN,"T. Raphael, J. M. Stanton",Unknown venue,1919-10-01,12,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1919.02180100022003,368880d929aaafb3a5a5345fed47b6ec38415b44,https://doi.org/10.1001/ARCHNEURPSYC.1919.02180100022003,paper,unknown,4,brain; brain/neural structure in title,"The pharmacologic response of the brain vessels in man is a question presenting more than ordinary difficulty to experimental study, particularly under normal, nonoperative conditions."
1919,CEREBROSPINAL FLUID IN EXPERIMENTAL COMPRESSION OF THE SPINAL CORD,J. Ayer,Unknown venue,1919-08-01,11,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1001/ARCHNEURPSYC.1919.02180080012002,8a54ad97fc27b5b15d5944b175a5b5cf078d7c02,https://doi.org/10.1001/ARCHNEURPSYC.1919.02180080012002,paper,unknown,0,Semantic Scholar brain-AI query,"In 1903, Froin1published cases of compression of the spinal cord due to a variety of causes but especially to meningitis; spinal fluid obtained by lumbar puncture was yellow, clotted rapidly, and contained an excess of protein."
1919,PENETRATING WOUNDS OF THE BRAIN,H. Cushing,Unknown venue,1919-09-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191909000-00058,9bca7ed804dd59322c97b397c65ea0a76ef404c1,https://doi.org/10.1097/00005053-191909000-00058,paper,unknown,4,brain; brain/neural structure in title,
1919,PERNICIOUS ANEMIA WITH MENTAL SYMPTOMS: OBSERVATIONS ON THE VARYING EXTENT AND PROBABLE DURATION OF CENTRAL NERVOUS SYSTEM LESIONS IN FOUR NECROPSIED CASES,L. A. Lurie,Unknown venue,1919-07-01,11,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1001/ARCHNEURPSYC.1919.02180070082006,218702bc5f898e36d88768662d4abda8e208d39e,https://doi.org/10.1001/ARCHNEURPSYC.1919.02180070082006,paper,unknown,0,Semantic Scholar brain-AI query,"Our knowledge of pernicious anemia is being constantly enriched, especially our knowledge relating to the changes occurring in the nervous system."
1919,THE CEREBRAL COMPLICATIONS OF MUMPS: WITH REPORT OF NINE CASES,R. Haden,Unknown venue,1919-06-01,11,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1001/ARCHINTE.1919.00090230083005,d92ae3111d9b0432b297e35c81810960ae5e5110,https://doi.org/10.1001/ARCHINTE.1919.00090230083005,paper,unknown,4,cerebral; eeg; meg; ecog,"Mumps is typically a harmless disease. Orchitis, which is the only common complication, usually runs a benign course."
1919,ETIOLOGY OF EPIDEMIC (LETHARGIC) ENCEPHALITIS: PRELIMINARY NOTE,"L. Loewe, I. Strauss",Unknown venue,1919-10-04,10,General Brain-AI Structure Reviews and Methods,,10.1001/JAMA.1919.02610400034012,d6f57bb884f5a39bcdaf1987231de86a6a28ccf6,https://doi.org/10.1001/JAMA.1919.02610400034012,paper,unknown,1,brain,
1919,ON THE FOCALITY OF MICROSCOPIC BRAIN LESIONS FOUND IN DEMENTIA PRAECOX,E. Southard,Unknown venue,1919-02-01,10,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1001/ARCHNEURPSYC.1919.02180020029004,f1af080f6187504b4b51640aef929df6dc02624d,https://doi.org/10.1001/ARCHNEURPSYC.1919.02180020029004,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,THE IDEA OF MICROLOCALIZATION A number of investigators of the mind and its diseases are now pursuing the study of the nervous system along lines roughly summed up in the term microlocalization.
1919,PATHOLOGY OF EXPERIMENTAL TRAUMATIC ABSCESS OF THE BRAIN,C. Essick,Unknown venue,1919-06-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1919.02180060002001,8abebb70b334c4f95accdff878694768667cd179,https://doi.org/10.1001/ARCHNEURPSYC.1919.02180060002001,paper,unknown,4,brain; brain/neural structure in title,
1919,Report of the County Medical Officer of Health,Influenza Outbreaks,The Hospital,1919-09-13,9,"Cognitive Architectures, Learning, and Systems Neuroscience",,,e8ca49f69649b3487be8df18ed85589916a04025,https://www.semanticscholar.org/paper/e8ca49f69649b3487be8df18ed85589916a04025,JournalArticle; Review,unknown,0,Semantic Scholar brain-AI query,"Following on the many discussions and supposed discoveries in connection with the recent appearances of this disease, the report issued by Dr."
1919,PITUITARY HEADACHES AND THEIR CURE,I. Pardee,Unknown venue,1919-02-01,8,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHINTE.1919.00090190044004,d5f5b2250cad665e718638157991691b6628a3b5,https://doi.org/10.1001/ARCHINTE.1919.00090190044004,paper,unknown,1,cerebral,Headache as a symptom is well known to all.
1919,Experimental studies on the brain stem. III. The effects on reflex activities of wide variations in body temperature caused by lesions of the thalamus,F. Rogers,Unknown venue,1919-10-01,7,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,10.1002/cne.900310103,1d7fc8abb49a968a4ec3c286ad56006267bf6ba5,https://doi.org/10.1002/cne.900310103,paper,unknown,8,brain; cerebral; thalamus; eeg; meg; brain/neural structure in title,La extraccihn de 10s hemisferios cerebrales y el tAlamo en la palomo reduce a1 animal a una condicihn poikiloterma permanente.
1919,STUDIES IN FORAGE POISONING THE RELATION OF B. BOTULINUS TO FORAGE POISONING OR CEREBROSPINAL MENINGITIS IN HORSES,"R. Graham, A. Brueckner",Journal of Bacteriology,1919-01-01,7,General Brain-AI Structure Reviews and Methods,,10.1128/jb.4.1.1-21.1919,856211cc259fa256b4dc89b50b9456f95042c0a9,https://doi.org/10.1128/jb.4.1.1-21.1919,JournalArticle,unknown,1,brain,
1919,"THE CEREBROSPINAL FLUID IN HERPES ZOSTER, AND THE RELATION OF HERPES ZOSTER TO SYPHILIS","W. H. Brown, B. Dujardin",Unknown venue,1919-04-01,7,"Electrophysiology, Neural Signals, and AI Decoding",,10.1093/BRAIN/42.1.86,a8044c5296e6a22459efb6e780111fbab59fe2b4,https://doi.org/10.1093/BRAIN/42.1.86,paper,unknown,2,eeg; meg,
1919,"THE SELECTIVE ACTION OF NICOTINE ON THE CENTRAL NERVOUS SYSTEM OF THE SQUID, LOLIGO PEALII",A. Moore,The Journal of General Physiology,1919-05-20,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.1085/JGP.1.5.505,f87ebfa643b13bd8e2acc4de816350cd090f56a7,https://doi.org/10.1085/JGP.1.5.505,JournalArticle,unknown,1,cerebral,"1. In specimens of freshly hatched squid, Loligo pealii, nicotine acts upon the cerebral ganglia alone."
1919,UROLOGIC FINDINGS IN DISEASES OF THE CENTRAL NERVOUS SYSTEM: A STUDY OF FIVE HUNDRED CASES,"J. Caulk, H. Greditzer, F. M. Barnes",Unknown venue,1919-11-22,7,General Brain-AI Structure Reviews and Methods,,10.1001/JAMA.1919.02610470030010,754bae480beed373c03f59f1179f2a9b52a3a637,https://doi.org/10.1001/JAMA.1919.02610470030010,Review,unknown,1,brain,
1919,CEREBRAL COMPLICATIONS IN MUMPS,H. Casparis,Unknown venue,1919-09-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPEDI.1919.04110330037005,98ec4447b6356b6b86bc31759aec1131e6aa798d,https://doi.org/10.1001/ARCHPEDI.1919.04110330037005,paper,unknown,2,brain; cerebral,
1919,CONGENITAL TUMOR OF THE BRAIN (TELANGIECTASIS) AND ASSOCIATED CEREBRAL MOVEMENTS,W. G. Spiller,Unknown venue,1919-07-01,6,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHNEURPSYC.1919.02180070065004,65bafcb3e18f6ff5ac457f047c03deca6d1da9bc,https://doi.org/10.1001/ARCHNEURPSYC.1919.02180070065004,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1919,Further studies on the chemical composition of the brain of normal and ataxic pigeons,"M. L. Koch, O. Riddle",Unknown venue,1919-12-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900310204,d100e91a914ad355d665a70a65dad6e9025c0974,https://doi.org/10.1002/cne.900310204,paper,unknown,4,brain; brain/neural structure in title,
1919,THE RESPIRATORY RATE OF THE SCIATIC NERVE OF THE FROG IN REST AND ACTIVITY,A. Moore,The Journal of General Physiology,1919-07-20,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1085/jgp.1.6.613,ce8fe4af0d404c1472adc6d6579dd52066cde570,https://doi.org/10.1085/jgp.1.6.613,JournalArticle,unknown,1,brain,"1. With the indicator method of Haas, the rates of carbon dioxide production have been measured in the case of the sciatic nerve, various parts of the brain, and the sartorius muscle of the frog."
1919,STUDIES ON THE MAMMARY GLAND: V. THE EFFECTS OF INANITION ON THE DEVELOPING MAMMARY GLANDS IN MALE AND FEMALE ALBINO RATS FROM BIRTH TO TEN WEEKS OF AGE,J. A. Myers,Unknown venue,1919-05-01,5,"Cognitive Architectures, Learning, and Systems Neuroscience",,10.1001/ARCHPEDI.1919.04110290008002,2149de9a88a3e737f035f06e90348f388bc74e72,https://doi.org/10.1001/ARCHPEDI.1919.04110290008002,paper,unknown,0,Semantic Scholar brain-AI query,In a previous work1attention was called to the fact that the postnatal development of the milk ducts probably depends to some extent on the body weight of the animal.
1919,Croonian Lectures ON THE SIGNIFICANCE OF THE CEREBRAL CORTEX,G. E. Smith,British medical journal,1919-07-05,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.2.3053.11-a,b17c2e3b8c4fc1d2253b096dbb13274e4e033669,https://doi.org/10.1136/bmj.2.3053.11-a,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1919,Croonian Lectures ON THE SIGNIFICANCE OF THE CEREBRAL CORTEX,G. E. Smith,British medical journal,1919-06-21,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.1.3051.758,55ed3cae83e0a75732df7efd28e9905316c5b2ba,https://doi.org/10.1136/BMJ.1.3051.758,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1919,HISTOPATHOLOGIC STUDY ON TWO CASES OF CENTRAL NEURITIS; DEMONSTRATION OF A NEW GRANULE (NUCLEOPROTEID-LIKE GRANULE) IN THE NEUROGLIA CELLS,K. Marui,Unknown venue,1919-07-01,4,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals;clinical-neuroai,10.1001/ARCHNEURPSYC.1919.02180070004001,3761b2344d8c8b49e640c928811c04da03d36837,https://doi.org/10.1001/ARCHNEURPSYC.1919.02180070004001,paper,unknown,3,eeg; meg; ecog,"INTRODUCTION Since Dr. Adolf Meyer 1 described, in 1901, the symptom-complex ""central neuritis,"" which he introduced as a short designation of the ""parenchymatous systemic degeneration mainly in the central nervous system,"" a number of cases have been added to the literature by different authors, and there is no doubt that this condition can be recognized from its clinical symptoms and established anatomically."
1919,OBSERVATIONS ON THE CEREBROSPINAL FLUID OF ACUTE DISEASE,"W. W. Herrick, A. Dannenberg",Unknown venue,1919-11-01,4,General Brain-AI Structure Reviews and Methods,,10.1001/JAMA.1919.02610440001001,4d5e660f3cae62754621973ce9ba817eb63f1ccb,https://doi.org/10.1001/JAMA.1919.02610440001001,paper,unknown,1,brain,
1919,REVIEW OF RECENT LITERATURE ON THE NEW-BORN,N. Pearce,Unknown venue,1919-07-01,4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHPEDI.1919.04110310054008,e913a924525d4e1e9220647272dccd84073b126d,https://doi.org/10.1001/ARCHPEDI.1919.04110310054008,Review,unknown,2,brain; cerebral,additional light on the etiology of hemorrhagic disturbances in the new-born.
1919,A Case of Primary Hydatid Disease of the Brain with Interesting Eye Symptoms.,"N. Fleming, G. Bury",Unknown venue,1919-12-27,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)49516-X,78ff92e37476c2e6473b78c4b6103f3accd451c6,https://doi.org/10.1016/S0140-6736(01)49516-X,paper,unknown,4,brain; brain/neural structure in title,
1919,Discussion on Epidemic Encephalitis,A. Newsholme,Unknown venue,1919-10-01,3,General Brain-AI Structure Reviews and Methods,,10.1177/003591571901201214,ae7d2d94b89aaba1a593facd5695e99340678f89,https://doi.org/10.1177/003591571901201214,JournalArticle,unknown,1,brain,
1919,MENTAL DISORDERS FOLLOWING INFLUENZA,A. Gordon,Unknown venue,1919-12-01,3,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/ARCHINTE.1919.00090290054006,e5c02f417b086fdcbd339355ba9e9a293ea456f0,https://doi.org/10.1001/ARCHINTE.1919.00090290054006,paper,unknown,1,brain,Infection and intoxication are morbid processes which are undeniably the fundamental causes of abnormal mental functioning in a large group of cases.
1919,ON THE ASSOCIATED INCIDENCE OF SYPHILIS OF THE CENTRAL NERVOUS SYSTEM AND CARDIOVASCULAR SYPHILIS,E. Friedman,Unknown venue,1919-03-01,3,General Brain-AI Structure Reviews and Methods,,10.1001/ARCHNEURPSYC.1919.02180030017003,ea12fb319be506fdaa902d2572d173d1364aa47e,https://doi.org/10.1001/ARCHNEURPSYC.1919.02180030017003,paper,unknown,1,brain,
1919,On the effects of ablation of the epithelial hypophysis on the other endocrine glands,P. E. Smith,Unknown venue,1919-02-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-16-46,d662f4c1cdc82e9b73f541cf768c48d23dca301c,https://doi.org/10.3181/00379727-16-46,JournalArticle,unknown,2,brain; cortical,"When the epithelial hypophysis is ablated in early embryonic stages in the frog, the resulting larvæ suffer in a characterisic way from defects in their pigment system."
1919,STUDY OF THE CEREBROSPINAL FLUID IN THE DIFFERENT PERIODS OF SYPHILIS,G. Cornaz,Unknown venue,1919-04-01,3,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-191904000-00002,1e748df02a83148873506dfdc5f86ab541d01d41,https://doi.org/10.1097/00005053-191904000-00002,paper,unknown,1,brain,
1919,THE ROLE OF THE PITUITARY GLAND IN EPILEPSY,B. R. Tucker,Unknown venue,1919-08-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1919.02180080046005,e67443cb70dfe5d68ee30d17c9a13c02f268e154,https://doi.org/10.1001/ARCHNEURPSYC.1919.02180080046005,paper,unknown,2,brain; cerebral,"The problem of epilepsy may be best approached by considering all convulsions which are accompanied by unconsciousness, whether periodic or otherwise, as symptoms of some underlying pathologic state or disease."
