year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1976,Neurochemical aspects of the ontogenesis of GABAnergic neurons in the rat brain.,"Joseph T. Coyle, S. Enna",Brain Research,1976-07-23,694,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(76)91053-2,d0006e48a2071b6fa646a1e9f20126c594281b33,https://doi.org/10.1016/0006-8993(76)91053-2,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1976,The raphe nuclei of the cat brain stem: a topographical atlas of their efferent projections as revealed by autoradiography.,"P. Bobillier, S. Seguin, F. Petitjean, D. Salvert, M. Touret, M. Jouvet",Brain Research,1976-09-03,660,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0006-8993(76)90050-0,d2522c2db8af3df93f01038c887c81c0c6b1352c,https://doi.org/10.1016/0006-8993(76)90050-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Immunochemical evidence of cholecystokinin-like peptides in brain,G. Dockray,Nature,1976-12-01,629,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/264568a0,3fec076eaeab9f66a29025a6bd516cb5c96da41f,https://doi.org/10.1038/264568a0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Systematic examination in the rat of brain sites sensitive to the direct application of morphine: Observation of differential effects within the periaqueductal gray,"T. L. Yaksh, J. C. Yeung, Thomas A. Rudy",Brain Research,1976-09-10,599,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(76)91009-X,91c3175fce1852c7525356f88a67117100ea2b8e,https://doi.org/10.1016/0006-8993(76)91009-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Neuroendocrine regulation in depression. I. Limbic system-adrenocortical dysfunction.,"B. J. Carroll, George C. Curtis, Joseph Mendels",Archives of General Psychiatry,1976-09-01,598,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPSYC.1976.01770090029002,abd6760b6a2798da05f7d7b6c99630b4ca682481,https://doi.org/10.1001/ARCHPSYC.1976.01770090029002,JournalArticle,unknown,2,brain; cortical,
1976,Amino acid assignment to one of three blood-brain barrier amino acid carriers.,"W. Oldendorf, J. Szabo",American Journal of Physiology,1976,596,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1976.230.1.94,8791f0129738b4ce82c089961bf9e0b0af01d40c,https://doi.org/10.1152/AJPLEGACY.1976.230.1.94,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Opiate receptor: autoradiographic localization in rat brain.,"C. Pert, M. Kuhar, S. Snyder",Proceedings of the National Academy of Sciences of the United States of America,1976-10-01,595,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0304-3959(77)90096-3,37fee5e106e0a7aad3c3de8b957ffbde7f6ec166,https://doi.org/10.1016/0304-3959(77)90096-3,JournalArticle,unknown,5,brain; amygdala; brain/neural structure in title,"Opiate receptor sites in rat brain can be labeled in vivo by [3H]diprenorphine, a potent opiate antagoinst."
1976,The topographical distribution of S-100 and GFA proteins in the adult rat brain: An immunohistochemical study using horseradish peroxidase-labelled antibodies,"S. Ludwin, J. Kosek, L. Eng",The Journal of comparative neurology,1976-01-15,584,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1002/cne.901650206,f2560145a386911b178bd9ba6a0da5f37593106a,https://doi.org/10.1002/cne.901650206,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,"Autoregulation of Cerebral Blood Flow in Hypertensive Patients: The Modifying Influence of Prolonged Antihypertensive Treatment on the Tolerance to Acute, Drug-induced Hypotension",S. Strandgaard,Circulation,1976-04-01,569,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.CIR.53.4.720,71eb7f8ea22805110af84bdda18cde5e0448ac04,https://doi.org/10.1161/01.CIR.53.4.720,JournalArticle,unknown,1,cerebral,
1976,NEUROLOGICAL MANIFESTATIONS AND MORBIDITY OF HYPONATREMIA: CORRELATION WITH BRAIN WATER AND ELECTROLYTES,"A. Arieff, F. Llach, S. Massry",Medicine,1976-03-01,559,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005792-197603000-00002,5d1df0b403225675cecc4dcd0c291e9621e1b313,https://doi.org/10.1097/00005792-197603000-00002,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Beta adrenergic receptor binding in membrane preparations from mammalian brain.,"D. Bylund, S. Snyder",Molecular Pharmacology,1976-07-01,534,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1016/s0026-895x(25)10785-2,1bfc5f7db1b133000462ef3173f4b5e2049cd9db,https://doi.org/10.1016/s0026-895x(25)10785-2,JournalArticle,unknown,9,brain; cerebral; cortex; thalamus; hypothalamus; cerebellum; brain/neural structure in title,[3H]Dihydroalprenolol ([3H]DHA) binding sites in membrane preparations of rat and monkey brain appear to involve beta adrenergic receptors.
1976,Entry of peroxidase into neurons of the central and peripheral nervous systems from extracerebral and cerebral blood,"R. Broadwell, M. Brightman",The Journal of comparative neurology,1976-04-01,530,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.901660302,9a9e55c6c57b90c653b66721fb101d887a945d5a,https://doi.org/10.1002/cne.901660302,JournalArticle,unknown,2,cerebral; neuron,
1976,Radiology of the Skull and Brain,O. Houser,Unknown venue,1976,520,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/118.1.96A,5d571c2f9eb0abeb5d21e5948344e6a2cf250e1e,https://doi.org/10.1148/118.1.96A,paper,unknown,4,brain; brain/neural structure in title,
1976,"Characterization of radioimmunoassayable neurotensin in the rat. Its differential distribution in the central nervous system, small intestine, and stomach.","R. Carraway, S. Leeman",Journal of Biological Chemistry,1976-11-25,505,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/s0021-9258(17)32938-1,066a901579461d8e9fa56ee0cc6068d8d3a23e34,https://doi.org/10.1016/s0021-9258(17)32938-1,JournalArticle,unknown,6,brain; cerebral; cortex; thalamus; hypothalamus; cerebellum,"Using radioimmunoassay, the distribution of radioimmunoassayable neurotensin (R-NT) has been determined in acid/acetone extracts of tissues from week-old and adult rats."
1976,Regional concentrations of noradrenaline and dopamine in rat brain.,"D. Versteeg, J. Gugten, W. Jong, M. Palkovits, M. Palkovits",Brain Research,1976-09-03,503,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(76)90057-3,82f481231ae9b0b17c1530b304dc292d09cec8e0,https://doi.org/10.1016/0006-8993(76)90057-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Molecular geometry of inhibitors of the uptake of catecholamines and serotonin in synaptosomal preparations of rat brain.,B. Koe,Journal of Pharmacology and Experimental Therapeutics,1976-12-01,502,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)30726-3,a12054b4d0bbd05fb9226ff2f3fceea420478580,https://doi.org/10.1016/s0022-3565(25)30726-3,JournalArticle,unknown,6,brain; thalamus; hypothalamus; brain/neural structure in title,Several compounds of relatively rigid molecular structure have been found to exert strong blockade of monoamine uptake by synaptosomal preparations of rat corpus striatum (dopamine and serotonin) and hypothalamus (norepinephrine).
1976,Correlation Between Regional Cerebral Blood Flow and Oxidative Metabolism: In Vivo Studies in Man,"M. Raichle, R. Grubb, M. Gado, J. Eichling, M. Ter-pogossian",Unknown venue,1976-08-01,492,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEUR.1976.00500080001001,03f35baec9f50c486d4a0ef8b2a38fae0afa34d6,https://doi.org/10.1001/ARCHNEUR.1976.00500080001001,paper,unknown,2,brain; cerebral,
1976,Mode of deactivation of the enkephalins by rat and human plasma and rat brain homogenates,"Jean M. Hambrook, B. Morgan, M. J. Rance, Colin F. C. Smith",Nature,1976-08-01,490,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/262782a0,9f90de10e01976ae28a0d4b199215e894fdd9b04,https://doi.org/10.1038/262782a0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Serotonin and lysergic acid diethylamide binding in rat brain membranes: relationship to postsynaptic serotonin receptors.,"J. Bennett, S. Snyder",Molecular Pharmacology,1976-05-01,488,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0026-895x(25)10753-0,d813063e43b091ba23142bbb44d38e316f4d2768,https://doi.org/10.1016/s0026-895x(25)10753-0,JournalArticle,unknown,9,brain; cerebral; cortex; hippocampus; cerebellum; neuron; brain/neural structure in title,[3H]Serotonin (5-HT) binds to membrane preparations of rat brain in a saturable fashion and with substrate specificity and regional variations consistent with its binding to the postsynaptic serotonin receptor.
1976,Transplantation of central and peripheral monoamine neurons to the adult rat brain: techniques and conditions for survival.,"U. Stenevi, A. Bjo¨rklund, N. Svendgaard",Brain Research,1976-09-10,488,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(76)91003-9,719649d827d33f7c4d3258258ef4f43a0db23331,https://doi.org/10.1016/0006-8993(76)91003-9,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1976,"MORPHOLOGICAL CEREBRAL ASYMMETRIES OF MODERN MAN, FOSSIL MAN, AND NONHUMAN PRIMATE",Marjorie Lemay,Annals of the New York Academy of Sciences,1976-10-01,474,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1749-6632.1976.tb25499.x,263ec89cc19362d735cf67f8d88315b309c340a4,https://doi.org/10.1111/j.1749-6632.1976.tb25499.x,JournalArticle,unknown,2,brain; cerebral,
1976,"Autonomic nerves, mast cells, and amine receptors in human brain vessels. A histochemical and pharmacological study.","L. Edvinsson, C. Owman, Nils-Otto Sjo¨berg",Brain Research,1976-10-22,467,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(76)90356-5,fd773b3af61b0285231fa8f02c1bf8db8f96bc18,https://doi.org/10.1016/0006-8993(76)90356-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,C fragment of lipotropin has a high affinity for brain opiate receptors,"A. F. Bradbury, D. G. Smyth, C. R. Snell, N. Birdsall, E. C. Hulme",Nature,1976-04-01,461,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/260793a0,f2c4a799652e6f9bfc3957e9f098f9efc75e8f11,https://doi.org/10.1038/260793a0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Properties of [3H]haloperidol and [3H]dopamine binding associated with dopamine receptors in calf brain membranes.,"D. Burt, I. Creese, S. Snyder",Molecular Pharmacology,1976-09-01,461,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0026-895x(25)10800-6,14ff36d62a142137a9ea173d00b7dc3cb1d10d48,https://doi.org/10.1016/s0026-895x(25)10800-6,JournalArticle,unknown,4,brain; brain/neural structure in title,[ 3 H]Haloperidol and [ 3 H]dopamine bind in saturable fashion to membranes from calf brain with high affinity and other characteristics indicating an association with post-synaptic dopamine receptors.
1976,Malnutrition and Brain Development,M. Winick,Unknown venue,1976,438,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3476(69)80129-0,0709f9829053b168011433eb0b8d4942455cc22a,https://doi.org/10.1016/s0022-3476(69)80129-0,paper,unknown,4,brain; brain/neural structure in title,
1976,In vivo inhibition of superoxide dismutase in mice by diethyldithiocarbamate.,"R. Heikkila, F. Cabbat, G. Cohen",Journal of Biological Chemistry,1976-04-10,429,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1016/s0021-9258(17)33675-x,217b39b5b2dc8fc84496f80755acc9591acc1f79,https://doi.org/10.1016/s0021-9258(17)33675-x,JournalArticle,unknown,13,brain; computational neuroscience; explicit brain-structure/AI bridge,Superoxide dismutase was assayed by a method which takes advantage of the inhibitory action of superoxide dismutase (or tissues which contain superoxide dismutase) on the rate of autooxidation of 6-hydroxydopamine.
1976,Depletion of brain catecholamines: failure of ocular dominance shift after monocular occlusion in kittens.,"T. Kasamatsu, J. Pettigrew",Science,1976-10-08,423,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.959850,8553cfe07f6d1be93a185f9355a44c8b89257110,https://doi.org/10.1126/SCIENCE.959850,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Evidence for dopamine receptors mediating sedation in the mouse brain,"G. Chiara, M. L. Porceddu, L. Vargiu, A. Argiolas, G. Gessa",Nature,1976-12-01,421,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/264564a0,4b29a65f18f7c7fb583606175f97e91c5ce1f01d,https://doi.org/10.1038/264564a0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Regional distribution of substance P in the brain of the rat.,"M. Brownstein, E. Mroz, J. Kizer, M. Palkovits, S. Leeman",Brain Research,1976-11-05,412,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(76)90907-0,3aac5715c2645db2c9778409314f5580f719999b,https://doi.org/10.1016/0006-8993(76)90907-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Opioid peptides endorphins in pituitary and brain.,A. Goldstein,Science,1976-09-17,411,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-3959(77)90009-4,40657abdfcf0c35820cca9dad952bd34ce9f6634,https://doi.org/10.1016/0304-3959(77)90009-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Probing brain chemistry with electroanalytical techniques.,R. Adams,Analytical Chemistry,1976-12-01,411,General Brain-AI Structure Reviews and Methods,brain-structure,10.1021/AC50008A001,ddb1624214244847d3125aa621c9cd44b4358f54,https://doi.org/10.1021/AC50008A001,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Potential oxidative pathways of brain catecholamines.,"D. Tse, R. McCreery, R. Adams",Journal of Medicinal Chemistry,1976,400,General Brain-AI Structure Reviews and Methods,brain-structure,10.1021/JM00223A008,fc47fa670fab866c99c94894761468f438d8428e,https://doi.org/10.1021/JM00223A008,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Hormone concentrating cells in vocal control and other areas of the brain of the zebra finch (Poephila guttata),"A. Arnold, F. Nottebohm, D. Pfaff",The Journal of comparative neurology,1976-02-15,387,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.901650406,24b6edfce33d745aceee2d7b67fc922fe516f03c,https://doi.org/10.1002/cne.901650406,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Brain acetylcholine: control by dietary choline.,"E. Cohen, R. Wurtman",Science,1976-02-13,386,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.1251187,a0adee9c1e84253ac53d5ac75566d0490e2513b3,https://doi.org/10.1126/SCIENCE.1251187,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Selective brain dopamine depletion in developing rats: an experimental model of minimal brain dysfunction.,"B. Shaywitz, R. D. Yager, J. H. Klopper",Science,1976-01-23,383,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1126/SCIENCE.942800,7558f8e7a5ad164be73b29fe93af322e64c49136,https://doi.org/10.1126/SCIENCE.942800,JournalArticle,unknown,16,brain; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,
1976,Structural similarities between the Ca2+-dependent regulatory proteins of 3':5'-cyclic nucleotide phosphodiesterase and actomyosin ATPase.,"D. M. Watterson, W. Harrelson, P. Keller, F. Sharief, T. Vanaman",Journal of Biological Chemistry,1976-08-10,378,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(17)33231-3,e14b92d67bec5d92694f318afd1b4c9171e53f69,https://doi.org/10.1016/s0021-9258(17)33231-3,JournalArticle,unknown,1,brain,Results of studies of the Ca2+-dependent protein modulator of 3':5'-cyclic nucleotide phosphodiesterase isolated from bovine brain are presented which show its structural similarity to the Ca2+-binding subunit of muscle troponin.
1976,Brain wave components of the contingent negative variation in humans.,"J. Rohrbaugh, K. Syndulko, D. B. Lindsley",Science,1976-03-12,372,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.1251217,abf1f65e5db01cde318881fe65edc98c8f19e0e8,https://doi.org/10.1126/SCIENCE.1251217,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Techniques and Basic Experiments for the Study of Brain and Behavior,"J. Bureš, O. Burešová, J. Huston",Unknown venue,1976,370,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/c2013-0-04439-8,a57f09857a32a39874ff21a4063316f1973130f1,https://doi.org/10.1016/c2013-0-04439-8,paper,unknown,4,brain; brain/neural structure in title,
1976,"Interaction of oncodazole (R 17934), a new antitumoral drug, with rat brain tubulin.","J. Hoebeke, G. Nijen, M. Brabander",Biochemical and Biophysical Research Communications - BBRC,1976-03-22,367,Clinical NeuroAI and Brain Disorders,brain-structure,10.1016/0006-291X(76)90524-6,09b01bc7f971ab4363dc20c58167ba775939b976,https://doi.org/10.1016/0006-291X(76)90524-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Central dopaminergic neurons: effects of alterations in impulse flow on the accumulation of dihydroxyphenylacetic acid.,"R. Roth, L. Murrin, Judith R. Walters",European Journal of Pharmacology,1976-03-01,365,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0014-2999(76)90268-5,8772101d8f8871d2d335ff0441b02f22087f13b8,https://doi.org/10.1016/0014-2999(76)90268-5,JournalArticle,unknown,1,neuron,
1976,Neuronal activity during the sleep-waking cycle.,"M. Steriade, J. Hobson",Progress in neurobiology,1976-06-01,363,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0301-0082(76)90013-7,be870e32276b87374a8dbd8ac673a0ee6536c960,https://doi.org/10.1016/0301-0082(76)90013-7,JournalArticle,unknown,1,neuron,
1976,"Mechanism by which psychotropic drugs inhibit adenosine cyclic 3',5'-monophosphate phosphodiesterase of brain.","R. Levin, B. Weiss",Molecular Pharmacology,1976-07-01,362,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/s0026-895x(25)10787-6,3d77531ce93f3b6b7e28a070985717e17b517eba,https://doi.org/10.1016/s0026-895x(25)10787-6,JournalArticle,unknown,4,brain; brain/neural structure in title,"Bovine brain contains several molecular forms of adenosine cyclic 39,59-monophosphate phosphodiesterase."
1976,Fluid-percussion model of mechanical brain injury in the cat.,"H. G. Sullivan, Jullo Martinez, D. Becker, J. Miller, R. Griffith, A. O. Wist",Journal of Neurosurgery,1976-11-01,353,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.3171/JNS.1976.45.5.0520,47c600623427b300165e24783e0c18a230d829ab,https://doi.org/10.3171/JNS.1976.45.5.0520,JournalArticle,unknown,16,brain; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,
1976,Enhancement of visual responses in monkey striate cortex and frontal eye fields.,"R. Wurtz, C. W. Mohler",Journal of Neurophysiology,1976-07-01,334,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.1976.39.4.766,5be0646cae8a577cb65b22d037beb9cb2213e6a9,https://doi.org/10.1152/JN.1976.39.4.766,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1976,Electrotonic processing of information by brain cells.,"R. O. Schmitt, P. Dev, B. H. Smith",Science,1976-07-09,333,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1126/SCIENCE.180598,45d7769983ef1d0f80396df05158781e67c6b5ed,https://doi.org/10.1126/SCIENCE.180598,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1976,Essential fatty acids and fetal brain growth.,"M. Crawford, G. Williams, A. Hassam, W. Whitehouse",The Lancet,1976-02-28,331,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(76)91476-8,b52eaf085a5fbfc98feb89a163674fc66a10526f,https://doi.org/10.1016/S0140-6736(76)91476-8,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1976,Auditory vocabulary of the right hemisphere following brain bisection or hemidecortication.,E. Zaidel,Cortex; a journal devoted to the study of the nervous system and behavior,1976-09-01,330,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0010-9452(76)80001-9,36f6561e0abe913c2747974143e9e6eb43cbc3ed,https://doi.org/10.1016/S0010-9452(76)80001-9,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1976,Diagnosis and treatment of minimal brain dysfunction in adults: a preliminary report.,"D. Wood, F. Reimherr, P. Wender, G. Johnson",Archives of General Psychiatry,1976-12-01,321,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHPSYC.1976.01770120057005,a8249e7bedfa10a7d29c4ba8c67d68c6bb3f7c20,https://doi.org/10.1001/ARCHPSYC.1976.01770120057005,JournalArticle; ClinicalTrial; Study; CaseReport,unknown,4,brain; brain/neural structure in title,
1976,The cerebral cortex,M. Carpenter,Unknown venue,1976,319,General Brain-AI Structure Reviews and Methods,brain-structure,,b18c9bf5ea3ec7bba473f7f234b7cf5ca02e91cf,https://www.semanticscholar.org/paper/b18c9bf5ea3ec7bba473f7f234b7cf5ca02e91cf,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1976,"Effects of Acutely Induced Hypertension in Cats on Pial Arteriolar Caliber, Local Cerebral Blood Flow, and the Blood-Brain Barrier","E. Mackenzie, S. Strandgaard, D. Graham, J. Jones, A. Harper, J. Farrar",Circulation Research,1976-07-01,317,General Brain-AI Structure Reviews and Methods,brain-structure,10.1161/01.RES.39.1.33,5bd2fe391ef72cfdecc2273403321f614eeaed8b,https://doi.org/10.1161/01.RES.39.1.33,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1976,The projection of the lateral geniculate nucleus to area 17 of the rat cerebral cortex. I. General description,"A. Peters, M. Feldman",Journal of Neurocytology,1976-02-01,317,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF01176183,50ac5ff362442b14be871d178a0316300cd3d75d,https://doi.org/10.1007/BF01176183,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1976,Metacontrol of hemispheric function in human split-brain patients.,"J. Levy, C. Trevarthen",Journal of Experimental Psychology: Human Perception and Performance,1976-08-01,314,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1037/0096-1523.2.3.299,29c740796ead1b0d85ed867d9e84ef7900544296,https://doi.org/10.1037/0096-1523.2.3.299,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Long-term methamphetamine induced changes in brain catecholamines in tolerant rhesus monkeys.,"L. Seiden, M. Fischman, C. Schuster",Drug and Alcohol Dependence,1976-02-01,312,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0376-8716(76)90030-2,4948def7dc84694835e2ce931ee27e5af268631c,https://doi.org/10.1016/0376-8716(76)90030-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,UPTAKE AND RELEASE OF D- AND L-ASPARTATE BY RAT BRAIN SLICES,"L. P. Davies, G. Johnston",Journal of Neurochemistry,1976-05-01,312,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1976.tb06485.x,e79b6e779839b10669a9f514e6669f890eb4c58b,https://doi.org/10.1111/j.1471-4159.1976.tb06485.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1976,Voluntary finger movement in man: Cerebral potentials and theory,"L. Deecke, B. Grözinger, H. Kornhuber",Biological cybernetics,1976-06-01,309,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF00336013,c6c4e90aba718ca0bd254435df83bef741218850,https://doi.org/10.1007/BF00336013,JournalArticle,unknown,2,brain; cerebral,
1976,Immunohistochemical evidence for the existence of angiotensin II-containing nerve terminals in the brain and spinal cord in the rat.,"K. Fuxe, K. Fuxe, D. Ganten, D. Ganten, T. Hökfelt, T. Hökfelt, et al.",Neuroscience Letters,1976-06-01,305,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-3940(76)90020-3,3080e14076ee6bf2920cc737adff023cc7948ece,https://doi.org/10.1016/0304-3940(76)90020-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
