year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2026,A generalizable foundation model for analysis of human brain MRI,"Divyanshu Tak, Biniam A Garomsa, A. Zapaishchykova, T. Chaunzwa, Juan Carlos Climent Pardo, Z. Ye, et al.",Nature Neuroscience,2026-02-05,23,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;decoding;neuroimaging;clinical-neuroai,10.1038/s41593-026-02202-6,77aec467d69509312eb01ac35dea5a03f760f71b,https://doi.org/10.1038/s41593-026-02202-6,JournalArticle,unknown,21,brain; mri; artificial intelligence; prediction; brain/neural structure in title; explicit brain-structure/AI bridge,"Artificial intelligence applied to brain magnetic resonance imaging (MRI) holds potential to advance diagnosis, prognosis and treatment planning for neurological diseases."
2026,EEG Based Emotion Recognition,"Muhammad Khalid, Muhammad Zakir Shaikh, E. Baro, Roshni Mustafa, Y. Naz",2026 1st International Conference on Innovations in Information and Communication Technologies (IICT),2026-01-15,23,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1109/IICT68374.2026.11468731,c3b9ebefa8db60db31a39d0612a7034991f6d4de,https://doi.org/10.1109/IICT68374.2026.11468731,Conference,unknown,19,brain; thalamus; hypothalamus; eeg; ecog; neuron; decoding; explicit brain-structure/AI bridge,"Emotions play an important role in determining human judgment, dictating both positive and negative reactions to external stimuli."
2026,Subjective Cognitive Decline - A Public Health Issue,Unknown authors,Unknown venue,2026-01-30,23,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.15620/cdc/85159,fd2817cf86d481e77fe9d43d05ac2c951e760452,https://doi.org/10.15620/cdc/85159,CaseReport,unknown,1,brain,"a combination of processes in the brain that includes the ability to learn, remember, and make judgments.1 When cognition is impaired, it can have a profound impact on an individual's overall health and well-being.1 Cognitive decline can range from mild cognitive impairment to dementia, a form of decline in abilities severe enough to interfere with daily life.1 Alzheimer's disease is the most common form of dementia."
2026,ShallowMRI: A novel lightweight CNN with novel attention mechanism for Multi brain tumor classification in MRI images,"S. Khan, Sohaib Asif, Ming Zhao, Wei Zou, Yangfan Li, Chenggen Xiao",Biomedical Signal Processing and Control,2026-01-01,22,Structural Neuroimaging and AI,brain-structure;machine-learning;neuroimaging,10.1016/j.bspc.2025.108425,971a42690fcefdc215a3bbf3f05b13e0cc041ad3,https://doi.org/10.1016/j.bspc.2025.108425,JournalArticle,unknown,17,brain; mri; classification; brain/neural structure in title; explicit brain-structure/AI bridge,
2026,Alzheimer's disease brain image segmentation using multi-feature fusion in 3D Rényi entropy model and quantum hybrid optimization,"Mingyang Yu, Jiaqi Zhang, Lu Yu, Haorui Yang, Haotian Lu, Xinjian Wei, et al.",Artificial Intelligence Review,2026-01-26,21,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai;neuroimaging;clinical-neuroai,10.1007/s10462-025-11438-w,353966ecc2fc554fc7fba0da41a146721142a1cf,https://doi.org/10.1007/s10462-025-11438-w,JournalArticle,unknown,20,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
2026,"Engineering exosomes for targeted neurodegenerative therapy: innovations in biogenesis, drug loading, and clinical translation","Qinqin Huang, Shile Wang, Zeming Liu, L. Rao, K. Cheng, X. Mao",Theranostics,2026-01-01,21,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.7150/thno.117143,e7d25a3cb9c8badf2f1c486e1e46adfb06e65878,https://doi.org/10.7150/thno.117143,Review; JournalArticle,unknown,3,brain; neuron; neural,"Neurodegenerative diseases (NDDs), including Alzheimer's disease (AD), Parkinson's disease (PD), amyotrophic lateral sclerosis (ALS), Huntington's disease (HD) and multiple sclerosis (MS), are characterized by progressive neuronal dysfunction and limited therapeutic options, largely due to the restrictive nature of the blood-brain barrier (BBB)."
2026,Nanotechnology in Brain Targeting,"H. Karanth, Ramachandra Murthy Rayasa S.",International Journal of Pharmaceutical Sciences and Nanotechnology,2026-03-20,21,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging;clinical-neuroai,10.37285/10.37285/ijpsn.2008.1.1.2,04e348716118834437373878d9b195426fa62770,https://doi.org/10.37285/10.37285/ijpsn.2008.1.1.2,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,"Nanotechnology offers a vision for a 'smart' drug approach involving the design, synthesis, and characterization of materials and devices that have a functional association in nanometer scale."
2026,Parkinson's disease as a somato-cognitive action network disorder,"Jianxun Ren, Wei Zhang, L. Dahmani, Evan M Gordon, Shenshen Li, Ying Zhou, et al.",Nature,2026-02-04,20,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;clinical-neuroai;neuromorphic-bci,10.1038/s41586-025-10059-1,4c1caaf015e8dab3c8a95c84bcf8b08bd2302a5f,https://doi.org/10.1038/s41586-025-10059-1,JournalArticle,unknown,10,brain; cortex; cortical; thalamus; connectivity; mri; historical computation/learning bridge,"Parkinson's disease (PD) is an incurable neurological disorder that often begins insidiously with sleep disturbances and somatic symptoms, progressing to whole-body motor and cognitive symptoms1, 2, 3, 4-5."
2026,Treatment for Brain Metastases With Stereotactic Radiation vs Hippocampal-Avoidance Whole Brain Radiation: A Randomized Clinical Trial.,"A. Aizer, K. Shin, P. Catalano, I. Ricca, Marciana Johnson, Grant Benham, et al.",Journal of the American Medical Association (JAMA),2026-02-19,19,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1001/jama.2026.0076,9e84b483ffc679c8d1970ed6c3a5e880f1a43a6f,https://doi.org/10.1001/jama.2026.0076,JournalArticle,unknown,4,brain; brain/neural structure in title,"Importance Brain metastases are common in patients with cancer, and radiation is often used for management."
2026,EBV infection and HLA-DR15 jointly drive multiple sclerosis by myelin peptide presentation.,"Jian Wang, Yuhan Qiu, Zoe Marti, Fengqi Li, Marcel Wacker, Pietro Oldrati, et al.",Cell,2026-01-01,18,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neuroimaging;neural-signals;clinical-neuroai,10.1016/j.cell.2025.12.046,17de06cc159b181b8db0edd1b438e843ba8f0f4d,https://doi.org/10.1016/j.cell.2025.12.046,JournalArticle,unknown,15,brain; ecog; neural; decoding; explicit brain-structure/AI bridge,Epstein-Barr virus (EBV) is involved in causing and probably also in perpetuating multiple sclerosis (MS).
2026,"The Body Keeps the Score: Brain, Mind, and Body in the Healing of Trauma",M. Neeraj,Indian Journal of Social Psychiatry,2026-03-27,18,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging;clinical-neuroai,10.4103/ijsp.ijsp_345_24,0b919f59f402d63fc31aa0f483a5283c13c3f41e,https://doi.org/10.4103/ijsp.ijsp_345_24,JournalArticle; Review,unknown,17,brain; cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"For the large number of people who are still suffering from the effects of trauma, despite the tremendous advances in the treatment of posttraumatic stress disorder (PTSD) made in the last 20 years, this book offers new insights into psychopathology and recovery."
2026,Investigating the methodological foundation of lesion network mapping,"M. P. van den Heuvel, Ilan Libedinsky, Sebastian Quiroz Monnens, Jonathan Repple, I. Sommer, L. Cocchi",Nature Neuroscience,2026-01-15,17,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;clinical-neuroai,10.1038/s41593-025-02196-7,9967c30bfd1a3027d03e4cef083e4209a2c57c9b,https://doi.org/10.1038/s41593-025-02196-7,JournalArticle,unknown,6,brain; connectivity; historical computation/learning bridge,Lesion network mapping (LNM) is a neuroimaging framework that uses normative functional connectivity (FC) data to link heterogeneous brain lesions and functional alterations to brain networks implicated in neurological and psychiatric conditions.
2026,Tumour-brain crosstalk restrains cancer immunity via a sensory-sympathetic axis,"Haohan Wei, Chuyue D. Yu, Bo Hu, Xing Zeng, Hiroshi Ichise, Liang Li, et al.",Nature,2026-02-04,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/s41586-025-10028-8,fc7a07ccf6ded08ffc952f71d2a88bfaa9b1cbca,https://doi.org/10.1038/s41586-025-10028-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
2026,BIBSNet: A deep learning baby image brain segmentation network for MRI scans,"T. Hendrickson, Paul Reiners, Lucille A. Moore, Jacob T. Lundquist, Begim Fayzullobekova, Anders J. Perrone, et al.",Developmental Cognitive Neuroscience,2026-03-01,16,Structural Neuroimaging and AI,brain-structure;connectome;deep-learning;neuroimaging,10.1016/j.dcn.2026.101706,a4903437bfa5d7108a717363152cfeb11fbd8deb,https://doi.org/10.1016/j.dcn.2026.101706,JournalArticle,unknown,23,brain; cortical; mri; neural; deep learning; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,Objectives Brain tissue segmentation of infant magnetic resonance (MR) images is important for studying typical and atypical brain development.
2026,"Organ cross-talk: molecular mechanisms, biological functions, and therapeutic interventions for diseases","Huiting Che, Yidan Gao, Yonghu Xu, Hui Xu, Roland Eils, Mei Tian",Signal Transduction and Targeted Therapy,2026-01-06,16,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome,10.1038/s41392-025-02329-1,653539d4a2b720639de73ebec40ae180121b6563,https://doi.org/10.1038/s41392-025-02329-1,Review; JournalArticle,unknown,5,brain; historical computation/learning bridge,"Organ cross-talk, also known as the organ axis or organ interaction network, plays a vital role in maintaining physiological homeostasis and responding to environmental stimuli."
2026,Brain power mapping with optimized deep learning for EEG-based pilot fatigue detection,"Lerui Chen, Shengjun Wen, Yukming Tang, Yidan Ma, Haiquan Wang, M. Geda",Biomedical Signal Processing and Control,2026-04-01,15,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;deep-learning;neural-signals,10.1016/j.bspc.2025.109284,b465ecd412ff74ef0f7b3d99a2e76c4e65fd6382,https://doi.org/10.1016/j.bspc.2025.109284,JournalArticle,unknown,22,brain; eeg; neural; deep learning; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
2026,LLM-Aided Spectrum-Sharing LEO Satellite Communications,"Zihan Ni, Zizheng Hua, Xuanhe Yang, Rui Zhang, Shuai Wang, G. Pan",IEEE Journal on Selected Areas in Communications,2026,15,General Brain-AI Structure Reviews and Methods,brain-structure;brain-inspired-ai,10.1109/JSAC.2025.3643811,bf7539beafddd6dae5f5e768f8c89c08efad9619,https://doi.org/10.1109/JSAC.2025.3643811,JournalArticle,unknown,13,brain; artificial intelligence; explicit brain-structure/AI bridge,"The rapid expansion of Low Earth Orbit (LEO) satellite constellations has brought significant spectrum management challenges, including spectrum scarcity and complex interference issues."
2026,Myelin antigen capture in the CNS by B cells expressing EBV latent membrane protein 1 leads to demyelinating lesion formation.,"Hyein Kim, Mika Schneider, Yakine Raach, Panajotis Karypidis, Julien Roux, Georgios Perdikaris, et al.",Cell,2026-01-01,15,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/j.cell.2025.12.031,8d79d0878a87f6050277e28bae950ad76fe94701,https://doi.org/10.1016/j.cell.2025.12.031,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"The efficacy of B cell depletion therapies, and their association with Epstein-Barr virus (EBV), implicate B cells in the pathogenesis of multiple sclerosis (MS)."
2026,Seeing With Sound,"Alexandra L. Patterson, Hyunwoo Song, Dajie Zhang, Seth D. Billings, Emad M Boctor, James B. Spicer",IEEE Nanotechnology Magazine,2026-04-01,15,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,10.1109/MNANO.2026.3660024,eb8dbaab1990cd80744708ea01b26e7717955f84,https://doi.org/10.1109/MNANO.2026.3660024,JournalArticle,unknown,22,brain; cortex; decoding; representation learning; bci; explicit brain-structure/AI bridge,"Thousands of people worldwide are affected by diseases that cause degenerative vision loss leading to permanent blindness while the crucial cells for sight, retinal ganglion cells (RGCs), remain intact and functioning."
2026,Akkermansia muciniphila- derived extracellular vesicles alleviate colitis-related cognitive impairment via tryptophan metabolic reprogramming of the gut-brain axis,"Xinyang Chen, Qiqiong Li, Wanyu Zhang, Yushan Xu, Xinke Nie, Xindong Wang, et al.",Gut microbes,2026-01-06,14,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;clinical-neuroai,10.1080/19490976.2025.2611546,33335f040207de1a054879f40dbde43a5c2124fb,https://doi.org/10.1080/19490976.2025.2611546,JournalArticle,unknown,19,brain; hippocampus; ecog; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"ABSTRACT Ulcerative colitis (UC) is a chronic inflammatory bowel disease with systemic manifestations, including cognitive impairment linked to gut-brain axis dysregulation."
2026,Alcohol use disorder-associated gene FNDC4 alters glutamatergic and GABAergic neurogenesis in neural organoids,"Yunye Liu, Yawen Guo, Qian Zeng, Yiqun Hu, R. He, Wenli Ma, et al.",Journal of Clinical Investigation,2026-01-08,14,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1172/JCI193204,8156ca8f6b33437eb85cbf3479465f1d44b8ec16,https://doi.org/10.1172/JCI193204,JournalArticle,unknown,20,brain; cerebral; cortical; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Large-cohort genome-wide association studies (GWAS) for alcohol use disorder (AUD) drug treatment outcomes and AUD risk have repeatedly identified genetic loci which are splicing quantitative trait loci for the fibronectin III domain containing 4 (FNDC4) gene in the brain.
2026,Butyrate-Producing Bacteria as a Keystone Species of the Gut Microbiome: A Systemic Review of Dietary Impact on Gut-Brain and Host Health,"Jacob L Snodgrass, B. T. Velayudhan",International Journal of Molecular Sciences,2026-01-28,14,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.3390/ijms27031289,f01bb66a872093b42e9a24c1a9da8169398dc6fb,https://doi.org/10.3390/ijms27031289,Review; JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The human gut microbiome is a complex ecosystem integral to host health, with butyrate-producing bacteria (BPB) playing a critical role in maintaining intestinal homeostasis."
2026,Microglial Membranes Wrapped Ultrasmall Medium-Entropy Ru Single-Atom Nanozyme: Enhanced Catalysis for Accelerating Inflammation/Redox Microenvironment Regulation in Intracerebral Hemorrhage,"Jiebo Li, Penghui Wei, Yuanbo Pan, Hongjia Zheng, Jiajun Hu, Qianxi Chen, et al.",Advancement of science,2026-01-04,14,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/advs.202520714,24c62f9f0990614f309970e0e9153f238de5cce6,https://doi.org/10.1002/advs.202520714,JournalArticle,unknown,15,brain; cerebral; neuron; neuromorphic; explicit brain-structure/AI bridge,"Intracerebral hemorrhage (ICH) causes severe secondary brain injury (SBI) via excessive inflammation and reactive oxygen species (ROS), and current treatments lack effective dual-target efficacy."
2026,Robust multichannel EEG signals compression model based on hybridization technique,"Azmi Shawkat Abdulbaqi, S. A. M. Najim, R. Mahdi",International journal of engineering and technology,2026-04-16,14,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;machine-learning;neural-signals,10.14419/ijet.v7i4.21690,518f5a88b76d7fc1c72899b759264755161a87bc,https://doi.org/10.14419/ijet.v7i4.21690,JournalArticle,unknown,19,brain; eeg; neural; classification; decoding; explicit brain-structure/AI bridge,Tele monitoring of Electroencephalogram (EEG) via wireless is very critical as EEG.
2026,Brain sensory network activity underlies reduced nociceptive initiated and nociplastic pain via acupuncture in fibromyalgia,"Apeksha Sridhar, I. Mawla, E. Ichesco, Brock Pluimer, S. Harte, Robert Edwards, et al.",Communications Medicine,2026-01-10,13,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;clinical-neuroai,10.1038/s43856-025-01280-0,90f5c8b18d7f07da32ad4e01903869bec5534fb5,https://doi.org/10.1038/s43856-025-01280-0,JournalArticle,unknown,13,brain; cortex; connectivity; fmri; mri; neural; brain/neural structure in title; historical computation/learning bridge,"Chronic pain may involve both nociceptive pain driven by peripheral tissue damage and nociplastic pain reflecting central nervous system dysregulation, as in fibromyalgia."
2026,"CRISPR-Cas technologies in neurodegenerative disorders: mechanistic insights, therapeutic potential, and translational challenges","Raya Kh. Yashooa, A. Nabi, S. Smail, Sarkar Sardar Azeez, Wissam Albeer Nooh, S. A. Mustafa, et al.",Frontiers in Neurology,2026-01-27,13,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3389/fneur.2025.1737468,c32b4a6d4b20832303cb59ce71d2a1c4056be204,https://doi.org/10.3389/fneur.2025.1737468,Review; JournalArticle,unknown,14,brain; neuron; artificial intelligence; explicit brain-structure/AI bridge,"CRISPR-Cas genome-editing technologies have emerged as powerful tools for precise DNA and RNA modulation, offering promising therapeutic strategies for neurodegenerative disorders such as Alzheimer's disease (AD), Parkinson's disease (PD), Huntington's disease (HD), and amyotrophic lateral sclerosis (ALS)."
2026,Multiple Inputs and Mixwd data for Alzheimer's Disease Classification Based on 3D Vision Transformer,"J. A. Castro-Silva, María N. Moreno García, D. Peluffo-Ordóñez",arXiv.org,2026-02-28,13,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;deep-learning;neuroimaging;clinical-neuroai,10.48550/arXiv.2603.00545,527a3ebecca16537fc45c701b102d8ff74d2efb3,https://doi.org/10.48550/arXiv.2603.00545,JournalArticle,unknown,18,brain; mri; classification; transformer; explicit brain-structure/AI bridge,The current methods for diagnosing Alzheimer Disease using Magnetic Resonance Imaging (MRI) have significant limitations.
2026,Nanoparticles hijack calvarial immune cells for CNS drug delivery and stroke therapy.,"Xize Gao, Xiangrong Liu, Nanxing Wang, Chengqian Cui, Weiming Liu, Mo Yang, et al.",Cell,2026-01-01,13,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.cell.2025.12.008,9f7b9dbe6f4782a15505c73618e2f6e87bc1b104,https://doi.org/10.1016/j.cell.2025.12.008,JournalArticle,unknown,5,brain; historical computation/learning bridge,"The rapid accessibility of calvarial immune cells to the brain, in principle, may offer transformative opportunities for overcoming drug delivery barriers in central nervous system (CNS) disorders."
2026,"Vascular Cognitive Impairment and Dementia: Clinical Features, Neuropathology, and Biomarkers.","Perminder S. Sachdev, Adam C. Bentvelzen, Deborah R. Gustafson, G. Hansra, Satoshi Hosoki, Jiyang Jiang, et al.",Journal of the American College of Cardiology,2026-01-01,13,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1016/j.jacc.2025.11.008,1512389da7b8e4e5bf08260cf4eca75e948e8ea5,https://doi.org/10.1016/j.jacc.2025.11.008,Review; JournalArticle,unknown,3,brain; cerebral; cortical,"Vascular cognitive impairment and dementia (VCID), ie, cognitive impairment secondary to cerebrovascular disease (CeVD), is the second most common form of dementia after Alzheimer's disease (AD), accounting for 15% to 20% of all cases."
2026,Distinct neuronal populations in the human brain combine content and context,"M. Bausch, J. Niediek, Thomas P. Reber, Sina Mackay, Jan Boström, C. E. Elger, et al.",Nature,2026-01-07,12,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;decoding;clinical-neuroai,10.1038/s41586-025-09910-2,532d98e0730c1f9e254f2861fff0bb281bb193eb,https://doi.org/10.1038/s41586-025-09910-2,JournalArticle,unknown,20,brain; cortex; hippocampus; amygdala; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The medial temporal lobe, and particularly the hippocampus, has been proposed to encode items in context1,2."
2026,Edaravone dexborneol versus placebo on functional outcomes in patients with acute ischaemic stroke undergoing endovascular thrombectomy (TASTE-2): randomised controlled trial,"Chunjuan Wang, Hongqiu Gu, X. Huo, Baoshi Yuan, Shuo Li, Jie Xu, et al.",British medical journal,2026-01-07,12,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neuroimaging;clinical-neuroai,10.1136/bmj-2025-086850,87797b33861bb650cf03fadcaada553c8c1a411e,https://doi.org/10.1136/bmj-2025-086850,Study; JournalArticle,unknown,1,brain,"Abstract Objective To assess the efficacy and safety of edaravone dexborneol, a multitarget brain cytoprotectant composed of antioxidant and anti-inflammatory ingredients, in improving functional outcomes among patients with acute ischaemic stroke undergoing endovascular thrombectomy."
2026,Enhancing brain tumor classification with a novel attention based explainable deep learning framework,"Md Jahid Hasan, M. Hasan, Sumya Akter, Abu Bakar Siddique Mahi, Md. Palash Uddin",Biomedical Signal Processing and Control,2026,12,Structural Neuroimaging and AI,brain-structure;machine-learning;deep-learning,10.1016/j.bspc.2025.108636,051fdbf711254ca3fa0e0da26dfd66270f8fc8b6,https://doi.org/10.1016/j.bspc.2025.108636,JournalArticle,unknown,20,brain; deep learning; classification; brain/neural structure in title; explicit brain-structure/AI bridge,
