year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2005,The Human Connectome: A Structural Description of the Human Brain,"O. Sporns, G. Tononi, R. Kötter",PLoS Comput. Biol.,2005-09-01,3268,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1371/journal.pcbi.0010042,203d7329be92494f795038f7c43a0442e8a76f3a,https://doi.org/10.1371/journal.pcbi.0010042,Review; JournalArticle,unknown,10,brain; connectome; neuron; brain/neural structure in title; historical computation/learning bridge,"ABSTRACT The connection matrix of the human brain (the human ""connectome"") represents an indispensable foundation for basic and applied neurobiological research."
2005,Contributions of the amygdala to emotion processing: from animal models to human behavior.,"E. Phelps, Joseph E LeDoux",Neuron,2005-10-20,3164,"Cognitive Architectures, Learning, and Systems Neuroscience",,10.1016/J.NEURON.2005.09.025,cf78b7cdb2689ec276c363983795c7af6c83f845,https://doi.org/10.1016/J.NEURON.2005.09.025,Review; JournalArticle,unknown,18,brain; amygdala; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,
2005,Human brain mechanisms of pain perception and regulation in health and disease,"A. Apkarian, M. Bushnell, R. Treede, J. Zubieta",European Journal of Pain,2005-08-01,3061,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.ejpain.2004.11.001,9b9087bbe84889bca98f65c7c6dd1b92fb15d71b,https://doi.org/10.1016/j.ejpain.2004.11.001,Review; MetaAnalysis; JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2005,Chemical inhibitor of nonapoptotic cell death with therapeutic potential for ischemic brain injury,"A. Degterev, Zhihong Huang, M. Boyce, Yaqiao Li, P. Jagtap, N. Mizushima, et al.",Nature Chemical Biology,2005-07-01,2929,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/NCHEMBIO711,604173c8250d2c44163341ff99d45adf630dc995,https://doi.org/10.1038/NCHEMBIO711,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2005,"Regional brain changes in aging healthy adults: general trends, individual differences and modifiers.","N. Raz, U. Lindenberger, K. Rodrigue, K. Kennedy, Denise Head, Adrienne Williamson, et al.",Cerebral Cortex,2005-11-01,2880,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1093/CERCOR/BHI044,e009873ea9e2f64e9a47c956325700607697bb66,https://doi.org/10.1093/CERCOR/BHI044,JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
2005,The Blood-Brain Barrier/Neurovascular Unit in Health and Disease,"B. Hawkins, T. Davis",Pharmacological Reviews,2005-06-01,2600,General Brain-AI Structure Reviews and Methods,brain-structure,10.1124/pr.57.2.4,b62630b7b0d5491c83bf4b12b7d2a7ee67759aea,https://doi.org/10.1124/pr.57.2.4,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2005,MicroRNA-21 is an antiapoptotic factor in human glioblastoma cells.,"J. Chan, Anna M. Krichevsky, K. Kosik",Cancer Research,2005-07-15,2595,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1158/0008-5472.CAN-05-0137,8de8119e007331a5b9e11c3ef99e15b2c7c8edce,https://doi.org/10.1158/0008-5472.CAN-05-0137,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,MicroRNAs (miRNAs) are small noncoding RNA molecules that regulate protein expression by targeting the mRNA of protein-coding genes for either cleavage or repression of translation.
2005,Uncertainty-based competition between prefrontal and dorsolateral striatal systems for behavioral control,"N. Daw, Y. Niv, P. Dayan",Nature Neuroscience,2005-12-01,2501,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1038/nn1560,767ed9b4c974411b46c445bd3e235515760ecc65,https://doi.org/10.1038/nn1560,JournalArticle,unknown,4,cognitive architecture,
2005,The Brain's concepts: the role of the Sensory-motor system in conceptual knowledge,"Vittorio Gallese †, G. Lakoff",Cognitive Neuropsychology,2005-05-01,2440,General Brain-AI Structure Reviews and Methods,brain-structure,10.1080/02643290442000310,92e6dc6c68e6c3058e8abc9c84daaf7ceb1abdc2,https://doi.org/10.1080/02643290442000310,JournalArticle,unknown,4,brain; brain/neural structure in title,
2005,Neurocognitive Consequences of Sleep Deprivation,"Namni Goel, Hengyi Rao, J. Durmer, D. Dinges",Seminars in neurology,2005-03-01,2308,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging;clinical-neuroai,10.1055/s-0029-1237117,dd398cca60b7ed396eca8d7eccf48e3f431499d2,https://doi.org/10.1055/s-0029-1237117,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"Sleep deprivation is associated with considerable social, financial, and health-related costs, in large measure because it produces impaired cognitive performance due to increasing sleep propensity and instability of waking neurobehavioral functions."
2005,Critical period plasticity in local cortical circuits,T. Hensch,Nature Reviews Neuroscience,2005-11-01,2287,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn1787,e284c4756a7bcf1ab1e4ba5dc59c0c0dc2b38224,https://doi.org/10.1038/nrn1787,Review; JournalArticle,unknown,13,cortical; neuromorphic; explicit brain-structure/AI bridge,
2005,"Proposed definition and classification of cerebral palsy, April 2005.","M. Bax, M. Goldstein, P. Rosenbaum, A. Leviton, N. Paneth, B. Dan, et al.",Developmental Medicine & Child Neurology,2005-08-01,2282,Structural Neuroimaging and AI,brain-structure;machine-learning,10.1017/S001216220500112X,1eb9958336a56fc5d770f7d72877ce59d09134a4,https://doi.org/10.1017/S001216220500112X,Review; JournalArticle,unknown,13,cerebral; classification; explicit brain-structure/AI bridge,
2005,"Curcumin Inhibits Formation of Amyloid β Oligomers and Fibrils, Binds Plaques, and Reduces Amyloid in Vivo*","Fusheng Yang, Giselle P. Lim, A. Begum, O. Ubeda, M. Simmons, Surendra S. Ambegaokar, et al.",Journal of Biological Chemistry,2005-02-18,2209,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1074/JBC.M404751200,5b0a25b8047d451067c71d7c683980d21149732a,https://doi.org/10.1074/JBC.M404751200,JournalArticle,unknown,5,brain; historical computation/learning bridge,"Alzheimer's disease (AD) involves amyloid β (Aβ) accumulation, oxidative damage, and inflammation, and risk is reduced with increased antioxidant and anti-inflammatory consumption."
2005,How brains beware: neural mechanisms of emotional attention.,Patrik Vuilleumier,Trends in Cognitive Sciences,2005-12-01,2207,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/J.TICS.2005.10.011,efdcc6a400bab0a2eca571b5d431a38ee3d7d247,https://doi.org/10.1016/J.TICS.2005.10.011,JournalArticle,unknown,17,brain; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2005,The human orbitofrontal cortex: linking reward to hedonic experience,M. Kringelbach,Nature Reviews Neuroscience,2005-09-01,2192,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn1747,738a8ef64228fa18440a03dc9cc569d8d1e700e5,https://doi.org/10.1038/nrn1747,Review; JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
2005,Neuroglial activation and neuroinflammation in the brain of patients with autism,"D. Vargas, C. Nascimbene, C. Krishnan, A. Zimmerman, C. Pardo",Annals of Neurology,2005-01-01,2155,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/ana.20315,9ef2056c187cc47843d8493c7c391e6d34ec140b,https://doi.org/10.1002/ana.20315,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
2005,The blood-brain barrier: Bottleneck in brain drug development,W. Pardridge,NeuroRx,2005,2119,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF03206638,d2bb1ef7f1e3c5ab452b107accdef1cf32218858,https://doi.org/10.1007/BF03206638,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2005,What makes us tick? Functional and neural mechanisms of interval timing,"C. Buhusi, W. Meck",Nature Reviews Neuroscience,2005-10-01,2036,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn1764,29e913e0d9e6486613a14725b6d9dda72149b331,https://doi.org/10.1038/nrn1764,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2005,Decoding the visual and subjective contents of the human brain,"Y. Kamitani, F. Tong",Nature Neuroscience,2005-04-24,2015,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;brain-inspired-ai,10.1038/nn1444,200a65b129ac7addce69470af666ed9b48b0c2da,https://doi.org/10.1038/nn1444,JournalArticle,unknown,24,brain; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
2005,Neuroeconomics: How Neuroscience Can Inform Economics,"Colin Camerer, G. Loewenstein, D. Prélec",Unknown venue,2005-02-01,1999,General Brain-AI Structure Reviews and Methods,brain-structure,10.1257/0022051053737843,92f2f9d54993f5547fdb57181fcae94c6a97da4e,https://doi.org/10.1257/0022051053737843,paper,unknown,1,brain,
2005,Action observation and acquired motor skills: an FMRI study with expert dancers.,"B. Calvo-Merino, De Glaser, J. Grèzes, R. Passingham, P. Haggard",Cerebral Cortex,2005-08-01,1976,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1093/CERCOR/BHI007,589646e9a2b9b7d7401fa6ad8869b94b5b909636,https://doi.org/10.1093/CERCOR/BHI007,JournalArticle; Study,unknown,2,fmri; mri,
2005,Valid conjunction inference with the minimum statistic,"Thomas E. Nichols, M. Brett, J. Andersson, T. Wager, J. Poline",NeuroImage,2005-04-01,1937,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/J.NEUROIMAGE.2004.12.005,c304fb89f8c02848c039cc41da78b5b2e9851671,https://doi.org/10.1016/J.NEUROIMAGE.2004.12.005,LettersAndComments; JournalArticle; Review,unknown,3,brain; fmri; mri,In logic a conjunction is defined as an AND between truth statements.
2005,Invariant visual representation by single neurons in the human brain,"R. Quiroga, L. Reddy, Gabriel Kreiman, C. Koch, I. Fried",Nature,2005-06-23,1931,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.1038/nature03687,4d6109548fab119d5edfb7a77b63eb10ca58f4a4,https://doi.org/10.1038/nature03687,JournalArticle,unknown,25,brain; neuron; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
2005,BDNF from microglia causes the shift in neuronal anion gradient underlying neuropathic pain,"Jeffrey A. M. Coull, S. Beggs, D. Boudreau, D. Boivin, M. Tsuda, Kazuhide Inoue, et al.",Nature,2005-12-15,1901,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/nature04223,41e0372cae413598b9790788bb464f7771313c14,https://doi.org/10.1038/nature04223,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2005,Response of brain tissue to chronically implanted neural electrodes.,"Vadim S. Polikov, P. Tresco, W. Reichert",Journal of Neuroscience Methods,2005-10-15,1885,General Brain-AI Structure Reviews and Methods,brain-structure;neuromorphic-bci,10.1016/J.JNEUMETH.2005.08.015,cb117dd89e9c5804eee14106a21bf21675ca7d43,https://doi.org/10.1016/J.JNEUMETH.2005.08.015,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2005,Cortical demyelination and diffuse white matter injury in multiple sclerosis.,"A. Kutzelnigg, C. Lucchinetti, C. Stadelmann, W. Brück, H. Rauschka, M. Bergmann, et al.",Brain : a journal of neurology,2005-11-01,1844,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/AWH641,bdecc4c3b947050cd84647bc0846046e3b141ba5,https://doi.org/10.1093/BRAIN/AWH641,JournalArticle,unknown,2,brain; cortical,
2005,Evolution of the brain and intelligence.,"G. Roth, U. Dicke",Trends in Cognitive Sciences,2005-05-01,1806,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/J.TICS.2005.03.005,a89097c4da9a0a33dbc1a367b9dcb1d1540d46a7,https://doi.org/10.1016/J.TICS.2005.03.005,Review; JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2005,Perisylvian language networks of the human brain,"M. Catani, Derek K. Jones, D. Ffytche",Annals of Neurology,2005-01-01,1763,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1002/ana.20319,e87024811c035208e1e74f3ff9ebdf052b4665ea,https://doi.org/10.1002/ana.20319,JournalArticle; Study,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2005,"Astrocytes, from brain glue to communication elements: the revolution continues","A. Volterra, J. Meldolesi",Nature Reviews Neuroscience,2005-08-01,1758,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn1722,61822f8f54104dc6a40212c6e796f277b75568d3,https://doi.org/10.1038/nrn1722,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2005,Brain tumors,L. M. Davidoff,Psychiatric quarterly,2005,1735,Clinical NeuroAI and Brain Disorders,brain-structure,10.1007/BF01576208,b4c8be8cca8f52acb50aae7532bf4c701a48fded,https://doi.org/10.1007/BF01576208,paper,unknown,4,brain; brain/neural structure in title,
2005,Demyelination increases radial diffusivity in corpus callosum of mouse brain,"Sheng-Kwei Song, J. Yoshino, T. Q. Le, Shiow J. Lin, Shu-wei Sun, A. Cross, et al.",NeuroImage,2005-05-15,1707,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.NEUROIMAGE.2005.01.028,c6d9f33d2771f9749d04e0bfc10967b28ae01dc6,https://doi.org/10.1016/J.NEUROIMAGE.2005.01.028,JournalArticle,unknown,4,brain; brain/neural structure in title,
2005,Meditation experience is associated with increased cortical thickness,"S. Lazar, C. Kerr, R. Wasserman, J. Gray, D. Greve, M. Treadway, et al.",NeuroReport,2005-11-28,1705,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/01.WNR.0000186598.66243.19,d9f7c5533bd6ffe15095441afc54209625877d83,https://doi.org/10.1097/01.WNR.0000186598.66243.19,JournalArticle,unknown,2,brain; cortical,
2005,The plastic human brain cortex.,"Á. Pascual-Leone, A. Amedi, F. Fregni, L. Merabet",Annual Review of Neuroscience,2005-07-15,1624,General Brain-AI Structure Reviews and Methods,brain-structure,10.1146/ANNUREV.NEURO.27.070203.144216,adf7b3a77747b0b67d1bbc966a8e7ca7a778801f,https://doi.org/10.1146/ANNUREV.NEURO.27.070203.144216,Review; JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
2005,Gaze fixation and the neural circuitry of face processing in autism,"K. Dalton, Brendon M. Nacewicz, T. Johnstone, Hillary S. Schaefer, M. Gernsbacher, H. Goldsmith, et al.",Nature Neuroscience,2005-04-01,1578,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nn1421,cf91085c85202178f1e3b5d821c5b0e6562d7862,https://doi.org/10.1038/nn1421,JournalArticle; Study,unknown,5,brain; neural; brain/neural structure in title,
2005,Brain mechanisms linking language and action,F. Pulvermüller,Nature Reviews Neuroscience,2005-07-01,1569,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn1706,d0d7fa98594011ed7923fdc1dddee278057f6490,https://doi.org/10.1038/nrn1706,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2005,Oxytocin Modulates Neural Circuitry for Social Cognition and Fear in Humans,"P. Kirsch, C. Esslinger, Qiang Chen, D. Mier, S. Lis, Sarina Siddhanti, et al.",Journal of Neuroscience,2005-12-07,1560,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging;neural-signals,10.1523/JNEUROSCI.3984-05.2005,f90cdb5a0044fae9ed49386930e5c4f7c7615994,https://doi.org/10.1523/JNEUROSCI.3984-05.2005,JournalArticle; Study,unknown,20,brain; amygdala; brainstem; ecog; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"In non-human mammals, the neuropeptide oxytocin is a key mediator of complex emotional and social behaviors, including attachment, social recognition, and aggression."
2005,Breakdown of Cortical Effective Connectivity During Sleep,"M. Massimini, F. Ferrarelli, R. Huber, S. Esser, Harpreet Singh, G. Tononi",Science,2005-09-30,1525,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1126/SCIENCE.1117256,a59a036a69fdb42c8f815c69690d2c637657aace,https://doi.org/10.1126/SCIENCE.1117256,JournalArticle,unknown,7,brain; cortical; connectivity; historical computation/learning bridge,
2005,Distribution of the vitamin D receptor and 1 alpha-hydroxylase in human brain.,"D. Eyles, Steven A. Smith, R. Kinobe, M. Hewison, J. Mcgrath",Journal of Chemical Neuroanatomy,2005,1524,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.JCHEMNEU.2004.08.006,2040eb3f687daea159a8ac5e09394c6ce9551b2b,https://doi.org/10.1016/J.JCHEMNEU.2004.08.006,JournalArticle,unknown,4,brain; brain/neural structure in title,
2005,Imaging the developing brain: what have we learned about cognitive development?,"B. Casey, N. Tottenham, C. Liston, Sarah Durston, Sarah Durston",Trends in Cognitive Sciences,2005-03-01,1519,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.TICS.2005.01.011,da9296364ff902859e6956527f24aa2e2b163793,https://doi.org/10.1016/J.TICS.2005.01.011,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2005,Spontaneous low-frequency BOLD signal fluctuations: An fMRI investigation of the resting-state default mode of brain function hypothesis,P. Fransson,Human Brain Mapping,2005-09-01,1418,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1002/hbm.20113,7122f51070a02f26b1ade7fefa93b3d843b918fb,https://doi.org/10.1002/hbm.20113,JournalArticle,unknown,6,brain; fmri; mri; brain/neural structure in title,
2005,Nonlinear dynamical analysis of EEG and MEG: review of an emerging field.,C. Stam,Clinical Neurophysiology,2005-10-01,1404,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals;clinical-neuroai,10.1016/J.CLINPH.2005.06.011,6e3dccf88388818bbc28e609461abf08fc89eb7a,https://doi.org/10.1016/J.CLINPH.2005.06.011,Review; JournalArticle,unknown,15,eeg; meg; neural; decoding; explicit brain-structure/AI bridge,
2005,Neurophysiological architecture of functional magnetic resonance images of human brain.,"R. Salvador, J. Suckling, M. Coleman, J. Pickard, D. Menon, E. Bullmore",Cerebral Cortex,2005-09-01,1370,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1093/CERCOR/BHI016,b4bc236419099682174d3101791897aaf7fdc576,https://doi.org/10.1093/CERCOR/BHI016,JournalArticle,unknown,4,brain; brain/neural structure in title,
2005,Tie2 identifies a hematopoietic lineage of proangiogenic monocytes required for tumor vessel formation and a mesenchymal population of pericyte progenitors.,"Michele De Palma, M. Venneri, R. Galli, Lucia Sergi Sergi, L. Politi, M. Sampaolesi, et al.",Cancer Cell,2005-09-01,1354,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;machine-learning,10.1016/J.CCR.2005.08.002,9c9269ccfb85ddf3f90d5bf33ab6ecbf5a2b941a,https://doi.org/10.1016/J.CCR.2005.08.002,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,Bone marrow-derived cells contribute to tumor angiogenesis.
2005,Neural Systems Responding to Degrees of Uncertainty in Human Decision-Making,"Ming Hsu, Meghana Bhatt, R. Adolphs, D. Tranel, Colin Camerer",Science,2005-12-09,1348,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1126/science.1115327,3d00f2a96b58f0ebc5d9acb088390c6ef53f56d5,https://doi.org/10.1126/science.1115327,JournalArticle; LettersAndComments,unknown,16,neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2005,"On Broca, brain, and binding: a new framework.",P. Hagoort,Trends in Cognitive Sciences,2005-09-01,1327,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.TICS.2005.07.004,f201ab1ecc8001d37b3a74df57d81cdc369d1a90,https://doi.org/10.1016/J.TICS.2005.07.004,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2005,How do we perceive the pain of others? A window into the neural processes involved in empathy,"P. Jackson, A. Meltzoff, J. Decety",NeuroImage,2005-02-01,1326,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/J.NEUROIMAGE.2004.09.006,8d1e6f374e3571c9394c88857e7340de2cee938f,https://doi.org/10.1016/J.NEUROIMAGE.2004.09.006,JournalArticle; ClinicalTrial,unknown,5,brain; neural; brain/neural structure in title,
2005,Multiple organ infection and the pathogenesis of SARS,"Jiang Gu, E. Gong, Bo Zhang, Jie Zheng, Zi-fen Gao, Yanfeng Zhong, et al.",Journal of Experimental Medicine,2005-08-01,1321,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1084/jem.20050828,b85dff4c588035f8d217ebd4077e5865e106c7fa,https://doi.org/10.1084/jem.20050828,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"After >8,000 infections and >700 deaths worldwide, the pathogenesis of the new infectious disease, severe acute respiratory syndrome (SARS), remains poorly understood."
2005,A role for lateral hypothalamic orexin neurons in reward seeking,"G. Harris, M. Wimmer, G. Aston-Jones",Nature,2005-09-22,1308,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/nature04071,f90c2e82596901ec8e31ab58e9b0ff3a1f11b21d,https://doi.org/10.1038/nature04071,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2005,Mapping brain maturation and cognitive development during adolescence.,T. Paus,Trends in Cognitive Sciences,2005-02-01,1304,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.TICS.2004.12.008,45c4a3f12f1bdceb150875be7a8c66488310cd32,https://doi.org/10.1016/J.TICS.2004.12.008,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2005,Blood-brain barrier-specific properties of a human adult brain endothelial cell line,"B. Weksler, E. Subileau, N. Perrière, P. Charneau, K. Holloway, M. Lévêque, et al.",The FASEB Journal,2005-11-01,1291,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1096/fj.04-3458fje,1053915045a4371ac8d7b18bd79a66a034830617,https://doi.org/10.1096/fj.04-3458fje,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2005,Synaptic activity regulates interstitial fluid amyloid-beta levels in vivo.,"J. Cirrito, Kelvin A. Yamada, M. Finn, R. S. Sloviter, K. Bales, P. May, et al.",Neuron,2005-12-22,1284,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/J.NEURON.2005.10.028,e02feeb59dca9a8218ae02e9f67256bcfc6a7325,https://doi.org/10.1016/J.NEURON.2005.10.028,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,Aggregation of the amyloid-beta (Abeta) peptide in the extracellular space of the brain is central to Alzheimer's disease pathogenesis.
2005,Adaptive Coding of Reward Value by Dopamine Neurons,"P. Tobler, C. Fiorillo, W. Schultz",Science,2005-03-11,1283,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1126/SCIENCE.1105370,5fa71f1ae1b44b59b0a2d26b4ae950a512e5ef07,https://doi.org/10.1126/SCIENCE.1105370,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
