year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2025,"Gut Microbiota Dysbiosis: Pathogenesis, Diseases, Prevention, and Therapy","Yao Shen, Nairui Fan, Shu-xia Ma, Xin Cheng, Xuesong Yang, Guang Wang",MedComm,2025-04-18,204,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1002/mco2.70168,b4430629b3bc5e013eb3368dd657a352760ec009,https://doi.org/10.1002/mco2.70168,Review; JournalArticle,unknown,13,brain; artificial intelligence; explicit brain-structure/AI bridge,ABSTRACT Dysbiosis refers to the disruption of the gut microbiota balance and is the pathological basis of various diseases.
2025,Invasion and metastasis in cancer: molecular insights and therapeutic targets,"Yongxing Li, Fengshuo Liu, Qingjin Cai, Lijun Deng, Ouyang Qin, Xiang H.-F. Zhang, et al.",Signal Transduction and Targeted Therapy,2025-02-21,203,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/s41392-025-02148-4,9c3ee017cee7bbf0ca2702d7363f96687ea9bdd0,https://doi.org/10.1038/s41392-025-02148-4,Review; JournalArticle,unknown,1,brain,"The progression of malignant tumors leads to the development of secondary tumors in various organs, including bones, the brain, liver, and lungs."
2025,A comprehensive review of probiotics and human health-current prospective and applications,"Bhutada Sarita, Dahikar Samadhan, Md. Zakir Hassan, Elena G. Kovaleva",Frontiers in Microbiology,2025-01-06,194,General Brain-AI Structure Reviews and Methods,brain-structure,10.3389/fmicb.2024.1487641,b4948d79c5081d96248b4f7cfa9929a47cf50afe,https://doi.org/10.3389/fmicb.2024.1487641,Review; JournalArticle,unknown,1,brain,The beneficial properties of probiotics have always been a point of interest.
2025,"Transarterial chemoembolisation combined with lenvatinib plus pembrolizumab versus dual placebo for unresectable, non-metastatic hepatocellular carcinoma (LEAP-012): a multicentre, randomised, double-blind, phase 3 study.","M. Kudo, Z. Ren, Yabing Guo, G. Han, Hailan Lin, Jinfang Zheng, et al.",The Lancet,2025-01-01,188,Clinical NeuroAI and Brain Disorders,brain-structure;neural-signals;clinical-neuroai,10.1016/s0140-6736(24)02575-3,d890c9f80cf6f91879ac0ab3c516ef883c24ed23,https://doi.org/10.1016/s0140-6736(24)02575-3,JournalArticle; Review,unknown,4,brain; eeg; meg; ecog,"BACKGROUND Transarterial chemoembolisation (TACE) is standard care for unresectable, non-metastatic hepatocellular carcinoma."
2025,NLRP3 inflammasome in neuroinflammation and central nervous system diseases,"Wenjing Xu, Yi Huang, Rongbin Zhou",Cellular & Molecular Immunology,2025-03-13,181,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/s41423-025-01275-w,386345db647cc33e1701063dbfe328409b007d14,https://doi.org/10.1038/s41423-025-01275-w,Review; JournalArticle,unknown,2,brain; neuron,Neuroinflammation plays an important role in the pathogenesis of various central nervous system (CNS) diseases.
2025,Glioblastoma at the crossroads: current understanding and future therapeutic horizons,"Shilpi Singh, Devanjan Dey, Debashis Barik, Iteeshree Mohapatra, Stefan Kim, Mayur Sharma, et al.",Signal Transduction and Targeted Therapy,2025-07-09,178,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/s41392-025-02299-4,1445c096bc679931586564b48bbb15167d4847f8,https://doi.org/10.1038/s41392-025-02299-4,Review; JournalArticle,unknown,1,brain,Glioblastoma (GBM) remains the most aggressive and lethal brain tumor in adults and poses significant challenges to patient survival.
2025,Homeostasis and metabolism of iron and other metal ions in neurodegenerative diseases,"Leilei Chen, Qing-qing Shen, Yingjuan Liu, Yunqi Zhang, Liping Sun, Xizhen Ma, et al.",Signal Transduction and Targeted Therapy,2025-02-03,177,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/s41392-024-02071-0,9683e1104d0e4558e25fd31af84db8fa01359992,https://doi.org/10.1038/s41392-024-02071-0,Review; JournalArticle,unknown,2,brain; neuron,"As essential micronutrients, metal ions such as iron, manganese, copper, and zinc, are required for a wide range of physiological processes in the brain."
2025,Neuroinflammation across neurological diseases.,"F. Shi, V. Yong",Science,2025-06-19,172,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1126/science.adx0043,1f8d615d64b9a2c65452c7edb684360b1059c901,https://doi.org/10.1126/science.adx0043,Review; JournalArticle,unknown,2,brain; neural,"The brain's response to injury includes the activation of intrinsic microglia and the influx of leukocytes, collectively constituting neuroinflammation, the ""flame"" of the brain."
2025,Brain Tumor Identification and Classification of MRI Images Using Deep Learning Techniques,"Zheshu Jia, Deyun Chen",IEEE Access,2025,154,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;deep-learning;neuroimaging;clinical-neuroai,10.1109/ACCESS.2020.3016319,8986c3ff6369c2dda2ba6c84bda37c9ae257769b,https://doi.org/10.1109/ACCESS.2020.3016319,JournalArticle,unknown,31,brain; cerebral; mri; neural; deep learning; neural network; support vector; classification; brain/neural structure in title; explicit brain-structure/AI bridge,"The detection, segmentation, and extraction from Magnetic Resonance Imaging (MRI) images of contaminated tumor areas are significant concerns; however, a repetitive and extensive task executed by radiologists or clinical experts relies on their expertise."
2025,RoboBrain: A Unified Brain Model for Robotic Manipulation from Abstract to Concrete,"Yuheng Ji, Huajie Tan, Jiayu Shi, Xiaoshuai Hao, Yuan Zhang, Hengyuan Zhang, et al.",Computer Vision and Pattern Recognition,2025-02-28,154,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;machine-learning;neural-signals,10.1109/CVPR52734.2025.00168,c1fa31734bf75df4cdd1a6a04f63307d9817ed9a,https://doi.org/10.1109/CVPR52734.2025.00168,JournalArticle; Conference,unknown,19,brain; eeg; meg; ecog; prediction; brain/neural structure in title; explicit brain-structure/AI bridge,Recent advancements in Multimodal Large Language Models (MLLMs) have shown remarkable capabilities across various multimodal contexts.
2025,Mechanisms of GLP-1 receptor agonist-induced weight loss: A review of central and peripheral pathways in appetite and energy regulation.,"Areesha Moiz, K. Filion, Michael A Tsoukas, O. Yu, Tricia M. Peters, Mark J. Eisenberg",American Journal of Medicine,2025-01-01,152,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/j.amjmed.2025.01.021,117fae74fdf610b901616b83fe1ac7a6d1395c2f,https://doi.org/10.1016/j.amjmed.2025.01.021,Review; JournalArticle,unknown,1,brain,"Glucagon-like peptide-1 (GLP-1) receptor agonists (RAs) have become central in managing obesity and type 2 diabetes, primarily through appetite suppression and metabolic regulation."
2025,A review of deep learning for brain tumor analysis in MRI,"Felix J. Dorfner, Jay B. Patel, Jayashree Kalpathy-Cramer, Elizabeth R. Gerstner, Christopher P. Bridge",npj Precision Oncology,2025-01-03,146,Structural Neuroimaging and AI,brain-structure;machine-learning;deep-learning;neuroimaging;clinical-neuroai,10.1038/s41698-024-00789-2,e2fad48cf14cd69b56d871abc4762caf4b50fceb,https://doi.org/10.1038/s41698-024-00789-2,Review; JournalArticle,unknown,25,brain; mri; deep learning; classification; prediction; brain/neural structure in title; explicit brain-structure/AI bridge,Recent progress in deep learning (DL) is producing a new generation of tools across numerous clinical applications.
2025,"Advances and Challenges in Foundation Agents: From Brain-Inspired Intelligence to Evolutionary, Collaborative, and Safe Systems","Bangbang Liu, Xinfeng Li, Jiayi Zhang, Jinlin Wang, Tanjin He, Sirui Hong, et al.",arXiv.org,2025-03-31,142,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,10.48550/arXiv.2504.01990,305a7422a34a89fb79a84a9cdbecbae5021d6d83,https://doi.org/10.48550/arXiv.2504.01990,JournalArticle; Review,unknown,20,brain; artificial intelligence; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,"The advent of large language models (LLMs) has catalyzed a transformative shift in artificial intelligence, paving the way for advanced intelligent agents capable of sophisticated reasoning, robust perception, and versatile action across diverse domains."
2025,Small Cell Lung Cancer: A Review.,"So Yeon Kim, H. S. Park, A.C. Chiang",Journal of the American Medical Association (JAMA),2025-03-31,139,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/jama.2025.0560,27a38d82ede8aab817af71aec689584945723ef9,https://doi.org/10.1001/jama.2025.0560,JournalArticle; Review,unknown,1,brain,Importance Small cell lung cancer (SCLC) is a high-grade neuroendocrine carcinoma with an incidence of 4.7 cases per 100 000 individuals in 2021 in the US and a 5-year overall survival of 12% to 30%.
2025,"Global, regional, and national burden of epilepsy, 1990-2021: a systematic analysis for the Global Burden of Disease Study 2021","Valery L. Feigin, T. Vos, Balakrishnan Sukumaran Nair, S. Hay, Y. Abate, Abdallah H A Abd Al Magied, et al.",Lancet Public Health,2025-02-01,133,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;neuroimaging;clinical-neuroai,10.1016/s2468-2667(24)00302-5,7a745dc95ee8a443d47b5c5e2d73de7a4063cead,https://doi.org/10.1016/s2468-2667(24)00302-5,JournalArticle; Review,unknown,3,brain; eeg; meg,Summary Background Epilepsy is one of the most common serious neurological disorders and affects individuals of all ages across the globe.
2025,Phase I/II trial of iPS-cell-derived dopaminergic cells for Parkinson's disease,"N. Sawamoto, D. Doi, E. Nakanishi, Masanori Sawamura, Takayuki Kikuchi, H. Yamakado, et al.",Nature,2025-04-16,131,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1038/s41586-025-08700-0,a4f08815675bc665ccc349bfa2986f6bb2826e33,https://doi.org/10.1038/s41586-025-08700-0,JournalArticle,unknown,2,brain; neuron,"Parkinson's disease is caused by the loss of dopamine neurons, causing motor symptoms."
2025,"Glioblastoma: Clinical Presentation, Multidisciplinary Management, and Long-Term Outcomes","D. Sipos, B. Raposa, O. Freihat, M. Simon, N. Mekiš, P. Cornacchione, et al.",Cancers,2025-01-01,127,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3390/cancers17010146,5f51f98d2550e90689cf02dd6956158020bddfb4,https://doi.org/10.3390/cancers17010146,Review; JournalArticle,unknown,1,brain,Simple Summary Glioblastoma is the most aggressive brain cancer and has challenging survival outcomes despite comprehensive treatment strategies.
2025,The brain's action-mode network,"N. Dosenbach, M. Raichle, Evan M Gordon",Nature Reviews Neuroscience,2025-01-02,127,General Brain-AI Structure Reviews and Methods,brain-structure;connectome,10.1038/s41583-024-00895-x,e3dfeefc6d17e27b111a864a84905d88f3b96f3b,https://doi.org/10.1038/s41583-024-00895-x,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2025,Endovascular Treatment of Stroke Due to Medium-Vessel Occlusion.,"M. Goyal, J. Ospel, A. Ganesh, Dar Dowlatshahi, D. Volders, M. Möhlenbruch, et al.",New England Journal of Medicine,2025-02-05,122,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1056/NEJMoa2411668,5bfe6615e341d0587ee3ccce362348a98df58896,https://doi.org/10.1056/NEJMoa2411668,JournalArticle,unknown,2,brain; cerebral,BACKGROUND Whether the large effect size of endovascular thrombectomy (EVT) for stroke due to large-vessel occlusion applies to stroke due to medium-vessel occlusion is unclear.
2025,Microplastics in the bloodstream can induce cerebral thrombosis by causing cell obstruction and lead to neurobehavioral abnormalities,"Haipeng Huang, Jiaqi Hou, Mingxiao Li, Fangchao Wei, Yilie Liao, Beidou Xi",Science Advances,2025-01-22,122,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1126/sciadv.adr8243,fcb1606b31505e27c11c7963d60ea3bdeda32d52,https://doi.org/10.1126/sciadv.adr8243,JournalArticle,unknown,3,brain; cerebral; cortex,Human health is being threatened by environmental microplastic (MP) pollution.
2025,Proposed updated description of cerebral palsy,"B. Dan, P. Rosenbaum, Lucinda Carr, Martin Gough, John Coughlan, Nonyelum Nweke",Developmental Medicine & Child Neurology,2025-04-11,119,General Brain-AI Structure Reviews and Methods,brain-structure;decoding;neural-signals;clinical-neuroai,10.1111/dmcn.16274,8dd22ebbe5819051473c982937c15ce76eaae5d3,https://doi.org/10.1111/dmcn.16274,JournalArticle; Review,unknown,3,brain; cerebral; ecog,'Cerebral palsy' ('CP') is a widely used descriptive label for a spectrum of motor impairments caused by non-progressive brain injury or malformation occurring during early development.
2025,Antiageing strategy for neurodegenerative diseases: from mechanisms to clinical advances,"Qiu Jiang, Jie Liu, Shan Huang, Xuan-Yue Wang, Xiaowei Chen, Guanghui Liu, et al.",Signal Transduction and Targeted Therapy,2025-03-10,117,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1038/s41392-025-02145-7,5ab3bb7b2a8ec30a096fe6d04d0e31ff2692919b,https://doi.org/10.1038/s41392-025-02145-7,Review; JournalArticle,unknown,1,brain,"In the context of global ageing, the prevalence of neurodegenerative diseases and dementia, such as Alzheimer's disease (AD), is increasing."
2025,Blood-brain-barrier-crossing lipid nanoparticles for mRNA delivery to the central nervous system,"Chang Wang, Yonger Xue, Tamara Markovic, Haoyuan Li, Siyu Wang, Yichen Zhong, et al.",Nature Materials,2025-02-17,117,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1038/s41563-024-02114-5,dc8c220efc159c613034dd2355786d40118e6e32,https://doi.org/10.1038/s41563-024-02114-5,JournalArticle,unknown,9,brain; neuron; brain/neural structure in title; historical computation/learning bridge,The systemic delivery of mRNA molecules to the central nervous system is challenging as they need to cross the blood-brain barrier (BBB) to reach into the brain.
2025,"Nitric oxide, stress, and depression.","Tyler M. McLeod, Bs, A. L. López-Figueroa, Md., and Manuel O. López-Figueroa, Phd",Psychopharmacology bulletin,2025-08-12,117,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.64719/pb.4268,deaa543e022db61267508dd30ce36e59e497fda3,https://doi.org/10.64719/pb.4268,Review; JournalArticle,unknown,2,brain; neuron,Stress and depression have a significant impact on modern society.
2025,"Type 2 Diabetes Mellitus: A Comprehensive Review of Pathophysiology, Comorbidities, and Emerging Therapies","Aditi Singh, Sucharita Shadangi, Pulkit Kr. Gupta, Soumendra Rana",Comprehensive Physiology,2025-02-01,117,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1002/cph4.70003,55acc57d2f4f1f2572932fc147967a3adcc3a5ec,https://doi.org/10.1002/cph4.70003,Review; JournalArticle,unknown,1,brain,"Humans are perhaps evolutionarily engineered to get deeply addicted to sugar, as it not only provides energy but also helps in storing fats, which helps in survival during starvation."
2025,Hierarchical Reasoning Model,"Guan Wang, Jin Li, Yuhao Sun, Xing Chen, Chang-Le Liu, Yue Wu, et al.",arXiv.org,2025-06-26,111,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.48550/arXiv.2506.21734,6242e10282d7c567af87ca3846bb1f4a1d104ad8,https://doi.org/10.48550/arXiv.2506.21734,JournalArticle,unknown,13,brain; computational neuroscience; explicit brain-structure/AI bridge,"Reasoning, the process of devising and executing complex goal-oriented action sequences, remains a critical challenge in AI."
2025,Microglial activation states and their implications for Alzheimer's Disease,"Zachary Valiukas, Kathy Tangalakis, Vasso Apostolopoulos, Jack Feehan",The journal of prevention of Alzheimer's disease,2025-01-01,108,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/j.tjpad.2024.100013,0901ca504a43f7b9dbb9a0b0cc8ca579f431f4de,https://doi.org/10.1016/j.tjpad.2024.100013,Review; JournalArticle,unknown,5,brain; cerebral; neuron; neural; synapse,Alzheimer's Disease (AD) is a chronic neurodegenerative disorder characterized by the accumulation of toxic amyloid-beta (Aβ) plaques and neurofibrillary tangles (NFTs) of tau protein in the brain.
2025,Hypothalamus-pituitary-adrenal and gut-brain axes in biological interaction pathway of the depression,"A. G. Bertollo, Camila Ferreira Santos, M. Bagatini, Z. Ignácio",Frontiers in Neuroscience,2025-02-06,107,General Brain-AI Structure Reviews and Methods,brain-structure;connectome,10.3389/fnins.2025.1541075,966a404dbb4617d840c67ced46704a998c0977b8,https://doi.org/10.3389/fnins.2025.1541075,Review; JournalArticle,unknown,9,brain; cortex; hippocampus; thalamus; hypothalamus; neuron; brain/neural structure in title,The hypothalamus-pituitary-adrenal (HPA) and gut-brain axes are vital biological pathways in depression.
2025,Vitamin D: Evidence-Based Health Benefits and Recommendations for Population Guidelines,"William B. Grant, S. J. Wimalawansa, P. Płudowski, Richard Z. Cheng",Nutrients,2025-01-01,106,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.3390/nu17020277,d3fdb4eba9257bcdfdaf8c0dff6cc4967add4221,https://doi.org/10.3390/nu17020277,Review; JournalArticle,unknown,4,brain; eeg; meg; ecog,Vitamin D offers numerous under-recognized health benefits beyond its well-known role in musculoskeletal health.
2025,"Embodied Intelligence: A Synergy of Morphology, Action, Perception and Learning","Huaping Liu, Di Guo, Angelo Cangelosi",ACM Computing Surveys,2025-02-12,104,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1145/3717059,449f075d54ba263b70978ccb674779b312ef1316,https://doi.org/10.1145/3717059,JournalArticle; Review,unknown,5,brain; historical computation/learning bridge,"Embodied intelligence emphasizes that the intelligence is affected by the tight coupling of brain, body, and environment."
2025,Neural Manifold Decoder for Acupuncture Stimulations With Representation Learning: An Acupuncture-Brain Interface,"Haitao Yu, Fanyi Zeng, Dongliang Liu, Jiang Wang, Jialin Liu",IEEE journal of biomedical and health informatics,2025-01-17,103,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;deep-learning;decoding;neural-signals;clinical-neuroai,10.1109/JBHI.2025.3530922,5413654a1b8540abe3c6cd7c70c8751772125add,https://doi.org/10.1109/JBHI.2025.3530922,JournalArticle,unknown,34,brain; eeg; neural; deep learning; neural network; decoding; representation learning; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,Acupuncture stimulations in somatosensory system can modulate spatiotemporal brain activity and improve cognitive functions of patients with neurological disorders.
2025,Glycocalyx dysregulation impairs blood-brain barrier in ageing and disease,"Sophia M. Shi, Ryan J Suh, D. J. Shon, F. J. García, Josephine K. Buff, Micaiah Atkins, et al.",Nature,2025-02-26,102,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/s41586-025-08589-9,d515fdf83cd3eb5e8834b6dec3d0d34f568b4109,https://doi.org/10.1038/s41586-025-08589-9,JournalArticle,unknown,4,brain; brain/neural structure in title,"The blood-brain barrier (BBB) is highly specialized to protect the brain from harmful circulating factors in the blood and maintain brain homeostasis1,2."
2025,A Survey on Trustworthy LLM Agents: Threats and Countermeasures,"Miao Yu, Fanci Meng, Xinyun Zhou, Shilong Wang, Junyuan Mao, Linsey Pan, et al.",Knowledge Discovery and Data Mining,2025-03-12,100,General Brain-AI Structure Reviews and Methods,brain-structure;machine-learning,10.1145/3711896.3736561,4166938d9659161b31e7c04662bfb0b419d5f44d,https://doi.org/10.1145/3711896.3736561,Book; JournalArticle; Conference; Review,unknown,5,brain; historical computation/learning bridge,"With the rapid evolution of Large Language Models (LLMs), LLM-based agents and Multi-agent Systems (MAS) have significantly expanded the capabilities of LLM ecosystems."
2025,Human lifespan changes in the brain's functional connectome,"Lianglong Sun, Tengda Zhao, Xinyuan Liang, Mingrui Xia, Qiongling Li, Xuhong Liao, et al.",Nature Neuroscience,2025-04-01,100,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1038/s41593-025-01907-4,1929216a1ffb1e50cd3052cec4eecb223db4a235,https://doi.org/10.1038/s41593-025-01907-4,JournalArticle,unknown,5,brain; connectome; brain/neural structure in title,
2025,Neuroinflammation-A Crucial Factor in the Pathophysiology of Depression-A Comprehensive Review,"A. Sălcudean, C. Bodo, R. Popovici, Maria-Melania Cozma, Mariana Păcurar, R. Craciun, et al.",Biomolecules,2025-03-30,100,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.3390/biom15040502,34f64e76046f548753bf63044aee0aee745f984b,https://doi.org/10.3390/biom15040502,Review; JournalArticle,unknown,4,brain; cortex; hippocampus; amygdala,"Depression is a multifactorial psychiatric condition with complex pathophysiology, increasingly linked to neuroinflammatory processes."
2025,"The Glutamate/GABA-Glutamine Cycle: Insights, Updates, and Advances",J. V. Andersen,Journal of Neurochemistry,2025-03-01,100,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/jnc.70029,cfbf9382f110b94d94db529ea55fa01f319004b3,https://doi.org/10.1111/jnc.70029,Review; JournalArticle,unknown,3,brain; neuron; synapse,Synaptic homeostasis of the principal neurotransmitters glutamate and GABA is tightly regulated by an intricate metabolic coupling between neurons and astrocytes known as the glutamate/GABA-glutamine cycle.
2025,Microglial mechanisms drive amyloid-β clearance in immunized patients with Alzheimer's disease,"Lynn van Olst, Brooke Simonton, Alex J. Edwards, Anne V. Forsyth, Jake Boles, P. Jamshidi, et al.",Nature Medicine,2025-03-06,99,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/s41591-025-03574-1,8efe5c871eef2c90f81ae6ed1d3d752c05b083b3,https://doi.org/10.1038/s41591-025-03574-1,JournalArticle,unknown,1,brain,Alzheimer's disease (AD) therapies utilizing amyloid-β (Aβ) immunization have shown potential in clinical trials.
2025,Adversarial testing of global neuronal workspace and integrated information theories of consciousness,"Oscar Ferrante, Urszula Gorska-Klimowska, Simon Henin, Rony Hirschhorn, A. Khalaf, Alex Lepauvre, et al.",Nature,2025-04-30,98,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;machine-learning;decoding;neuroimaging;neural-signals,10.1038/s41586-025-08888-1,f57187d8ba537c22f95a93e244a98e765d746585,https://doi.org/10.1038/s41586-025-08888-1,JournalArticle,unknown,20,brain; cortex; connectivity; fmri; mri; eeg; prediction; explicit brain-structure/AI bridge,"Different theories explain how subjective experience arises from brain activity1,2."
