year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1934,Action of acetylcholine on the brain and its occurrence therein,B. B. Dikshit,Journal of Physiology,1934-02-28,50,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1934.sp003101,0ffdda297349c45a2066b61a0eb73e22d8c77da3,https://doi.org/10.1113/jphysiol.1934.sp003101,JournalArticle,unknown,4,brain; brain/neural structure in title,
1934,A Comparative Study of the Anterior Cerebral Artery and the Circle of Willis in Primates.,J. Watts,Journal of Anatomy,1934-07-01,47,General Brain-AI Structure Reviews and Methods,brain-structure,,441e785176042a6aeb1a105fea71f15a1d53ce64,https://www.semanticscholar.org/paper/441e785176042a6aeb1a105fea71f15a1d53ce64,JournalArticle,unknown,2,brain; cerebral,
1934,The Cerebral Hemispheres of Lacerta viridis.,F. Goldby,Journal of Anatomy,1934,45,General Brain-AI Structure Reviews and Methods,brain-structure,,fb48315fe6bebe654ce13af4de44d0bd77d87f87,https://www.semanticscholar.org/paper/fb48315fe6bebe654ce13af4de44d0bd77d87f87,JournalArticle; Review,unknown,2,brain; cerebral,
1934,"Secretory activity of the inner layer of the embryonic mid-brain of the chick, as revealed by tissue culture",P.N.T. Welss,Unknown venue,1934-02-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ar.1090580309,6206038214395acb792c11c18b18ef4f5904ad1c,https://doi.org/10.1002/ar.1090580309,paper,unknown,4,brain; brain/neural structure in title,
1934,The Brain-Stem and Cerebellum of Echidna aculeata,A. Abbie,Unknown venue,1934-10-30,37,General Brain-AI Structure Reviews and Methods,brain-structure,10.1098/RSTB.1934.0015,1806d1120dbeb40786763c9753757d43c438c19d,https://doi.org/10.1098/RSTB.1934.0015,Review,unknown,5,brain; cerebellum; brain/neural structure in title,
1934,"EPIDEMIC TREMOR, AN ENCEPHALOMYELITIS AFFECTING YOUNG CHICKENS",E. Jones,Journal of Experimental Medicine,1934-05-31,33,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/jem.59.6.781,0da4236909d2b027e54b879fcd2691db0f27b6f2,https://doi.org/10.1084/jem.59.6.781,JournalArticle,unknown,14,brain; cerebral; neuromorphic; explicit brain-structure/AI bridge,A new disease having a characteristic and well defined symptom complex is described as occurring in young chickens in four New England states.
1934,INTRAMEDULLARY TUMORS OF THE BRAIN STEM,"C. C. Hare, A. Wolf",Unknown venue,1934-12-01,33,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHNEURPSYC.1934.02250120107010,a86926d8e98ed92f5e7d63a24f62de3e17e8f7fc,https://doi.org/10.1001/ARCHNEURPSYC.1934.02250120107010,paper,unknown,4,brain; brain/neural structure in title,
1934,NUTRITIONAL MYOPATHY IN DUCKLINGS,"A. M. Pappenheimer, M. Goettsch",Journal of Experimental Medicine,1934-01-01,33,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/jem.59.1.35,100243f84a4aff247f2aeb9b15755e1de8dada2c,https://doi.org/10.1084/jem.59.1.35,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Ducklings fed on a diet of skimmed milk powder, casein, corn-starch, lard, cod liver oil, yeast, salts and paper pulp rapidly develop a disease characterized by extreme and progressive myasthenia, ending in death within a few days."
1934,HISTOLOGIC CHANGES IN THE BRAIN IN CASES OF FATAL INJURY TO THE HEAD: V. CHANGES IN THE NERVE FIBERS,"C. W. Rand, C. Courville",Unknown venue,1934-03-01,31,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1934.02250030067004,d49e7ab81d52f2beca65b127597a7f192d1d2582,https://doi.org/10.1001/ARCHNEURPSYC.1934.02250030067004,paper,unknown,4,brain; brain/neural structure in title,
1934,LEUKEMIC CHANGES IN THE BRAIN: A REPORT OF FOURTEEN CASES,I. Diamond,Unknown venue,1934-07-01,31,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1934.02250070124007,46fa07a70a9befb2b5beb2523d0a5025eab86b8b,https://doi.org/10.1001/ARCHNEURPSYC.1934.02250070124007,paper,unknown,4,brain; brain/neural structure in title,
1934,THE HISTOLOGY OF EQUINE ENCEPHALOMYELITIS,E. Hurst,Journal of Experimental Medicine,1934-04-30,31,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/jem.59.5.529,f70eeb728d05c371bd25757132dbeee770f8b084,https://doi.org/10.1084/jem.59.5.529,JournalArticle,unknown,18,brain; cerebral; cortex; thalamus; cerebellum; neuron; neuromorphic; explicit brain-structure/AI bridge,"and dog an unusually intense encephalomyelitis characterized by acute primary degeneration of nerve cells, the appearance in neurons of the brain stem and elsewhere of nuclear inclusions resembling those in Borna disease and poliomyelitis, polymorphonuclear infiltration in the nervous tissues with early microglial proliferation, and perivascular cuffing with mononuclears and polymorphonuclears in varying proportions."
1934,Angiomatous Malformations of the Brain,V. Levine,Unknown venue,1934-05-01,29,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193405000-00023,538623f5ab1005377a7905f63dc8bdeb07832ab3,https://doi.org/10.1097/00005053-193405000-00023,paper,unknown,4,brain; brain/neural structure in title,
1934,The Yale School of Medicine,D. Wallace,Science,1934-12-14,29,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;machine-learning;neuroimaging;clinical-neuroai,10.1126/science.80.2085.553.b,6c7b2e621c4d2e8e84619471a47c6e92cacdd0ec,https://doi.org/10.1126/science.80.2085.553.b,paper,unknown,9,brain; cerebral; hippocampus; fmri; mri; historical computation/learning bridge,"Problem: Tenascin C (TnC), a matricellular glycoprotein, is highly induced with inflammation such as following arteriovenous fistula (AVF) creation, but TnC's role during venous remodeling is not yet understood."
1934,On the size of man's brain as indicated by skull capacity,G. von Bonin,Unknown venue,1934-02-01,28,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900590102,885e4c370078807642ff256683960690bf670a79,https://doi.org/10.1002/cne.900590102,paper,unknown,4,brain; brain/neural structure in title,
1934,THE PARTICIPATION OF THE NEUROGLIA IN THE FORMATION OF MYELIN IN THE PRENATAL INFANTILE BRAIN,"B. J. Alpers, W. Haymaker",Unknown venue,1934-06-01,28,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/57.2.195,1ba9e7be5c27fa733f07f8b68947740f4cd8507f,https://doi.org/10.1093/BRAIN/57.2.195,paper,unknown,4,brain; brain/neural structure in title,
1934,COLLOIDAL THORIUM DIOXIDE: ITS USE IN INTRACRANIAL DIAGNOSIS AND ITS FATE ON DIRECT INJECTION INTO THE BRAIN AND THE VENTRICLES,"L. Alexander, T. S. Jung, R. S. Lyman",Unknown venue,1934-12-01,27,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1934.02250120020003,e690a36cdf6e4f04f7c0aaf38735363e349d7b12,https://doi.org/10.1001/ARCHNEURPSYC.1934.02250120020003,paper,unknown,4,brain; brain/neural structure in title,
1934,The Antigenic Relationship of the Alcoholsoluble Fractions of Brain and Testicle,J. Lewis,Journal of Immunology,1934-11-01,27,General Brain-AI Structure Reviews and Methods,brain-structure,10.4049/jimmunol.27.5.473,3f3be05770d129876e7f88041caa71e428cc2730,https://doi.org/10.4049/jimmunol.27.5.473,paper,unknown,4,brain; brain/neural structure in title,Anti-brain sera react with the alcoholic extracts of testicle and anti-testicle sera react with alcoholic extracts of brain.
1934,The functions of the visual areas of the cerebral cortex of the rat in the learning and retention of the maze I,A. T. Rasmussen,Unknown venue,1934,27,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,5064dc7e5661b4995da436ccd314f8217e9e3776,https://www.semanticscholar.org/paper/5064dc7e5661b4995da436ccd314f8217e9e3776,paper,unknown,17,cerebral; cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1934,"""STUDIES ON THE CEREBRAL CORTEX. II. LOCALIZED REPRESENTATION OF HOPPING AND PLACING REACTIONS IN THE RAT.""",M. Chandler,Unknown venue,1934-01-01,26,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.1097/00005053-193401000-00032,d78feaa3508780bbbd2c4de6d936ed95c7a9b3ed,https://doi.org/10.1097/00005053-193401000-00032,paper,unknown,26,brain; cerebral; cortex; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
1934,THE CEREBRAL CIRCULATION: XXIX. MICROSCOPIC OBSERVATIONS ON THE LIVING CHOROID PLEXUS AND EPENDYMA OF THE CAT,"T. J. Putnam, E. Ask-upmark",Unknown venue,1934-07-01,26,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1934.02250070078005,3e6993aa221aec8563d75dcdef9f8df89c4a0bc9,https://doi.org/10.1001/ARCHNEURPSYC.1934.02250070078005,paper,unknown,2,brain; cerebral,
1934,VASOMOTOR REPRESENTATION IN THE CEREBRAL CORTEX.,M. Kennard,Science,1934-04-13,26,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.1126/SCIENCE.79.2050.348,3fd1b528a6ee1fd4e344f4443cfa2713dae3e9de,https://doi.org/10.1126/SCIENCE.79.2050.348,JournalArticle,unknown,26,brain; cerebral; cortex; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
1934,THE WEIGHT OF THE NEGRO BRAIN.,R. Pearl,Science,1934-11-09,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.80.2080.431,534512f5fcef0648c092d2f067d049a205a61ff9,https://doi.org/10.1126/SCIENCE.80.2080.431,JournalArticle,unknown,4,brain; brain/neural structure in title,
1934,VERIFIED BRAIN TUMORS: END RESULTS OF ONE HUNDRED AND FORTY-NINE CASES EIGHT YEARS AFTER OPERATION,W. P. V. Wagenen,Unknown venue,1934-05-05,24,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/JAMA.1934.02750180006002,5c8130bc7bc7161389f08ee6379bcacb58e3b335,https://doi.org/10.1001/JAMA.1934.02750180006002,paper,unknown,4,brain; brain/neural structure in title,
1934,COMPARATIVE STUDIES ON THE VIRUSES OF VESICULAR STOMATITIS AND EQUINE ENCEPHALOMYELITIS (1),"P. K. Olitsky, H. R. Cox, J. T. Syverton",Journal of Experimental Medicine,1934-01-31,23,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/jem.59.2.159,808fcf4d5ae34f490b24f23acbe30ffc054ceeeb,https://doi.org/10.1084/jem.59.2.159,JournalArticle,unknown,14,brain; cerebral; neuromorphic; explicit brain-structure/AI bridge,"We have studied certain properties, additional to those previously described (3), of the virus of vesicular stomatitis of horses, and of the characteristic biological reactions of the virus of equine encephalomyelitis."
1934,The effect of cortical stimulation on gastric movements in the monkey,D. Sheehan,Journal of Physiology,1934-12-31,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1934.sp003219,d34eb30bc218522c8aea4fa80d4fba9aa5e2e648,https://doi.org/10.1113/jphysiol.1934.sp003219,JournalArticle,unknown,2,brain; cortical,
1934,Narcotics and brain oxidations. Reversibility of narcotic action in vitro.,"J. H. Quastel, A. H. Wheatley",Biochemical Journal,1934,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0281521,93c1e3892ce3e48106aff61e74b4fe1f8a9f826a,https://doi.org/10.1042/BJ0281521,JournalArticle,unknown,4,brain; brain/neural structure in title,
1934,BRAIN TRAUMA: HISTOPATHOLOGY DURING THE EARLY STAGES,"N. Winkelman, J. Eckel",Unknown venue,1934-05-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1934.02250050074002,21df6a3fea03af5bac308f3d953fd26be4ee9848,https://doi.org/10.1001/ARCHNEURPSYC.1934.02250050074002,paper,unknown,4,brain; brain/neural structure in title,
1934,THE BLOOD-BRAIN BARRIER IN INFECTIOUS DISEASES ITS PERMEABILITY TO TOXINS IN RELATION TO THEIR ELECTRICAL CHARGES,"U. Friedemann, A. Elkeles",Unknown venue,1934-04-07,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(00)92558-3,bc3ba6677edc3314d6269679025c76344908b177,https://doi.org/10.1016/S0140-6736(00)92558-3,paper,unknown,4,brain; brain/neural structure in title,
1934,The Brain of the Kenya Native.,Vint Fw,Unknown venue,1934,20,General Brain-AI Structure Reviews and Methods,brain-structure,,96dec6e9e0bb9f80b2801c1236db15706ae6de73,https://www.semanticscholar.org/paper/96dec6e9e0bb9f80b2801c1236db15706ae6de73,paper,unknown,4,brain; brain/neural structure in title,
1934,CEREBRAL CIRCULATION: XXXII. EFFECT OF STIMULATION OF THE SYMPATHETIC NERVE ON THE PIAL VESSELS IN THE ISOLATED HEAD,"J. Pool, H. S. Forbes, G. I. Nason",Unknown venue,1934-11-01,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1934.02250110003001,03df1a47db291a874bd25b3af89e52a4e8e79323,https://doi.org/10.1001/ARCHNEURPSYC.1934.02250110003001,paper,unknown,2,brain; cerebral,
1934,TRICHINOSIS: DEMONSTRATION OF THE PARASITES IN THE BRAIN,"E. R. Pund, R. Mosteller",Unknown venue,1934-04-14,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1934.62750150001010,cbaf2fbd011c41fe81c2778984b9feda0df4bc15,https://doi.org/10.1001/JAMA.1934.62750150001010,paper,unknown,4,brain; brain/neural structure in title,
1934,A New Method of Study of the Brain Capillaries and its Application to the Regional Localisation of Mental Disorder.,F. Pickworth,Journal of Anatomy,1934,18,General Brain-AI Structure Reviews and Methods,brain-structure,,22c6c4064bb5820ca4d69b084c815334e7f6ab5e,https://www.semanticscholar.org/paper/22c6c4064bb5820ca4d69b084c815334e7f6ab5e,JournalArticle,unknown,4,brain; brain/neural structure in title,
1934,Psychology and Psychotherapy,A. Carver,Nature,1934-07-01,18,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/134269a0,bbe5f048f25861df1877dca23aad6363c9733be6,https://doi.org/10.1038/134269a0,paper,unknown,1,brain,"THE present edition of Dr. Brown's ""Psy chology and Psychotherapy"" has been so extensively revised and enlarged that it is virtually a new book."
1934,A Comparative Study of the Endocranial Cast of Sinanthropus,"J. Shellshear, G. E. Smith",Unknown venue,1934,17,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,10.1098/rstb.1934.0010,45b2c112256c49af3ea88727abd77b38965663a4,https://doi.org/10.1098/rstb.1934.0010,paper,unknown,14,brain; ecog; cognitive architecture; explicit brain-structure/AI bridge,"to the Royal Society his preliminary report (Black, 1933, a ), he explained to us that he did not regard it as a disadvantage that his paper was incomplete, because it opened the way for those who had opportunities for comparing the cast with those of other human fossils and actual brains of primitive men and apes, to undertake the necessary work of comparison and interpretation, and we willingly undertake this duty."
1934,The interpeduncular nucleus of the brain of necturus,C. J. Herrick,Unknown venue,1934-08-01,17,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1002/CNE.900600109,50dcdd283929e266727c26e45c91146f7e4a3b08,https://doi.org/10.1002/CNE.900600109,paper,unknown,17,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1934,TUMORS OF THE BRAIN IN INFANCY: CLINICAL AND PATHOLOGIC STUDY,S. W. Gross,Unknown venue,1934-10-01,17,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHPEDI.1934.01960170029003,0f19b028ad8a4a18cf852bfeea0bbbee59d00752,https://doi.org/10.1001/ARCHPEDI.1934.01960170029003,paper,unknown,4,brain; brain/neural structure in title,
1934,The Brain of the Kenya Native.,F. W. Vint,Journal of Anatomy,1934,16,General Brain-AI Structure Reviews and Methods,brain-structure,,04b82be639369e006c11585dc858f6c2c2f2d67e,https://www.semanticscholar.org/paper/04b82be639369e006c11585dc858f6c2c2f2d67e,JournalArticle,unknown,4,brain; brain/neural structure in title,
1934,The Localization and Fate of Bacteria in the Tissues,"F. Sullivan, E. F. Neckermann, P. Cannon",Journal of Immunology,1934-01-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.4049/jimmunol.26.1.49,7a98f36b2c417a5ef2f48d5b5d6384484a663e20,https://doi.org/10.4049/jimmunol.26.1.49,paper,unknown,1,brain,Living staphylococci and paratyphoid bacilli injected intravenously into rabbits are quickly removed from the circulating blood stream and are localized particularly in the liver and spleen where they are ingested and destroyed by phagocytes.
1934,Benign Tumours in the Third Ventricle of the Brain: Diagnosis and Treatment,Unknown authors,The Indian medical gazette,1934-08-01,14,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/bjs.1800228633,d6e486710978c92b112e507315a32e9fd5e15d8b,https://doi.org/10.1002/bjs.1800228633,paper,unknown,4,brain; brain/neural structure in title,
1934,Bone Formation in Metastases of Osteogenic Sarcoma: Report of Case with Metastases to the Brain,"W. Harding, C. Courville",Unknown venue,1934-08-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1158/AJC.1934.787,6811409da68f4399fb30b6683202fea298231604,https://doi.org/10.1158/AJC.1934.787,paper,unknown,4,brain; brain/neural structure in title,
1934,Discussion on the Diagnosis and Treatment of Abscess of the Brain,"H. Cairns, C. Donald, S. Scott, Mr. Hugh Cairns, M. Donald",Unknown venue,1934-10-01,14,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1177/003591573402701232,1b65483565f13de9d4ae153cee5f8f91b91b729a,https://doi.org/10.1177/003591573402701232,paper,unknown,4,brain; brain/neural structure in title,
1934,"An ""Extinction"" Phenomenon on Stimulation of the Cerebral Cortex.∗","J. G. D. de Barenne, W. McCulloch",Unknown venue,1934-12-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-32-7749C,a63bcabd36051ca7d9ab5bb53d87733b691c9bb0,https://doi.org/10.3181/00379727-32-7749C,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1934,Autonomic representation in the cerebral cortex.,"J. Fulton, M. Kennard, J. Watts",Unknown venue,1934,13,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,,612a1b698b4eb69f17868e38c25a453fa67e1270,https://www.semanticscholar.org/paper/612a1b698b4eb69f17868e38c25a453fa67e1270,paper,unknown,26,brain; cerebral; cortex; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
1934,Electrophysiology of the brain.,G. H. Bishop,Unknown venue,1934,13,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1037/13323-007,e651e6f615f17013c044c5a8f88acdbddf2cd94e,https://doi.org/10.1037/13323-007,paper,unknown,17,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1934,STUDIES ON BARBITURATES VIII. DISTRIBUTION OF BARBITURATES IN THE BRAIN,"T. Koppányi, J. M. Dille, S. Krop",Journal of Pharmacology and Experimental Therapeutics,1934-10-01,13,Structural Neuroimaging and AI,brain-structure;machine-learning,10.1016/s0022-3565(25)03732-2,8e6c39c632c0c5632291d00b035cca0bcde332e2,https://doi.org/10.1016/s0022-3565(25)03732-2,JournalArticle,unknown,16,brain; classification; brain/neural structure in title; explicit brain-structure/AI bridge,Barbiturates may be recovered from every portion of the central nervous system.
1934,THE CEREBRAL CIRCULATION,S. Cobb,Unknown venue,1934-03-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.90.5.947,76565afa629e163158cbb04a249b5cfa9faf7c1a,https://doi.org/10.1176/AJP.90.5.947,paper,unknown,2,brain; cerebral,
1934,Glycolysis in brain tissue.,C. Ashford,Biochemical Journal,1934,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0282229,29eb84010bfd9d00af656efc30c68f24a4b3c74f,https://doi.org/10.1042/BJ0282229,JournalArticle,unknown,4,brain; brain/neural structure in title,
