year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1920,MOTOR DISTURBANCES IN LETHARGIC ENCEPHALITIS,I. Abrahamson,Unknown venue,1920-09-01,39,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/ARCHNEURPSYC.1921.02180250036003,9a65aec0d2b1103b26f3560eb16be951e9597bff,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180250036003,paper,unknown,4,neuromorphic,We have seen that the main stress of the toxemia of lethargic encephalitis falls on the nerve cells.
1920,SNAPPING OF THE BRAIN.,R. Armstrong-Jones,Unknown venue,1920-10-02,39,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)19948-4,49fecbc519b9aefa615716d14410d1d192c2f0eb,https://doi.org/10.1016/S0140-6736(01)19948-4,paper,unknown,4,brain; brain/neural structure in title,
1920,The cerebellum of Amblystoma,O. Larsell,Unknown venue,1920-04-01,34,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900310403,302e13934ad9fca6ca08ea0a37105344227607ee,https://doi.org/10.1002/cne.900310403,paper,unknown,2,brain; cerebellum,El autor describe el cerebelo de Arnblystoma con especial menci6n de sus progrcsos sobre la estructura y organizacih del cerebelo de 10s Urodelos inferiores.
1920,SECTION OF THE ANTEROLATERAL COLUMNS OF THE SPINAL CORD FOR THE RELIEF OF PAIN: A REPORT OF SIX CASES,C. H. Frazier,Unknown venue,1920-08-01,33,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1920.02180200002001,8512625ec7a55a5f5371bd828bb06bb332726798,https://doi.org/10.1001/ARCHNEURPSYC.1920.02180200002001,paper,unknown,1,brain,"It is the surgeon's duty at times to perform operations conceded to be only palliative in effect, such as gastro-enterostomy for incurable gastric carcinoma, tracheotomy for a malignant lesion of the larynx, subtemporal decompression for inoperable tumors of the brain."
1920,ENCEPHALITIS LETHARGICA,F. G. Crookshank,Unknown venue,1920-05-01,26,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1920.tb61809.x,159a40867952253e3295a70a1729cd67cb2ce5a6,https://doi.org/10.5694/j.1326-5377.1920.tb61809.x,paper,unknown,1,brain,
1920,GIANT CENTROSPHERES IN DEGENERATING MESENCHYME CELLS OF TISSUE CULTURES,W. H. Lewis,Journal of Experimental Medicine,1920-02-29,26,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/jem.31.3.275,55433b8684a11c5d451063df839897a0448b1035,https://doi.org/10.1084/jem.31.3.275,JournalArticle,unknown,13,cortical; neuromorphic; explicit brain-structure/AI bridge,1. Degenerating mesenchyme cells in tissue cultures cultivated in various modifications of Locke's solution often have giant centrospheres.
1920,A CASE OF CEREBROSPINAL MENINGITIS DUE TO A DIPHTHEROID BACILLUS,G. Dick,Unknown venue,1920-01-10,15,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1001/JAMA.1920.02620020016009,2c41e4576ff4528a3d8ebbf3639826a843daf638,https://doi.org/10.1001/JAMA.1920.02620020016009,paper,unknown,14,ecog; neural; decoding; explicit brain-structure/AI bridge,"While the part played by pseudodiphtheria bacilli in pathologic processes has been much discussed, they have not been recognized as the cause of meningitis, and those found in the nose are usually considered unimportant."
1920,A CASE OF COMPLETE ABSENCE OF THE CEREBELLUM,D. Priestley,Unknown venue,1920-12-25,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)00211-2,cb4c0f485fb9431979ad766dff74943d064f58ac,https://doi.org/10.1016/S0140-6736(01)00211-2,paper,unknown,2,brain; cerebellum,
1920,"Comparative studies on the growth of the corpus callosum. I. On the area of the corpus callosum, measured on the sagittal section of the albino rat brain",N. Suitsu,Unknown venue,1920-08-01,13,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1002/cne.900320103,586b753269f204dfa6dc11b4a83561353a130a8d,https://doi.org/10.1002/cne.900320103,paper,unknown,17,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,"Empleando cortes sagitales del cuerpo calloso de setenta y seis ratas albinas, el autor ha obtenido 10s siguientes resultados: En la rata albina el cuerpo calloso del recidn nacido no contiene fibras mielinicas."
1920,Stem Anatomy of Dioon spinulosum,L. M. Langdon,Botanical Gazette,1920-08-01,13,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1086/332720,d2c8a969f28ca0a0c226e18cbd77b1c81df29dcf,https://doi.org/10.1086/332720,paper,unknown,13,cortex; neuromorphic; explicit brain-structure/AI bridge,"1. The medullary rays of Dioon spinulosum are of three distinct types: uniseriate rays, a single layer of cells wide and several cells deep; multiseriate rays, two to several cells in width and of variable longitudinal extent; and broad foliar rays or leaf gaps, which, with their included leaf traces, are such a constant feature of this wood."
1920,STUDIES ON THE CEREBROSPINAL FLUID,"F. C. Becht, P. M. Matill",Unknown venue,1920-02-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1920.51.1.126,786237c3b16ab666bd9f624d2c44291aa74b725a,https://doi.org/10.1152/AJPLEGACY.1920.51.1.126,paper,unknown,1,brain,
1920,"Suppression of Urine in Pregnancy and the Puerperium, and Its Relation to Symmetrical Necrosis of the Renal Cortex","R. Jardine, A. Kennedy",Transactions. Edinburgh Obstetrical Society,1920-07-01,13,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/S0140-6736(01)17950-X,4fcfcbbb2f3ac899f04edefb0fb0cf9a4badc3f9,https://doi.org/10.1016/S0140-6736(01)17950-X,JournalArticle,unknown,17,cortex; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1920,EXPERIMENTS ON THE NASAL ROUTE OF INFECTION IN POLIOMYELITIS,"S. Flexner, H. Amoss",Journal of Experimental Medicine,1920-01-31,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.31.2.123,fc0549e0126a367476295ce9b3423657e2e93030,https://doi.org/10.1084/jem.31.2.123,JournalArticle,unknown,1,brain,"1. The experiments given in this paper, notwithstanding their seeming diversity, relate to the conditions underlying the states of susceptibility and refractoriness to infection with the virus of poliomyelitis applied to the nasal mucosa."
1920,STUDIES ON THE BRAIN STEM: IV. On the Relation of the Cerebral Hemispheres and Thalamus to Arterial Blood Pressure,F. Rogers,Unknown venue,1920-12-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1920.54.2.355,c6d508eba82ee1d52ae537d3d19b617dcb059e79,https://doi.org/10.1152/AJPLEGACY.1920.54.2.355,paper,unknown,6,brain; cerebral; thalamus; brain/neural structure in title,
1920,THE FUNCTIONS OF THE CEREBROSPINAL FLUID: WITH A SPECIAL CONSIDERATION OF SPINAL DRAINAGE AND OF INTRASPINAL INJECTIONS OF ARSPHENAMIZED SERUM,F. Dercum,Unknown venue,1920-03-01,10,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1920.02180150013002,2221c67f00082a067d30041e3e3c326d169a8378,https://doi.org/10.1001/ARCHNEURPSYC.1920.02180150013002,Review,unknown,1,brain,THE PROBLEMS PRESENTED The cerebrospinal fluid has of late years acquired a peculiar importance.
1920,ACUTE CEREBROCEREBELLAR ATAXIA: WITH REPORT OF CASES,J. Griffith,Unknown venue,1920-08-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPEDI.1920.01910260008002,e9b84fd1896eed3fd555605dadbc46e553cec482,https://doi.org/10.1001/ARCHPEDI.1920.01910260008002,Review,unknown,2,brain; cerebellum,"Five years ago I reported an instance of acute cerebellar ataxia, and reviewed the cases occurring in children, so far as examination of medical literature had brought them to my notice."
1920,"I. Walling off the Subarachnoid Spaces; Its Application to the Treatment of Cerebral and Cerebellar Abscess of Otitic Origin, and, in a General Way, to the Surgery of the Brain",F. Lemaitre,Unknown venue,1920-03-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/000348942002900101,cf9945e49d57b862d304b08e17cbe634d91238c1,https://doi.org/10.1177/000348942002900101,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,Every endocranial operation comprises three stages: First stage-s-From the skin to the outer surface of the dura mater.
1920,Microscopic examination of a fossil fish brain,R. L. Moodie,Unknown venue,1920-12-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900320303,198dac385afe6508c214d2cfa43f6318943ac900,https://doi.org/10.1002/cne.900320303,paper,unknown,4,brain; brain/neural structure in title,
1920,On Deep-localization In The Cerebral Cortex,E. Hoog,Unknown venue,1920-04-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192004000-00001,7838ef59af6ef7c67de65ab55a1b02f74146cc74,https://doi.org/10.1097/00005053-192004000-00001,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1920,BRAIN TUMORS AS SEEN IN HOSPITALS FOR THE INSANE,M. E. Morse,Unknown venue,1920-04-01,8,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1920.02180160078003,926fa2b830f78afc01fbd354a1f36adafbd17584,https://doi.org/10.1001/ARCHNEURPSYC.1920.02180160078003,paper,unknown,4,brain; brain/neural structure in title,It is not a rare experience for the pathologist in a hospital for the insane to find at necropsy a brain tumor undiagnosed during life.
1920,DYSTONIA LENTICULARIS (DYSTONIA MUSCULORUM DEFORMANS),E. W. Taylor,Unknown venue,1920-10-01,8,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;machine-learning;neural-signals;clinical-neuroai,10.1001/ARCHNEURPSYC.1920.02180220066005,024980ed52130f3aad7e7a29fe821d9611d58eb2,https://doi.org/10.1001/ARCHNEURPSYC.1920.02180220066005,Review,unknown,14,basal ganglia; ecog; classification; explicit brain-structure/AI bridge,"The condition generally recognized as dystonia musculorum deformans, a name given it by Oppenheim, is of special interest at this time in view of the recent significant researches concerning the functions of the basal ganglia, especially of the nucleus lenticularis."
1920,THE INFLUENCE OF THE THYROIDS ON THE FUNCTIONS OF THE SUPRARENALS,P. T. Herring,Unknown venue,1920-10-01,8,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1210/ENDO-4-4-577,3194d3f88b2bd8022cd7e57d1f7eeef359b20bb6,https://doi.org/10.1210/ENDO-4-4-577,paper,unknown,13,cortex; neuromorphic; explicit brain-structure/AI bridge,An attempt to analyse the literature dealing with the influence of the thyroids upon the suprarenals reveals the presence of difficulties which are due to a variety of causes.
1920,Pit-Closing Membrane in Ophioglossaceae,Gertrude Wright,Botanical Gazette,1920-03-01,7,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1086/332637,89245e990509d2d38a80deaede381e3f64cdd8e6,https://doi.org/10.1086/332637,paper,unknown,2,brain; cortex,"The members of the Ophioglossaceae, an isolated family of uncertain origin, are forms with a few large leaves, simple to decompound, and short, slow growing, underground stems, vertical, oblique, or horizontal in position, with crowded fleshy roots."
1920,STUDIES IN ARTIFICIAL PARTHENOGENESIS. III. CORTICAL CHANGE AND THE INITIATION OF MATURATION IN THE EGG OF CUMINGIA,L. V. Heilbrunn,Unknown venue,1920-05-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/1536331,0e1852c36bf3076dda3dbe3768bdee171a61dd04,https://doi.org/10.2307/1536331,paper,unknown,2,brain; cortical,
1920,EPIDEMIC (LETHARGIC) ENCEPHALITIS: CLINICAL REVIEW OF CASES IN THE PACIFIC NORTHWEST,W. House,Unknown venue,1920-02-07,6,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1920.02620060006002,39335fa176fe3c42ea7b8294dd6404928799427b,https://doi.org/10.1001/JAMA.1920.02620060006002,Review,unknown,1,brain,
1920,FINGER EXPLORATION OF GUNSHOT WOUNDS OF THE BRAIN,"E. B. Towne, T. Goethals",Annals of Surgery,1920-05-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-192005000-00001,f30ec42ae28a69953c4d463c084438605ff65c40,https://doi.org/10.1097/00000658-192005000-00001,JournalArticle,unknown,4,brain; brain/neural structure in title,
1920,"RESTORATION OF LOSS OF BONE: INCLUDING AN ANALYSIS OF THE FIRST HUNDRED CASES OF FRACTURE TREATED BY BONE GRAFT AT U. S. ARMY GENERAL HOSPITAL NO. 3, COLONIA, N. J.","F. H. Albee, E. Weigel",Unknown venue,1920-02-28,6,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1001/JAMA.1920.02620090019007,bbf2d00c4b753cdbc75bce682987cf5084243ab4,https://doi.org/10.1001/JAMA.1920.02620090019007,paper,unknown,14,cortex; ecog; cognitive architecture; explicit brain-structure/AI bridge,"In the task of restoring loss of bone substance and function in the wide variety of traumatisms resulting from the war, the plastic surgeon is confronted with a correspondingly varied array of mechanical problems."
1920,The Interdependence of the Sympathetic and Central Nervous Systems in Relation to the Psychoneuroses,D. Orr,Edinburgh medical journal,1920-10-01,6,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals;clinical-neuroai,,6c8e2fea7ec02d8ce5525e7438512c9fd2aa15c5,https://www.semanticscholar.org/paper/6c8e2fea7ec02d8ce5525e7438512c9fd2aa15c5,paper,unknown,2,brain; ecog,een carried out on cases whose chronicity defeated all efforts ^ elucidating etiology.
1920,A CASE OF HEMANGIOMA CAVERNOSUM OF CEREBRUM,S. Uyematsu,Unknown venue,1920-11-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192011000-00002,e744ac8a0a99acbce890fb4e4e8f9e33f7418ff0,https://doi.org/10.1097/00005053-192011000-00002,paper,unknown,2,brain; cerebrum,
1920,"LETHARGIC ENCEPHALITIS: HISTORY, PATHOLOGIC AND CLINICAL FEATURES, AND EPIDEMIOLOGY IN BRIEF",S. Flexner,Unknown venue,1920-03-27,5,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1920.02620130001001,b349db31ed3a25e3bb5ab1ebdb4af31d9db84529,https://doi.org/10.1001/JAMA.1920.02620130001001,paper,unknown,1,brain,
1920,PRECIPITIN RESPONSE IN THE BLOOD OF RABBITS FOLLOWING SUBARACHNOID INJECTIONS OF HORSE SERUM,H. Alexander,Journal of Experimental Medicine,1920-10-01,5,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3181/00379727-18-4,21758014443b3d86301b3af4a62d6a4182102eb5,https://doi.org/10.3181/00379727-18-4,JournalArticle,unknown,1,brain,"During the treatment of cases of cerebrospinal meningitis with antimeningococcic serum in a large Army hospital, 2 a curious reaction was repeatedly observed."
1920,A CASE OF ENCEPHALITIS LETHARGICA INVOLVING CHIEFLY THE CEREBRAL CORTEX,G. Watson,The Journal of neurology and psychopathology,1920-05-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.s1-1.1.34,25b967faf65ff010ed59f03082d90e64029caa05,https://doi.org/10.1136/jnnp.s1-1.1.34,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1920,ABSENCE OF LOBUS OLFACTORIUS AND SCLEROSIS OF CORNU AMMONIS,F. Tanaka,Unknown venue,1920-08-01,4,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1001/ARCHNEURPSYC.1920.02180200016003,a7ced83dc3786e21491593032bbf437b3a388f70,https://doi.org/10.1001/ARCHNEURPSYC.1920.02180200016003,paper,unknown,5,brain; historical computation/learning bridge,Cases showing absence of the olfactory lobe are rare.
1920,CEREBROSPINAL FLUID IN SYPHILIS,H. Wit,Unknown venue,1920-07-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192007000-00082,c46bee2838a0da0974675d1c3086f865bc46d1af,https://doi.org/10.1097/00005053-192007000-00082,paper,unknown,1,brain,
1920,Early Stem Anatomy of Todea barbara,J. Cribbs,Botanical Gazette,1920-10-01,4,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,10.1086/332749,8185f60502e68b64f1d502846eb579daa08b0e5c,https://doi.org/10.1086/332749,paper,unknown,2,cortex; cortical,1. The young sporophyte of Todea barbara is protostelic.
1920,LESIONS IN THE MIDBRAIN: REPORT OF A CASE,J. Knox,Unknown venue,1920-11-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPEDI.1920.01910290098005,0faca4dc85daf8944d4c622be601915b7bd70d6c,https://doi.org/10.1001/ARCHPEDI.1920.01910290098005,paper,unknown,6,brain; cerebrum; cerebellum; brain/neural structure in title,"Although the midbrain is one of the smallest divisions of the central nervous system, within its structure are to be found certain essential nuclear centers and great nerve paths, motor and sensory, connecting the cerebrum and cerebellum with the spinal cord and thence with the entire nervous system."
1920,OBSERVATIONS ON A GREEN-PRODUCING COCCUS FROM THE BRAIN IN A CASE OF ENCEPHALITIS,S. House,Unknown venue,1920-03-27,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1920.02620130020009,704b9ba313506c4500fb6aa46a31008472662167,https://doi.org/10.1001/JAMA.1920.02620130020009,paper,unknown,4,brain; brain/neural structure in title,
1920,THE RELATION OF THE CEREBRAL HEMISPHERES TO ARTERIAL BLOOD PRESSURE AND BODY TEMPERATURE REGULATION: PRELIMINARY NOTE,F. Rogers,Unknown venue,1920-08-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1920.02180200013002,a4ed73b23999d31d624c8532c74688667a8ae9d4,https://doi.org/10.1001/ARCHNEURPSYC.1920.02180200013002,paper,unknown,3,brain; cerebral; thalamus,It has been pointed out elsewhere 1 that removal of the cerebral hemispheres and the optic thalamus destroys the mechanism for regulating body temperature and reduces the animal to a cold-blooded condition.
1920,A CASE OF MENINGO-ENCEPHALITIS (LETHARGIC ENCEPHALITIS),"W. Hala, Cyril M. Smith",Unknown venue,1920-02-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1920.02180140057006,1fc12eadf8c3f87cb22758502e87383b31d72154,https://doi.org/10.1001/ARCHNEURPSYC.1920.02180140057006,paper,unknown,1,brain,"The purpose of this article is to report a case, clinically diagnosed as encephalitis lethargica, verified by observations antemortem and postmortem."
1920,A CASE PRESENTING AN EPIDERMOID PAPILLARY CYSTOMA INVOLVING THE THIRD VENTRICLE,D. J. Macpherson,Unknown venue,1920-04-01,3,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/ARCHNEURPSYC.1920.02180160056002,d7114f58059583a36db5a8f77b21a568e6602845,https://doi.org/10.1001/ARCHNEURPSYC.1920.02180160056002,paper,unknown,13,neural; neuromorphic; explicit brain-structure/AI bridge,"GENERAL NEUROPATHOLOGY OF THE CASE Epidermoid growths involving the third ventricle have created particular interest with reference to their relation to the pituitary body and the disturbance of its function, the possibility of localization of such tumors, and their source of origin."
1920,A Clinical Lecture ON CHRONIC PAROXYSMAL TRIGEMINAL NEURALGIA AND ITS TREATMENT *,W. Harris,British medical journal,1920-05-22,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/bmj.1.3099.693,1420e44dc72635883b4e5ca6731dd2a53accf7c8,https://doi.org/10.1136/bmj.1.3099.693,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1920,A REVIEW OF EIGHT YEARS' EXPERIENCE WITH BRAIN TUMORS,E. Sachs,Unknown venue,1920-07-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHSURG.1920.01110010087006,ed60a781123bc6faf4277f560e4d23db03fdc646,https://doi.org/10.1001/ARCHSURG.1920.01110010087006,Review,unknown,4,brain; brain/neural structure in title,"In previous papers, I have considered various phases of neurologic surgery."
1920,AN ACUTE DESCENDING RADICULAR TYPE OF EPIDEMIC ENCEPHALITIS,I. Pardee,Unknown venue,1920-07-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1920.02180190027004,45d94aeb65435d1488d75edf26cae8b97f7af86e,https://doi.org/10.1001/ARCHNEURPSYC.1920.02180190027004,paper,unknown,1,brain,"INTRODUCTION During the recurrence of epidemic influenza this winter, there have appeared a number of cases which at first seemed to be a new type of infection of the central nervous system."
1920,CEREBRAL COMPLICATIONS OF MUMPS,R. Haden,Unknown venue,1920-03-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192209000-00026,02ae098c67a76710ffda54f81bbc0a473c89b339,https://doi.org/10.1097/00005053-192209000-00026,paper,unknown,2,brain; cerebral,
