year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1914,The morphology and histology of a certain structure connected with the pars intermedia of the pituitary body of the ox,R. Wulzen,Unknown venue,1914-08-01,17,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1002/ar.1090080802,7e3c77b83f3021dd341a3b845986f809d9a5fbb9,https://doi.org/10.1002/ar.1090080802,paper,unknown,15,brain; thalamus; hypothalamus; cognitive architecture; explicit brain-structure/AI bridge,Certain physiological experiments are now being conducted in the Rudolph Spreckels Physiological Laboratory of this University which necessitate the separation of a great number of ox pituitaries into their two main divisions.
1914,The Galactosides of the Brain. II. The Preparation of Phrenosin and Kerasin by the Pyridine Method.,O. Rosenheim,Biochemical Journal,1914-04-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0080110,1ba1e87d400a7553ec961876b0402f9ef94fa0e2,https://doi.org/10.1042/BJ0080110,JournalArticle,unknown,4,brain; brain/neural structure in title,
1914,LYMPHOGENOUS INFECTION OF THE CENTRAL NERVOUS SYSTEM,"D. Orr, R. Rows",Unknown venue,1914-05-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/36.3-4.271,28f87b8881c0a9c6dc46bc3a9b951fef662a3b11,https://doi.org/10.1093/BRAIN/36.3-4.271,paper,unknown,1,brain,
1914,A CONTRIBUTION TO THE PATHOLOGY OF EPIDEMIC POLIOMYELITIS,"S. Flexner, P. F. Clark, H. Amoss",Journal of Experimental Medicine,1914-02-01,13,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/jem.19.2.205,85a511017e179a163ba379ee1b8056ec6706cd06,https://doi.org/10.1084/jem.19.2.205,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"The virus of poliomyelitis is neurotropic, and localizes, and probably is capable of multiplying in the extramedullary parenchymatous nervous organs."
1914,BRAIN CEPHALIN: I. DISTRIBUTION OF THE NITROGENEOUS HYDROLYSIS PRODUCTS OF CEPHALIN.,C. Macarthur,Unknown venue,1914-11-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1021/JA02188A017,020a86731610cbddeaf74ff84812353025ee13ab,https://doi.org/10.1021/JA02188A017,paper,unknown,4,brain; brain/neural structure in title,
1914,PRECOCIOUS DEVELOPMENT OF THE EXTERNAL GENITALS DUE TO HYPERNEPHROMA OF THE ADRENAL CORTEX,"Henry D. Jump, Henry Beates, W. Babcock",Unknown venue,1914-04-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-191404000-00012,18347e1e56d9bf028085f5d4b8d792cfbde2d19d,https://doi.org/10.1097/00000441-191404000-00012,paper,unknown,5,brain; cortex; brain/neural structure in title,
1914,Some features in the development of the central nervous system of Desmognathus fusca,"P. E. Smith, Prof. B. F. Kingsbury",Unknown venue,1914-09-01,10,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/jmor.1050250303,dfa8697ff56a15e2c0c21400d43a9d66f6952418,https://doi.org/10.1002/jmor.1050250303,paper,unknown,1,brain,
1914,ADRENAL PRECOCITY: PRECOCIOUS DEVELOPMENT OF THE EXTERNAL GENITALS DUE TO HYPERNEPHROMA OF THE ADRENAL CORTEX,J. F. Baldwin,Unknown venue,1914-12-26,9,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1914.02570260022012,63f882e5accbe2085f4abfe39a04b9fe426230fd,https://doi.org/10.1001/JAMA.1914.02570260022012,paper,unknown,5,brain; cortex; brain/neural structure in title,"The case to be reported presents one of those rare conditions of childhood in which with the precocious appearance of hair on the face and pubes, and the equally precocious development of external genitals, there appears an abdominal tumor due to the growth of a hypernephroma of one adrenal body."
1914,INTRASPINOUS INFECTION IN EXPERIMENTAL POLIOMYELITIS,"P. F. Clark, H. Amoss",Journal of Experimental Medicine,1914-02-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.19.2.217,0a5db658f4ce4b996838a0ccc090282276d3cd46,https://doi.org/10.1084/jem.19.2.217,JournalArticle,unknown,1,brain,By intraspinous injections of specimens of poliomyelitic virus of suitable virulence infection can be caused regularly in Macacus rhesus monkeys.
1914,Klinischer und anatomischer Beitrag zur Kenntnis der Cataracta senilis insbesondere zur Frage des subkapsulären Beginnes derselben,Oberarzt Dr. A. Vogt,Albrecht von Graefe's Archiv fur Ophthalmologie,1914-06-01,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF02095361,ed82638e7880280fac8e37b6f2dad47196ff5905,https://doi.org/10.1007/BF02095361,paper,unknown,2,brain; cortex,"Auf der 20. Versammlung der ophthalmologischen Gesellschaft zu Heidelberg im Jahre 1889 bemerkte K u h n t zu dem Schoenschen Vortrage: ,Ursaehe und Beginn des grauen Stares"": , ."
1914,THE INTRADURAL ADMINISTRATION OF MERCURIALIZED SERUM IN THE TREATMENT OF CEREBROSPINAL SYPHILIS,C. M. Byrnes,Unknown venue,1914-12-19,9,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1914.02570250012004,424fffdb02591d55519d6b056e221037f5d7f241,https://doi.org/10.1001/JAMA.1914.02570250012004,paper,unknown,1,brain,
1914,Further observations on the constricting action of adrenaline on the cerebral vessels,C. Wiggers,Journal of Physiology,1914-05-18,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1914.sp001650,4498c42ba677594d908902d44229fa5a960cb6cf,https://doi.org/10.1113/jphysiol.1914.sp001650,JournalArticle,unknown,2,brain; cerebral,
1914,FURTHER OBSERVATIONS ON THE HEMIOPIC PUPILLARY REACTION OBTAINED WITH A NEW CLINICAL INSTRUMENT,C. Walker,Unknown venue,1914-09-05,8,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1001/JAMA.1914.02570100032010,ef20f17b3b10ee31bf9c9f9a4e726ae280a8bb42,https://doi.org/10.1001/JAMA.1914.02570100032010,paper,unknown,6,brain; cerebral; historical computation/learning bridge,"The need of such a test as the hemiopic pupillary reaction, if it holds in cerebral cases any of the topical diagnostic possibilities originally suggested by Heddaeus and later elaborated by Wernicke,1is so great that no labor should be spared fully to estimate the value of every promise it may offer."
1914,PENETRATION OF THE VIRUS OF POLIOMYELITIS FROM THE BLOOD INTO THE CEREBROSPINAL FLUID,"S. Flexner, H. Amoss",Journal of Experimental Medicine,1914-04-01,8,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.19.4.411,4a68a398ec57d480b088dcb444e540ad751ae253,https://doi.org/10.1084/jem.19.4.411,JournalArticle,unknown,1,brain,The virus of poliomyelitis introduced into the blood may pass indirectly by way of the cerebrospinal fluid to the interstices of the central nervous organs.
1914,SOME RELATIONS OF THE BRAIN AND OF THE OLFACTORY APPARATUS TO THE PROCESSES OF IMMUNITY,H. Sewall,Unknown venue,1914-06-01,8,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/ARCHINTE.1914.00070120018003,e0258f7cb46e99b16c8a0284f731c519621f79f9,https://doi.org/10.1001/ARCHINTE.1914.00070120018003,paper,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The body is provided with three obvious lines of defense against infection, namely, its peripheral epithelium, its blood and lymph, and its tissue cells."
1914,Studies on Cerebro-Spinal Fluid. No. VII : The analogous Processes of the cerebral and Ocular Fluids.,"P. Wegefarth, L. H. Weed",The Journal of medical research,1914-09-01,7,General Brain-AI Structure Reviews and Methods,brain-structure,,db9c7a042a6e88f186664853208f82a74c784a53,https://www.semanticscholar.org/paper/db9c7a042a6e88f186664853208f82a74c784a53,JournalArticle,unknown,2,brain; cerebral,
1914,A racial peculiarity in the pole of the temporal lobe of the negro brain,R. Bean,Unknown venue,1914-11-01,6,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1002/AR.1090081102,503a9bf2ce354722fd3f8e0eff966b690c1d018d,https://doi.org/10.1002/AR.1090081102,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"While a t the University of Michigan in 1906, I examined some casts of the interior of skulls which I had made in the Anatomical Laboratory of the Johns Hopkins University."
1914,The Fixation of Arsenic by the Brain after Intravenous Injections of Salvarsan,"J. Mcintosh, P. Fildes",Unknown venue,1914-12-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1098/RSPB.1914.0077,e6f788d66cc72b6b044c2bcb7f15311d27705a64,https://doi.org/10.1098/RSPB.1914.0077,paper,unknown,4,brain; brain/neural structure in title,
1914,A COMPARISON OF THE ONSET AND CHARACTER OF THE APOPLEXY CAUSED BY CEREBRAL HEMORRHAGE AND BY VASCULAR OCCLUSION,W. B. Cadwalader,Unknown venue,1914-05-02,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1914.02560430015007,ee0e12c4a18c80b362c539edaa27817d7f1d721d,https://doi.org/10.1001/JAMA.1914.02560430015007,paper,unknown,2,brain; cerebral,
1914,CLINICAL STUDIES IN CAFFEIN,L. Taylor,Unknown venue,1914-12-01,5,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHINTE.1914.00070180002001,41ab120f1c5c6cf9dccb17f6e268e2a418ed02ea,https://doi.org/10.1001/ARCHINTE.1914.00070180002001,Review,unknown,2,brain; cerebral,The pharmacological action of caffein as it relates to the normal man and animal has been for many years the subject of extensive research.
1914,"The Cholesterol of the Brain. II. The Presence of ""Oxycholesterol"" and its Esters.",M. Rosenheim,Biochemical Journal,1914-02-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0080074,d058e44980aa9c717d85c3ef17aaf8f3b6012e7e,https://doi.org/10.1042/BJ0080074,JournalArticle,unknown,4,brain; brain/neural structure in title,
1914,The Galactosides of the Brain. III. Liquid Crystals and the Melting Point of Phrenosin.,O. Rosenheim,Biochemical Journal,1914-04-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0080121,5b347d704669ad6ab0338324d87c096be57ee096,https://doi.org/10.1042/BJ0080121,JournalArticle,unknown,4,brain; brain/neural structure in title,
1914,Toxi-Infection of the Central Nervous System,"D. Orr, R. Rows",Proceedings of the Royal Society of Medicine,1914-05-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591571400700919,fe5e0a548e81bd3ebc2938c5396d8169d48fa2ad,https://doi.org/10.1177/003591571400700919,JournalArticle,unknown,1,brain,
1914,Adrenal Virilism,A. Telfer,Medical Journal of Australia,1914-11-01,4,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1136/bmj.2.4954.1491,3952ba8d5d9f5eba0e7e6f475a180f30aef3bb53,https://doi.org/10.1136/bmj.2.4954.1491,JournalArticle; Review,unknown,3,brain; cortex; cortical,ADRENAL VIRLLISM Increasing interest has been shown in the group of disorders termed adrenal virilism since Lawson Wilkins`3 reported in 1951-2 the dramatic effects of cortisone in the treatment of congenital adrenal hyperplasia.
1914,BRAIN ABSCESS CAUSED BY FUSIFORM BACILLI,"G. Dick, L. A. Emge",Unknown venue,1914-02-07,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1914.02560310024009,db99a2a0bdc2ac4e011f33ff5a90097db079f1f0,https://doi.org/10.1001/JAMA.1914.02560310024009,paper,unknown,4,brain; brain/neural structure in title,
1914,"INTRASPINOUS INJECTION OF SALVARSANIZED SERUM IN THE TREATMENT OF SYPHILIS OF THE NERVOUS SYSTEM, INCLUDING TABES AND PARESIS",W. Hough,Unknown venue,1914-01-17,4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1914.02560280009002,2ec45aac313ac351f037c58ef147a8af4e16efdd,https://doi.org/10.1001/JAMA.1914.02560280009002,paper,unknown,1,brain,There is scarcely a disease in which the early institution of treatment is of greater importance than in syphilis of the central nervous system.
1914,The Cholesterol of the Brain. III. Note on the Cholesterol Contents of Human and Animal Brain.,M. Rosenheim,Biochemical Journal,1914-02-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0080082,7edd4ead3ea38ebaa68024430c8717ea3c07fe8a,https://doi.org/10.1042/BJ0080082,JournalArticle,unknown,4,brain; brain/neural structure in title,
1914,A CRITICAL STUDY OF LANGE'S COLLOIDAL GOLD REACTION IN CEREBROSPINAL FLUID,"R. I. Lee, W. Hinton",Unknown venue,1914-07-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-191407000-00003,2e5c2bf7824af22e7bfc1f68befd0cb29fa2a3bc,https://doi.org/10.1097/00000441-191407000-00003,paper,unknown,1,brain,
1914,A NOTE ON A METHOD BY WHICH REMEDIAL AGENTS MAY BE MINGLED WITH THE CEREBRAL CEREBROSPINAL FLUID.,C. Ballance,Unknown venue,1914-05-30,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(00)53455-2,90baa2369745af1f1e21dbe7de319c87e6869569,https://doi.org/10.1016/S0140-6736(00)53455-2,paper,unknown,2,brain; cerebral,
1914,A STUDY OF BRAIN ATROPHY IN RELATION TO INSANITY,A. Rosanoff,Unknown venue,1914-07-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1176/AJP.71.1.101,8f6c10ef5c645de95a7ebdcbbffe83fccf1d0413,https://doi.org/10.1176/AJP.71.1.101,paper,unknown,4,brain; brain/neural structure in title,"Neither brain weight alone, nor that measure together with such findings as excess of cerebrospinal fluid, shrunken appearance of gyri, widened sulci, etc., can serve for precise measurements of brain atrophy."
1914,ANEURISMS OF THE VESSELS OF THE BRAIN,J. Rhein,Unknown venue,1914-06-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191406000-00002,ff0f82323e22a9ab3eef31aed99ea78820a97f35,https://doi.org/10.1097/00005053-191406000-00002,paper,unknown,4,brain; brain/neural structure in title,
1914,Brain infection from sinus disease,W. Freudenthal,Unknown venue,1914-01-01,3,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1002/lary.5540240103,fdf73997994f53b9b293b4a15404d87ea7dbdfa2,https://doi.org/10.1002/lary.5540240103,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,"Although for a long time otitic brain infections have been known' and studied throughout the world it is only of late that attention has been paid to those of nasal origin, in spite of the fact that such cases have been observed in every large clinic."
1914,THE ASSOCIATION OF VARIOUS HYPERKINETIC SYMPTOMS WITH PARTIAL LESIONS OF THE OPTIC THALAMUS,E. Southard,Unknown venue,1914-10-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191410000-00001,634254ccad7ab84bd58433cc4200ae7b225d087e,https://doi.org/10.1097/00005053-191410000-00001,Review,unknown,2,brain; thalamus,
1914,THE AUTOSEROSALVARSAN TREATMENT OF SYPHILIS OF THE CENTRAL NERVOUS SYSTEM,G. Mccaskey,Unknown venue,1914-01-17,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1914.02560280013003,7b21f992bfb07714f2a86976530a5664eb091fae,https://doi.org/10.1001/JAMA.1914.02560280013003,paper,unknown,1,brain,
1914,THE NORMAL AND PATHOLOGIC PHYSIOLOGY OF THE VISCERAL NERVOUS SYSTEM: WITH ESPECIAL REFERENCE TO VAGOTONY AND SYMPATHICOTONY: A REVIEW,J. Wolfsohn,Unknown venue,1914-05-16,3,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1001/JAMA.1914.02560450017005,4343e0c44ec721fffd58cf0b89fe202f236170fe,https://doi.org/10.1001/JAMA.1914.02560450017005,Review,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"If one contemplates the contemporaneous literature, one is greatly impressed with the volume of work which is being done on the sympathetic nervous system."
1914,THE TREATMENT OF SYPHILIS OF THE NERVOUS SYSTEM,J. Fordyce,Unknown venue,1914-08-15,3,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1001/JAMA.1914.02570070032011,13cb3cf7aaa0804a8fb8aa667833b773585fe1d5,https://doi.org/10.1001/JAMA.1914.02570070032011,paper,unknown,15,brain; cerebral; ecog; cognitive architecture; explicit brain-structure/AI bridge,"While it was recognized soon after syphilis became pandemic that the nervous system played a part in the morbid process, it appears that Knorre was the first, in 1849, to call attention to the fact that paralyses might occur in constitutional syphilis soon after or synchronously with the earliest symptoms."
1914,A CASE OF SUDDEN DEMENTIA FROM MASSIVE CEREBRAL GLIOMA OF UNUSUAL NATURE,"J. Wallace, O. Latham",Unknown venue,1914-11-01,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.5694/j.1326-5377.1914.tb29482.x,ee4f203cc45f2a3b1532d01397c3f504c5bb5307,https://doi.org/10.5694/j.1326-5377.1914.tb29482.x,paper,unknown,2,brain; cerebral,
1914,A NOTE ON THE ETIOLOGY OF EPIDEMIC POLIOMYELITIS,H. Amoss,Journal of Experimental Medicine,1914-02-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.19.2.212,d634aedffc3ff0b054d643fb241eb958ede49eb0,https://doi.org/10.1084/jem.19.2.212,JournalArticle,unknown,1,brain,"The globoid bodies, or minute microörganisms, cultivated from the central nervous organs of human beings and monkeys that have succumbed to poliomyelitis, may be detected in the incubated brain tissues of infected monkeys in forms indicating post-mortem multiplication."
1914,EXPERIMENTAL STUDIES IN POLIOMYELITIS,"P. Dubois, J. Neal, A. Zingher",Unknown venue,1914-01-03,2,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1001/JAMA.1914.02560260027008,edfe2a7aa9041d0c0dc2d3bab3c3d88d879d486a,https://doi.org/10.1001/JAMA.1914.02560260027008,paper,unknown,1,brain,The establishment of abortive and meningitic forms of poliomyelitis by Wickman has thrown much light on the epidemiology of the disease.
1914,FORTIETH ANNUAL MEETING OF THE AMERICAN NEUROLOGICAL ASSOCIATION: THE CORTICAL CONNECTIONS OF THE RED NUCLEUS,"Henry Hun, L. Archambault",Unknown venue,1914-12-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191501000-00005,32be6c6eae9178969469a43260b6f5c4c51973f1,https://doi.org/10.1097/00005053-191501000-00005,paper,unknown,2,brain; cortical,
1914,HEMIATROPHY OF THE CEREBELLUM IN A CASE OF LATE CATATONIA,"A. E. Taft, M. E. Morse",Unknown venue,1914-09-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191409000-00001,1ec39a58c5289c645f9b7a73a12f5ef560bd3a09,https://doi.org/10.1097/00005053-191409000-00001,paper,unknown,2,brain; cerebellum,
1914,"Notes, Specimen and Drawing of Case of Cerebrospinal Rhinorrhœa, with Subsequent Ethmoiditis, Mucocele, and Frontal Sinus Suppuration, Indistinguishable from Ethmoidal Mucocele; Operation; Death",P. Watson-Williams,Proceedings of the Royal Society of Medicine,1914-05-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591571400700704,03e89107364b525235e819e69ea04c91c3ff65f0,https://doi.org/10.1177/003591571400700704,JournalArticle,unknown,1,brain,
1914,SOME CONSIDERATIONS ON THE PHYSIOLOGY OF THE OTIC LABYRINTH,"J. Wilson, F. H. Pike",Unknown venue,1914-12-01,2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1001/ARCHINTE.1914.00070180144011,9b8856b4aee64f91a961f5de2bce1f2225cc25c5,https://doi.org/10.1001/ARCHINTE.1914.00070180144011,paper,unknown,4,cognitive architecture,"The philosopher's statement, now more than a century old, that there is nothing in the mind that has not come in through the senses, might be applied to motion in general."
1914,Stammering and Cognate Defects of Speech,C. Bluemel,The Psychological Clinic,1914-06-01,2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1097/00000441-191406000-00019,ea24fb09f540bd127b3aa8982f611bbae7049a68,https://doi.org/10.1097/00000441-191406000-00019,paper,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"cover the whole ground of physiological psychology, including a discussion of brain structure, neuronal action, types of mental imagery, and the vast subject of aphasia, both congenital and traumatic, within the limits of a single volume, but there is obviously a wide discrepancy between his aim and his accomplishment."
1914,UNFAVORABLE COMPLICATIONS FOLLOWING AN INTRADURAL INJECTION OF NEOSALVARSAN,A. Gordon,Unknown venue,1914-11-21,2,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1001/JAMA.1914.02570210053015,033e9ab0d4b0ebde79b848c860b6a52e26f5a69b,https://doi.org/10.1001/JAMA.1914.02570210053015,paper,unknown,1,brain,"In the treatment of syphilitic affections of the nervous system three principal methods are at our disposal, namely, intravenous injection of the drug, intradural injection of autosalvarsanized serum (Swift-Ellis), and intradural injection of neosalvarsan (Ravaut)."
1914,"Why the Mind Seems to be, and Yet Cannot be, Produced by the Brain",H. Carr,Unknown venue,1914-05-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/2178621,4dd6c1b4fefdabde7b51cc00101c9c3f6fb1310e,https://doi.org/10.2307/2178621,paper,unknown,4,brain; brain/neural structure in title,
1914,A Great Brass Brain,C. H. Claudy,Unknown venue,1914-03-07,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/SCIENTIFICAMERICAN03071914-197,2ac5866537efde5e2fc77ebaf6e8368e4c73ef1a,https://doi.org/10.1038/SCIENTIFICAMERICAN03071914-197,paper,unknown,4,brain; brain/neural structure in title,
