year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1942,The motoneurons of the spinal cord of the frog,M. L. Silver,Unknown venue,1942-08-01,98,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1002/cne.900770102,7af145e00b433b2fbf10ba72cb378c7050ecf7be,https://doi.org/10.1002/cne.900770102,paper,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1942,DISORDERS OF CONCEPTUAL THINKING IN THE BRAIN-INJURED CHILD,"A. Strauss, H. Werner",Unknown venue,1942-08-01,93,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-194208000-00004,2ffed492559abe2b257a59b82571ac2d531fdf8d,https://doi.org/10.1097/00005053-194208000-00004,paper,unknown,4,brain; brain/neural structure in title,
1942,"BRAIN INJURY, DRUGS, AND ENVIRONMENT AS CAUSES OF MENTAL DECAY IN EPILEPSY",W. Lennox,Unknown venue,1942-09-01,92,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1176/AJP.99.2.174,a89b4bb448811269e18eacb4c6a5b3a57f5a72b2,https://doi.org/10.1176/AJP.99.2.174,paper,unknown,4,brain; brain/neural structure in title,
1942,A summary of fiber connections of the basal ganglia with each other and with other portions of the brain,J. W. Papez,Unknown venue,1942-05-26,89,General Brain-AI Structure Reviews and Methods,brain-structure,,f087e2a78aea0dddbf74d52de646a4dca35a25df,https://www.semanticscholar.org/paper/f087e2a78aea0dddbf74d52de646a4dca35a25df,paper,unknown,5,brain; basal ganglia; brain/neural structure in title,
1942,"Cortical lamination in a polyprotodont marsupial, Perameles nasuta",A. Abbie,Unknown venue,1942-06-01,84,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900760310,5631b1235b4b164c2cd5e5bcf77c351e63693dba,https://doi.org/10.1002/cne.900760310,Review,unknown,2,brain; cortical,
1942,A NATURAL ANTIBODY THAT REACTS IN VITRO WITH A SEDIMENTABLE CONSTITUENT OF NORMAL TISSUE CELLS,"J. G. Kidd, W. Friedewald",Journal of Experimental Medicine,1942-12-01,81,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1084/jem.76.6.557,0a8ba622dd159c133ab4b5e4ea8e5ff71453d334,https://doi.org/10.1084/jem.76.6.557,JournalArticle,unknown,14,brain; ecog; neuromorphic; explicit brain-structure/AI bridge,Continued serological investigations of the sedimentable constituents of normal and neoplastic tissues have shown that the blood serum of normal rabbits will fix complement in mixture with saline extracts of normal rabbit tissues.
1942,AN ENCEPHALOGRAPHIC RATIO FOR ESTIMATING THE SIZE OF THE CEREBRAL VENTRICLES: FURTHER EXPERIENCE WITH SERIAL OBSERVATIONS,W. A. Evans,Unknown venue,1942-11-01,76,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1001/ARCHPEDI.1942.02010110052006,7576b19c2a71ce7874c7931e19f59657af726540,https://doi.org/10.1001/ARCHPEDI.1942.02010110052006,paper,unknown,6,brain; cerebral; historical computation/learning bridge,
1942,Coup-contrecoup mechanism of craniocerebral injuries : some observations,C. Courville,Unknown venue,1942-07-01,72,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHSURG.1942.01220010022002,cadb016983a9cd595000a6d20f4b315c08b7531d,https://doi.org/10.1001/ARCHSURG.1942.01220010022002,Review,unknown,2,brain; cerebral,
1942,CHANGES IN BRAIN VOLUME DURING ANESTHESIA: THE EFFECTS OF ANOXIA AND HYPERCAPNIA,"J. C. White, M. Verlot, B. Selverstone, H. Beecher",Unknown venue,1942,71,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHSURG.1942.01210190004001,62d2076cb615f69d0ecdffef90d1c9263291245d,https://doi.org/10.1001/ARCHSURG.1942.01210190004001,paper,unknown,4,brain; brain/neural structure in title,
1942,REGULATION OF CEREBRAL CARBON DIOXIDE,"E. Gibbs, F. Gibbs, W. Lennox, L. F. Nims",Unknown venue,1942-06-01,70,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1942.02290060017001,ecc246f65e2c31011dbb5efde99e3ef98908a4c2,https://doi.org/10.1001/ARCHNEURPSYC.1942.02290060017001,paper,unknown,2,brain; cerebral,
1942,The pretectal region of the rabbit's brain,"H. Kuhlenbeck, Ruth Miller",Unknown venue,1942-04-01,70,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900760207,69b63e532404a294826b26823431e43ef3f1c120,https://doi.org/10.1002/cne.900760207,paper,unknown,4,brain; brain/neural structure in title,
1942,CHANGES IN THE BRAIN AFTER ELECTRICALLY INDUCED CONVULSIONS IN CATS,"B. J. Alpers, J. Hughes",Unknown venue,1942-03-01,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1942.02290030043003,a6ab3d5b6013b0e142f4a4d9448c71edb630dfbc,https://doi.org/10.1001/ARCHNEURPSYC.1942.02290030043003,paper,unknown,4,brain; brain/neural structure in title,
1942,DISTURBANCES IN BRAIN FUNCTION FOLLOWING CONVULSIVE SHOCK THERAPY: ELECTROENCEPHALOGRAPHIC AND CLINICAL STUDIES,"N. Levy, H. Serota, R. Grinker",Unknown venue,1942-06-01,65,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1001/ARCHNEURPSYC.1942.02290060147009,5aac3acbf058655d9010e1fd6cf6d75e78e4cd30,https://doi.org/10.1001/ARCHNEURPSYC.1942.02290060147009,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1942,The postnatal development of the human cerebral cortex: Vol. II the cortex of the one-month infant,Mcculloch,Unknown venue,1942-09-01,65,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0022-3476(42)80037-2,f11e0e58968b6209ac45c5eaf73e2105489807e9,https://doi.org/10.1016/S0022-3476(42)80037-2,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1942,THE PATHOLOGICAL CHANGES IN THE BRAIN IN FATAL HYPOGLYCAEMIA,"R. D. Lawrence, A. Meyer, S. Nevin",Unknown venue,1942-10-01,63,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/OXFORDJOURNALS.QJMED.A066391,d22e9d0a9f15b32f27a0c7590186a3110cc8859d,https://doi.org/10.1093/OXFORDJOURNALS.QJMED.A066391,paper,unknown,4,brain; brain/neural structure in title,
1942,CEREBELLAR ACTION POTENTIALS IN RESPONSE TO STIMULATION OF THE CEREBRAL CORTEX IN MONKEYS AND CATS,R. Dow,Unknown venue,1942-03-01,61,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.1942.5.2.121,ccb0dccd1c3f7ce47dff01d534ddabebacf779d5,https://doi.org/10.1152/JN.1942.5.2.121,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1942,MASSIVE HEMORRHAGE INTO BRAIN TUMOR: ITS SIGNIFICANCE AND PROBABLE RELATIONSHIP TO RAPIDLY FATAL TERMINATION AND ANTECEDENT TRAUMA,"J. Globus, M. Sapirstein",Unknown venue,1942-10-03,54,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/JAMA.1942.02830400022006,5dbcbe6ec51e4f402541064d9b37b4ab30e1ac87,https://doi.org/10.1001/JAMA.1942.02830400022006,paper,unknown,4,brain; brain/neural structure in title,
1942,ANEURYSM OF THE ANTERIOR CEREBRAL ARTERY,W. Dandy,Unknown venue,1942-08-15,53,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1942.72830330001005,e5fd603fc9428ef2b0d10260f13ecc877f1de20f,https://doi.org/10.1001/JAMA.1942.72830330001005,paper,unknown,2,brain; cerebral,
1942,The cells of Meynert in the visual cortex of the monkey.,L. We,Unknown venue,1942-07-01,53,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,b2bbb7082bcc22a3ac48a9c8496cee0cb4423e9e,https://www.semanticscholar.org/paper/b2bbb7082bcc22a3ac48a9c8496cee0cb4423e9e,paper,unknown,16,cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1942,STUDIES ON LYMPHOGRANULOMA VENEREUM,"G. Rake, H. Jones",Journal of Experimental Medicine,1942-03-01,52,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/jem.75.3.323,374280a1baee6ee188c894be863b8004e2262a36,https://doi.org/10.1084/jem.75.3.323,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Making use of the fact that the cells of the yolk sac of the developing embryo are readily infected with the agent of lymphogranuloma venereum and that the virus bodies can be readily observed in these cells because of the structure of the latter, the development of this agent has been followed at short intervals."
1942,Brain Abscess,"Mark A. Rugg Gunn, Stephen C. Suggit",Journal of Laryngology and Otology,1942-02-01,51,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1017/S002221510004442X,501b68e56a5fe5090942dfd7ab8ea1febd9befa3,https://doi.org/10.1017/S002221510004442X,paper,unknown,4,brain; brain/neural structure in title,"BRAIN ABSCESS is not a very uncommon condition, and calls for close co-operation between physician and surgeon as regards diagnosis and prompt and accurate treatment, if recovery is to be expected."
1942,"Inositol, a constituent of a brain phosphatide.","J. Folch, D. Woolley",Unknown venue,1942-02-01,51,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)45096-x,ddd747aa698dc9ae5116c3ed78be9c6cf935a9bb,https://doi.org/10.1016/s0021-9258(18)45096-x,paper,unknown,4,brain; brain/neural structure in title,
1942,INTRANEURAL CONDITIONING: CEREBELLAR CONDITIONED REFLEXES,"W. Brogden, W. Gantt",Unknown venue,1942-09-01,51,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1942.02290090093006,19d326dc1161127b8ad8355f49710626d49846a4,https://doi.org/10.1001/ARCHNEURPSYC.1942.02290090093006,paper,unknown,5,brain; neural; brain/neural structure in title,
1942,MULTIPLE TUMORS OF THE BRAIN OF DIVERSE ORIGIN,P. Myerson,Unknown venue,1942-10-01,51,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005072-194210000-00005,03326864dafefa1f0cc6147d9956f98441b6b220,https://doi.org/10.1097/00005072-194210000-00005,paper,unknown,4,brain; brain/neural structure in title,
1942,METASTATIC TUMORS OF THE BRAIN,"J. Globus, T. Meltzer",Unknown venue,1942-08-01,50,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHNEURPSYC.1942.02290080009001,ccc3b960929a27b9be665c81533476e4cbb40f2a,https://doi.org/10.1001/ARCHNEURPSYC.1942.02290080009001,paper,unknown,4,brain; brain/neural structure in title,
1942,THE VISUAL CENTRES OF THE BRAIN AND THEIR CONNEXIONS,W. E. Clark,Unknown venue,1942-07-01,50,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/PHYSREV.1942.22.3.205,0af4f97e35c1b6e36e70b630941562d6cad05034,https://doi.org/10.1152/PHYSREV.1942.22.3.205,paper,unknown,4,brain; brain/neural structure in title,
1942,THE BRAIN IN SICKLE CELL ANEMIA,"F. Wertham, N. Mitchell, A. Angrist",Unknown venue,1942-05-01,49,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/ARCHNEURPSYC.1942.02290050054004,d93ebd424f411166252d48449d5f6b4a7c5eb0ce,https://doi.org/10.1001/ARCHNEURPSYC.1942.02290050054004,paper,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1942,AVIAN THIAMINE DEFICIENCY: II. PATHOLOGIC CHANGES IN THE BRAIN AND CRANIAL NERVES (ESPECIALLY THE VESTIBULAR) AND THEIR RELATION TO THE CLINICAL BEHAVIOR,"R. Swank, M. Prados",Unknown venue,1942,48,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1942.02290010107008,d256a0334b6ac60e723d3fea31971a63674ec0b3,https://doi.org/10.1001/ARCHNEURPSYC.1942.02290010107008,Review,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1942,EFFECT OF CERTAIN CHOLINE DERIVATIVES ON ELECTRICAL ACTIVITY OF THE CORTEX,"C. Brenner, H. Merritt",Unknown venue,1942-09-01,47,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1942.02290090038002,a3c3091904047ed26e1249ab9886b052b5808474,https://doi.org/10.1001/ARCHNEURPSYC.1942.02290090038002,paper,unknown,5,brain; cortex; brain/neural structure in title,
1942,Studies on Headache: The Mechanisms and Significance of the Headache Associated with Brain Tumor.,"Kunkle Ec, B. Ray, H. Wolff",Bulletin of the New York Academy of Medicine,1942-06-01,47,Clinical NeuroAI and Brain Disorders,brain-structure,,c408cff98f2d2ce0323ce7bea71f5248cdc06603,https://www.semanticscholar.org/paper/c408cff98f2d2ce0323ce7bea71f5248cdc06603,JournalArticle,unknown,4,brain; brain/neural structure in title,
1942,Sclerosing Hemangiomas of the Central Nervous System: Progressive Tissue Changes in Hemangioblastomas of the Brain and in SoCalled Angioblastic Menningiomas.,"O. Bailey, R. Ford",American Journal of Pathology,1942,46,General Brain-AI Structure Reviews and Methods,brain-structure,,565a8581cfd45d9ba1fd7d58ff2a7d42371fd2c8,https://www.semanticscholar.org/paper/565a8581cfd45d9ba1fd7d58ff2a7d42371fd2c8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1942,A Deficiency in the Perception of Apparent Motion in Children with Brain Injury,"H. Werner, B. D. Thuma",Unknown venue,1942,45,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.2307/1417024,c7ea3aa0218f0e33566a6b3a14fe094d939d08c5,https://doi.org/10.2307/1417024,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1942,Optic and postoptic systems in the brain of Amblystoma tigrinum,C. J. Herrick,Unknown venue,1942-10-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.900770202,363cf51ca57e862b9583ba18e7812581f0dc8bab,https://doi.org/10.1002/CNE.900770202,paper,unknown,4,brain; brain/neural structure in title,
1942,Autonomic responses to electrical stimulation of the forebrain and midbrain with special reference to the pupil,"R. Hodes, H. Magoun",Unknown venue,1942-02-01,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900760109,d56b8d830d44669c0029cc559025353af0777f79,https://doi.org/10.1002/cne.900760109,paper,unknown,4,brain; brain/neural structure in title,
1942,Critical Flicker-Frequency in Children with Brain Injury,"H. Werner, B. D. Thuma",Unknown venue,1942-07-01,40,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/1417470,2d81e2e776763a2ad0cf8f5fc6a1eaf299ec67df,https://doi.org/10.2307/1417470,paper,unknown,4,brain; brain/neural structure in title,
1942,Malignant Pheochromocytoma of the Adrenal Medulla (Paraganglioma)Report of Case Simulating Carcinoma of the Adrenal Cortex with Secondary Adrenal Insufficiency,"T. H. Mcgavack, J. Benjamin, F. Speer, S. Klotz",Unknown venue,1942-05-01,37,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/JCEM-2-5-332,5627fae25bdb826774415d6e95dcadf43f65fc8f,https://doi.org/10.1210/JCEM-2-5-332,paper,unknown,5,brain; cortex; brain/neural structure in title,
1942,Development of the human mesencephalic trigeminal root and related neurons,"W. F. Windle, J. E. Fitzgerald",Unknown venue,1942-12-01,35,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1002/cne.900770307,1db57e52d9f58b5b8d283ec9d3d8105aa0314974,https://doi.org/10.1002/cne.900770307,paper,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1942,OBSERVATIONS ON PROTEINASE IN BRAIN,"M. Kies, S. Schwimmer",Unknown venue,1942-10-01,35,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0021-9258(18)51311-9,bbaeb48e510f3485f14451b3e8acae4c9bce6604,https://doi.org/10.1016/S0021-9258(18)51311-9,paper,unknown,4,brain; brain/neural structure in title,
1942,GUNSHOT WOUNDS OF THE BRAIN: REPORT OF TWO UNUSUAL COMPLICATIONS; BIFRONTAL PNEUMOCEPHALUS AND LOOSE BULLET IN THE LATERAL VENTRICLE,"E. Campbell, W. Howard, W. Weary",Unknown venue,1942-05-01,34,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHSURG.1942.01210230013002,e2bdd0b85702b2bcb17a122839f1e934970730d0,https://doi.org/10.1001/ARCHSURG.1942.01210230013002,paper,unknown,4,brain; brain/neural structure in title,
1942,STUDIES ON THE METABOLISM OF BRAIN SUSPENSIONS I. OXYGEN UPTAKE,"K. Elliott, B. Libet",Unknown venue,1942-03-01,33,General Brain-AI Structure Reviews and Methods,brain-structure,,916d9c0f849a60586bc1f058a1d04a47b66a48f7,https://www.semanticscholar.org/paper/916d9c0f849a60586bc1f058a1d04a47b66a48f7,paper,unknown,4,brain; brain/neural structure in title,
1942,THE IN VITRO FORMATION OF PHOSPHOLIPID BY BRAIN AND NERVE WITH RADIOACTIVE PHOSPHORUS AS INDICATOR,"B. A. Fries, H. Schachner, I. Chaikoff",Unknown venue,1942-06-01,30,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)72557-x,e929290b899d57b79f4238c79bab362e4345e26e,https://doi.org/10.1016/s0021-9258(18)72557-x,paper,unknown,4,brain; brain/neural structure in title,
1942,The problem of neuronal regeneration in the central nervous system: I. The influence of spinal ganglia and nerve fragments grafted in the brain.,W. le Gros Clark,Journal of Anatomy,1942,30,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,b11c860155d91bc31a93e571e8a7553d65d1ba7f,https://www.semanticscholar.org/paper/b11c860155d91bc31a93e571e8a7553d65d1ba7f,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1942,Melanin pigment in the brain of the gorilla,A. Adler,Unknown venue,1942-06-01,29,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900760309,6e7bc312897da07995778da180636c8d66f51d78,https://doi.org/10.1002/cne.900760309,paper,unknown,4,brain; brain/neural structure in title,
1942,EFFECT OF THYROID MEDICATION ON BRAIN METABOLISM OF CRETINS,"H. Himwich, C. Daly, J. Fazekas, H. Herrlich",Unknown venue,1942,28,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.98.4.489,0180b197e934237519af6da3be83b77666b25ce1,https://doi.org/10.1176/AJP.98.4.489,paper,unknown,4,brain; brain/neural structure in title,
1942,Endocranial casts and brains of living and fossil amphibia,"A. Romer, T. Edinger",Unknown venue,1942-10-01,27,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900770203,8b41554dad5f55e15296a6ec63c4a51fcfd5b57f,https://doi.org/10.1002/cne.900770203,paper,unknown,4,brain; brain/neural structure in title,
1942,Pupillary and other responses from stimulation of the frontal cortex and basal telencephalon of the cat,"R. Hodes, H. Magoun",Unknown venue,1942-06-01,27,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900760307,5b2eb1960f24b47d42e5dd190fae9e30837b4676,https://doi.org/10.1002/cne.900760307,paper,unknown,5,brain; cortex; brain/neural structure in title,
1942,THE EFFECT OF HEXOSES AND PENTOSES ON THE FORMATION IN VITRO OF PHOSPHOLIPID BY BRAIN TISSUE AS MEASURED WITH RADIOACTIVE PHOSPHORUS,"H. Schachner, B. A. Fries, I. Chaikoff",Unknown venue,1942-11-01,27,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)72453-8,9af4d97ad9c4367567b1a42a50716731d8c1bc41,https://doi.org/10.1016/s0021-9258(18)72453-8,paper,unknown,4,brain; brain/neural structure in title,"With the aid of radioactive phosphorus it has been demonstrated that surviving slices of liver, kidney, and brain and brain homogenates are capable of synthesizing phospholipids from inorganic phosphate (1, 2)."
1942,Nutrition and Mental Health,Ruth Oniang'o,Journal of the American Dietetic Association,1942-11-01,26,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/s0002-8223(21)34283-3,6129fb599db8d3b2a61c64198acf1cab5e8cf48f,https://doi.org/10.1016/s0002-8223(21)34283-3,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"We have put the year 2023 behind us. Honestly, I do not know how to characterize the year."
1942,"Heart and brain potentials of human fetuses in utero. By Donald B. Lindsley, 1942.",D. B. Lindsley,American Journal of Psychology,1942-07-01,25,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/1417473,1f9d4628fff4ce14b965b0b6b04e486b786c7d0d,https://doi.org/10.2307/1417473,JournalArticle,unknown,4,brain; brain/neural structure in title,
1942,Acquired Subtentorial Pressure Diverticulum of a Cerebral Lateral Ventricle1,C. Dyke,Unknown venue,1942-08-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/39.2.167,1a9824767e3e79c83dfc25baa70929125f513cb0,https://doi.org/10.1148/39.2.167,paper,unknown,2,brain; cerebral,
1942,EFFECT ON ELECTROENCEPHALOGRAM OF LESIONS OF CEREBRAL CORTEX AND BASAL GANGLIA IN MACACA MULATTA,"M. Kennard, L. F. Nims",Unknown venue,1942-09-01,24,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1152/JN.1942.5.5.335,b08b2b4315595177a22f9146fe33e6c1c60032ba,https://doi.org/10.1152/JN.1942.5.5.335,paper,unknown,7,brain; cerebral; cortex; basal ganglia; brain/neural structure in title,
1942,INTELLIGENCE IN CEREBRAL DEFICIT STATES AND SCHIZOPHRENIA MEASURED BY KOHS BLOCK TEST,"T. Lidz, C. Tietze",Unknown venue,1942-10-01,22,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1001/ARCHNEURPSYC.1942.02290100068007,7876fc1d65589ca94ee14531abca12a950edfb47,https://doi.org/10.1001/ARCHNEURPSYC.1942.02290100068007,paper,unknown,6,brain; cerebral; historical computation/learning bridge,
1942,STUDIES ON THE METABOLISM OF BRAIN SUSPENSIONS II. CARBOHYDRATE UTILIZATION,"K. Elliott, D. B. Scott, B. Libet",Unknown venue,1942-11-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,,905018e6188d5efb196149c4f977a619f6352f52,https://www.semanticscholar.org/paper/905018e6188d5efb196149c4f977a619f6352f52,paper,unknown,4,brain; brain/neural structure in title,
