year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1990,Distribution of androgen and estrogen receptor mRNA-containing cells in the rat brain: An in situ hybridization study,"R. Simerly, L. Swanson, Chawnshang Chang, M. Muramatsu",The Journal of comparative neurology,1990-04-01,2141,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.902940107,a905352b06eedcf292bbf6ce69885f8f00acad4a,https://doi.org/10.1002/cne.902940107,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1990,Heterogeneity in the distribution and morphology of microglia in the normal adult mouse brain.,"L. Lawson, V. Perry, P. Dri, S. Gordon",Neuroscience,1990,1987,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0306-4522(90)90229-W,5db7515c01d3f3b72534500b583f61e5fdfeeabe,https://doi.org/10.1016/0306-4522(90)90229-W,JournalArticle,unknown,4,brain; brain/neural structure in title,
1990,Glutamate induces calcium waves in cultured astrocytes: long-range glial signaling.,"A. Cornell-Bell, S. Finkbeiner, M. Cooper, Stephen J. Smith",Science,1990-01-26,1880,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.1967852,26aed2c6fffb3b37394d73fa2787b755ad2f4ca3,https://doi.org/10.1126/SCIENCE.1967852,JournalArticle,unknown,1,brain,
1990,Early detection of regional cerebral ischemia in cats: Comparison of diffusion- and T2-weighted MRI and spectroscopy,"M. Moseley, Y. Cohen, J. Mintorovitch, L. Chileuitt, Hiroaki Shimizu, J. Kucharczyk, et al.",Magnetic Resonance in Medicine,1990-05-01,1734,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1002/mrm.1910140218,e0d446efe57210ef24deee0f878fd8830ce62e14,https://doi.org/10.1002/mrm.1910140218,JournalArticle; Study,unknown,2,cerebral; mri,
1990,Approach-withdrawal and cerebral asymmetry: emotional expression and brain physiology. I.,"R. Davidson, P. Ekman, C. Saron, J. Senulis, Wallace V. Friesen",Journal of Personality and Social Psychology,1990-02-01,1728,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/0022-3514.58.2.330,34e8d55cc0e5a2c552368dd173787008f92d8e33,https://doi.org/10.1037/0022-3514.58.2.330,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1990,The role of attention in auditory information processing as revealed by event-related potentials and other brain measures of cognitive function,R. Näätänen,Behavioral and Brain Sciences,1990-06-01,1726,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1017/S0140525X00078407,31ba2a92c0bd90326fb1e52f68a172409950ab44,https://doi.org/10.1017/S0140525X00078407,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1990,A Semiautomated Method for Measuring Brain Infarct Volume,"R. Swanson, M. T. Morton, G. Tsao-Wu, Robert A. Savalos, C. Davidson, F. Sharp",Journal of Cerebral Blood Flow and Metabolism,1990-03-01,1703,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.1990.47,771e54b51605bbcbba572935ebe2c6aaf6f031fe,https://doi.org/10.1038/jcbfm.1990.47,JournalArticle,unknown,4,brain; brain/neural structure in title,
1990,Neurotransmitters and neuromodulators in the basal ganglia.,A. Graybiel,Trends in Neurosciences,1990-07-01,1595,General Brain-AI Structure Reviews and Methods,,10.1016/0166-2236(90)90104-I,89cc3dc74ba163e255db82d0fcf97da5455e6be3,https://doi.org/10.1016/0166-2236(90)90104-I,Review; JournalArticle,unknown,2,brain; basal ganglia,
1990,The anterior cingulate cortex mediates processing selection in the Stroop attentional conflict paradigm.,"J. Pardo, P. J. Pardo, Kevin W. Janer, Marcus E. RAICHLEt",Proceedings of the National Academy of Sciences of the United States of America,1990,1523,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1073/PNAS.87.1.256,ac721d62efda2d0ad1776b7aad93935ce51c51c6,https://doi.org/10.1073/PNAS.87.1.256,JournalArticle,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1990,Brain systems that mediate both emotion and cognition.,J. Gray,Unknown venue,1990-07-01,1456,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1080/02699939008410799,247a1990d8c31c92059ddd8df5f3ea0c2750cae7,https://doi.org/10.1080/02699939008410799,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1990,Gonadal steroids regulate dendritic spine density in hippocampal pyramidal cells in adulthood,"E. Gould, C. Woolley, M. Frankfurt, B. McEwen",Journal of Neuroscience,1990-04-01,1397,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.10-04-01286.1990,382f252a72a92cb5bebeb25270b24ff0fb668bdb,https://doi.org/10.1523/JNEUROSCI.10-04-01286.1990,JournalArticle,unknown,15,brain; hippocampus; neuron; neuromorphic; explicit brain-structure/AI bridge,Gonadal steroids are known to influence hippocampal physiology in adulthood.
1990,Physiological and pathophysiological roles of excitatory amino acids during central nervous system development.,"John W. McDonald, John W. McDonald, M. Johnston",Brain research. Brain research reviews,1990,1386,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/0165-0173(90)90011-C,4c69d3a70328e54993b885f2815467c3d7d22c38,https://doi.org/10.1016/0165-0173(90)90011-C,Review; JournalArticle,unknown,15,brain; cortex; neuron; neuromorphic; explicit brain-structure/AI bridge,Recent studies suggest that excitatory amino acids (EAAs) have a wide variety of physiological and pathophysiological roles during central nervous system (CNS) development.
1990,The Duchenne smile: emotional expression and brain physiology. II.,"P. Ekman, R. Davidson, Wallace V. Friesen",Journal of Personality and Social Psychology,1990-02-01,1380,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/0022-3514.58.2.342,2d3fa735944906bf59e0406ff3988062d13d2db6,https://doi.org/10.1037/0022-3514.58.2.342,JournalArticle,unknown,4,brain; brain/neural structure in title,
1990,Brain magnetic resonance imaging with contrast-dependent oxygenation,S. Ogawa,Unknown venue,1990,1321,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,,7f11718d08072d2f96339d7e11cfb5cadaf33851,https://www.semanticscholar.org/paper/7f11718d08072d2f96339d7e11cfb5cadaf33851,paper,unknown,4,brain; brain/neural structure in title,
1990,Neurotrophin-3: a neurotrophic factor related to NGF and BDNF.,"P. Maisonpierre, L. Belluscio, S. Squinto, N. Ip, M. Furth, R. Lindsay, et al.",Science,1990-03-23,1308,"Brain Decoding, Representation Learning, and BCI",brain-structure,10.1126/SCIENCE.2321006,c38464c0b384b927507d4571c17fb9c744e5883c,https://doi.org/10.1126/SCIENCE.2321006,JournalArticle,unknown,22,brain; neuron; decoding; representation learning; bci; explicit brain-structure/AI bridge,The development and maintenance of the nervous system depends on proteins known as neurotrophic factors.
1990,Morphometric study of human cerebral cortex development.,P. Huttenlocher,Neuropsychologia,1990,1245,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0028-3932(90)90031-I,a6e400a36de72a74b44e090da753a53e350489c2,https://doi.org/10.1016/0028-3932(90)90031-I,Review; JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1990,Grafts of fetal dopamine neurons survive and improve motor function in Parkinson's disease.,"O. Lindvall, P. Brundin, H. Widner, S. Rehncrona, B. Gustavii, Richard S. J. Frackowiak, et al.",Science,1990-02-02,1210,"Cellular, Synaptic, and Neuromorphic Foundations",clinical-neuroai,10.1126/SCIENCE.2105529,74d076856fa3eaca16fd112777c1e1f9727b7c44,https://doi.org/10.1126/SCIENCE.2105529,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1990,The natural history of symptomatic arteriovenous malformations of the brain: a 24-year follow-up assessment.,"S. Ondra, H. Troupp, E. George, K. Schwab",Journal of Neurosurgery,1990-09-01,1145,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1990.73.3.0387,9484b8b81c6a67b97b774a4fa633395ef520cdb6,https://doi.org/10.3171/JNS.1990.73.3.0387,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1990,'Ischemic tolerance' phenomenon found in the brain.,"K. Kitagawa, M. Matsumoto, M. Tagaya, R. Hata, H. Ueda, M. Niinobe, et al.",Brain Research,1990-09-24,1136,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/0006-8993(90)90189-I,c6d0867137e16fb000101629b213752b92fff967,https://doi.org/10.1016/0006-8993(90)90189-I,JournalArticle,unknown,19,brain; cerebral; hippocampus; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"We investigated the possibility that neuronal cells given a mild ischemic treatment sufficient to perturb the cellular metabolism acquired tolerance to a subsequent, and what would be lethal, ischemic stress in vivo."
1990,Identification and characterization of a novel member of the nerve growth factor/brain-derived neurotrophic factor family,"A. Hohn, J. Leibrock, K. Bailey, Y. Barde",Nature,1990-03-22,1136,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/344339A0,242223a1aade5b1c2fa92c5e44c4c26af74ba73d,https://doi.org/10.1038/344339A0,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1990,Interactions between glutamatergic and monoaminergic systems within the basal ganglia--implications for schizophrenia and Parkinson's disease.,"M. Carlsson, A. Carlsson",Trends in Neurosciences,1990-07-01,1131,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1016/0166-2236(90)90108-M,7bc48788f02429242f08577c02bff2a3a8b21eab,https://doi.org/10.1016/0166-2236(90)90108-M,Review; JournalArticle,unknown,2,brain; basal ganglia,
1990,Massive increases in extracellular potassium and the indiscriminate release of glutamate following concussive brain injury.,"Y. Katayama, D. Becker, T. Tamura, D. Hovda",Journal of Neurosurgery,1990-12-01,1101,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.3171/JNS.1990.73.6.0889,8dc055e388947c11a370565683c66af452f84da7,https://doi.org/10.3171/JNS.1990.73.6.0889,Review; JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1990,Slow potentials of the cerebral cortex and behavior.,"N. Birbaumer, T. Elbert, A. Canavan, B. Rockstroh",Physiological Reviews,1990,1092,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1152/PHYSREV.1990.70.1.1,257743916adb8e6ad4b3430200711ef64873b0d7,https://doi.org/10.1152/PHYSREV.1990.70.1.1,Review; JournalArticle,unknown,17,cerebral; cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1990,C-type natriuretic peptide (CNP): a new member of natriuretic peptide family identified in porcine brain.,"T. Sudoh, N. Minamino, K. Kangawa, H. Matsuo",Biochemical and Biophysical Research Communications - BBRC,1990-04-30,1084,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-291X(90)92401-K,c43c6968edcfc3b03b42449064582e5832eddebb,https://doi.org/10.1016/0006-291X(90)92401-K,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1990,Cerebral glucose metabolism in adults with hyperactivity of childhood onset.,"A. Zametkin, T. Nordahl, M. Gross, A. C. King, W. Semple, J. Rumsey, et al.",New England Journal of Medicine,1990-11-15,1038,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM199011153232001,46677998b4c6674c52c33f12eef3e27164b8677d,https://doi.org/10.1056/NEJM199011153232001,JournalArticle,unknown,2,brain; cerebral,
1990,Anatomical abnormalities in the brains of monozygotic twins discordant for schizophrenia.,"R. Suddath, G. Christison, E. Torrey, M. Casanova, D. Weinberger",New England Journal of Medicine,1990-03-22,1024,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM199003223221201,9cd2552629612550321de13fe672c328bd79de74,https://doi.org/10.1056/NEJM199003223221201,JournalArticle,unknown,4,brain; brain/neural structure in title,
1990,Introduction to Statistical Pattern Recognition-Second Edition,K. Fukunaga,Unknown venue,1990,1020,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,,97de254dc563134d233fd7f1ee40f68a8adc035c,https://www.semanticscholar.org/paper/97de254dc563134d233fd7f1ee40f68a8adc035c,paper,unknown,13,ecog; cognitive architecture; explicit brain-structure/AI bridge,
1990,Regional distribution of brain-derived neurotrophic factor mRNA in the adult mouse brain.,"M. Hofer, S. Pagliusi, A. Hohn, J. Leibrock, Y. Barde",EMBO Journal,1990-08-01,1015,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/j.1460-2075.1990.tb07423.x,e5edd6fc8b0eefd73b5a39f110dfa86685b26769,https://doi.org/10.1002/j.1460-2075.1990.tb07423.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1990,Cortical functional architecture and local coupling between neuronal activity and the microcirculation revealed by in vivo high-resolution optical imaging of intrinsic signals.,"R. Frostig, E. Lieke, D. Ts'o, A. Grinvald",Proceedings of the National Academy of Sciences of the United States of America,1990-08-01,978,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/PNAS.87.16.6082,15f156c962549a762d3770728d755d5b9c13927b,https://doi.org/10.1073/PNAS.87.16.6082,JournalArticle,unknown,14,cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
1990,Cortical microstimulation influences perceptual judgements of motion direction,"C. Salzman, K. Britten, W. Newsome",Nature,1990-07-12,945,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/346174A0,3366f3e82056f6e8bb03623e1fa55faae6ed5cc6,https://doi.org/10.1038/346174A0,paper,unknown,2,brain; cortical,
1990,Expression of separate isoforms of human tau protein: correlation with the tau pattern in brain and effects on tubulin polymerization.,"M. Goedert, R. Jakes",EMBO Journal,1990-12-01,922,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/j.1460-2075.1990.tb07870.x,5c7d6517d5ae4146e83b1988762adb3c9d91d9ca,https://doi.org/10.1002/j.1460-2075.1990.tb07870.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1990,Developmental history of the transient subplate zone in the visual and somatosensory cortex of the macaque monkey and human brain,"I. Kostović, P. Rakić",The Journal of comparative neurology,1990-07-15,919,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.902970309,f6a8c921ff31f7ee75e74fe13431910fb96b776a,https://doi.org/10.1002/CNE.902970309,JournalArticle; Study,unknown,5,brain; cortex; brain/neural structure in title,
1990,Neural Computing - An Introduction,"R. Beale, Thomas J. Jackson",Unknown venue,1990,919,General Brain-AI Structure Reviews and Methods,brain-structure,10.1201/9781420050431,7b74902a4e8a30084a98905f1f4f85c9126d41af,https://doi.org/10.1201/9781420050431,Review,unknown,5,brain; neural; brain/neural structure in title,
1990,A circuit for detection of interaural time differences in the brain stem of the barn owl,"C. Carr, M. Konishi",Journal of Neuroscience,1990-10-01,895,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1523/JNEUROSCI.10-10-03227.1990,da88dfa14edb8766138eb8f5f1a949c1f141cfe1,https://doi.org/10.1523/JNEUROSCI.10-10-03227.1990,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Detection of interaural time differences underlies azimuthal sound localization in the barn owl Tyto alba.
1990,Functional organization of primate visual cortex revealed by high resolution optical imaging.,"D. Ts'o, R. Frostig, E. Lieke, A. Grinvald",Science,1990-07-27,894,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1126/SCIENCE.2165630,0806207a334868384ea30de4d5b3eb54a7bb2a5d,https://doi.org/10.1126/SCIENCE.2165630,JournalArticle; Study,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1990,Activity dependent regulation of BDNF and NGF mRNAs in the rat hippocampus is mediated by non-NMDA glutamate receptors.,"F. Zafra, B. Hengerer, J. Leibrock, H. Thoenen, D. Lindholm",EMBO Journal,1990-11-01,888,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/j.1460-2075.1990.tb07564.x,394a12484638421af864a2fe8e90cb29b2168054,https://doi.org/10.1002/j.1460-2075.1990.tb07564.x,JournalArticle,unknown,2,brain; hippocampus,
1990,"Attentional modulation of neural processing of shape, color, and velocity in humans.","M. Corbetta, F. Miezin, S. Dobmeyer, G. Shulman, S. Petersen",Science,1990-06-22,887,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1126/SCIENCE.2360050,a28c115ccdcb11fd0b30b6813f6a052b071f0424,https://doi.org/10.1126/SCIENCE.2360050,JournalArticle,unknown,16,neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1990,Brain generators implicated in the processing of auditory stimulus deviance: a topographic event-related potential study.,"M. Giard, F. Perrin, J. Pernier, P. Bouchet",Psychophysiology,1990-11-01,868,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1111/J.1469-8986.1990.TB03184.X,f892f0e611b4ecaea9738eb06cbb9531f449673a,https://doi.org/10.1111/J.1469-8986.1990.TB03184.X,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1990,Activation of extrastriate and frontal cortical areas by visual words and word-like stimuli.,"S. Petersen, P. T. Fox, P. T. Fox, A. Snyder, M. Raichle",Science,1990-08-31,867,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.2396097,aa811b34cc49f23b05accd3bc12380e5055da0d1,https://doi.org/10.1126/SCIENCE.2396097,JournalArticle,unknown,2,brain; cortical,
1990,Role of oxygen free radicals in carcinogenesis and brain ischemia,R. Floyd,The FASEB Journal,1990-01-01,863,General Brain-AI Structure Reviews and Methods,brain-structure,10.1096/fasebj.4.9.2189775,e28ec3fb8f5250b044f0a0656cf82783b35658c5,https://doi.org/10.1096/fasebj.4.9.2189775,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1990,Cloning and expression of a rat brain GABA transporter.,"J. Guastella, N. Nelson, H. Nelson, L. Czyzyk, Shoshi Keynan, M. Miedel, et al.",Science,1990-09-14,833,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.1975955,f578a89ebc5308b8314cbcae1254d6828a478cb5,https://doi.org/10.1126/SCIENCE.1975955,JournalArticle,unknown,4,brain; brain/neural structure in title,
1990,Identification of cells in rat brain and peripheral tissues expressing mRNA for members of the nerve growth factor family.,"P. Ernfors, C. Wetmore, L. Olson, H. Persson",Neuron,1990-10-01,818,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0896-6273(90)90090-3,853d550d5b3a5712d3b3d7e942e74be52a9ff129,https://doi.org/10.1016/0896-6273(90)90090-3,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1990,"Oxidative damage to brain proteins, loss of glutamine synthetase activity, and production of free radicals during ischemia/reperfusion-induced injury to gerbil brain.","C. Oliver, P. Starke-Reed, E. Stadtman, G. Liu, J. Carney, R. Floyd",Proceedings of the National Academy of Sciences of the United States of America,1990-07-01,797,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.87.13.5144,80068aae9d6cf1de21d0e7ff0ab3916d365a1a2c,https://doi.org/10.1073/PNAS.87.13.5144,JournalArticle,unknown,4,brain; brain/neural structure in title,
1990,Electrical resistance across the blood-brain barrier in anaesthetized rats: a developmental study.,"A. Butt, H. Jones, N. Abbott",Journal of Physiology,1990-10-01,789,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1990.sp018243,4f38df92b4438d2efb2453c84d934c5f51d68afe,https://doi.org/10.1113/jphysiol.1990.sp018243,JournalArticle,unknown,4,brain; brain/neural structure in title,
1990,Blocking of acquisition but not expression of conditioned fear-potentiated startle by NMDA antagonists in the amygdala,"Mindy J. D. Miserendino, C. B. Sananes, K. Melia, Michael Davis",Nature,1990-06-21,788,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/345716A0,4a30c2a16e52902505ec3d606740d1eb168f311e,https://doi.org/10.1038/345716A0,JournalArticle,unknown,2,brain; amygdala,
1990,Neuronal activities in brain-stem cholinergic nuclei related to tonic activation processes in thalamocortical systems,"M. Steriade, S. Datta, D. Paré, G. Oakson, R. Dossi",Journal of Neuroscience,1990-08-01,771,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;neuromorphic-bci,10.1523/JNEUROSCI.10-08-02541.1990,29d2c4bbbfc86d7d3c2825aa0eef2ef6e277356c,https://doi.org/10.1523/JNEUROSCI.10-08-02541.1990,JournalArticle,unknown,20,brain; cortical; thalamus; eeg; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,This study was performed to examine the hypothesis that thalamic- projecting neurons of mesopontine cholinergic nuclei display activity patterns that are compatible with their role in inducing and maintaining activation processes in thalamocortical systems during the states of waking (W) and rapid-eye-movement (REM) sleep associated with desynchronization of the electroencephalogram (EEG).
1990,Non-vesicular release of glutamate from glial cells by reversed electrogenic glutamate uptake,"M. Szatkowski, B. Barbour, D. Attwell",Nature,1990-11-29,763,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/348443A0,723da6a5b8fb053a9ec059f7e7e389d1a30e14a7,https://doi.org/10.1038/348443A0,JournalArticle,unknown,4,neuromorphic,
1990,A preparation of Alzheimer paired helical filaments that displays distinct tau proteins by polyacrylamide gel electrophoresis.,"S. G. Greenberg, P. Davies",Proceedings of the National Academy of Sciences of the United States of America,1990-08-01,739,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1073/PNAS.87.15.5827,f4082ecddc0b769482ea71f4a16b2d7dba92d1c7,https://doi.org/10.1073/PNAS.87.15.5827,JournalArticle,unknown,2,brain; ecog,Paired helical filaments (PHFs) are prominent components of Alzheimer disease (AD) neurofibrillary tangles (NFTs).
1990,Proliferation and differentiation of neuronal stem cells regulated by nerve growth factor,"E. Cattaneo, R. McKay",Nature,1990-10-25,721,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/347762A0,203cc660c5c567860033d68f160c1fd2e21dce9e,https://doi.org/10.1038/347762A0,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1990,Metabolism and role of glutamate in mammalian brain.,"M. Erecínska, I. Silver",Progress in neurobiology,1990,701,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0301-0082(90)90013-7,4f6ae0a0cc78ac6aa20d1d4c4607b6ccfae2f5bd,https://doi.org/10.1016/0301-0082(90)90013-7,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1990,Reorganization of retinotopic cortical maps in adult mammals after lesions of the retina.,"J. Kaas, L. Krubitzer, Y. Chino, A. Langston, E. Polley, N. Blair",Science,1990-04-13,699,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.2326637,958d9fc0fdff757dbf5ee269c17d1bf2ab354aa8,https://doi.org/10.1126/SCIENCE.2326637,JournalArticle,unknown,2,brain; cortical,
