year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2018,Single cell RNA sequencing of microglia throughout the mouse lifespan and in the injured brain reveals complex cell-state changes,"Timothy R. Hammond, Connor Dufort, Lasse Dissing-Olesen, Stefanie Giera, Adam M. H. Young, Alec Wysoker, et al.",Immunity,2018-11-21,1821,Structural Neuroimaging and AI,brain-structure;connectome,10.1016/j.immuni.2018.11.004,554ab4db356e6c4d73a31fd88ead6f41c99c2cee,https://doi.org/10.1016/j.immuni.2018.11.004,JournalArticle,unknown,4,brain; brain/neural structure in title,"Summary Microglia, the resident immune cells of the brain, rapidly change states in response to their environment, but we lack molecular and functional signatures of different microglial populations."
2018,Discovery of the first genome-wide significant risk loci for attention-deficit/hyperactivity disorder,"D. Demontis, R. Walters, Joanna Martin, M. Mattheisen, T. Als, E. Agerbo, et al.",Nature Genetics,2018-10-03,1807,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1038/s41588-018-0269-7,bc574d1db0a1eeb8f0680b30b0c9f2d0b0924b7e,https://doi.org/10.1038/s41588-018-0269-7,MetaAnalysis; JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,Attention deficit/hyperactivity disorder (ADHD) is a highly heritable childhood behavioral disorder affecting 5% of children and 2.5% of adults.
2018,A molecular atlas of cell types and zonation in the brain vasculature,"Michael Vanlandewijck, Liqun He, M. Mäe, Johanna Andrae, Koji Ando, F. Gaudio, et al.",Nature,2018-02-14,1632,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nature25739,237e37a314d2faef1d389b147614e8fa550a3087,https://doi.org/10.1038/nature25739,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2018,Revisiting the role of efflux pumps in multidrug-resistant cancer,"R. Robey, Kristen M. Pluchino, M. Hall, A. Fojo, S. Bates, M. Gottesman",Nature Reviews. Cancer,2018-04-11,1581,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/s41568-018-0005-8,81ec02b4a6d96f187580806d7affc7fcc5f32e03,https://doi.org/10.1038/s41568-018-0005-8,Review; JournalArticle,unknown,1,brain,Most patients who die of cancer have disseminated disease that has become resistant to multiple therapeutic modalities.
2018,"Global, regional, and national burden of traumatic brain injury and spinal cord injury, 1990-2016: a systematic analysis for the Global Burden of Disease Study 2016","Mountjoy-Venning, W. Cliff, Abbasi, Rizwan Abraha Nooshin Abdulkader, Haftom Niguse",Lancet Neurology,2018-11-26,1492,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;machine-learning;neural-signals;clinical-neuroai,10.1016/S1474-4422(18)30415-0,851110992b9614d5cf489f80f87c8df5a482aa8e,https://doi.org/10.1016/S1474-4422(18)30415-0,JournalArticle; Review,unknown,17,brain; ecog; bayesian; brain/neural structure in title; explicit brain-structure/AI bridge,Summary Background Traumatic brain injury (TBI) and spinal cord injury (SCI) are increasingly recognised as global health priorities in view of the preventability of most injuries and the complex and expensive medical care they necessitate.
2018,The cholinergic system in the pathophysiology and treatment of Alzheimer's disease.,"H. Hampel, M. Mesulam, A. Cuello, M. Farlow, E. Giacobini, G. Grossberg, et al.",Brain : a journal of neurology,2018-05-29,1467,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1093/brain/awy132,05fde71eba9b7b770ed5b36484d7a82a6c1eb4dd,https://doi.org/10.1093/brain/awy132,JournalArticle; Review,unknown,18,brain; cortex; cortical; thalamus; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,Cholinergic synapses are ubiquitous in the human central nervous system.
2018,Common schizophrenia alleles are enriched in mutation-intolerant genes and in regions under strong background selection,"A. Pardiñas, P. Holmans, A. Pocklington, V. Escott-Price, S. Ripke, N. Carrera, et al.",Nature Genetics,2018-02-26,1424,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/s41588-018-0059-2,3ea878a99295dc60bf2f5920cc4470952a98c17e,https://doi.org/10.1038/s41588-018-0059-2,MetaAnalysis; JournalArticle,unknown,1,brain,Schizophrenia is a debilitating psychiatric condition often associated with poor quality of life and decreased life expectancy.
2018,Microglia in neurodegeneration,"S. Hickman, Saef Izzy, Pritha Sen, Liza M. Morsett, J. El Khoury",Nature Neuroscience,2018-08-31,1410,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/s41593-018-0242-x,6c3dc4c2185e67c22814f92d9ba41db084d006b4,https://doi.org/10.1038/s41593-018-0242-x,Review; JournalArticle,unknown,2,brain; neuron,"The neuroimmune system is involved in development, normal functioning, aging, and injury of the central nervous system."
2018,"Defining and investigating cognitive reserve , brain reserve and brain maintenance","Y. Stern, E. Arenaza-Urquijo, D. Bartrés-Faz, S. Belleville, Marc Cantilon, G. Chételat, et al.",Unknown venue,2018,1408,General Brain-AI Structure Reviews and Methods,brain-structure,,c26b4888f571d6d1861406b7d00743470ddab5c8,https://www.semanticscholar.org/paper/c26b4888f571d6d1861406b7d00743470ddab5c8,paper,unknown,4,brain; brain/neural structure in title,
2018,Three-dimensional intact-tissue sequencing of single-cell transcriptional states,"Xiao Wang, William E. Allen, Matthew A. Wright, E. Sylwestrak, N. Samusik, Sam Vesuna, et al.",Science,2018-06-21,1402,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;decoding,10.1126/science.aat5691,8d280e0eb316928ff8c0fd46e817fd395ce6ae71,https://doi.org/10.1126/science.aat5691,Study; JournalArticle,unknown,16,brain; cortex; connectivity; neuron; decoding; explicit brain-structure/AI bridge,Transcriptome mapping in the 3D brain RNA sequencing samples the entire transcriptome but lacks anatomical information.
2018,3D MRI brain tumor segmentation using autoencoder regularization,Andriy Myronenko,BrainLes@MICCAI,2018-09-16,1396,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging;clinical-neuroai,10.1007/978-3-030-11726-9_28,37a18be8c599b781cc28b6a62d8f11e8a6a75169,https://doi.org/10.1007/978-3-030-11726-9_28,JournalArticle,unknown,5,brain; mri; brain/neural structure in title,"Automated segmentation of brain tumors from 3D magnetic resonance images (MRIs) is necessary for the diagnosis, monitoring, and treatment planning of the disease."
2018,The PI3K/AKT pathway in obesity and type 2 diabetes,"Xingjun Huang, Guihua Liu, Jiao Guo, Zhengquan Su",International Journal on Biological Sciences,2018-08-06,1391,General Brain-AI Structure Reviews and Methods,brain-structure,10.7150/ijbs.27173,5b90b411a133cc17a7789c9a66579ddd4674a9e9,https://doi.org/10.7150/ijbs.27173,Review; JournalArticle,unknown,1,brain,Obesity and type 2 diabetes mellitus are complicated metabolic diseases that affect multiple organs and are characterized by hyperglycaemia.
2018,Molecular Diversity and Specializations among the Cells of the Adult Mouse Brain,"Arpiar Saunders, Evan Z. Macosko, Alec Wysoker, Melissa Goldman, Fenna M. Krienen, Heather de Rivera, et al.",Cell,2018-08-01,1380,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;machine-learning,10.1016/j.cell.2018.07.028,48c7b5e832c2633fe28871304bdcf30378be9ad8,https://doi.org/10.1016/j.cell.2018.07.028,JournalArticle,unknown,23,brain; cortical; basal ganglia; neuron; classification; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Summary The mammalian brain is composed of diverse, specialized cell populations."
2018,Microglia in Alzheimer's disease,"David V. Hansen, Jesse E. Hanson, Morgan Sheng",Journal of Cell Biology,2018-02-05,1377,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1083/jcb.201709069,fecfe002f9c3883e4476d3ce0a69b874e06566f8,https://doi.org/10.1083/jcb.201709069,Review; JournalArticle,unknown,15,brain; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,"Proliferation and activation of microglia in the brain, concentrated around amyloid plaques, is a prominent feature of Alzheimer's disease (AD)."
2018,Deep Learning in Spiking Neural Networks,"A. Tavanaei, M. Ghodrati, S. R. Kheradpisheh, T. Masquelier, A. Maida",Neural Networks,2018-04-22,1357,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;machine-learning;deep-learning;brain-inspired-ai;neural-signals;neuromorphic-bci,10.1016/j.neunet.2018.12.002,1a13bec308614ed56b9af2532a3d5e4cd8e2af94,https://doi.org/10.1016/j.neunet.2018.12.002,Review; JournalArticle,unknown,34,brain; neuron; neural; machine learning; deep learning; neural network; classification; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"In recent years, deep learning has revolutionized the field of machine learning, for computer vision in particular."
2018,Brain insulin resistance in type 2 diabetes and Alzheimer disease: concepts and conundrums,"S. Arnold, Z. Arvanitakis, Shannon L. Macauley-Rambach, A. Koenig, Hoau Yan Wang, R. Ahima, et al.",Nature Reviews Neurology,2018-01-29,1325,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/nrneurol.2017.185,ed9a8eb233f013dbd4188141499fc146461fb433,https://doi.org/10.1038/nrneurol.2017.185,Review; JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,"Considerable overlap has been identified in the risk factors, comorbidities and putative pathophysiological mechanisms of Alzheimer disease and related dementias (ADRDs) and type 2 diabetes mellitus (T2DM), two of the most pressing epidemics of our time."
2018,Neuroinflammation and Central Sensitization in Chronic and Widespread Pain.,"R. Ji, A. Nackley, Y. Huh, N. Terrando, W. Maixner",Anesthesiology,2018-08-01,1276,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1097/ALN.0000000000002130,8cbdb1105e531e0d40265950de088f9e21f68ceb,https://doi.org/10.1097/ALN.0000000000002130,Review; JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Chronic pain is maintained in part by central sensitization, a phenomenon of synaptic plasticity, and increased neuronal responsiveness in central pain pathways after painful insults."
2018,A bioinspired flexible organic artificial afferent nerve,"Yeongin Kim, Alex Chortos, Wentao Xu, Yuxin Liu, J. Oh, Donghee Son, et al.",Science,2018-06-01,1251,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,10.1126/science.aao0098,72dae6ea3dabfddc0cad14838b6b35c3b162cb93,https://doi.org/10.1126/science.aao0098,JournalArticle,unknown,15,brain; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,"I've got a feeling Sensory (or afferent) nerves bring sensations of touch, pain, or temperature variation to the central nervous system and brain."
2018,Neurotransmitter modulation by the gut microbiota,Philip Strandwitz,Brain Research,2018-08-01,1236,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.brainres.2018.03.015,a82af3d8bd1b3c48b078adab9554daf271b57c2b,https://doi.org/10.1016/j.brainres.2018.03.015,Review; JournalArticle,unknown,17,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"The gut microbiota - the trillions of bacteria that reside within the gastrointestinal tract - has been found to not only be an essential component immune and metabolic health, but also seems to influence development and diseases of the enteric and central nervous system, including motility disorders, behavioral disorders, neurodegenerative disease, cerebrovascular accidents, and neuroimmune-mediated disorders."
2018,The glymphatic pathway in neurological disorders.,"M. K. Rasmussen, Humberto Mestre, M. Nedergaard",Lancet Neurology,2018-11-01,1228,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1016/S1474-4422(18)30318-1,a95c886db002c8b947f3676b2aff36bd7d041b3a,https://doi.org/10.1016/S1474-4422(18)30318-1,Review; JournalArticle,unknown,7,brain; mri; neuron; historical computation/learning bridge,Background The glial-lymphatic or glymphatic pathway is a fluid clearance pathway recently identified in the rodent brain.
2018,Functional aspects of meningeal lymphatics in aging and Alzheimer's disease,"Sandro Da Mesquita, A. Louveau, Andrea Vaccari, I. Smirnov, R. Cornelison, K. Kingsmore, et al.",Nature,2018-07-25,1189,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1038/s41586-018-0368-8,ace8bef5292b8887d290eb0696ba858e05b67700,https://doi.org/10.1038/s41586-018-0368-8,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"Ageing is a major risk factor for many neurological pathologies, but its mechanisms remain unclear."
2018,Neoadjuvant anti-PD-1 immunotherapy promotes a survival benefit with intratumoral and systemic immune responses in recurrent glioblastoma,"T. Cloughesy, A. Mochizuki, J. Orpilla, Willy Hugo, Alexander H. Lee, T. Davidson, et al.",Nature Medicine,2018-12-18,1180,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/s41591-018-0337-7,645cd65285e90fb7cccb19bae79f72a1355f281f,https://doi.org/10.1038/s41591-018-0337-7,JournalArticle,unknown,1,brain,Glioblastoma is the most common primary malignant brain tumor in adults and is associated with poor survival.
2018,Disease-Associated Microglia: A Universal Immune Sensor of Neurodegeneration.,"A. Deczkowska, Hadas Keren-Shaul, A. Weiner, M. Colonna, M. Schwartz, I. Amit",Cell,2018-05-17,1177,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.cell.2018.05.003,df54bc5bbf7f04f66ed9c57e128ed71e9ba3dd10,https://doi.org/10.1016/j.cell.2018.05.003,Review; JournalArticle,unknown,4,neuromorphic,
2018,SPLiT-seq reveals cell types and lineages in the developing brain and spinal cord,"Alexander B. Rosenberg, Charles M. Roco, Richard A. Muscat, A. Kuchina, Paul J. Sample, Z. Yao, et al.",Science,2018-03-15,1177,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.aam8999,13f31ae36cdea2d755cd2f377e13d7b60b035e3d,https://doi.org/10.1126/science.aam8999,JournalArticle,unknown,4,brain; brain/neural structure in title,"Identifying single-cell types in the mouse brain The recent development of single-cell genomic techniques allows us to profile gene expression at the single-cell level easily, although many of these methods have limited throughput."
2018,"Molecular, Spatial and Functional Single-Cell Profiling of the Hypothalamic Preoptic Region","J. Moffitt, Dhananjay Bambah-Mukku, Stephen W. Eichhorn, Eric Vaughn, K. Shekhar, Julio D. Perez, et al.",Science,2018-11-01,1176,General Brain-AI Structure Reviews and Methods,brain-structure;connectome,10.1126/science.aau5324,567c839ef389558b8fa04ecb2cba8923e2e45429,https://doi.org/10.1126/science.aau5324,JournalArticle,unknown,4,brain; thalamus; hypothalamus; neuron,"Mapping the brain, one neuron at a time Spatial transcriptomics can link molecularly described cell types to their anatomical positions and functional roles."
2018,Cognitive decline and dementia in diabetes mellitus: mechanisms and clinical implications,"G. Biessels, F. Despa",Nature Reviews Endocrinology,2018-07-18,1170,Clinical NeuroAI and Brain Disorders,brain-structure;neural-signals;clinical-neuroai,10.1038/s41574-018-0048-7,13a78a2961e8f77a3fbd05610daa6705be163610,https://doi.org/10.1038/s41574-018-0048-7,Review; JournalArticle,unknown,7,brain; cerebral; ecog; historical computation/learning bridge,Cognitive dysfunction is increasingly recognized as an important comorbidity of diabetes mellitus.
2018,Moving magnetoencephalography towards real-world applications with a wearable system,"E. Boto, N. Holmes, J. Leggett, Gillian Roberts, V. Shah, S. Meyer, et al.",Nature,2018-03-21,1150,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,10.1038/nature26147,a91eb8654d064b4421b361f83be2103c827f1c91,https://doi.org/10.1038/nature26147,JournalArticle,unknown,7,brain; connectome; neural; historical computation/learning bridge,Imaging human brain function with techniques such as magnetoencephalography typically requires a subject to perform tasks while their head remains still within a restrictive scanner.
2018,The Vagus Nerve at the Interface of the Microbiota-Gut-Brain Axis,"B. Bonaz, T. Bazin, S. Pellissier",Frontiers in Neuroscience,2018-02-07,1138,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;clinical-neuroai,10.3389/fnins.2018.00049,3044e9a376cae35c29dac6a9052539a400f56273,https://doi.org/10.3389/fnins.2018.00049,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,"The microbiota, the gut, and the brain communicate through the microbiota-gut-brain axis in a bidirectional way that involves the autonomic nervous system."
2018,"Transcriptome-wide isoform-level dysregulation in ASD, schizophrenia, and bipolar disorder","Michael Jeffrey Gandal, Pan Zhang, Evi Hadjimichael, R. Walker, Chao Chen, Shuang Liu, et al.",Science,2018-12-14,1122,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;clinical-neuroai,10.1126/science.aat8127,8841331ef6fa66e8859f0a5e26e240c3f57a16e9,https://doi.org/10.1126/science.aat8127,JournalArticle; Dataset,unknown,15,brain; neuron; neural; neuromorphic; explicit brain-structure/AI bridge,"INTRODUCTION Our understanding of the pathophysiology of psychiatric disorders, including autism spectrum disorder (ASD), schizophrenia (SCZ), and bipolar disorder (BD), lags behind other fields of medicine."
2018,Normal aging induces A1-like astrocyte reactivity,"L. Clarke, S. A. Liddelow, C. Chakraborty, Alexandra E. Münch, M. Heiman, B. Barres",Proceedings of the National Academy of Sciences of the United States of America,2018-02-07,1113,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/pnas.1800165115,5fe431a516bb91a9ee34436ea264eeaacedf9de6,https://doi.org/10.1073/pnas.1800165115,JournalArticle,unknown,16,brain; cortical; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,"Significance In aging, the brain becomes vulnerable to injury and cognitive function declines, but the mechanisms responsible are unknown."
2018,Combined Nivolumab and Ipilimumab in Melanoma Metastatic to the Brain,"H. Tawbi, P. Forsyth, A. Algazi, O. Hamid, S. Hodi, S. Moschos, et al.",New England Journal of Medicine,2018-08-22,1101,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1056/NEJMoa1805453,18673b16d9d74fd650f1e5637ed7fd3f1ac55136,https://doi.org/10.1056/NEJMoa1805453,Study; JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,BACKGROUND Brain metastases are a common cause of disabling neurologic complications and death in patients with metastatic melanoma.
2018,Lactate in the brain: from metabolic end-product to signalling molecule,"P. Magistretti, I. Allaman",Nature Reviews Neuroscience,2018-03-08,1066,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn.2018.19,1adbd144fde8ee562f1b063b48afcc9ef2df47bb,https://doi.org/10.1038/nrn.2018.19,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2018,"Omega-3 and omega-6 polyunsaturated fatty acids: Dietary sources, metabolism, and significance - A review.","R. Saini, Y. Keum",Life Science,2018-06-01,1053,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/j.lfs.2018.04.049,f4c942dd1ff490e75a70798d35f8d5e96aab8c3b,https://doi.org/10.1016/j.lfs.2018.04.049,Review; JournalArticle,unknown,15,brain; meg; neural; decoding; explicit brain-structure/AI bridge,Linoleic acid (LA) (n-6) and α-linolenic acid (ALA) (n-3) are essential fatty acids (EFAs) as they cannot be synthesized by humans or other higher animals.
2018,The Brain-Gut-Microbiome Axis,"Clair R Martin, V. Osadchiy, A. Kalani, E. Mayer",Cellular and Molecular Gastroenterology and Hepatology,2018-04-12,1048,"Connectomics, Graph Models, and Brain Networks",brain-structure;clinical-neuroai,10.1016/j.jcmgh.2018.04.003,573523f6046f55f09781edf29119ce6d7b166804,https://doi.org/10.1016/j.jcmgh.2018.04.003,Review; JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,Preclinical and clinical studies have shown bidirectional interactions within the brain-gut-microbiome axis.
