year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1982,Moderate hyperglycemia augments ischemic brain damage,"W. Pulsinelli, S. Waldman, D. Rawlinson, F. Plum",Neurology,1982-11-01,767,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.32.11.1239,462b7a1749be3ef18907be89b62aa271ee81b738,https://doi.org/10.1212/WNL.32.11.1239,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1982,"Calcium-activated, phospholipid-dependent protein kinase from rat brain. Subcellular distribution, purification, and properties.","U. Kikkawa, Y. Takai, R. Minakuchi, S. Inohara, Y. Nishizuka",Journal of Biological Chemistry,1982-11-25,758,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/s0021-9258(18)33453-7,30076a5f9e55ad4fc9dcf2650a7e86573303c921,https://doi.org/10.1016/s0021-9258(18)33453-7,JournalArticle,unknown,4,brain; brain/neural structure in title,"The subcellular distribution of Ca2+-activated, phospholipid-dependent protein kinase (Takai, Y., Kishimoto, A., Iwasa, Y., Kawahara, Y., Mori, T., and Nishia k a , Y."
1982,Synaptogenesis in human visual cortex--evidence for synapse elimination during normal development.,"P. Huttenlocher, C. de Courten, L. J. Garey, H. van der Loos",Neuroscience Letters,1982-12-13,735,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0304-3940(82)90379-2,2efe9db4806748df48798a83c1cade6142e4d616,https://doi.org/10.1016/0304-3940(82)90379-2,JournalArticle,unknown,5,cortex; synapse; brain/neural structure in title,
1982,Production of prostaglandin E and an interleukin-1 like factor by cultured astrocytes and C6 glioma cells.,"A. Fontana, F. Kristensen, R. Dubs, D. Gemsa, E. Weber",Journal of Immunology,1982-12-01,729,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.4049/jimmunol.129.6.2413,2ec569a3c2e180f0b3f18e06fb2e026cac683691,https://doi.org/10.4049/jimmunol.129.6.2413,JournalArticle,unknown,1,brain,"When treated with lipopolysaccharide (LPS), cultured murine astrocytes released significant amounts of prostaglandin E, which caused an inhibition of the in vitro proliferative response of C3H/HeJ thymocytes to mitogen."
1982,Intrinsic connections and architectonics of posterior parietal cortex in the rhesus monkey,"D. Pandya, B. Seltzer",The Journal of comparative neurology,1982-01-10,722,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.902040208,1da24e86f45d03c2da45ca5255f4e8496a7cfdc0,https://doi.org/10.1002/cne.902040208,JournalArticle,unknown,4,cortex; brain/neural structure in title,
1982,Insula of the old world monkey. Architectonics in the insulo-orbito-temporal component of the paralimbic brain,"M. Mesulam, E. Mufson",The Journal of comparative neurology,1982-11-20,696,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.902120102,ba9fa826ae793b8a6a6a7cb0b9f1c3314e56e855,https://doi.org/10.1002/CNE.902120102,JournalArticle,unknown,4,brain; brain/neural structure in title,
1982,Loss of neurons of origin of the adrenergic projection to cerebral cortex (nucleus locus ceruleus) in senile dementia,"W. Bondareff, C. Mountjoy, M. Roth",Neurology,1982-02-01,685,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1212/WNL.32.2.164,adc53fa6f54508b465e59165ed3ec83dd648c220,https://doi.org/10.1212/WNL.32.2.164,JournalArticle,unknown,6,cerebral; cortex; neuron; brain/neural structure in title,
1982,Asymmetrical brain activity discriminates between positive and negative affective stimuli in human infants.,"R. Davidson, N. Fox",Science,1982-12-17,659,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.7146906,43b516d3be6f53e478303a7296169ab20d5b1420,https://doi.org/10.1126/SCIENCE.7146906,JournalArticle,unknown,4,brain; brain/neural structure in title,
1982,The parahippocampal gyrus: New observations regarding its cortical connections in the monkey,G. V. Hoesen,Unknown venue,1982,638,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0166-2236(82)90201-6,debd31f2b07f9d33f013a2520c585037a06292d2,https://doi.org/10.1016/0166-2236(82)90201-6,paper,unknown,2,brain; cortical,
1982,Neural systems control of spatial orienting.,"M. I. Posner, Yoav Cohen, Robert D. Rafal","Philosophical transactions of the Royal Society of London. Series B, Biological sciences",1982-06-25,618,General Brain-AI Structure Reviews and Methods,,10.1098/RSTB.1982.0081,ab9645e98851d7cf0494cd46eb27cec29e7eb24b,https://doi.org/10.1098/RSTB.1982.0081,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1982,Neurons in the rat dentate gyrus granular layer substantially increase during juvenile and adult life.,"S. A. Bayer, J. W. Yackel, P. S. Puri",Science,1982-05-21,613,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1126/SCIENCE.7079742,7d17a29d4d4a906e37cc5bae09d0dffd9174900f,https://doi.org/10.1126/SCIENCE.7079742,JournalArticle,unknown,1,neuron,
1982,"Axonal guidance during development of the great cerebral commissures: Descriptive and experimental studies, in vivo, on the role of preformed glial pathways","J. Silver, S. Lorenz, D. Wahlsten, J. Coughlin",The Journal of comparative neurology,1982-09-01,596,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.902100103,8157cc4a66b38d3900398ce56020e6b124b7ce26,https://doi.org/10.1002/CNE.902100103,JournalArticle; Study,unknown,1,cerebral,
1982,Noradrenaline blocks accommodation of pyramidal cell discharge in the hippocampus,"D. Madison, R. Nicoll",Nature,1982-10-14,592,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/299636A0,b6702ea6e3c30546f365ed0c71fe62835eff1d3b,https://doi.org/10.1038/299636A0,JournalArticle,unknown,1,hippocampus,
1982,Studies of mind and brain,S. Grossberg,Unknown venue,1982,562,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-94-009-7758-7,639443bac516495ac00300c45d65f1c8551e4145,https://doi.org/10.1007/978-94-009-7758-7,paper,unknown,4,brain; brain/neural structure in title,
1982,Laterality: Functional Asymmetry in the Intact Brain,M. Bryden,Unknown venue,1982,560,General Brain-AI Structure Reviews and Methods,brain-structure,,b9a707a7727ab046c4866943fc78aaca47e56d0c,https://www.semanticscholar.org/paper/b9a707a7727ab046c4866943fc78aaca47e56d0c,paper,unknown,4,brain; brain/neural structure in title,
1982,Alzheimer's disease. Correlation of cortical choline acetyltransferase activity with the severity of dementia and histological abnormalities.,"G. Wilcock, M. Esiri, D. Bowen, C. C. Smith",Journal of Neurological Sciences,1982-12-01,547,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/0022-510X(82)90045-4,90dace063941aefe2c9ae80d5847b8ccaf7021cc,https://doi.org/10.1016/0022-510X(82)90045-4,JournalArticle,unknown,1,cortical,
1982,Neurotensin: Topographical distribution in rat brain by immunohistochemistry,"L. Jennes, W. Stumpf, P. Kalivas",The Journal of comparative neurology,1982-09-20,543,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1002/cne.902100302,030d257644b70f6d81cf1c9a51d3d43565a1c7ec,https://doi.org/10.1002/cne.902100302,JournalArticle,unknown,4,brain; brain/neural structure in title,
1982,Circadian rhythm of firing rate recorded from single cells in the rat suprachiasmatic brain slice.,"D. J. Green, R. Gillette",Brain Research,1982-08-05,535,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(82)90361-4,6bd1a5ce0101e2f9db5c0643c0cd520647505c88,https://doi.org/10.1016/0006-8993(82)90361-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1982,Regional cerebral blood flow and glucose metabolism following transient forebrain ischemia,"W. Pulsinelli, D. Levy, T. Duffy",Annals of Neurology,1982-05-01,532,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ana.410110510,7e1a9e7eb81ebc00b0fff2ee272d942a4c82f398,https://doi.org/10.1002/ana.410110510,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1982,The organization of afferent projections to the midbrain periaqueductal gray of the rat.,A. Beitz,Neuroscience,1982,529,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0306-4522(82)90157-9,e0e9a10fc9d63f65354c3bb042f42eddf69622d8,https://doi.org/10.1016/0306-4522(82)90157-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1982,The Brain of the Honeybee Apis Mellifera. I. The Connections and Spatial Organization of the Mushroom Bodies,P. Mobbs,Unknown venue,1982-07-27,527,General Brain-AI Structure Reviews and Methods,brain-structure,10.1098/RSTB.1982.0086,92fc9c52712d97111b596a711a606771b6c2eb31,https://doi.org/10.1098/RSTB.1982.0086,paper,unknown,4,brain; brain/neural structure in title,
1982,"Studies of mind and brain : neural principles of learning, perception, development, cognition, and motor control",S. Grossberg,Unknown venue,1982,526,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,99d2a4bcd77d0851cdb26e8e2fe63aa80b113fe9,https://www.semanticscholar.org/paper/99d2a4bcd77d0851cdb26e8e2fe63aa80b113fe9,paper,unknown,9,brain; neural; brain/neural structure in title; historical computation/learning bridge,
1982,The opiomelanotropinergic neuronal and endocrine systems.,"T. O'Donohue, D. Dorsa",Peptides,1982-05-01,523,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0196-9781(82)90098-5,c735c3649c62273a24b573c0e8e876e9bbed503d,https://doi.org/10.1016/0196-9781(82)90098-5,Review; JournalArticle,unknown,1,neuron,
1982,Immunocytochemical demonstration of monoamine oxidase B in brain astrocytes and serotonergic neurons.,"P. Levitt, J. Pintar, X. Breakefield",Proceedings of the National Academy of Sciences of the United States of America,1982-10-01,514,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/PNAS.79.20.6385,9e62d26014806f875246aab9bbba94b86dbcb22d,https://doi.org/10.1073/PNAS.79.20.6385,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1982,Cerebral glucography with positron tomography. Use in normal subjects and in patients with schizophrenia.,"M. Buchsbaum, D. Ingvar, R. Kessler, R. N. Waters, J. Cappelletti, D. V. van Kammen, et al.",Archives of General Psychiatry,1982-03-01,513,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1001/ARCHPSYC.1982.04290030001001,8dbc253cc45c893281eb6eec2ce661a6e07c2b69,https://doi.org/10.1001/ARCHPSYC.1982.04290030001001,JournalArticle; CaseReport,unknown,1,cerebral,
1982,Clinical NMR imaging of the brain: 140 cases.,"G. M. Bydder, R. Steiner, I. R. Young, A. S. Hall, D. J. Thomas, J. Marshall, et al.",AJR. American journal of roentgenology,1982-08-01,508,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.2214/AJR.139.2.215,bc9ce1fe30acb9522349dd99713c01e6b99ab57f,https://doi.org/10.2214/AJR.139.2.215,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1982,A taxol-dependent procedure for the isolation of microtubules and microtubule-associated proteins (MAPs),R. Vallee,Journal of Cell Biology,1982-02-01,507,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1083/jcb.92.2.435,4682c31e110b23a4d8196c2a481339ddfe87af6d,https://doi.org/10.1083/jcb.92.2.435,JournalArticle,unknown,2,cerebral; cortex,The effect of the antimitotic drug taxol on the association of MAPs (microtubule-associated proteins) with microtubules was investigated.
1982,Quantifying local cerebral blood flow by N-isopropyl-p-[123I]iodoamphetamine (IMP) tomography.,"D. Kuhl, J. Barrio, S. C. Huang, C. Selin, R. Ackermann, J. Lear, et al.",Journal of Nuclear Medicine,1982-03-01,507,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,4fa052da7f29acada34ab98fd6a05c203d7974b2,https://www.semanticscholar.org/paper/4fa052da7f29acada34ab98fd6a05c203d7974b2,JournalArticle,unknown,2,brain; cerebral,
1982,Dopamine nerve terminal degeneration produced by high doses of methylamphetamine in the rat brain.,"G. Ricaurte, R. Guillery, L. Seiden, C. Schuster, Robert Y. Moore, Robert Y. Moore",Brain Research,1982-03-04,498,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(82)90198-6,35a06eadaeab0d69c491ca6a9289bd7fac8efce5,https://doi.org/10.1016/0006-8993(82)90198-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1982,The P300 component of the event-related brain potential as an index of information processing.,"C. C. Duncan-Johnson, E. Donchin",Biological Psychology,1982-02-01,497,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0301-0511(82)90016-3,f04703d270b4f498cf32c2d5d15a2ba28454ac0e,https://doi.org/10.1016/0301-0511(82)90016-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1982,Deoxyglucose analysis of retinotopic organization in primate striate cortex.,"R. Tootell, M. Silverman, E. Switkes, R. Valois",Science,1982-11-26,492,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.7134981,1573dd9596eb7276f94c2bbbfa731c806aaa7617,https://doi.org/10.1126/SCIENCE.7134981,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1982,Electrical resistance of brain microvascular endothelium.,"C. Crone, S. Olesen",Brain Research,1982-06-03,488,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(82)91227-6,10d1769596870633dd38ec257e14114cfeef125d,https://doi.org/10.1016/0006-8993(82)91227-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1982,Cerebral metabolism and atrophy in huntington's disease determined by 18FDG and computed tomographic scan,"D. Kuhl, M. Phelps, C. Markham, E. Metter, W. Riege, J. Winter",Annals of Neurology,1982-11-01,484,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1002/ana.410120504,fac33152d3ff2170be8f82c8c76a20e028d0af8c,https://doi.org/10.1002/ana.410120504,JournalArticle,unknown,1,cerebral,
1982,Neuronal cell Thy-1 glycoprotein: homology with immunoglobulin.,"A. Williams, J. Gagnon",Science,1982-05-14,484,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1126/SCIENCE.6177036,45d6ade43d919074e26c1e2b7c494b969e11f0c6,https://doi.org/10.1126/SCIENCE.6177036,Review; JournalArticle; Study,unknown,1,neuron,
1982,An immunohistochemical study of serotonin neuron development in the rat: ascending pathways and terminal fields.,"H. Lidov, M. Molliver",Brain Research Bulletin,1982-04-01,478,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0361-9230(82)90077-6,cba2f640e8e38d45b9289da2eaa1cfb3b3cf50ae,https://doi.org/10.1016/0361-9230(82)90077-6,JournalArticle,unknown,1,neuron,
1982,Brain injury causes a time-dependent increase in neuronotrophic activity at the lesion site.,"M. Nieto-Sampedro, E. R. Lewis, C. Cotman, M. Manthorpe, S. Skaper, G. Barbin, et al.",Science,1982-08-27,477,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1126/SCIENCE.7100931,fdd28fe4ae66f685b8a54ece83d3595caa62057c,https://doi.org/10.1126/SCIENCE.7100931,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1982,Moderate head injury: completing the clinical spectrum of brain trauma.,"R. Rimel, B. Giordani, J. Barth, J. Jane",Neurosurgery,1982-09-01,474,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1227/00006123-198209000-00002,cdda75b35c6f0fbca5dae722c3548ead566b2bda,https://doi.org/10.1227/00006123-198209000-00002,JournalArticle,unknown,4,brain; brain/neural structure in title,
1982,Light microscopic localization of brain opiate receptors: a general autoradiographic method which preserves tissue quality,"M. Herkenham, C. Pert",Unknown venue,1982-08-01,464,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1523/JNEUROSCI.02-08-01129.1982,e9a7440c2633ed2b1196fd66be171ba71fe2c060,https://doi.org/10.1523/JNEUROSCI.02-08-01129.1982,paper,unknown,4,brain; brain/neural structure in title,A general technique is described for using slide-mounted unfixed tissue sections to characterize and visualize drug and neurotransmitter receptors in brain or other tissues.
1982,Dexamethasone proves deleterious in cerebral malaria. A double-blind trial in 100 comatose patients.,"D. Warrell, S. Looareesuwan, M. Warrell, P. Kasemsarn, R. Intaraprasert, D. Bunnag, et al.",New England Journal of Medicine,1982-02-11,461,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1056/NEJM198202113060601,da9eefd6736d4420b0d548dcdcc84fa1da6dd1db,https://doi.org/10.1056/NEJM198202113060601,JournalArticle; ClinicalTrial,unknown,1,cerebral,
1982,Extensive elongation of axons from rat brain into peripheral nerve grafts,"M. Benfey, A. Aguayo",Nature,1982-03-11,459,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/296150A0,7fe7e6e9ddca6e36cda8e68eee39e734b30998fc,https://doi.org/10.1038/296150A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1982,Sex and handedness differences in cerebral blood flow during rest and cognitive activity.,"R. Gur, R. Gur, W. Obrist, J. P. Hungerbuhler, D. Younkin, A. D. Rosen, et al.",Science,1982-08-13,451,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.7089587,9b4a3aa78a2eb6b1ccfc09c6e64794db3e027f87,https://doi.org/10.1126/SCIENCE.7089587,JournalArticle,unknown,2,brain; cerebral,
1982,Production of specific antisera and monoclonal antibodies to choline acetyltransferase: characterization and use for identification of cholinergic neurons.,"F. Eckenstein, H. Thoenen",EMBO Journal,1982-03-01,432,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1002/j.1460-2075.1982.tb01175.x,7de6bd94b73fe12db7bee101f90777d294c19352,https://doi.org/10.1002/j.1460-2075.1982.tb01175.x,JournalArticle,unknown,1,neuron,
1982,Evidence for sigma opioid receptor: binding of [3H]SKF-10047 to etorphine-inaccessible sites in guinea-pig brain.,T. Su,Journal of Pharmacology and Experimental Therapeutics,1982-11-01,430,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)33330-6,6dd23e79cd24ebb21e52492547e1aec634e0b0af,https://doi.org/10.1016/s0022-3565(25)33330-6,JournalArticle,unknown,7,brain; cortex; cerebellum; brainstem; brain/neural structure in title,A portion of the specific binding of tritiated SKF-10047 to the guinea-pig brain suspension of the particulate fraction is not inhibited by the strong narcotic analgesic l-etorphine.
1982,The anatomy of brain stem pathways to the spinal cord in cat. A labeled amino acid tracing study.,"G. Holstege, H. Kuypers",Progress in Brain Research,1982,429,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0079-6123(08)64128-X,2e9d484d05a9b056a710c7ad36410b9c2735b988,https://doi.org/10.1016/S0079-6123(08)64128-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1982,Calculation of cerebral glucose phosphorylation from brain uptake of glucose analogs in vivo: a re-examination.,A. Gjedde,Brain Research,1982-06-01,427,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0165-0173(82)90018-2,a7b999ac0bd866ff516f00df8293f027aca96122,https://doi.org/10.1016/0165-0173(82)90018-2,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1982,Some effects of disconnecting the cerebral hemispheres.,R. Sperry,Science,1982-09-24,425,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.7112125,8a498f9192b0baf680686512f79a7aa965bb3990,https://doi.org/10.1126/SCIENCE.7112125,JournalArticle,unknown,2,brain; cerebral,
1982,Autoradiographic localization of adenosine receptors in rat brain using [3H]cyclohexyladenosine,"R. Goodman, S. Synder",Journal of Neuroscience,1982-09-01,421,General Brain-AI Structure Reviews and Methods,brain-structure;connectome,10.1523/JNEUROSCI.02-09-01230.1982,0b191753a59d27e67924159e9a964b7f260e3929,https://doi.org/10.1523/JNEUROSCI.02-09-01230.1982,JournalArticle,unknown,10,brain; cerebral; cortex; hippocampus; thalamus; hypothalamus; brain/neural structure in title,Adenosine (A1) receptor binding sites have been localized in rat brain by an in vitro light microscopic autoradiographic method.
1982,"Mac-2, a novel 32,000 Mr mouse macrophage subpopulation-specific antigen defined by monoclonal antibodies.","M. Ho, T. Springer",Journal of Immunology,1982-03-01,417,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.4049/jimmunol.128.3.1221,68071d0ada05125909a1c08972f23682c0fca8b6,https://doi.org/10.4049/jimmunol.128.3.1221,JournalArticle,unknown,4,brain; eeg; meg; ecog,"Two monoclonal antibodies, M3/31 and M3/38, were obtained by fusion of mouse myeloma cells with rat spleen cells immunized to immunoadsorbent-purified macrophage glycoproteins."
1982,Brain and Intelligence in Vertebrates,E. Macphail,Unknown venue,1982-04-15,416,General Brain-AI Structure Reviews and Methods,brain-structure,,e8d53dfcc01e56ceee49472c33c363e5ab5967ef,https://www.semanticscholar.org/paper/e8d53dfcc01e56ceee49472c33c363e5ab5967ef,Review,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1982,Immunocytochemical localization of corticotropin-releasing factor (CRF) in the rat brain.,"I. Merchenthaler, S. Vigh, P. Petrusz, A. Schally",American Journal of Anatomy,1982-12-01,414,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AJA.1001650404,ed347f42942d63114251454577fc0aec798f3bdf,https://doi.org/10.1002/AJA.1001650404,JournalArticle,unknown,4,brain; brain/neural structure in title,
1982,Chemical characterization of a neural cell adhesion molecule purified from embryonic brain membranes.,"S. Hoffman, B. Sorkin, P. C. White, R. Brackenbury, R. Mailhammer, U. Rutishauser, et al.",Journal of Biological Chemistry,1982-07-10,412,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(18)34441-7,72d4e080d27e3c28ed32030478289104fa9e3140,https://doi.org/10.1016/s0021-9258(18)34441-7,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,A neural cell adhesion molecule (N-CAM) was purified in milligram quantities from detergent extracts of embryonic chick brain membranes.
1982,Energy-requiring cell functions in the ischemic brain. Their critical supply and possible inhibition in protective therapy.,J. Astrup,Journal of Neurosurgery,1982-04-01,409,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.3171/JNS.1982.56.4.0482,01b17339332ea1c88e283d5595b079cd2de3fcb9,https://doi.org/10.3171/JNS.1982.56.4.0482,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1982,Purine levels in the intact rat brain. Studies with an implanted perfused hollow fibre.,"T. Zetterström, L. Vernet, U. Ungerstedt, U. Tossman, B. Jonzon, B. Fredholm",Neuroscience Letters,1982-04-16,409,General Brain-AI Structure Reviews and Methods,brain-structure;neuromorphic-bci,10.1016/0304-3940(82)90338-X,d76fe2f52cf803efd368d98a552054ed042ccbeb,https://doi.org/10.1016/0304-3940(82)90338-X,JournalArticle,unknown,16,brain; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
1982,High actin concentrations in brain dendritic spines and postsynaptic densities.,"A. Matus, M. Ackermann, G. Pehling, H. Byers, K. Fujiwara",Proceedings of the National Academy of Sciences of the United States of America,1982-12-01,408,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/PNAS.79.23.7590,5af144cfb2fbc3be570fa3e67108ca23a2ff00c3,https://doi.org/10.1073/PNAS.79.23.7590,JournalArticle,unknown,4,brain; brain/neural structure in title,
