year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1974,Pain reduction by focal electrical stimulation of the brain: an anatomical and behavioral analysis.,"D. Mayer, J. Liebeskind",Brain Research,1974-03-15,712,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0006-8993(74)90534-4,921ede376bd41cfd94311340c06952dccd06a148,https://doi.org/10.1016/0006-8993(74)90534-4,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1974,Balloon catheterization and occlusion of major cerebral vessels.,F. A. Serbinenko,Journal of Neurosurgery,1974,622,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/jns.1974.41.2.0125,d67f1527e63204e1dbbf1c2bc90a9e2d471e09a6,https://doi.org/10.3171/jns.1974.41.2.0125,JournalArticle,unknown,2,brain; cerebral,
1974,Isolation of synaptic plasma membrane from brain by combined flotation-sedimentation density gradient centrifugation.,"D. Jones, A. Matus",Biochimica et Biophysica Acta,1974-08-09,622,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0005-2736(74)90268-5,b19e43eb41e751139003fc9e59644943cf3713e0,https://doi.org/10.1016/0005-2736(74)90268-5,JournalArticle; Study,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1974,Model of brain rhythmic activity,"F. H. Lopes da Silva, A. Hoeks, H. Smits, L. Zetterberg",Kybernetik,1974-03-01,598,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,10.1007/BF00270757,255c9cab4ec5c0dc0366a001d5370dd29ca06209,https://doi.org/10.1007/BF00270757,JournalArticle,unknown,20,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
1974,"The whiplash shaken infant syndrome: manual shaking by the extremities with whiplash-induced intracranial and intraocular bleedings, linked with residual permanent brain damage and mental retardation.",J. Caffey,Pediatrics,1974-10-01,591,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1542/peds.54.4.396,1100e0ba3c327acebcb58a1705699a2336358b9a,https://doi.org/10.1542/peds.54.4.396,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,"Our evidence, both direct and circumstantial, indicates that manual whiplash shaking of infants is a common primary type of trauma in the socalled battered infant syndrome."
1974,Brain stem auditory evoked responses in human infants and adults.,"K. Hecox, R. Galamboš",A M A Archives of Otolaryngology,1974,543,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHOTOL.1974.00780030034006,441deeee7847b115a0e8e81a73a8b93126af2478,https://doi.org/10.1001/ARCHOTOL.1974.00780030034006,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Release of Adenosine from Ischemic Brain: Effect on Cerebral Vascular Resistance and Incorporation into Cerebral Adenine Nucleotides,"R. Berne, R. Rubio, R. R. Curnish",Unknown venue,1974-08-01,536,General Brain-AI Structure Reviews and Methods,brain-structure,10.1161/01.RES.35.2.262,c494a500e1c6fa6d91b87a962d7d0b4813649108,https://doi.org/10.1161/01.RES.35.2.262,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1974,The existence of persistent states in the brain,W. Little,Unknown venue,1974-02-01,516,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-1-4613-0411-1_12,86a156a7cc6c63739d8c11684628056a3edd9b6d,https://doi.org/10.1007/978-1-4613-0411-1_12,paper,unknown,4,brain; brain/neural structure in title,
1974,Astrocyte-specific protein and neuroglial differentiation. An immunofluorescence study with antibodies to the glial fibrillary acidic protein,"A. Bignami, D. Dahl",The Journal of comparative neurology,1974,498,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.901530104,bb10fbc96585ad46cf29041b63949b081df1c089,https://doi.org/10.1002/cne.901530104,JournalArticle,unknown,1,brain,
1974,"Effects of phospholipid acyl chain fluidity, phase transitions, and cholesterol on (Na+ + K+)-stimulated adenosine triphosphatase.","H. Kimelberg, D. Papahadjopoulos",Journal of Biological Chemistry,1974-02-25,480,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0021-9258(19)42943-8,791fa816a891f236d5ea19cbada3770aa66bedf3,https://doi.org/10.1016/S0021-9258(19)42943-8,JournalArticle,unknown,1,brain,Abstract A soluble delipidized (Na + K)-stimulated ATPase was obtained from rabbit kidney outer medulla by the use of sodium deoxycholate.
1974,Persistence of O6-ethylguanine in rat-brain DNA: correlation with nervous system-specific carcinogenesis by ethylnitrosourea.,"R. Goth, M. Rajewsky",Proceedings of the National Academy of Sciences of the United States of America,1974-03-01,471,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.71.3.639,3169e1abbd74b47fa5b021e00b50a5860a0dab67,https://doi.org/10.1073/PNAS.71.3.639,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Thyrotropin-releasing hormone (TRH): distribution in hypothalamic and extrahypothalamic brain tissues of mammalian and submammalian chordates.,"Ivor M. D. Jackson, Seymour Reichlin",Endocrinology,1974-09-01,457,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-95-3-854,1405df695bea58266b48f9a640ca10ccc0d64465,https://doi.org/10.1210/ENDO-95-3-854,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Relation of Gestation Time to Brain Weight for Placental Mammals: Implications for the Theory of Vertebrate Growth,"G. Sacher, E. Staffeldt",American Naturalist,1974-09-01,454,General Brain-AI Structure Reviews and Methods,brain-structure,10.1086/282938,1d78afdfcd3a7374624efbc777d1c1385a456bdc,https://doi.org/10.1086/282938,paper,unknown,4,brain; brain/neural structure in title,
1974,ATTACHMENT AND CULTURE OF DISSOCIATED CELLS FROM RAT EMBRYO CEREBRAL HEMISPHERES ON POLYLYSINE-COATED SURFACE,"E. Yavin, Z. Yavin",Journal of Cell Biology,1974-08-01,447,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1083/jcb.62.2.540,1638227d4acdbca1cf8b03bd53f3a3fcd257b375,https://doi.org/10.1083/jcb.62.2.540,JournalArticle,unknown,15,brain; cerebral; neural; neuromorphic; explicit brain-structure/AI bridge,"INTRODUCTION hemispheres from 16 to 18-day old rat embryo were treated with a solution of 0 .125% (wt/vol) trypsin for 5 min, and the resulting cell suspension was aspirated through a Pasteur pipette to complete the dissociation ."
1974,"Tissue differences in the concentration of triiodothyronine nuclear binding sites in the rat: liver, kidney, pituitary, heart, brain, spleen, and testis.","J. Oppenheimer, H. L. Schwartz, M. Surks",Endocrinology,1974-09-01,445,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-95-3-897,ec0bddaec7deff582f6d0aca0c8bd5473d8f188a,https://doi.org/10.1210/ENDO-95-3-897,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Dopamine-sensitive adenylate cyclase in mammalian brain: a possible site of action of antipsychotic drugs.,"Y. Clement-Cormier, J. Kebabian, G. Petzold, P. Greengard",Proceedings of the National Academy of Sciences of the United States of America,1974-04-01,418,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.71.4.1113,cc729f923bfb1e2e0533a272361d61c670ae6407,https://doi.org/10.1073/PNAS.71.4.1113,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1974,Antischizophrenic drugs and brain cholinergic receptors. Affinity for muscarinic sites predicts extrapyramidal effects.,"Solomon H. Snyder, David A. Greenberg, Henry I. Yamamura",Archives of General Psychiatry,1974-07-01,407,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPSYC.1974.01760130040006,adb5519c2a7d8606c0b1e41f2591138be613100b,https://doi.org/10.1001/ARCHPSYC.1974.01760130040006,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Catecholamine systems as the neural substrate for intracranial self-stimulation: a hypothesis.,"D. German, D. Bowden",Brain Research,1974-06-28,400,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(74)90666-0,6341cb24073d59f6ede84364471d78291d4485ed,https://doi.org/10.1016/0006-8993(74)90666-0,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1974,The effect of type and area of brain lesion on Wisconsin card sorting test performance.,E. Drewe,Cortex; a journal devoted to the study of the nervous system and behavior,1974-06-01,399,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0010-9452(74)80006-7,ce486e85da7ffed04fe27042316df743cc1fa355,https://doi.org/10.1016/S0010-9452(74)80006-7,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1974,Thyrotropin-Releasing Hormone: Regional Distribution in Rat Brain,"A. Winokur, R. D. Utiger",Science,1974-07-19,399,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.185.4147.265,0d055b31e3055a333379208ed0f05e62c8cef74a,https://doi.org/10.1126/science.185.4147.265,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,"Food and water restriction shifts corticosterone, temperature, activity and brain amine periodicity.",D. Krieger,Endocrinology,1974-11-01,390,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-95-5-1195,483c179f4dbbe317c6515ff1d37234db3484fbb3,https://doi.org/10.1210/ENDO-95-5-1195,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Lipid Solubility and Drug Penetration of the Blood Brain Barrier,W. Oldendorf,Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1974-12-01,381,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-147-38444,473c8dc715f4a5fb06cc8d3f2c9178786b369d64,https://doi.org/10.3181/00379727-147-38444,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Serotonin content of the brain stem nuclei in the rat.,"M. Palkovits, M. Brownstein, J. Saavedra",Brain Research,1974-11-15,379,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(74)90688-X,599699c23315fb59518e2bd2bdc310c5facf1a19,https://doi.org/10.1016/0006-8993(74)90688-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,"Lithium carbonate, haloperidol, and irreversible brain damage.","W. Cohen, N. H. Cohen",Journal of the American Medical Association (JAMA),1974-12-02,369,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1974.03240090023018,4b9eabfa33fecce34cd1fb486f3d5b458ea001d8,https://doi.org/10.1001/JAMA.1974.03240090023018,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Hemisphere Function in the Human Brain,"S. Dimond, J. Beaumont",Unknown venue,1974,358,General Brain-AI Structure Reviews and Methods,brain-structure,,9911919105275af476edf7a9bd53cfc3b449b5f7,https://www.semanticscholar.org/paper/9911919105275af476edf7a9bd53cfc3b449b5f7,paper,unknown,4,brain; brain/neural structure in title,
1974,Thyrotropin-Releasing Hormone in Specific Nuclei of Rat Brain,"M. Brownstein, M. Palkovits, J. Saavedra, Rabim M. Bassiri, R. Utiger",Science,1974-07-19,358,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.185.4147.267,d688c7f8c71e8147f73ffd6a3da1ee3d7c0ed92d,https://doi.org/10.1126/science.185.4147.267,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Brain Catechol Synthesis: Control by Brain Tyrosine Concentration,"R. Wurtman, F. Larin, S. Mostafapour, J. Fernstrom",Science,1974-07-12,348,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.185.4146.183,31764387001998e96f3dbfda42dc1bf4dd9ab277,https://doi.org/10.1126/science.185.4146.183,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Morphine-like drugs inhibit the stimulation by E prostaglandins of cyclic AMP formation by rat brain homogenate,"H. Collier, A. C. Roy",Nature,1974-03-01,347,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/248024A0,e8f9c94d0bce7a1c0225e5ebcdc05349aa7ea97a,https://doi.org/10.1038/248024A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Cerebral circulation after head injury. 1. Cerebral blood flow and its regulation after closed head injury with emphasis on clinical correlations.,"J. Overgaard, W. Tweed",Journal of Neurosurgery,1974-11-01,336,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3171/JNS.1974.41.5.0531,400a35a1bf6d459a462b8d79c194b17c05124d92,https://doi.org/10.3171/JNS.1974.41.5.0531,JournalArticle,unknown,2,brain; cerebral,
1974,DOPAMINE IN THE MESOLIMBIC SYSTEM OF THE RAT BRAIN: ENDOGENOUS LEVELS AND THE EFFECTS OF DRUGS ON THE UPTAKE MECHANISM AND STIMULATION OF ADENYLATE CYCLASE ACTIVITY,"A. S. Horn, A. Cuello, Richard J. Miller",Journal of Neurochemistry,1974-02-01,334,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1974.tb11589.x,d72aaa649364bfdddbad4ee8a9c55acdd6ef72bf,https://doi.org/10.1111/j.1471-4159.1974.tb11589.x,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1974,The brain wave equation: a model for the EEG,P. Nunez,Unknown venue,1974-12-01,330,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/0025-5564(74)90020-0,9e7b518ebd53c85f7b6d4f95f79c8323d0a5369e,https://doi.org/10.1016/0025-5564(74)90020-0,paper,unknown,21,brain; eeg; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
1974,The interdependency of cerebral functional and metabolic effects following massive doses of thiopental in the dog.,J. Michenfelder,Anesthesiology,1974-09-01,330,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000542-197409000-00004,bd1a2958ee731bfe218c321669d6104bc052d60d,https://doi.org/10.1097/00000542-197409000-00004,JournalArticle,unknown,2,brain; cerebral,
1974,Generalized convulsive seizures induced by daily electrical stimulation of the amygdala in cats,"J. Wada, Mitsumoto Sata",Neurology,1974-06-01,328,General Brain-AI Structure Reviews and Methods,,10.1212/WNL.24.6.565,ff0f9b8388e3b39cc87041f18185d3054651be25,https://doi.org/10.1212/WNL.24.6.565,JournalArticle,unknown,2,brain; amygdala,
1974,The monoamine oxidases of brain: selective inhibition with drugs and the consequences for the metabolism of the biogenic amines.,"H. Y. Yang, N. Neff",Journal of Pharmacology and Experimental Therapeutics,1974-06-01,306,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)29881-0,e1a5b888f9ed05b5a89f1b51f277e0d7593f86d9,https://doi.org/10.1016/s0022-3565(25)29881-0,JournalArticle,unknown,4,brain; brain/neural structure in title,Two types of monoamine oxidase were identified in vivo in rat brain.
1974,"Cyclic 3':5'-nucleotide phosphodiesterase. Purification, characterization, and active form of the protein activator from bovine brain.","Y. M. Lin, Y. Liu, W. Cheung",Journal of Biological Chemistry,1974-08-10,305,General Brain-AI Structure Reviews and Methods,brain-structure,,85209432d9317ab3a6dcb9bcb3cc1cec25316b48,https://www.semanticscholar.org/paper/85209432d9317ab3a6dcb9bcb3cc1cec25316b48,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Changes in energy state and acid-base parameters of the rat brain during complete compression ischemia.,"B. Ljunggren, H. Schutz, B. Siesjö",Brain Research,1974-06-20,304,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(74)91049-X,49495489a84ef38ca0fdaf6b0f69bdfec3d4b951,https://doi.org/10.1016/0006-8993(74)91049-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,"Focussed microwave radiation: a technique to minimize post mortem changes of cyclic nucleotides, dopa and choline and to preserve brain morphology.","Alessandro Guidotti, D. Cheney, M. Trabucchi, M. Doteuchi, C. Wang, Richard A. Hawkins",Neuropharmacology,1974-12-01,302,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0028-3908(74)90061-6,1a75f50c0ee5aec00168ffb6f97655a8b611a9ec,https://doi.org/10.1016/0028-3908(74)90061-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,In vitro and in vivo formation of two new metabolites of melatonin.,"F. Hirata, O. Hayaishi, T. Tokuyama, S. Senoh",Journal of Biological Chemistry,1974-02-25,300,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(19)42976-1,a5e894e5a21926f2f33a5eba811ab721870b0b5b,https://doi.org/10.1016/s0021-9258(19)42976-1,JournalArticle,unknown,1,brain,"Abstract A partially purified enzyme from rabbit brain catalyzed the oxygenative cleavage of the pyrrole moiety of melatonin yielding Nγ-acetyl-N2-formyl-5-methoxykynurenamine, which was further degraded to Nγ-acetyl-5-methoxykynurenamine by the action of formamidase."
1974,Neuroglial cells in the cerebral cortex of rats from young adulthood to old age: An electron microscope study,"D. W. Vaughan, A. Peters",Journal of Neurocytology,1974-10-01,299,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1007/BF01098730,32efad5955ccfa7dd2f072cab801c4d1a4819986,https://doi.org/10.1007/BF01098730,JournalArticle,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1974,Nomifensine: a new potent inhibitor of dopamine uptake into synaptosomes from rat brain corpus striatum,"P. Hunt, M. Kannengiesser, J. Raynaud",The Journal of pharmacy and pharmacology,1974-05-01,298,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.2042-7158.1974.tb09294.x,251bad92e396795dc874c31efbdbefbf744e2fc8,https://doi.org/10.1111/j.2042-7158.1974.tb09294.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,ISOLATION AND PARTIAL CHARACTERIZATION OF RAT BRAIN SYNAPTIC PLASMA MEMBRANES 1,"J. W. Gurd, L. Jones, H. Mahler, W. Moore",Journal of Neurochemistry,1974-02-01,296,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1974.tb11591.x,fd36ca0c9ee215b530375009af72f965cb66bc36,https://doi.org/10.1111/j.1471-4159.1974.tb11591.x,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1974,Evidence of the Limitations of Water as a Freely Diffusible Tracer in Brain of the Rhesus Monkey,"J. Eichling, M. Raichle, R. Grubb, M. Ter-pogossian",Circulation Research,1974-09-01,286,General Brain-AI Structure Reviews and Methods,brain-structure,10.1161/01.RES.35.3.358,8e8f6ac20bd9d1b81938eea5fcd5f7b21aecac60,https://doi.org/10.1161/01.RES.35.3.358,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Distribution and concentration of TRH in the rat brain.,"Ch. Oliver, Robert L. Eskay, N. Ben-Jonathan, John C. Porter",Endocrinology,1974-08-01,283,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-95-2-540,af5d2f96f66da22999d946d133e2f6257eba0c62,https://doi.org/10.1210/ENDO-95-2-540,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Sites of morphine induced analgesia in the primate brain: relation to pain pathways.,"A. Pert, T. Yaksh",Brain Research,1974-11-08,282,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(74)90731-8,5580f5eb9b435ecbb13a19e4ae72ae824d96e700,https://doi.org/10.1016/0006-8993(74)90731-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,"Rapid depletion of serum tryptophan, brain tryptophan, serotonin and 5-hydroxyindoleacetic acid by a tryptophan-free diet.","G. Biggio, F. Fadda, Patrizia Fanni, A. Tagliamonte, G. Gessa",Life Science,1974-04-01,281,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(74)90440-8,64139e3964848ab8de65a8e63c3713e6b13b15a8,https://doi.org/10.1016/0024-3205(74)90440-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Localisation of phenylethanolamine N-methyl transferase in the rat brain nuclei,"J. Saavedra, M. Palkovits, M. Brownstein, J. Axelrod",Nature,1974-04-19,276,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/248695A0,c4c6922821f41c3912778e947226fddf9d6a728c,https://doi.org/10.1038/248695A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,γ-Glutamyl Transpeptidase in Brain Capillaries: Possible Site of a Blood-Brain Barrier for Amino Acids,"M. Orlowski, G. Sessa, J. P. Green",Science,1974-04-05,273,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.184.4132.66,1a5b25dd9b5047f4076dac3a7f4abbfe93512be3,https://doi.org/10.1126/science.184.4132.66,JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,"On the role of glial cells in the mammalian nervous system. Uptake, excretion, and metabolism of putative neurotransmitters by cultured glial tumor cells.","B. Schrier, E. Thompson",Journal of Biological Chemistry,1974-03-25,269,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(19)42854-8,cec644a7673dd7e5e6ced3d32d8389acd5d5576f,https://doi.org/10.1016/s0021-9258(19)42854-8,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Abstract The synthesis, uptake, and efflux of some putative neurotransmitters by cultured rat glial tumor cells were studied."
1974,Functional classes of cells and their laminar distribution in monkey visual cortex.,B. Dow,Journal of Neurophysiology,1974-09-01,260,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1152/JN.1974.37.5.927,9c333b263aaf7671b55cddae75e89639fb2a7ac2,https://doi.org/10.1152/JN.1974.37.5.927,JournalArticle,unknown,16,cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1974,"The Action of Neuroleptic Drugs on Dopamine-Stimulated Adenosine Cyclic 3',5'-Monophosphate Production in Rat Neostriatum and Limbic Forebrain","Richard J. Miller, A. Horn, L. Iversen",Molecular Pharmacology,1974-09-01,257,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0026-895x(25)13988-6,8914628b54c0ee70011140f4095746759ce72151,https://doi.org/10.1016/s0026-895x(25)13988-6,JournalArticle,unknown,4,brain; brain/neural structure in title,"Neuroleptic drugs of various types were more potent inhibitors of dopamine-sensitive production of adenosine cyclic 39,59-monophosphate in homogenates of rat brain striatum than non-neuroleptic drugs of similar structures."
1974,The later growth of the brain and its vulnerability.,J. Dobbing,Pediatrics,1974-07-01,251,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00006254-197407000-00012,61110b02d7094a41c33c9827de7e8480ef50c2b2,https://doi.org/10.1097/00006254-197407000-00012,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1974,Histochemical confirmation for dopaminergic innervation of the rat cerebral cortex after destruction of the noradrenergic ascending pathways.,"B. Berger, B. Berger, J. Tassin, J. Tassin, G. Blanc, G. Blanc, et al.",Brain Research,1974-12-06,247,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(74)90948-2,1d6daa127adf4ccadd420e3b8234f3c0eb16860c,https://doi.org/10.1016/0006-8993(74)90948-2,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1974,Assay using brain homogenate for measuring the antioxidant activity of biological fluids.,"J. Stocks, J.M.C. Gutteridge, Rosemary J. Sharp, T. Dormandy",Clinical science and molecular medicine,1974-09-01,244,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1042/CS0470215,95e8aa1b7ee7018cdaf8511f0512d0117b10bf1a,https://doi.org/10.1042/CS0470215,JournalArticle,unknown,4,brain; brain/neural structure in title,
