year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2001,Neurons derived from radial glial cells establish radial units in neocortex,"S. Noctor, A. C. Flint, T. Weissman, Ryan S. Dammerman, A. Kriegstein",Nature,2001-02-08,2027,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/35055553,3c3e0983966687e5b5ec30b4cb4c2e3708796a31,https://doi.org/10.1038/35055553,JournalArticle,unknown,5,cortex; neuron; brain/neural structure in title,
2001,Motor imagery and direct brain-computer communication,"G. Pfurtscheller, C. Neuper",Proceedings of the IEEE,2001-07-01,2002,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,10.1109/5.939829,fa6ce46ea28da648bcb41eea322c905dd85d692d,https://doi.org/10.1109/5.939829,JournalArticle,unknown,20,brain; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
2001,In vitro differentiation of transplantable neural precursors from human embryonic stem cells,"Su-Chun Zhang, Marius Wernig, I. Duncan, O. Brüstle, J. Thomson",Nature Biotechnology,2001-12-01,1942,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/nbt1201-1129,6fdfbbdb6967f42dee18c0451c60437baddce87e,https://doi.org/10.1038/nbt1201-1129,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2001,Dynamic imaging of coherent sources: Studying neural interactions in the human brain.,"J. Gross, J. Kujala, M. Hämäläinen, L. Timmermann, A. Schnitzler, R. Salmelin",Proceedings of the National Academy of Sciences of the United States of America,2001-01-16,1856,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.98.2.694,153d126f9c17d32c80344aaa7ba7186aaec55ec3,https://doi.org/10.1073/PNAS.98.2.694,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2001,Neural foundations of imagery,"S. Kosslyn, G. Ganis, W. Thompson",Nature Reviews Neuroscience,2001-09-01,1841,General Brain-AI Structure Reviews and Methods,,10.1038/35090055,2250787b90179f060af787d3e86f33c84007d65f,https://doi.org/10.1038/35090055,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2001,Brain dopamine and obesity.,"Gene-Jack Wang, Gene-Jack Wang, Nora D. Volkow, Nora D. Volkow, J. Logan, N. Pappas, et al.",The Lancet,2001-02-03,1829,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(00)03643-6,75980b55ade663460326274b396d46f4d3f42e19,https://doi.org/10.1016/S0140-6736(00)03643-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
2001,Automated manifold surgery: constructing geometrically accurate and topologically correct models of the human cerebral cortex,"B. Fischl, Arthur K. Liu, A. Dale",IEEE Transactions on Medical Imaging,2001,1815,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1109/42.906426,acc0de2bb99bac72b072264bfdeaf6020bb487ff,https://doi.org/10.1109/42.906426,JournalArticle,unknown,10,brain; cerebral; cortex; brain/neural structure in title; historical computation/learning bridge,
2001,Effects of attention and emotion on face processing in the human brain: an event-related fMRI study.,"Patrik Vuilleumier, J. Armony, J. Driver, R. Dolan",Neuron,2001-05-01,1802,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/S0896-6273(01)00328-2,71a0b57fa8dfca58cf7b979104685803e41bd0d1,https://doi.org/10.1016/S0896-6273(01)00328-2,JournalArticle,unknown,6,brain; fmri; mri; brain/neural structure in title,
2001,Electromagnetic brain mapping,"Sylvain Baillet, J. Mosher, R. Leahy",IEEE Signal Processing Magazine,2001-11-01,1801,Structural Neuroimaging and AI,brain-structure,10.1109/79.962275,e3083dcadcc1a9c4294d6f83b40d4fb27b8c4666,https://doi.org/10.1109/79.962275,JournalArticle,unknown,4,brain; brain/neural structure in title,
2001,A New Rating Scale for Age-Related White Matter Changes Applicable to MRI and CT,"L. Wahlund, F. Barkhof, F. Fazekas, L. Bronge, M. Augustin, M. Sjögren, et al.",Stroke,2001-06-01,1776,Clinical NeuroAI and Brain Disorders,neuroimaging;clinical-neuroai,10.1161/01.STR.32.6.1318,f1d97d6f22e2e129e2fd1fa3583012257ca99266,https://doi.org/10.1161/01.STR.32.6.1318,Study; JournalArticle; ClinicalTrial,unknown,1,mri,
2001,Action observation activates premotor and parietal areas in a somatotopic manner: an fMRI study,"G. Buccino, F. Binkofski, G. Fink, L. Fadiga, L. Fogassi, V. Gallese, et al.",European Journal of Neuroscience,2001-01-01,1765,Structural Neuroimaging and AI,neuroimaging,10.1111/j.1460-9568.2001.01385.x,a0be416067e834cfc5a483ac00a65b4f3f9e94e6,https://doi.org/10.1111/j.1460-9568.2001.01385.x,JournalArticle,unknown,3,brain; fmri; mri,
2001,The prefrontal cortex-an update: Time of the essence,J. Fuster,Unknown venue,2001,1754,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,c43d8dc113ee56b3bd0a29dff8bb3ebcece46792,https://www.semanticscholar.org/paper/c43d8dc113ee56b3bd0a29dff8bb3ebcece46792,Review,unknown,4,cortex; brain/neural structure in title,
2001,On the mathematical foundations of learning,"F. Cucker, S. Smale",Unknown venue,2001-10-05,1734,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;deep-learning;neural-signals,10.1090/S0273-0979-01-00923-5,7b2dd79083a74699e4e0509ac3f0a8a302b4eabe,https://doi.org/10.1090/S0273-0979-01-00923-5,paper,unknown,15,brain; ecog; neural; neural network; explicit brain-structure/AI bridge,(1) A main theme of this report is the relationship of approximation to learning and the primary role of sampling (inductive inference).
2001,Therapeutic Benefit of Intravenous Administration of Bone Marrow Stromal Cells After Cerebral Ischemia in Rats,"Jieli Chen, Yi Li, Lei Wang, Zhenggang Zhang, Dunyue Lu, Mei Lu, et al.",Stroke,2001-04-01,1717,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1161/01.STR.32.4.1005,ac364bf7d66581011111c120ea6bca42815455b4,https://doi.org/10.1161/01.STR.32.4.1005,JournalArticle,unknown,2,brain; cerebral,
2001,Adult neurogenesis produces a large pool of new granule cells in the dentate gyrus,"H. Cameron, R. McKay",The Journal of comparative neurology,2001-07-09,1682,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.1040,45c27c08fbb43f8728e69a7447366d4a4f74e088,https://doi.org/10.1002/cne.1040,JournalArticle,unknown,2,brain; neuron,Knowing the rate of addition of new granule cells to the adult dentate gyrus is critical to understanding the function of adult neurogenesis.
2001,Endogenous cannabinoids mediate retrograde signalling at hippocampal synapses,"Rachel I. Wilson, R. Nicoll",Nature,2001-03-29,1632,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/35069076,3311a659e609ed3ff2097d218284d54575f91537,https://doi.org/10.1038/35069076,JournalArticle,unknown,1,synapse,
2001,Differential expression of orexin receptors 1 and 2 in the rat brain,"Jacob N. Marcus, Carl J. Aschkenasi, Charlotte E. Lee, R. Chemelli, C. Saper, M. Yanagisawa, et al.",The Journal of comparative neurology,2001-06-18,1631,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.1190,b8bd4fe6f82400fefb67927fe21ffa63709486f3,https://doi.org/10.1002/cne.1190,JournalArticle,unknown,4,brain; brain/neural structure in title,
2001,Reactive Oxygen Radicals in Signaling and Damage in the Ischemic Brain,P. Chan,Journal of Cerebral Blood Flow and Metabolism,2001-01-01,1619,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00004647-200101000-00002,491f7e0cc1937af47d2bf3d658e81cbdc7fa8200,https://doi.org/10.1097/00004647-200101000-00002,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2001,The Developing Mind: How Relationships and the Brain Interact to Shape Who We Are,D. Siegel,Unknown venue,2001-10-22,1589,General Brain-AI Structure Reviews and Methods,brain-structure,,cb13fc1290138bd056c88bfe2ba9e93ea3e99c53,https://www.semanticscholar.org/paper/cb13fc1290138bd056c88bfe2ba9e93ea3e99c53,paper,unknown,4,brain; brain/neural structure in title,
2001,"Frequencies contributing to functional connectivity in the cerebral cortex in ""resting-state"" data.","D. Cordes, V. Haughton, K. Arfanakis, J. Carew, P. Turski, C. Moritz, et al.",AJNR. American journal of neuroradiology,2001-08-01,1532,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,892c93051e2e6e70c4ba1294cea4ddf72772af9d,https://www.semanticscholar.org/paper/892c93051e2e6e70c4ba1294cea4ddf72772af9d,JournalArticle,unknown,7,brain; cerebral; cortex; connectivity; brain/neural structure in title,
2001,Mechanisms of migraine aura revealed by functional MRI in human visual cortex,"N. Hadjikhani, M.M. Sanchez, Del Rio, O. Wu, D. Schwartz, D. Bakker, et al.",Proceedings of the National Academy of Sciences of the United States of America,2001-04-03,1478,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1073/pnas.071582498,2e87b54f9a7bae1f8cc2dac3f8c1ac5625f9b755,https://doi.org/10.1073/pnas.071582498,JournalArticle,unknown,6,brain; cortex; mri; brain/neural structure in title,
2001,Deep-brain stimulation of the subthalamic nucleus or the pars interna of the globus pallidus in Parkinson's disease.,"J. Obeso, C. Olanow, M. Rodríguez-Oroz, P. Krack, R. Kumar, A. Lang",New England Journal of Medicine,2001-09-27,1470,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1056/nejmoa000827,0139df04e6268a37751f15a3df763b1c47af6611,https://doi.org/10.1056/nejmoa000827,Study; JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
2001,"Transected neurites, apoptotic neurons, and reduced inflammation in cortical multiple sclerosis lesions","J. Peterson, L. Bö, S. Mörk, Ansi Chang, B. Trapp",Annals of Neurology,2001-09-01,1447,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/ana.1123,301eba1a93aeeaa50e517d5b36de0ae1b258b4c6,https://doi.org/10.1002/ana.1123,JournalArticle,unknown,2,cortical; neuron,
2001,Glia: listening and talking to the synapse,P. Haydon,Nature Reviews Neuroscience,2001-03-01,1440,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/35058528,97acaa930e1b65827f03033c424d8beb231355e5,https://doi.org/10.1038/35058528,Review; JournalArticle,unknown,1,synapse,
2001,Noninvasive MR imaging-guided focal opening of the blood-brain barrier in rabbits.,"K. Hynynen, N. McDannold, N. Vykhodtseva, F. Jolesz",Radiology,2001-09-01,1397,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/RADIOL.2202001804,2624e5ad0c65f10bc2857c83353b3d5d1e1ba800,https://doi.org/10.1148/RADIOL.2202001804,JournalArticle,unknown,4,brain; brain/neural structure in title,
2001,Control of synapse number by glia.,"E. Ullian, S. Sapperstein, K. S. Christopherson, B. Barres",Science,2001-01-26,1385,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1126/SCIENCE.291.5504.657,6e5e53724046e5d181325604f2b8d3354e341c2e,https://doi.org/10.1126/SCIENCE.291.5504.657,JournalArticle,unknown,1,synapse,
2001,Correlated neuronal activity and the flow of neural information,"E. Salinas, T. Sejnowski",Nature Reviews Neuroscience,2001-08-01,1377,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/35086012,cacf010c4a68680a9853d259ea4785bea433b9ab,https://doi.org/10.1038/35086012,Review; JournalArticle,unknown,5,neuron; neural; brain/neural structure in title,
2001,Lack of effect of induction of hypothermia after acute brain injury.,"G. Clifton, Emmy R. Miller, S. Choi, H. Levin, S. McCauley, Kenneth R. Smith, et al.",New England Journal of Medicine,2001-02-22,1376,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1056/NEJM200102223440803,bc0a57de2c9f431003e6667d02cd929111da8e9a,https://doi.org/10.1056/NEJM200102223440803,Study; JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
2001,Addiction and the brain: The neurobiology of compulsion and its persistence,"S. Hyman, R. Malenka",Nature Reviews Neuroscience,2001-10-01,1343,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/35094560,3670b51b49b3f819caa70fd9d0617715f46ba979,https://doi.org/10.1038/35094560,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2001,Deficiency of methyl-CpG binding protein-2 in CNS neurons results in a Rett-like phenotype in mice,"Richard Z. Chen, S. Akbarian, M. Tudor, R. Jaenisch",Nature Genetics,2001-03-01,1306,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/85906,93424b87ccb93c3307ba5205a767b11c773c8e29,https://doi.org/10.1038/85906,JournalArticle,unknown,1,neuron,
2001,The novelty P3: an event-related brain potential (ERP) sign of the brain's evaluation of novelty.,"D. Friedman, Y. Cycowicz, H. Gaeta",Neuroscience and Biobehavioral Reviews,2001-06-01,1298,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0149-7634(01)00019-7,a5976fd2c4c4c271e67da77dc71ffd2497bf44fc,https://doi.org/10.1016/S0149-7634(01)00019-7,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2001,Natural waking and sleep states: a view from inside neocortical neurons.,"M. Steriade, I. Timofeev, F. Grenier",Journal of Neurophysiology,2001-05-01,1291,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1152/JN.2001.85.5.1969,852d7f9bff15e68635788ed901cb3a29d7af9083,https://doi.org/10.1152/JN.2001.85.5.1969,JournalArticle; Study,unknown,2,cortical; neuron,
2001,Malignant glioma: genetics and biology of a grave matter.,"E. Maher, F. Furnari, R. Bachoo, D. Rowitch, D. Louis, W. Cavenee, et al.",Genes & Development,2001-06-01,1285,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1101/GAD.891601,cc1833192c251f94dcf42824d56facea1975d3d6,https://doi.org/10.1101/GAD.891601,Review; JournalArticle,unknown,1,brain,Malignant brain tumors strike deep into the psyche of those receiving and those delivering the diagnosis.
2001,"Effects of a secure attachment relationship on right brain development, affect regulation, and infant mental health",A. Schore,Unknown venue,2001,1275,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/1097-0355(200101/04)22:1<7::AID-IMHJ2>3.0.CO;2-N,e0412cae43073811dee4856bca0eb4a04e7ece82,https://doi.org/10.1002/1097-0355(200101/04)22:1<7::AID-IMHJ2>3.0.CO;2-N,paper,unknown,4,brain; brain/neural structure in title,
2001,Cerebral Asymmetry and the Effects of Sex and Handedness on Brain Structure: A Voxel-Based Morphometric Analysis of 465 Normal Adult Human Brains,"C. Good, I. Johnsrude, J. Ashburner, R. Henson, Karl J. Friston, Richard S. J. Frackowiak",NeuroImage,2001-09-01,1268,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1006/NIMG.2001.0857,643677b680b136a81c93ecb6b09e74efc3eca179,https://doi.org/10.1006/NIMG.2001.0857,JournalArticle,unknown,8,brain; cerebral; cortex; cortical; cerebellum; brain/neural structure in title,We used voxel-based morphometry (VBM) to examine human brain asymmetry and the effects of sex and handedness on brain structure in 465 normal adults.
2001,Brain drain and economic growth: theory and evidence,"M. Beine, F. Docquier, Hillel Rapoport",Unknown venue,2001-02-01,1267,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0304-3878(00)00133-4,7af4cc2fa4c8fd799ec42d0037bd9adb5bcba91f,https://doi.org/10.1016/S0304-3878(00)00133-4,paper,unknown,4,brain; brain/neural structure in title,
2001,Pathways to neuronal injury and apoptosis in HIV-associated dementia,"M. Kaul, G. Garden, S. Lipton",Nature,2001-04-19,1262,"Cellular, Synaptic, and Neuromorphic Foundations",clinical-neuroai,10.1038/35073667,5c4b0c68e5bc5df8ac35ea6a57698ff4e17cecef,https://doi.org/10.1038/35073667,Review; JournalArticle,unknown,1,neuron,
2001,Semantic memory and the brain: structure and processes.,"Alex Martin, L. Chao",Current Opinion in Neurobiology,2001-04-01,1257,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0959-4388(00)00196-3,f17a48cb9b5d29fe65b221f796bb77c9f8ac4ce2,https://doi.org/10.1016/S0959-4388(00)00196-3,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2001,The Multifaceted Mechanisms of Estradiol and Estrogen Receptor Signaling*,"J. M. Hall, J. F. Couse, K. Korach",Journal of Biological Chemistry,2001-10-05,1254,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1074/JBC.R100029200,53acc05e93ee4273ec8c15b92ab68cf66ec8404e,https://doi.org/10.1074/JBC.R100029200,Review; JournalArticle,unknown,7,brain; thalamus; hypothalamus; historical computation/learning bridge,"The steroid hormone 17 -estradiol (E2) is a key regulator of growth, differentiation, and function in a wide array of target tissues, including the male and female reproductive tracts, mammary gland, and skeletal and cardiovascular systems."
2001,Error-related brain potentials are differentially related to awareness of response errors: evidence from an antisaccade task.,"S. Nieuwenhuis, K. Ridderinkhof, J. Blom, G. Band, A. Kok",Psychophysiology,2001-09-01,1224,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/1469-8986.3850752,a7256a12360011bf6a1d53a07a570723817315ff,https://doi.org/10.1111/1469-8986.3850752,JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
2001,Peripheral anti-Aβ antibody alters CNS and plasma Aβ clearance and decreases brain Aβ burden in a mouse model of Alzheimer's disease,"R. DeMattos, K. Bales, D. Cummins, J. Dodart, S. Paul, D. Holtzman",Proceedings of the National Academy of Sciences of the United States of America,2001-07-03,1214,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,10.1073/pnas.151261398,ff57da6eea6b9eb64e38897b7fbc890d9c5ad479,https://doi.org/10.1073/pnas.151261398,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2001,Nanoparticulate systems for brain delivery of drugs.,J. Kreuter,Advanced Drug Delivery Reviews,2001-03-23,1205,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0169-409X(00)00122-8,da563678bfe5445bb9131f56e26d217f4120b247,https://doi.org/10.1016/S0169-409X(00)00122-8,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2001,Changes in brain activity related to eating chocolate: from pleasure to aversion.,"D. Small, R. Zatorre, A. Dagher, Alan C. Evans, M. Jones-Gotman",Brain : a journal of neurology,2001-09-01,1183,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/124.9.1720,930904987139a61f9f027f9294e108e3d2d6c574,https://doi.org/10.1093/BRAIN/124.9.1720,JournalArticle,unknown,4,brain; brain/neural structure in title,
2001,Neuroimaging and neuropathological studies of depression: implications for the cognitive-emotional features of mood disorders.,W. Drevets,Current Opinion in Neurobiology,2001-04-01,1173,Structural Neuroimaging and AI,neuroimaging,10.1016/S0959-4388(00)00203-8,5dae67fe2d9034b26c9d49bfc81e3c82ee73614c,https://doi.org/10.1016/S0959-4388(00)00203-8,Review; JournalArticle,unknown,1,brain,
