year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2017,Microglia Function in the Central Nervous System During Health and Neurodegeneration,"M. Colonna, O. Butovsky",Annual Review of Immunology,2017-02-09,2383,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,10.1146/annurev-immunol-051116-052358,b45c4a221d46372b9ba2ff0827cf6f740aa150c2,https://doi.org/10.1146/annurev-immunol-051116-052358,Review; JournalArticle,unknown,15,brain; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,"Microglia are resident cells of the brain that regulate brain development, maintenance of neuronal networks, and injury repair."
2017,Network neuroscience,"D. Bassett, O. Sporns",Nature Neuroscience,2017-02-23,2268,General Brain-AI Structure Reviews and Methods,brain-structure;connectome,10.1038/nn.4502,c32b3653f51b709734066ed220943c18ffa7a4f0,https://doi.org/10.1038/nn.4502,Review; JournalArticle,unknown,6,brain; neuron; historical computation/learning bridge,"Despite substantial recent progress, our understanding of the principles and mechanisms underlying complex brain function and cognition remains incomplete."
2017,"Traumatic Brain Injury-Related Emergency Department Visits, Hospitalizations, and Deaths - United States, 2007 and 2013","Christopher A Taylor, Jeneita M. Bell, M. Breiding, Likang Xu",Morbidity and mortality weekly report. Surveillance summaries,2017-03-17,2130,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.15585/mmwr.ss6609a1,adda0e40b086d2cde64ae705f34b50082e27f444,https://doi.org/10.15585/mmwr.ss6609a1,JournalArticle,unknown,4,brain; brain/neural structure in title,"Problem/Condition Traumatic brain injury (TBI) has short- and long-term adverse clinical outcomes, including death and disability."
2017,An improved ATAC-seq protocol reduces background and enables interrogation of frozen tissues,"M. Corces, Alexandro E. Trevino, Emily G. Hamilton, Peyton Greenside, Nicholas A. Sinnott-Armstrong, Sam Vesuna, et al.",Nature Methods,2017-08-26,2116,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nmeth.4396,83c80cb87796bcc3f51003e3b72e5005b693d73c,https://doi.org/10.1038/nmeth.4396,JournalArticle,unknown,1,brain,"We present Omni-ATAC, an improved ATAC-seq protocol for chromatin accessibility profiling that works across multiple applications with substantial improvement of signal-to-background ratio and information content."
2017,Memory Aware Synapses: Learning what (not) to forget,"Rahaf Aljundi, F. Babiloni, Mohamed Elhoseiny, Marcus Rohrbach, T. Tuytelaars",European Conference on Computer Vision,2017-11-27,2055,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;deep-learning;neural-signals,10.1007/978-3-030-01219-9_9,713b0d9005944f80af00addc81b162ca74ea4b14,https://doi.org/10.1007/978-3-030-01219-9_9,JournalArticle; Conference,unknown,20,brain; ecog; neural; synapse; neural network; cognitive architecture; explicit brain-structure/AI bridge,"Humans can learn in a continuous manner. Old rarely utilized knowledge can be overwritten by new incoming information while important, frequently used knowledge is prevented from being erased."
2017,The neurovascular unit coming of age: a journey through neurovascular coupling in health and disease,C. Iadecola,Neuron,2017-09-27,2047,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1016/j.neuron.2017.07.030,abf3bfb366d631d830517416b995c0807fb27b4a,https://doi.org/10.1016/j.neuron.2017.07.030,Review; JournalArticle,unknown,7,brain; neuron; neural; historical computation/learning bridge,"The concept of neurovascular unit (NVU), formalized at the 2001 Stroke Progress Review Group meeting of the National Institute of Neurological Disorders and Stroke, emphasizes the intimate relationship between the brain and its vessels."
2017,"Traumatic brain injury: integrated approaches to improve prevention, clinical care, and research","A. Maas, D. Menon, P. Adelson, N. Andelic, M. Bell, A. Belli, et al.",Lancet Neurology,2017-12-01,2007,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1016/S1474-4422(17)30371-X,914552c5522d5c09b02ab953778a758a069191a4,https://doi.org/10.1016/S1474-4422(17)30371-X,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,"Additional co-authors: Endre Czeiter, Marek Czosnyka, Ramon Diaz-Arrastia, Jens P Dreier, Ann-Christine Duhaime, Ari Ercole, Thomas A van Essen, Valery L Feigin, Guoyi Gao, Joseph Giacino, Laura E Gonzalez-Lara, Russell L Gruen, Deepak Gupta, Jed A Hartings, Sean Hill, Ji-yao Jiang, Naomi Ketharanathan, Erwin J O Kompanje, Linda Lanyon, Steven Laureys, Fiona"
2017,"The Body Keeps the Score: Brain, Mind, and Body in the Healing of Trauma",M. Wasserman,Journal of Sex & Marital Therapy,2017-08-10,1994,General Brain-AI Structure Reviews and Methods,brain-structure,10.1080/0092623X.2017.1348102,5b1f48a4cba066aa508cdae3e3f2a3e8a37c12aa,https://doi.org/10.1080/0092623X.2017.1348102,JournalArticle,unknown,4,brain; brain/neural structure in title,
2017,Fully Integrated Silicon Probes for High-Density Recording of Neural Activity,"J. Jun, Nicholas A. Steinmetz, J. Siegle, Daniel J. Denman, Marius Bauza, Brian Barbarits, et al.",Nature,2017-11-08,1983,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;neuromorphic-bci,10.1038/nature24636,c7fbea9d039e93fc721f0cd1538b5ac04b4f0e73,https://doi.org/10.1038/nature24636,JournalArticle,unknown,18,brain; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Sensory, motor and cognitive operations involve the coordinated action of large neuronal populations across multiple brain regions in both superficial and deep structures."
2017,Guyton and Hall: Textbook of Medical Physiology,S. A. Khonsary,Surgical neurology international,2017-11-09,1953,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.4103/SNI.SNI_327_17,a33fbf1ed900e16b1b289c936b4a3e5aaded38b1,https://doi.org/10.4103/SNI.SNI_327_17,Review,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"This new edition is divided into 15 units and each unit has its own divided chapters, altogether consisting of 85 chapters."
2017,Microglia and macrophages in brain homeostasis and disease,"Qingyun Li, B. Barres",Nature reviews. Immunology,2017-11-20,1706,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nri.2017.125,89cc0a9647c1321c47810ac3be02ac189dd60e22,https://doi.org/10.1038/nri.2017.125,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2017,"Interactions between the microbiota, immune and nervous systems in health and disease","Thomas C. Fung, C. A. Olson, E. Hsiao",Nature Neuroscience,2017-01-16,1645,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1038/nn.4476,48f698ab29a167efa4c1bbd22c3c7c185b485eb0,https://doi.org/10.1038/nn.4476,Review; JournalArticle,unknown,1,brain,"The diverse collection of microorganisms that inhabit the gastrointestinal tract, collectively called the gut microbiota, profoundly influences many aspects of host physiology, including nutrient metabolism, resistance to infection and immune system development."
2017,A single dose of peripherally infused EGFRvIII-directed CAR T cells mediates antigen loss and induces adaptive resistance in patients with recurrent glioblastoma,"D. O'Rourke, M. Nasrallah, A. Desai, J. Melenhorst, K. Mansfield, J. Morrissette, et al.",Science Translational Medicine,2017-07-19,1643,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1126/scitranslmed.aaa0984,78688a84c101d59b8ca38c8a7307d215dd2f4068,https://doi.org/10.1126/scitranslmed.aaa0984,JournalArticle; ClinicalTrial,unknown,1,brain,A trial of autologous T cells redirected to a specific mutation in glioblastoma patients illustrates mechanisms of resistance.
2017,A non-volatile organic electrochemical device as a low-voltage artificial synapse for neuromorphic computing.,"Y. Burgt, Ewout Lubberman, Ewout Lubberman, E. Fuller, S. Keene, G. C. Faria, et al.",Nature Materials,2017-04-01,1540,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,10.1038/nmat4856,a784e46a0a516b6bc439f8f37dd3b35590945120,https://doi.org/10.1038/nmat4856,JournalArticle,unknown,13,synapse; neuromorphic; explicit brain-structure/AI bridge,
2017,Microglia emerge as central players in brain disease,"M. Salter, B. Stevens",Nature Medicine,2017-09-01,1536,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nm.4397,65f70357c5ba311eac23b9ed1e75acb1724191c2,https://doi.org/10.1038/nm.4397,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2017,The microenvironmental landscape of brain tumors,"D. Quail, J. Joyce",Cancer Cell,2017-03-13,1533,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.ccell.2017.02.009,163aa07d2a108d6093d1adb865647e5fae05df94,https://doi.org/10.1016/j.ccell.2017.02.009,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,The brain tumor microenvironment (TME) is emerging as a critical regulator of cancer progression in primary and metastatic brain malignancies.
2017,The theory of constructed emotion: an active inference account of interoception and categorization,L. F. Barrett,Social Cognitive and Affective Neuroscience,2017-05-02,1519,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,10.1093/scan/nsx060,b705c2afd6d7cc9218fdf985a70b3967e1165540,https://doi.org/10.1093/scan/nsx060,JournalArticle,unknown,17,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,The science of emotion has been using folk psychology categories derived from philosophy to search for the brain basis of emotion.
2017,Glucose feeds the TCA cycle via circulating lactate,"Sheng Hui, J. Ghergurovich, Raphael J. Morscher, Cholsoon Jang, Xin Teng, Wenyun Lu, et al.",Nature,2017-10-18,1503,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nature24057,723e2408b71bcc7c64163e18fa4dc59dfd2c3028,https://doi.org/10.1038/nature24057,JournalArticle,unknown,1,brain,"Mammalian tissues are fuelled by circulating nutrients, including glucose, amino acids, and various intermediary metabolites."
2017,"Image processing and Quality Control for the first 10,000 brain imaging datasets from UK Biobank","F. Alfaro-Almagro, M. Jenkinson, N. Bangerter, J. Andersson, L. Griffanti, G. Douaud, et al.",bioRxiv,2017-04-24,1448,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/j.neuroimage.2017.10.034,ecf167b878fd90807bd6958e99373f898dc0e28f,https://doi.org/10.1016/j.neuroimage.2017.10.034,JournalArticle; Review,unknown,7,brain; diffusion mri; fmri; mri; brain/neural structure in title,UK Biobank is a large-scale prospective epidemiological study with all data accessible to researchers worldwide.
2017,Cryo-EM structures of Tau filaments from Alzheimer's disease brain,"A. Fitzpatrick, B. Falcon, Shaoda He, A. Murzin, G. Murshudov, H. Garringer, et al.",Nature,2017-07-01,1443,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/nature23002,ea7380f85cfef9a01496af49e407ad4685619b4b,https://doi.org/10.1038/nature23002,JournalArticle,unknown,10,brain; cerebral; cortex; brain/neural structure in title; historical computation/learning bridge,"Alzheimer's disease is the most common neurodegenerative disease, and there are no mechanism-based therapies."
2017,CBTRUS Statistical Report: Primary brain and other central nervous system tumors diagnosed in the United States in 2010-2014,"Q. Ostrom, H. Gittleman, Peter Liao, Toni Vecchione-Koval, Yingli Wolinsky, C. Kruchko, et al.",Neuro-Oncology,2017,1439,Clinical NeuroAI and Brain Disorders,brain-structure,10.1093/neuonc/nox158,b8849c1857003854ce850b2bfc72415bfdbf93f7,https://doi.org/10.1093/neuonc/nox158,JournalArticle,unknown,4,brain; brain/neural structure in title,
2017,Deep convolutional neural network for the automated detection and diagnosis of seizure using EEG signals,"U. R. Acharya, U. R. Acharya, Shu Lih Oh, Yuki Hagiwara, J. Tan, H. Adeli",Comput. Biol. Medicine,2017-09-27,1437,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;machine-learning;deep-learning;brain-inspired-ai;neural-signals;clinical-neuroai,10.1016/j.compbiomed.2017.09.017,6827b7abcdc6f9c0f91e239b4da394251aff35bd,https://doi.org/10.1016/j.compbiomed.2017.09.017,JournalArticle,unknown,22,brain; eeg; neural; machine learning; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,An encephalogram (EEG) is a commonly used ancillary test to aide in the diagnosis of epilepsy.
2017,"Annual Report to the Nation on the Status of Cancer, 1975-2014, Featuring Survival","A. Jemal, Elizabeth M. Ward, Christopher J Johnson, Kathleen A. Cronin, Jiemin Ma, A. B. Ryerson, et al.",Journal of the National Cancer Institute,2017-03-31,1428,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;machine-learning;clinical-neuroai,10.1093/jnci/djx030,8f92150763b87e94e8ec42cf75bed1b31d4cd188,https://doi.org/10.1093/jnci/djx030,JournalArticle,unknown,5,brain; historical computation/learning bridge,"Abstract Background: The American Cancer Society (ACS), the Centers for Disease Control and Prevention (CDC), the National Cancer Institute (NCI), and the North American Association of Central Cancer Registries (NAACCR) collaborate to provide annual updates on cancer occurrence and trends in the United States."
2017,"Oxidative Stress, Synaptic Dysfunction, and Alzheimer's Disease","E. Tönnies, E. Trushina",Journal of Alzheimer's Disease,2017-04-19,1397,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;clinical-neuroai,10.3233/JAD-161088,ae59cb14f8876f10431956a91fe82a5d177193b2,https://doi.org/10.3233/JAD-161088,Review; JournalArticle,unknown,16,brain; ecog; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,Alzheimer's disease (AD) is a devastating neurodegenerative disorder without a cure.
2017,Harmonization of cortical thickness measurements across scanners and sites,"J. Fortin, N. Cullen, Y. Sheline, Warren D. Taylor, Irem Aselcioglu, Philip A Cook, et al.",bioRxiv,2017-06-10,1381,Structural Neuroimaging and AI,brain-structure;neuroimaging;clinical-neuroai,10.1016/j.neuroimage.2017.11.024,a48ee96ec29683f8d135985219d6b6c10f643033,https://doi.org/10.1016/j.neuroimage.2017.11.024,JournalArticle,unknown,4,brain; cortical; diffusion tensor; mri,"With the proliferation of multi-site neuroimaging studies, there is a greater need for handling non-biological variance introduced by differences in MRI scanners and acquisition protocols."
2017,The reliability paradox: Why robust cognitive tasks do not produce reliable individual differences,"C. Hedge, Georgina Powell, P. Sumner",Behavior Research Methods,2017-07-19,1379,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.3758/s13428-017-0935-1,9c570ea4b16fbda5029aab4cc972f2ebe4f30d2f,https://doi.org/10.3758/s13428-017-0935-1,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"Individual differences in cognitive paradigms are increasingly employed to relate cognition to brain structure, chemistry, and function."
2017,The dynamic functional connectome: State-of-the-art and perspectives,"M. Preti, T. Bolton, D. Ville",NeuroImage,2017-10-15,1351,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,10.1016/j.neuroimage.2016.12.061,210394a7ae681306662460f023140514112c21f3,https://doi.org/10.1016/j.neuroimage.2016.12.061,Review; JournalArticle,unknown,11,brain; connectome; connectivity; fmri; mri; eeg; historical computation/learning bridge,Resting-state functional magnetic resonance imaging (fMRI) has highlighted the rich structure of brain activity in absence of a task or stimulus.
2017,Spatio-Temporal Backpropagation for Training High-Performance Spiking Neural Networks,"Yujie Wu, Lei Deng, Guoqi Li, Jun Zhu, Luping Shi",Frontiers in Neuroscience,2017-06-08,1349,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;deep-learning;neural-signals;neuromorphic-bci,10.3389/fnins.2018.00331,1d1802480eeb320d2f48bccee669c02804dbaa99,https://doi.org/10.3389/fnins.2018.00331,JournalArticle,unknown,21,brain; neural; neural network; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Spiking neural networks (SNNs) are promising in ascertaining brain-like behaviors since spikes are capable of encoding spatio-temporal information.
2017,Short- and long-term health consequences of sleep disruption,"G. Medic, Micheline Wille, M. Hemels",Nature and Science of Sleep,2017-05-19,1346,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.2147/NSS.S134864,c6e80e2c87b5a67b4c2298d6b7859c0bcffb8086,https://doi.org/10.2147/NSS.S134864,Review; JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,Sleep plays a vital role in brain function and systemic physiology across many body systems.
2017,Subcortical brain volume differences of participants with ADHD across the lifespan: an ENIGMA collaboration,"M. Hoogman, J. Bralten, D. Hibar, M. Mennes, M. Zwiers, L. Schweren, et al.",Lancet psychiatry,2017-02-16,1340,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging;neural-signals,10.1016/S2215-0366(17)30049-4,aaff13fabd3866311343cf9a2a2dc6fcef3bb85f,https://doi.org/10.1016/S2215-0366(17)30049-4,JournalArticle,unknown,12,brain; cortical; hippocampus; amygdala; meg; brain/neural structure in title; historical computation/learning bridge,BACKGROUND Neuroimaging studies show structural alterations in several brain regions in children and adults with attention-deficit/hyperactivity disorder (ADHD).
2017,Mind The Hype: A Critical Evaluation and Prescriptive Agenda for Research on Mindfulness and Meditation,"N. V. Van Dam, Marieke K. van Vugt, David R. Vago, Laura Schmalzl, C. Saron, Andrew Olendzki, et al.",Perspectives on Psychological Science,2017-10-10,1300,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1177/1745691617709589,4181f571f985a2e8ed2dcf716e265675218ad68e,https://doi.org/10.1177/1745691617709589,JournalArticle; Review,unknown,1,brain,"During the past two decades, mindfulness meditation has gone from being a fringe topic of scientific investigation to being an occasional replacement for psychotherapy, tool of corporate well-being, widely implemented educational practice, and ""key to building more resilient soldiers."" Yet the mindfulness movement and empirical evidence supporting it have not gone without criticism."
2017,How Emotions Are Made: The Secret Life of the Brain,L. F. Barrett,Unknown venue,2017-03-07,1266,General Brain-AI Structure Reviews and Methods,brain-structure,,b54f2fd56ec084aa8e1a3b05dd24d93ecd5c945a,https://www.semanticscholar.org/paper/b54f2fd56ec084aa8e1a3b05dd24d93ecd5c945a,paper,unknown,4,brain; brain/neural structure in title,
2017,Interoception and Mental Health: A Roadmap,"S. Khalsa, R. Adolphs, O. Cameron, H. Critchley, P. Davenport, Justin S. Feinstein, et al.",Biological Psychiatry: Cognitive Neuroscience and Neuroimaging,2017-12-28,1259,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging;neural-signals,10.1016/j.bpsc.2017.12.004,92a492f92ccafccbba48527475140db1dbf88858,https://doi.org/10.1016/j.bpsc.2017.12.004,Review; JournalArticle,unknown,2,brain; ecog,"Interoception refers to the process by which the nervous system senses, interprets, and integrates signals originating from within the body, providing a moment-by-moment mapping of the body's internal landscape across conscious and unconscious levels."
2017,Neuromorphic computing with nanoscale spintronic oscillators,"J. Torrejon, M. Riou, Flavio Abreu Araujo, S. Tsunegi, G. Khalsa, D. Querlioz, et al.",Nature,2017-01-25,1249,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;deep-learning;neuroimaging;neural-signals;neuromorphic-bci,10.1038/nature23011,476f62d2afe8078660d93a2d9770d4516d0f8eeb,https://doi.org/10.1038/nature23011,JournalArticle,unknown,29,brain; mri; ecog; neuron; neural; neural network; computational neuroscience; brain-inspired; neuromorphic; explicit brain-structure/AI bridge,"Neurons in the brain behave as nonlinear oscillators, which develop rhythmic activity and interact to process information."
2017,Microglia in Physiology and Disease.,"S. Wolf, H. Boddeke, H. Kettenmann",Annual Review of Physiology,2017-02-13,1243,General Brain-AI Structure Reviews and Methods,brain-structure,10.1146/annurev-physiol-022516-034406,7dcfcac09b1106c237f457d1c423bc077a895e8e,https://doi.org/10.1146/annurev-physiol-022516-034406,Review; JournalArticle,unknown,1,brain,
2017,The challenge of mapping the human connectome based on diffusion tractography,"Klaus Hermann Maier-Hein, P. Neher, Jean-Christophe Houde, Marc-Alexandre Côté, E. Garyfallidis, Jidan Zhong, et al.",Nature Communications,2017-11-07,1233,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1038/s41467-017-01285-x,50431900e1d8c81d4af3161eebca90ee10f57e88,https://doi.org/10.1038/s41467-017-01285-x,JournalArticle,unknown,8,brain; connectome; connectivity; tractography; historical computation/learning bridge,Tractography based on non-invasive diffusion imaging is central to the study of human brain connectivity.
2017,The Influences of Emotion on Learning and Memory,"C. M. Tyng, H. Amin, M. Saad, A. Malik",Frontiers in Psychology,2017-08-24,1230,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.3389/fpsyg.2017.01454,587b7fb571d8088df449bcac8446a6304a2926a5,https://doi.org/10.3389/fpsyg.2017.01454,Review; JournalArticle,unknown,16,brain; cortex; hippocampus; amygdala; cognitive architecture; explicit brain-structure/AI bridge,"Emotion has a substantial influence on the cognitive processes in humans, including perception, attention, learning, memory, reasoning, and problem solving."
2017,Precision functional mapping of individual human brains,"Evan M. Gordon, Timothy O. Laumann, Adrian W. Gilmore, Dillan J. Newbold, D. Greene, Jeffrey J. Berg, et al.",Neuron,2017-07-27,1228,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;clinical-neuroai,10.1016/j.neuron.2017.07.011,87f2326c863ec8e356ba1fe6585617ceb643998b,https://doi.org/10.1016/j.neuron.2017.07.011,JournalArticle,unknown,13,brain; connectome; connectivity; structural mri; fmri; mri; brain/neural structure in title; historical computation/learning bridge,"Summary Human functional MRI (fMRI) research primarily focuses on analyzing data averaged across groups, which limits the detail, specificity, and clinical utility of fMRI resting-state functional connectivity (RSFC) and task activation maps."
2017,Dynamic models of large-scale brain activity,M. Breakspear,Nature Neuroscience,2017-02-23,1206,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nn.4497,8f4d745a47f970448b967a004b7c0f16373de0c4,https://doi.org/10.1038/nn.4497,Review; JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2017,Neuroscience Needs Behavior: Correcting a Reductionist Bias.,"J. Krakauer, Asif A. Ghazanfar, A. Gomez-Marin, M. A. MacIver, D. Poeppel",Neuron,2017-02-08,1202,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.neuron.2016.12.041,c42779ec81a827aaec882e35993262b2cfc3758f,https://doi.org/10.1016/j.neuron.2016.12.041,Review; JournalArticle,unknown,4,neuromorphic,
