year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1955,SILVER DEPOSITION IN THE CENTRAL NERVOUS SYSTEM AND THE HEMATOENCEPHALIC BARRIER STUDIED WITH THE ELECTRON MICROSCOPE,"V. V. van Breemen, C. Clemente",The Journal of Biophysical and Biochemical Cytology,1955-03-25,150,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1083/jcb.1.2.161,283ddcd5738aa0e8abde0b6a9912247c898fed5e,https://doi.org/10.1083/jcb.1.2.161,JournalArticle,unknown,15,brain; cerebrum; cerebellum; neuromorphic; explicit brain-structure/AI bridge,"For the purpose of studying the hematoencephalic barrier as it is concerned with silver circulating in the blood stream, silver nitrate was vitally administered to rats in their drinking water over periods of 6 to 8 months."
1955,Advances in Virus Research,L. M. Kraft,The Yale Journal of Biology and Medicine,1955-07-01,146,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;neural-signals,10.1093/aibsbulletin/5.2.16-g,8375cf0e02155c8fd9cca670ccfc240c263436a0,https://doi.org/10.1093/aibsbulletin/5.2.16-g,Review,unknown,15,brain; cortex; neuron; neuromorphic; explicit brain-structure/AI bridge,"enzymes. Also, the problems of local circulation and capillary distribution were considered in relation to vulnerability of certain areas, i.e., Ammon's horn."
1955,Ascending fibers in brain stem reticular formation of cat.,"A. Brodal, G. Rossi",A M A Archives of Neurology & Psychiatry,1955-07-01,143,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1955.02330130070009,b3f76f48aaee99f45cc49e8dc4eb4de5050bfe7f,https://doi.org/10.1001/ARCHNEURPSYC.1955.02330130070009,JournalArticle,unknown,4,brain; brain/neural structure in title,
1955,The development of cerebral cortex in hypothyroid and starved rats,"J. Eayrs, G. Horn",The Anatomical Record,1955-01-01,143,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ar.1091210105,bf0b13ca81cf780ee00974c71b5920e13a745b46,https://doi.org/10.1002/ar.1091210105,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1955,"Observations on the mechanism of brain concussion, contusion, and laceration.","E. S. Gurdjian, J. E. Webster, H. R. Lissner","Surgery, gynecology & obstetrics",1955-12-01,132,General Brain-AI Structure Reviews and Methods,brain-structure,,d40e201dd772d8edfd3a0ed1e638a36e743736a3,https://www.semanticscholar.org/paper/d40e201dd772d8edfd3a0ed1e638a36e743736a3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1955,NEURAL REGULATION OF FOOD INTAKE,J. Brobeck,Annals of the New York Academy of Sciences,1955-07-01,130,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1749-6632.1955.tb36544.x,ec6e4e066a82a92d056dc05858f8052610f01739,https://doi.org/10.1111/j.1749-6632.1955.tb36544.x,JournalArticle; Review,unknown,5,brain; neural; brain/neural structure in title,
1955,The function of the median cerebral cortex in maternal behavior of rats.,J. Stamm,Journal of Comparative and Physiological Psychology,1955-08-01,124,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1037/H0042977,b2f4b5985282f68e443f4e13c3ee83509412a755,https://doi.org/10.1037/H0042977,JournalArticle,unknown,17,cerebral; cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1955,Programming pattern recognition,G. P. Dinneen,AFIPS '55 (Western),1955-03-01,121,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1145/1455292.1455311,e7269ba40686ddc3c38ff5240fe26fd2e829831b,https://doi.org/10.1145/1455292.1455311,JournalArticle,unknown,13,ecog; cognitive architecture; explicit brain-structure/AI bridge,
1955,Levels of brain stem and diencephalon controlling micturition reflex.,P. Tang,Journal of Neurophysiology,1955-11-01,111,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.1955.18.6.583,55e3bc5e46a7731f161b32b2d972d0166ccfaaa8,https://doi.org/10.1152/JN.1955.18.6.583,JournalArticle,unknown,4,brain; brain/neural structure in title,
1955,The distribution of cholinesterase in the frog brain,"S. Shen, P. Greenfield, E. J. Boell",The Journal of comparative neurology,1955-06-01,109,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.901020307,049179d6d15b21b2145f7ce30e52ad4678cbe662,https://doi.org/10.1002/cne.901020307,JournalArticle,unknown,4,brain; brain/neural structure in title,
1955,Studies on the cerebral cortex : (limbic structures),"S. Cajal, L. M. Kraft",Unknown venue,1955,106,General Brain-AI Structure Reviews and Methods,brain-structure,,9f24a0e055c54f0f6a60e4d3a02af839e2247e16,https://www.semanticscholar.org/paper/9f24a0e055c54f0f6a60e4d3a02af839e2247e16,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1955,Effect of insulin on transport of glucose and galactose into cells of rat muscle and brain.,"C. R. Park, L. H. Johnson",American Journal of Physiology,1955-07-01,105,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1152/AJPLEGACY.1955.182.1.17,04e91cd7b1098039d06263d6f071b4cdc8175fd3,https://doi.org/10.1152/AJPLEGACY.1955.182.1.17,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1955,Lipid chemistry of the brain in demyelinating diseases.,J. Cumings,Brain : a journal of neurology,1955-12-01,105,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/78.4.554,e4a7ac6b794d84ceb8192a1c421db09d878e2295,https://doi.org/10.1093/BRAIN/78.4.554,JournalArticle,unknown,4,brain; brain/neural structure in title,
1955,Adrenal cortical carcinoma producing solely mineralocorticoid effect.,"L. Foye, T. Feichtmeir",American Journal of Medicine,1955-12-01,103,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0002-9343(55)90163-7,b911d07c24ef1d340e80a658c4d34204897fbe64,https://doi.org/10.1016/0002-9343(55)90163-7,JournalArticle,unknown,2,brain; cortical,
1955,Brain volume and cerebrospinal fluid pressure during hypothermia.,"H. Rosomoff, Robert P. Gilbert",American Journal of Physiology,1955-09-30,99,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1955.183.1.19,ceaac2d1ff91baee0c048460b08a0a6e329bcb8f,https://doi.org/10.1152/AJPLEGACY.1955.183.1.19,JournalArticle,unknown,4,brain; brain/neural structure in title,
1955,The parietal lobe as an additional motor area. The motor effects of electrical stimulation and ablation of cortical areas 5 and 7 in monkeys,"J. Fleming, E. Crosby",The Journal of comparative neurology,1955-12-01,99,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.901030306,faee68b1f1abcff9b16da92c99bd841ccd798869,https://doi.org/10.1002/CNE.901030306,JournalArticle,unknown,2,brain; cortical,
1955,Behavioral arousal by stimulation of the brain in the monkey.,"J. Segundo, R. Arana, J. French",Journal of Neurosurgery,1955-11-01,93,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.3171/JNS.1955.12.6.0601,d32810309d7f7b1b5dd9f88b46e361843fc74f80,https://doi.org/10.3171/JNS.1955.12.6.0601,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1955,THE CONTROL OF NEUROSECRETION AND DIAPAUSE BY PHYSIOLOGICAL CHANGES IN THE BRAIN OF THE CECROPIA SILKWORM,W. Kloot,Unknown venue,1955-10-01,86,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/1538728,fc65c91426b20f42886f5fca948b3be4eacf8791,https://doi.org/10.2307/1538728,paper,unknown,4,brain; brain/neural structure in title,
1955,"The Limbic System (""Visceral Brain"") in Relation to Central Gray and Reticulum of the Brain Stem: Evidence of Interdependence in Emotional Processes",P. Maclean,Psychosomatic Medicine,1955-09-01,86,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00006842-195509000-00003,768f83406bbf8d4614d61be15e719f77ee24585b,https://doi.org/10.1097/00006842-195509000-00003,JournalArticle,unknown,4,brain; brain/neural structure in title,
1955,Effects of acetylcholine on phosphate turnover in phospholipides of brain cortex in vitro.,"L. Hokin, M. R. Hokin",Biochimica et Biophysica Acta,1955,83,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-3002(55)90208-0,96522974ffea1b45e35b263c000c45980611173f,https://doi.org/10.1016/0006-3002(55)90208-0,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1955,A COMPARISON OF EFFECTS OF RESERPINE AND SOME BARBITURATES ON THE ELECTRICAL ACTIVITY OF CORTICAL AND SUBCORTICAL STRUCTURES OF THE BRAIN OF RABBITS,"F. Rinaldi, H. Himwich",Annals of the New York Academy of Sciences,1955-04-01,77,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1111/j.1749-6632.1955.tb42449.x,87df3162c2fadbbc5b5bff4b38ae7a1e44d9f7ce,https://doi.org/10.1111/j.1749-6632.1955.tb42449.x,JournalArticle,unknown,18,brain; cortical; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1955,The resynthesis of glycogen by guinea pig cerebral-cortex slices.,F. Lebaron,Biochemical Journal,1955-09-01,76,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0610080,e6ee7fe581ab93c0b6f81a25790f0b3c9cbc7240,https://doi.org/10.1042/BJ0610080,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1955,Studies of cerebral circulation in brain injury. II. Cerebral concussion.,"J. Meyer, D. Denny-Brown",Electroencephalography and Clinical Neurophysiology,1955-11-01,75,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(55)90078-X,98e7b7df83d57e393746bb47be4bb27502b84598,https://doi.org/10.1016/0013-4694(55)90078-X,JournalArticle,unknown,9,brain; cerebral; brain/neural structure in title; historical computation/learning bridge,
1955,"Mechanism of the anticonvulsant action of acetazoleamide, a carbonic anhydrase inhibitor.","J. Millichap, D. M. Woodbury, L. Goodman",Journal of Pharmacology and Experimental Therapeutics,1955-11-01,73,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/s0022-3565(25)11604-2,5fdc39eade97973cb0aee5bfc333274605fcfbb0,https://doi.org/10.1016/s0022-3565(25)11604-2,JournalArticle,unknown,1,brain,"The anticonvulsant action of acetazoleamide, a carbonic amihydrase inhibitor, has been studied in mice, with the use of the maximal electroshock seizure test to determine anticonvulsant potency."
1955,On the mechanism of the cortical desynchronization elicited by volatile anesthetics.,"G. F. Rossi, A. Zirondoli",Electroencephalography and Clinical Neurophysiology,1955-08-01,73,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(55)90010-9,fb31c6c48cfa99b22eaaa8ae512d5f44b54edf55,https://doi.org/10.1016/0013-4694(55)90010-9,JournalArticle,unknown,6,brain; cortical; historical computation/learning bridge,
1955,Extraneuronal influences upon the electrical activity of isolated cortex following stimulation of the reticular activating system.,D. Ingvar,Acta Physiologica Scandinavica,1955-04-01,72,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/J.1748-1716.1955.TB01202.X,3c9489b4d6f2c61cb7d76c98714436f80f1b4a64,https://doi.org/10.1111/J.1748-1716.1955.TB01202.X,JournalArticle,unknown,17,cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1955,The metabolism of normal brain and human gliomas in relation to cell type and density.,"I. Heller, K. A. C. Elliott",Canadian Journal of Biochemistry and Physiology,1955-05-01,72,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1139/O55-052,e5750a620b8fa0319b1420ecbb25fb2a22843dae,https://doi.org/10.1139/O55-052,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1955,"The release of an inhibitory substance from mammalian brain, and its effect on peripheral synaptic transmission","E. Florey, H. Mclennan",Journal of Physiology,1955-08-29,72,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1113/jphysiol.1955.sp005361,a6ed6ab41a9bafd3bf262c2440153ccad18197f0,https://doi.org/10.1113/jphysiol.1955.sp005361,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1955,A PRELIMINARY REPORT ON A PERCEPTUAL MAZE TEST SENSITIVE TO BRAIN DAMAGE,A. Elithorn,Journal of Neurology Neurosurgery & Psychiatry,1955-11-01,69,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.18.4.287,e57fa52c92e9af63b30307eae0bb9bffb7bc4471,https://doi.org/10.1136/jnnp.18.4.287,JournalArticle,unknown,4,brain; brain/neural structure in title,
1955,Angiomatous malformations of the brain: their nature and prognosis.,J. Potter,Annals of the Royal College of Surgeons of England,1955-04-01,68,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,c255f25861207a02e677e83d84f7ad8b46425ba3,https://www.semanticscholar.org/paper/c255f25861207a02e677e83d84f7ad8b46425ba3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1955,Electro-ontogenesis of cerebral activity; forms of neonatal responses and their recurrence in epileptic discharges.,C. Grossman,A M A Archives of Neurology & Psychiatry,1955-08-01,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1955.02330140070014,56ba45258155eccf0a0dfb4595229103a38fffbd,https://doi.org/10.1001/ARCHNEURPSYC.1955.02330140070014,JournalArticle,unknown,2,brain; cerebral,
1955,Unit activity of central cephalic brain stem in EEG arousal.,"X. Machne, I. Calma, H. Magoun",Journal of Neurophysiology,1955-11-01,68,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1152/JN.1955.18.6.547,4ea7eb70dcc61cc46273443d8703dc496ada081e,https://doi.org/10.1152/JN.1955.18.6.547,JournalArticle,unknown,18,brain; eeg; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1955,Ocular findings in cerebral palsy.,A. Breakey,A M A Archives of Ophthalmology,1955-06-01,67,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHOPHT.1955.00930010860011,b61519ff69ed64a8e7a4b828831bbf23f66dfb11,https://doi.org/10.1001/ARCHOPHT.1955.00930010860011,JournalArticle,unknown,2,brain; cerebral,
1955,Tactile and auditory areas in the brain of the pigeon. An experimental study by means of evoked potentials,S. Erulkar,Unknown venue,1955-12-01,67,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1002/cne.901030303,6e5594f2dbe7d23e1e108c52613340e56c22f969,https://doi.org/10.1002/cne.901030303,paper,unknown,4,brain; brain/neural structure in title,
1955,Evaluation of permanent implantation of electrodes within the brain.,José M. R. Delgado,Electroencephalography and Clinical Neurophysiology,1955-11-01,66,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai;neuromorphic-bci,10.1016/0013-4694(55)90091-2,3ff2ba8ac214b9bc583d8a78d14fc3f4cc4a4474,https://doi.org/10.1016/0013-4694(55)90091-2,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1955,UNUSUALLY SEVERE LESIONS IN THE BRAIN FOLLOWING STATUS EPILEPTICUS,"A. Meyer, E. Beck, M. Shepherd",Journal of Neurology Neurosurgery & Psychiatry,1955-02-01,66,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.18.1.24,57b0b73d36d1f21f6b0f5a884bb78ae5fa8fb734,https://doi.org/10.1136/jnnp.18.1.24,JournalArticle,unknown,4,brain; brain/neural structure in title,
1955,Hydatid cysts of the brain.,"Román Arana-Iñiguez, J. S. Julian",Journal of Neurosurgery,1955-07-01,65,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1955.12.4.0323,00b65a07092aa2bea5346887982388c50a1898b3,https://doi.org/10.3171/JNS.1955.12.4.0323,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1955,Responses evoked in the brain stem by tooth stimulation.,"D. Kerr, F. P. Haugen, R. Melzack",American Journal of Physiology,1955-10-31,65,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1955.183.2.253,080361bf06ced8e422998d60b416c4f7901dbf3f,https://doi.org/10.1152/AJPLEGACY.1955.183.2.253,JournalArticle,unknown,4,brain; brain/neural structure in title,
1955,The distribution according to age of a psychologic measure dependent upon organic brain functions.,R. Reitan,Journal of Gerontology,1955-07-01,65,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/GERONJ/10.3.338,e41f707c007cb9285e3e02016cef6271436a784a,https://doi.org/10.1093/GERONJ/10.3.338,JournalArticle,unknown,4,brain; brain/neural structure in title,
