year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1944,THE FUNCTIONAL ORGANIZATION OF THE CEREBRAL CORTEX,W. McCulloch,Unknown venue,1944-07-01,90,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/PHYSREV.1944.24.3.390,254a13df5a181f2dc96e5e204e3fc30b6d90c55a,https://doi.org/10.1152/PHYSREV.1944.24.3.390,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1944,"An Atlas of the Basal Ganglia, Brain Stem and Spinal Cord based on Myelin-stained Material. H. A. Riley",J. Bittencourt,Unknown venue,1944-09-01,87,General Brain-AI Structure Reviews and Methods,brain-structure,10.1590/S0004-282X1944000300009,5141e5f06b4460f6374616d4ed92f89bbbac4106,https://doi.org/10.1590/S0004-282X1944000300009,paper,unknown,5,brain; basal ganglia; brain/neural structure in title,
1944,Subacute Degeneration of the Brain in Pernicious Anemia,"R. Adams, C. Kubik",Unknown venue,1944-07-06,83,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM194407062310101,c49e4f01ef57d6e50bdd6539ecdfec5771b3e096,https://doi.org/10.1056/NEJM194407062310101,paper,unknown,4,brain; brain/neural structure in title,
1944,Histologic studies of the brain following head trauma; post-traumatic petechial and massive intracerebral hemorrhage.,"Joseph P. Evans, I. Mark Scheinker",Journal of Neurosurgery,1944-09-01,79,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.3171/JNS.1945.2.4.0306,d1fe552b0a0e2b2660bcf1f2e8aaf20031bf5187,https://doi.org/10.3171/JNS.1945.2.4.0306,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1944,ALTERATIONS IN BRAIN STRUCTURE AFTER ASPHYXIATION AT BIRTH: An Experimental Study in the Guinea Pig,"W. F. Windle, R. Becker, A. Weil",Unknown venue,1944-07-01,78,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-194407000-00003,a6ef0538040eb7a02635c51ddc160614bb873b31,https://doi.org/10.1097/00005072-194407000-00003,paper,unknown,4,brain; brain/neural structure in title,
1944,Brain Rhythms,E. Adrian,Nature,1944,77,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/153360a0,ddf3780f84afb6ea97888d478cce277c03e36e74,https://doi.org/10.1038/153360a0,paper,unknown,4,brain; brain/neural structure in title,
1944,EFFECT OF TEMPERATURE ON THE OXYGEN CONSUMPTION OF BRAIN TISSUE,"J. Field, F. A. Fuhrman, Arthur W. Martin",Unknown venue,1944-03-01,75,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.1944.7.2.117,fe41a5741d95f84aef1162404e16af76b2e06f84,https://doi.org/10.1152/JN.1944.7.2.117,paper,unknown,4,brain; brain/neural structure in title,
1944,ELECTRO-ENCEPHALOGRAPHY IN CASES OF SUB-CORTICAL TUMOUR,"Walter Wg, V. Dovey",Journal of Neurology Neurosurgery & Psychiatry,1944-07-01,71,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1136/jnnp.7.3-4.57,354b91c841ba57941ef6801b1630e1265a90143e,https://doi.org/10.1136/jnnp.7.3-4.57,JournalArticle,unknown,1,cortical,
1944,PATHOLOGY OF DEMYELINATING DISEASES AS AN ALLERGIC REACTION OF THE BRAIN,A. Ferraro,Unknown venue,1944-12-01,71,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1944.02290360015002,09d7e77e017db628f87e520d4af6c0e8fdeaaa8a,https://doi.org/10.1001/ARCHNEURPSYC.1944.02290360015002,paper,unknown,4,brain; brain/neural structure in title,
1944,"The Effect of Paraffin Oil, Lanolin-Like Substances and Killed Tubercle Bacilli on Immunization with Diphtheric Toxoid and Bact. Typhosum","J. Freund, M. V. Bonanto",Journal of Immunology,1944-05-01,70,General Brain-AI Structure Reviews and Methods,brain-structure,10.4049/jimmunol.48.5.325,c6b9dd408518ff6273331c29674de31e89f0588d,https://doi.org/10.4049/jimmunol.48.5.325,paper,unknown,1,brain,It was reported recently (1) that the antigenic effect of horse serum can be increased by combination with a lanolin-like substance and paraffin oil containing killed tubercle bacilli.
1944,EXPERIMENTAL STUDIES ON ELECTRO-SHOCK TREATMENT: THE INTRACEREBRAL VASCULAR REACTION AS AN INDICATOR OF THE PATH OF THE CURRENT AND THE THRESHOLD OF EARLY CHANGES WITHIN THE BRAIN TISSUE,"L. Alexander, H. Löwenbach",Unknown venue,1944-04-01,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-194404000-00004,48aeaf122feb7fe69752ff1317dfad82266e3ecd,https://doi.org/10.1097/00005072-194404000-00004,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1944,ATROPHY OF BASAL GANGLIA IN PICK'S DISEASE: A CLINICOPATHOLOGIC STUDY,A. Akelaitis,Unknown venue,1944,61,General Brain-AI Structure Reviews and Methods,,10.1001/ARCHNEURPSYC.1944.02290250033002,564c787b4bb388f1eb5cab625d69e1dec4136b8a,https://doi.org/10.1001/ARCHNEURPSYC.1944.02290250033002,paper,unknown,1,basal ganglia,
1944,RAPID CHANGES IN THE O2 TENSION OF CEREBRAL CORTEX DURING INDUCED CONVULSIONS,"E. Davis, W. McCulloch, E. Roseman",Unknown venue,1944-05-01,57,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.100.7.825,69bad9e274916d369aa0a867e9f6eb33c91931a4,https://doi.org/10.1176/AJP.100.7.825,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1944,Physiologic consequences and anatomic degenerations following lesions of the primate brain-stem: Plantar and patellar reflexes,F. Mettler,Unknown venue,1944-02-01,51,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/CNE.900800107,c1bc05a0fe4116f65770e066083ac1d9fd6e8640,https://doi.org/10.1002/CNE.900800107,paper,unknown,4,brain; brain/neural structure in title,
1944,Effects of Injury to the Cerebral Cortex upon Sexually-Receptive Behavior in the Female Rat1,F. A. Beach,Unknown venue,1944-01-01,49,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1097/00006842-194401000-00006,25de5a1bea62c09446232abfef01410fb2bcfac3,https://doi.org/10.1097/00006842-194401000-00006,paper,unknown,5,cerebral; cortex; brain/neural structure in title,
1944,MULTIPLE MENINGIOMA AND MENINGIOMAS ASSOCIATED WITH OTHER BRAIN TUMORS,S. Arieti,Unknown venue,1944-07-01,49,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005072-194407000-00005,4b015a22c642903ea2daf404fc312e97ded68dec,https://doi.org/10.1097/00005072-194407000-00005,paper,unknown,4,brain; brain/neural structure in title,
1944,The perivascular spaces of the mammalian brain,P. Patek,Unknown venue,1944-01-01,49,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ar.1090880102,642b4d9e72bbdd6402c67c2c57497438834897a0,https://doi.org/10.1002/ar.1090880102,paper,unknown,4,brain; brain/neural structure in title,
1944,Pathologic Changes in the Brain after Electric ShockAn Experimental Study on Dogs,W. L. Lidbeck,Unknown venue,1944,48,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-194401000-00008,1dbc4d0f6deaf8be8d851aafe6b99252486be3e5,https://doi.org/10.1097/00005072-194401000-00008,paper,unknown,4,brain; brain/neural structure in title,
1944,"PROGRESSIVE MULTIFORM ANGIOSIS: ASSOCIATION OF A CEREBRAL ANGIOMA, ANEURYSMS AND OTHER VASCULAR CHANGES IN THE BRAIN","S. Arieti, E. Gray",Unknown venue,1944-02-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1944.02290260072009,cbefcd5a3f66da2a94ae845155a32f76ebd63262,https://doi.org/10.1001/ARCHNEURPSYC.1944.02290260072009,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1944,After Effects of Brain Injuries in War. Their Evaluation and Treatment-The Application of Psychologic Methods in the Clinic,K. Goldstein,The Indian medical gazette,1944-02-01,41,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-194407000-00075,787b38ff940f71d3c22d3827eafbb7567092e2dc,https://doi.org/10.1097/00005053-194407000-00075,paper,unknown,5,brain; cerebral; brain/neural structure in title,"""""??nam Heinemann u?eaicai books; Linnwu, London."
1944,PHLEBOSTASIS AND PHLEBOTHROMBOSIS OF THE BRAIN IN THE NEWBORN AND IN EARLY CHILDHOOD,"O. Marburg, L. Casamajor",Unknown venue,1944-09-01,39,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1944.02290330009002,4f5d2a98cb03fdad4299c29a49ab53181dceec27,https://doi.org/10.1001/ARCHNEURPSYC.1944.02290330009002,paper,unknown,4,brain; brain/neural structure in title,
1944,COMPARATIVE STUDIES OF THE RATES OF OXIDATION AND GLYCOLYSIS IN THE CEREBRAL CORTEX AND BRAIN STEM OF THE RAT,"A. Chesler, H. Himwich",Unknown venue,1944-06-01,37,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1944.141.4.513,c9783b01f7736bf33184297f7b6c49fcc37b52d8,https://doi.org/10.1152/AJPLEGACY.1944.141.4.513,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1944,LATE CEREBRAL SEQUELAE OF RHEUMATIC FEVER,W. L. Bruetsch,Unknown venue,1944-06-01,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHINTE.1944.00210180044006,743a48256f45db6372fa8e93da537b950582c2de,https://doi.org/10.1001/ARCHINTE.1944.00210180044006,paper,unknown,2,brain; cerebral,
1944,"CHEMICAL, CLINICAL, AND IMMUNOLOGICAL STUDIES ON THE PRODUCTS OF HUMAN PLASMA FRACTIONATION. XXII. FIBRIN FILMS IN NEUROSURGERY, WITH SPECIAL REFERENCE TO THEIR USE IN THE REPAIR OF DURAL DEFECTS AND IN THE PREVENTION OF MENINGOCEREBRAL ADHESIONS.","O. Bailey, F. D. Ingraham",Journal of Clinical Investigation,1944-07-01,32,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1172/JCI101529,5a07b5313a73a657abee52d70b0db85531e05432,https://doi.org/10.1172/JCI101529,JournalArticle,unknown,1,cerebral,
1944,THE EFFECT OF VITAMIN B1 DEFICIENCY AND OF RESTRICTED FOOD INTAKE ON THE RESPONSE OF MICE TO THE LANSING STRAIN OF POLIOMYELITIS VIRUS,"C. Foster, J. H. Jones, W. Henle, F. Dorfman",Journal of Experimental Medicine,1944-02-01,31,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.79.2.221,11808390a314cd0766f94e852cb9783808b6914b,https://doi.org/10.1084/jem.79.2.221,JournalArticle,unknown,2,brain; cerebral,In several experiments it was shown that a deficiency of vitamin B1 in the diet increased the resistance of mice to the Lansing strain of poliomyelitis.
1944,Case Lanuti: Extreme concretization of behavior due to damage of the brain cortex.,"E. Hanfmann, Maria Rickers-Ovsiankna, K. Goldstein",Unknown venue,1944,30,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1037/H0093551,9fec11804e38dcd63414a812da4adc1ca58961b2,https://doi.org/10.1037/H0093551,paper,unknown,5,brain; cortex; brain/neural structure in title,
1944,TORULAR GRANULOMA SIMULATING CEREBRAL TUMOR: REPORT OF TWO CASES,"H. Swanson, William A. Smith",Unknown venue,1944-05-01,30,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHNEURPSYC.1944.02290290013003,315fd1d8ad2bd0001b4bde096527b11ee885951a,https://doi.org/10.1001/ARCHNEURPSYC.1944.02290290013003,paper,unknown,2,brain; cerebral,
1944,Experimental Brain Tumors. IV. The Incidence in Different Strains of Mice,"H. M. Zimmerman, H. Arnold",Unknown venue,1944-02-01,29,Clinical NeuroAI and Brain Disorders,brain-structure,,d0438ebef314bb600200296c250e5dd3eda5925a,https://www.semanticscholar.org/paper/d0438ebef314bb600200296c250e5dd3eda5925a,paper,unknown,4,brain; brain/neural structure in title,
1944,INDUCED RESISTANCE OF THE CENTRAL NERVOUS SYSTEM TO EXPERIMENTAL INFECTION WITH EQUINE ENCEPHALOMYELITIS VIRUS,"R. W. Schlesinger, P. K. Olitsky, I. M. Morgan",Journal of Experimental Medicine,1944-09-01,26,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.80.3.197,958afd1dce5d4b29ca8d44e52a235ef4d143b510,https://doi.org/10.1084/jem.80.3.197,JournalArticle,unknown,2,brain; cerebral,"Although vaccination of guinea pigs with formalin-inactivated Western equine encephalomyelitis virus rendered them specifically immune to an intracerebral challenge dose of 1,000 M.L.D."
1944,PRIMARY SARCOMATOUS MENINGIOMA: (PRIMARY SARCOMA OF THE BRAIN),"J. Globus, S. Levin, J. Sheps",Unknown venue,1944-10-01,25,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-194410000-00001,276aee039c87b6e0dd2c841a7d01d2077b651c5c,https://doi.org/10.1097/00005072-194410000-00001,paper,unknown,4,brain; brain/neural structure in title,
1944,Structural and Functional Alterations in the Brain Following Neonatal Asphyxia,W. F. Windle,Unknown venue,1944-04-01,25,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00006842-194404000-00007,178bcba85bb9b9a87d46b6d4c8686804f7b99f2f,https://doi.org/10.1097/00006842-194404000-00007,paper,unknown,4,brain; brain/neural structure in title,
1944,The Effect of Feeding Sulfanilamide to the Laying Fowl,"H. M. Scott, E. Jungherr, L. D. Matterson",Unknown venue,1944-09-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.3382/PS.0230446,527280f7ce292bf280a6177156d76d3279dd6ce5,https://doi.org/10.3382/PS.0230446,paper,unknown,1,brain,"Abstract THE well-established indications for sulfonamide therapy in chickens are the curative treatment of Hemophiluscoryza with sulfathiazole, Delaplane and Stuart (1941), and the prophylactic treatment of coccidiosis with sulfaguanidine, Levine (1941) and Allen and Farr (1943)."
1944,CEREBRAL THROMBOANGIITIS OBLITERANS: HISTOGENESIS OF EARLY LESIONS,I. Scheinker,Unknown venue,1944-07-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1944.02290310033003,6ccdc6a0f59376a885b2e719d694ecafe943c671,https://doi.org/10.1001/ARCHNEURPSYC.1944.02290310033003,paper,unknown,2,brain; cerebral,
1944,Histologic Studies of the Brain Following Head Trauma: IV. Late Changes: Atrophic Sclerosis of the White Matter,"Joseph P. Evans, I. Scheinker",Unknown venue,1944-09-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1944.1.5.0306,a297efdfa22693c274b755b1ee08b5c99aa59001,https://doi.org/10.3171/JNS.1944.1.5.0306,paper,unknown,4,brain; brain/neural structure in title,
1944,RELATION OF CEREBRAL CORTEX TO SPASTICITY AND FLACCIDITY,"W. Welch, M. Kennard",Unknown venue,1944-09-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-194505000-00023,a058a6b9e1ba924a53715e351367e207cb7f8343,https://doi.org/10.1097/00005053-194505000-00023,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1944,THE EFFECT OF CARBON DIOXIDE TENSION ON THE METABOLISM OF CEREBRAL CORTEX AND MEDULLA OBLONGATA,F. N. Craig,The Journal of General Physiology,1944-03-20,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1085/jgp.27.4.325,e59028e40d883c4c2f17f841fd3a31eab6d5114a,https://doi.org/10.1085/jgp.27.4.325,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,"Manometric measurements were made of oxygen uptake (Q OO2) and aerobic lactic acid output (QG) by slices of cerebral cortex and medulla oblongata of the cat in the presence of mixtures of 1, 5, and 20 volumes per cent of carbon dioxide in oxygen."
1944,"Animistic thinking in brain-injured, mentally retarded children.","H. Werner, Doris Carrison",Unknown venue,1944,20,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0053642,5282787aecdcd2dca37010fdca84216d2ffd78c5,https://doi.org/10.1037/H0053642,paper,unknown,4,brain; brain/neural structure in title,
1944,"BRAIN LESIONS ASSOCIATED WITH EXPERIMENTAL ""EPILEPTIFORM"" SEIZURES IN THE MONKEY","S. E. Barrera, L. Kopeloff, N. Kopeloff",Unknown venue,1944-05-01,20,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.100.7.727,eaf8dceaae757a0b109f3b250c18e3d467489812,https://doi.org/10.1176/AJP.100.7.727,paper,unknown,4,brain; brain/neural structure in title,
1944,FURTHER OBSERVATIONS ON ASSOCIATIONAL PATHWAYS IN THE BRAIN OF MACACA MULATTA,"P. Bailey, G. Bonin, E. Davis, H. W. Garol, W. McCulloch",Unknown venue,1944-10-01,20,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-194410000-00009,bd632bab3289c7a1087fe5f7d8c8d4c72c756b45,https://doi.org/10.1097/00005072-194410000-00009,paper,unknown,4,brain; brain/neural structure in title,
1944,Experimental Brain Tumors. V. Behavior in Intraocular Transplants,"D. Freeman, H. M. Zimmerman",Unknown venue,1944-05-01,19,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,38615e807d9f88b072169a5e3ba4b0404fc23d20,https://www.semanticscholar.org/paper/38615e807d9f88b072169a5e3ba4b0404fc23d20,paper,unknown,4,brain; brain/neural structure in title,
1944,On the Origin of the Fibers in the Pyramid of the Primate Brain.∗,F. Mettler,Unknown venue,1944-10-01,19,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-57-14717,b70c9cb94b478e00841621896535fc5b55219789,https://doi.org/10.3181/00379727-57-14717,JournalArticle,unknown,4,brain; brain/neural structure in title,
1944,BRAIN MECHANISM.,E. Adrian,Science,1944,17,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.99.2575.353,32ccee3ca28181bd80ca5b38f203f14685ca569c,https://doi.org/10.1126/science.99.2575.353,JournalArticle,unknown,4,brain; brain/neural structure in title,
1944,"Experiments with calculated therapeutic and toxic doses of digitalis: V. Comparative effects of toxic doses of digitalis and of pitressin on the electrocardiogram, heart, and brain","W. H. Dearing, A. R. Barnes, H. Essex",Unknown venue,1944,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0002-8703(44)90605-8,af898266283088e29591b4901a3d0b15e7b7fec0,https://doi.org/10.1016/S0002-8703(44)90605-8,paper,unknown,4,brain; brain/neural structure in title,
1944,THE PATHOLOGICAL LESIONS IN THE BRAIN IN MALARIA,R. H. Rigdon,Unknown venue,1944-12-01,16,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-194507000-00013,9e3251e53a76a694fc2ba30290f64e4622aeff55,https://doi.org/10.1097/00005053-194507000-00013,paper,unknown,4,brain; brain/neural structure in title,
1944,ALLERGIC BRAIN CHANGES IN POST-SCARLATINAL ENCEPHALITIS,A. Ferraro,Unknown venue,1944-07-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-194407000-00004,8f9a78b45eae4379cafd09bc4c64ab10a8f44196,https://doi.org/10.1097/00005072-194407000-00004,paper,unknown,4,brain; brain/neural structure in title,
1944,Massive Bilateral Preretinal Type of Hemorrhage Associated with Subarachnoidal Hemorrhage of Brain,"L. Drews, J. Minckler",Unknown venue,1944,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0002-9394(44)91090-1,6379670030e2f8b3546f0100ee819e7d2c0b5f27,https://doi.org/10.1016/S0002-9394(44)91090-1,paper,unknown,4,brain; brain/neural structure in title,
1944,THE FORMATION OF MALONIC ACID FROM OXALACETIC ACID BY PIG HEART PREPARATIONS,"B. Vennesland, E. A. Evans",Unknown venue,1944-12-01,15,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)51163-7,e2bd1b290d290f1852369e5f40b7a4cb1822be40,https://doi.org/10.1016/s0021-9258(18)51163-7,paper,unknown,1,brain,We have found in pig heart an enzyme which catalyzes the oxidation of oxalacetic acid by molecular oxygen.
1944,HOMOIOPLASTIC ADRENAL GRAFTS TO THE CEREBRAL CORTEX OF THE RAT,"C. Pomerat, C. Breckenridge, L. Gordon",Unknown venue,1944,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-34-1-60,33715460d293d2c54eddc2deb9498862ef293a78,https://doi.org/10.1210/ENDO-34-1-60,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1944,The Metabolism of the Excised Brain of the Largemouthed Bass (Huro Salmoides) at Graded Temperature Levels,"F. A. Fuhrman, N. Hollinger, J. Crismon, J. Field, F. W. Weymouth",Physiological Zoology,1944-01-01,14,General Brain-AI Structure Reviews and Methods,brain-structure,10.1086/physzool.17.1.30151828,c558468031c9cb91a4abc61e5ef0db8b189b46a7,https://doi.org/10.1086/physzool.17.1.30151828,paper,unknown,4,brain; brain/neural structure in title,
1944,Abstract and Categorical Behavior Following Therapeutic Brain Surgery,G. W. Kisker,Unknown venue,1944-04-01,13,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1097/00006842-194404000-00005,7fb8f8f0a7ae8a7ef07f73409af8204e544ac344,https://doi.org/10.1097/00006842-194404000-00005,paper,unknown,4,brain; brain/neural structure in title,
1944,Atrophic sclerosis of the cerebral cortex associated with birth injury,R. Norman,Archives of Disease in Childhood,1944-09-01,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/adc.19.99.111,6fd3af646d665af7af7230aaa10335032d00cc5c,https://doi.org/10.1136/adc.19.99.111,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1944,"Experiments with calculated therapeutic and toxic doses of digitalis: VI. Comparative effects of toxic doses of digitalis and of prolonged deprivation of oxygen on the electrocardiogram, heart, and brain","W. H. Dearing, A. R. Barnes, H. Essex",Unknown venue,1944,13,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0002-8703(44)90606-X,ca3098d7698252c15b6e96ff611515903404105e,https://doi.org/10.1016/S0002-8703(44)90606-X,paper,unknown,4,brain; brain/neural structure in title,
1944,WAYS OF THINKING IN BRAIN-CRIPPLED DEFICIENT CHILDREN,A. Strauss,Unknown venue,1944-03-01,12,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.100.5.639,26e9e179c38382e304d0c58b63a6b5fc308ae556,https://doi.org/10.1176/AJP.100.5.639,paper,unknown,4,brain; brain/neural structure in title,
1944,PAROXYSMAL DISTURBANCES OF CONSCIOUSNESS IN VERIFIED LOCALIZED BRAIN AFFECTIONS,"K. Hermann, E. Strömgren",Unknown venue,1944-06-01,11,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1600-0447.1944.tb04564.x,9697f8727341ed990c57ea689716adb1ada8e51f,https://doi.org/10.1111/j.1600-0447.1944.tb04564.x,paper,unknown,4,brain; brain/neural structure in title,
1944,A note on the clinical use of the Hunt-Minnesota Test for Organic Brain Damage.,H. Hunt,Unknown venue,1944,10,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1037/H0062570,3a52fa00d772550f90b404af795027787343d8ea,https://doi.org/10.1037/H0062570,paper,unknown,4,brain; brain/neural structure in title,
